# Ma (GeV) y_phi (L = yphi * ebar phi e)
1.04962310e-2 9.81105506e-6
1.03975778e-2 2.28424752e-8
1.12758713e-2 8.99007186e-6
1.12011005e-2 2.27754315e-8
1.21778214e-2 8.15832725e-6
1.20666896e-2 2.26727230e-8
1.31174032e-2 7.55204350e-6
1.29989769e-2 2.23574588e-8
1.41293742e-2 6.95774791e-6
1.40035697e-2 2.23270979e-8
1.52193410e-2 6.38998922e-6
1.50856142e-2 2.21212768e-8
1.63934706e-2 5.88713957e-6
1.62513474e-2 2.19867416e-8
1.76582680e-2 5.44103235e-6
1.75072914e-2 2.19568841e-8
1.90202731e-2 4.96554824e-6
1.88603442e-2 2.19617494e-8
2.04877349e-2 4.58927605e-6
2.03179678e-2 2.19666158e-8
2.20686323e-2 4.26841559e-6
2.18882440e-2 2.19714832e-8
2.37707365e-2 3.88720473e-6
2.35797631e-2 2.19069959e-8
2.56045404e-2 3.57753615e-6
2.54022526e-2 2.19812214e-8
2.75802665e-2 3.32741176e-6
2.73654683e-2 2.19860921e-8
2.97072025e-2 3.01273213e-6
2.94803387e-2 2.19562354e-8
3.19990302e-2 2.77565015e-6
3.17588079e-2 2.19958367e-8
3.44682854e-2 2.58689941e-6
3.42132906e-2 2.20007106e-8
3.68969918e-2 2.34984625e-6
3.68574683e-2 2.20055856e-8
3.94982476e-2 2.18427265e-6
3.97060015e-2 2.20104617e-8
4.25081718e-2 2.02559913e-6
4.27746839e-2 2.20153389e-8
4.50762348e-2 1.86568971e-6
4.60813239e-2 2.22651842e-8
4.83033784e-2 1.71884589e-6
4.96433347e-2 2.24468001e-8
5.21913593e-2 1.58109794e-6
5.34800250e-2 2.24517739e-8
5.82413783e-2 1.37812075e-6
5.76133760e-2 2.24922689e-8
6.20669484e-2 2.27116036e-8
6.68646219e-2 2.28968609e-8
7.20327931e-2 2.30107791e-8
7.76008101e-2 2.31984768e-8
8.36000488e-2 2.35360272e-8
8.61803423e-2 8.48176486e-7
9.00619740e-2 2.36905377e-8
9.28275438e-2 7.74055543e-7
9.70240949e-2 2.39593943e-8
1.00434572e-1 7.20434552e-7
1.04523899e-1 2.41548298e-8
1.07033244e-1 6.43486876e-7
1.18913989e-1 5.65590709e-7
1.22827105e-1 2.52199869e-8
1.31972097e-1 2.56735504e-8
1.42552478e-1 2.59592553e-8
1.43135865e-1 3.57276796e-7
1.53573819e-1 2.64203572e-8
1.61972186e-1 2.68915537e-7
1.65449711e-1 2.71458504e-8
1.68092385e-1 2.46944422e-7
1.78239581e-1 2.74539202e-8
1.83285968e-1 2.01450257e-7
1.92032588e-1 2.91382123e-8
1.90212922e-1 1.85870431e-7
2.06881723e-1 2.98658729e-8
2.07405943e-1 1.51627827e-7
2.15244467e-1 1.39901184e-7
2.30371300e-1 1.13760939e-7
2.35315940e-1 3.56951032e-8
2.39068930e-1 1.02503779e-7
2.46230627e-1 3.90917549e-8
2.51150266e-1 8.29523024e-8
2.59015428e-1 7.38033463e-8
2.60450246e-1 4.77135614e-8
2.67037479e-1 5.29633336e-8
6.77900217e-2 1.15179557e-6
7.65634821e-2 9.88248236e-7
1.27262991e-1 4.69584022e-7
