2.07719482e-1 1.09392059e+7
2.07617581e-1 9.61451064e+6
2.07613151e-1 8.73119060e+6
2.07608720e-1 7.92902438e+6
2.07604290e-1 7.20055609e+6
2.07599860e-1 6.53901483e+6
2.07595698e-1 5.97303687e+6
2.07352252e-1 5.50405737e+6
2.07347827e-1 4.99837961e+6
2.07343402e-1 4.53916031e+6
2.07578247e-1 4.08617462e+6
2.07453396e-1 3.66632949e+6
2.08112515e-1 1.32181682e+7
2.07809003e-1 3.34630548e+6
2.07946967e-1 2.92908085e+6
2.09809398e-1 1.53915062e+7
2.12161955e-1 2.50174742e+6
2.11274666e-1 1.74572695e+7
2.13241425e-1 1.94350712e+7
2.15973739e-1 2.16437169e+7
2.17116200e-1 2.25801243e+6
2.20516813e-1 2.39257543e+7
2.21930127e-1 2.06016442e+6
2.26197213e-1 2.58680499e+7
2.27113093e-1 1.88259849e+6
2.32023611e-1 2.77903843e+7
2.32954823e-1 1.72330828e+6
2.38000001e-1 2.98080536e+7
2.38947508e-1 1.59836356e+6
2.44129898e-1 3.17185773e+7
2.45095347e-1 1.50988485e+6
2.50417058e-1 3.33772999e+7
2.51402183e-1 1.44747546e+6
2.56865725e-1 3.48719006e+7
2.57872535e-1 1.41780939e+6
2.63479597e-1 3.59005343e+7
2.64510325e-1 1.41048837e+6
2.70263122e-1 3.65642422e+7
2.71319525e-1 1.41611656e+6
2.77221393e-1 3.72995884e+7
2.78304332e-1 1.42914677e+6
2.84359064e-1 3.82015508e+7
2.85469408e-1 1.45267262e+6
2.91680227e-1 3.89543091e+7
2.92819003e-1 1.47776225e+6
2.99189962e-1 3.97693842e+7
3.00357845e-1 1.50388399e+6
3.06892883e-1 4.05046171e+7
3.08090889e-1 1.53290732e+6
3.14794401e-1 4.14180538e+7
3.16023112e-1 1.56435859e+6
3.22899072e-1 4.21837664e+7
3.24159618e-1 1.59772717e+6
3.31212523e-1 4.30321272e+7
3.32505553e-1 1.63050836e+6
3.39739625e-1 4.36708794e+7
3.41066094e-1 1.65800906e+6
3.48486227e-1 4.43014672e+7
3.49846877e-1 1.68261990e+6
3.57458295e-1 4.51025218e+7
3.58853849e-1 1.71031829e+6
3.66661420e-1 4.59546475e+7
3.68092775e-1 1.73985781e+6
3.76101622e-1 4.68975171e+7
3.77569629e-1 1.77131774e+6
3.85784501e-1 4.76505393e+7
3.87290712e-1 1.80838057e+6
3.95716913e-1 4.85508049e+7
3.97262673e-1 1.85876005e+6
4.05905153e-1 4.95272137e+7
4.07491537e-1 1.91358882e+6
4.16354894e-1 5.00825548e+7
4.17500865e-1 1.96353406e+6
4.27073957e-1 5.08057243e+7
4.29738717e-1 2.04436387e+6
4.38068674e-1 5.13754012e+7
4.40805146e-1 2.13420786e+6
4.49346482e-1 5.19721585e+7
4.52156154e-1 2.21914531e+6
4.60914712e-1 5.26177387e+7
4.63799376e-1 2.30562604e+6
4.72780468e-1 5.31230451e+7
4.75742289e-1 2.39261679e+6
4.84951782e-1 5.36759379e+7
4.87992779e-1 2.48387865e+6
4.97435821e-1 5.39330564e+7
5.00558633e-1 2.57656857e+6
5.10241144e-1 5.41482625e+7
5.13447741e-1 2.66527724e+6
5.23376619e-1 5.46029943e+7
5.26668645e-1 2.75484505e+6
5.36850296e-1 5.50834765e+7
5.40229786e-1 2.84289073e+6
5.50670739e-1 5.55239465e+7
5.54139721e-1 2.92441877e+6
5.64846919e-1 5.59456550e+7
5.68539221e-1 3.00972279e+6
5.79388044e-1 5.63705664e+7
5.83043075e-1 3.08963060e+6
5.94303403e-1 5.67534851e+7
5.98055585e-1 3.18330133e+6
6.09602195e-1 5.69119125e+7
6.13454970e-1 3.28765804e+6
6.25295366e-1 5.72985085e+7
6.29250765e-1 3.39273257e+6
6.41391739e-1 5.73670034e+7
6.45453056e-1 3.49559268e+6
6.57903220e-1 5.77336949e+7
6.62072416e-1 3.59870391e+6
6.74839640e-1 5.80564721e+7
6.79120355e-1 3.72112151e+6
6.92211628e-1 5.82185369e+7
6.96607822e-1 3.86151859e+6
7.10031563e-1 5.86607109e+7
7.14545593e-1 4.00721283e+6
7.28310246e-1 5.91062434e+7
7.32945718e-1 4.17001227e+6
7.47059485e-1 5.95551596e+7
7.51820191e-1 4.35327248e+6
7.66291463e-1 6.00313870e+7
7.71180507e-1 4.53916031e+6
7.86018332e-1 6.04391732e+7
7.91037561e-1 4.68423323e+6
8.06251828e-1 6.04391732e+7
8.11405913e-1 4.83394273e+6
8.27006388e-1 6.05114225e+7
8.32299021e-1 4.99638950e+6
8.48295811e-1 6.07770763e+7
8.53730488e-1 5.17458851e+6
8.70133052e-1 6.09710112e+7
8.75714118e-1 5.36768659e+6
8.92531809e-1 6.09710112e+7
8.98264066e-1 5.57464643e+6
9.15507149e-1 6.09710112e+7
9.21393708e-1 5.76198488e+6
9.39073004e-1 6.07045098e+7
9.45118588e-1 5.94613964e+6
9.63245546e-1 6.04632467e+7
9.69455127e-1 6.15821202e+6
9.88040660e-1 6.03189494e+7
9.94419027e-1 6.39819930e+6
1.01347349e+0 6.00313870e+7
1.02002468e+0 6.61584771e+6
1.03956117e+0 5.97927992e+7
1.04628846e+0 6.80557612e+6
1.06631886e+0 5.91768993e+7
1.07322991e+0 7.04268931e+6
1.09376238e+0 5.78718077e+7
1.10086625e+0 7.32297507e+6
1.12191082e+0 5.62808440e+7
1.12921573e+0 7.66003615e+6
1.15078338e+0 5.46682670e+7
1.15829589e+0 8.03177953e+6
1.18039845e+0 5.29962654e+7
1.18812650e+0 8.47202008e+6
1.21077576e+0 5.13958645e+7
1.21872516e+0 8.92927659e+6
1.24193526e+0 4.99232535e+7
1.25011184e+0 9.41121240e+6
1.27389621e+0 4.84156525e+7
1.28230718e+0 9.93101693e+6
1.30668013e+0 4.70284316e+7
1.31533180e+0 1.04837056e+7
1.34030657e+0 4.54994041e+7
1.34920706e+0 1.10715612e+7
1.37479387e+0 4.33762297e+7
1.38523925e+0 1.18782292e+7
1.41016608e+0 4.10240853e+7
1.41960809e+0 1.27782267e+7
1.44476790e+0 3.75589425e+7
1.45113858e+0 1.38251961e+7
1.47169038e+0 3.40983065e+7
1.47483195e+0 1.52516806e+7
1.49220332e+0 3.09881870e+7
1.49372550e+0 1.67897638e+7
1.51300535e+0 2.84303027e+7
1.51286276e+0 1.85749466e+7
1.53232258e+0 2.58145378e+7
1.53047311e+0 2.03721743e+7
1.54293863e+0 2.28047469e+7
