# Ma (MeV) epsilon (L = e epsilon phi ebar e)
1.03681056e-1 2.03521378e-5
1.11664171e-1 1.90984018e-5
1.20732198e-1 1.78081533e-5
1.30537261e-1 1.67646629e-5
1.40222766e-1 1.57619446e-5
1.56624313e-1 1.44381928e-5
1.69344017e-1 1.35489015e-5
1.83096110e-1 1.26335657e-5
1.97965631e-1 1.18554267e-5
2.14042378e-1 1.10898008e-5
2.31424715e-1 1.03736191e-5
2.50218668e-1 9.70368863e-6
2.70537990e-1 9.01932465e-6
2.92508801e-1 8.46379755e-6
3.16261831e-1 7.84183573e-6
3.41945946e-1 7.35883368e-6
3.69714098e-1 6.83984334e-6
3.99738503e-1 6.39812482e-6
4.32199065e-1 5.92795889e-6
4.67295572e-1 5.49234307e-6
5.05244548e-1 5.13764640e-6
5.46273568e-1 4.77530789e-6
5.90633437e-1 4.42439459e-6
6.38595526e-1 4.09926813e-6
6.90455735e-1 3.83453654e-6
7.46525063e-1 3.56410137e-6
8.07146253e-1 3.30219353e-6
8.72690156e-1 3.05953197e-6
9.43556519e-1 2.83470239e-6
1.01352377e+0 2.45782657e-6
1.02667245e+0 1.90940353e-6
1.03318508e+0 1.32754666e-6
1.03294214e+0 8.38791417e-7
1.03673857e+0 5.27959716e-7
1.05285840e+0 3.61506625e-7
1.05842339e+0 1.06636475e-2
1.06650903e+0 2.76577101e-7
1.10019102e+0 2.05231011e-7
1.17555499e+0 1.55839605e-7
1.24369594e+0 6.51189207e-4
1.27098628e+0 1.38084397e-7
1.34458863e+0 5.21031263e-4
1.37420281e+0 1.29166878e-7
1.45371116e+0 4.42924334e-4
1.48581367e+0 1.22766870e-7
1.57169744e+0 3.80145085e-4
1.60649203e+0 1.17056597e-7
1.69927361e+0 3.31506985e-4
1.73697760e+0 1.12325923e-7
1.83720525e+0 2.89091943e-4
1.87806480e+0 1.08130643e-7
1.98634592e+0 2.55339536e-4
2.03061521e+0 1.04424468e-7
2.14759703e+0 2.26248045e-4
2.19556049e+0 1.01167368e-7
2.32194606e+0 2.01753460e-4
2.37390802e+0 9.83248566e-8
2.51044931e+0 1.79910764e-4
2.56675128e+0 9.61735350e-8
2.71426475e+0 1.61459160e-4
2.77524647e+0 9.31737892e-8
3.00068736e+0 9.08450614e-8
3.24445203e+0 8.91411585e-8
3.43047096e+0 1.16330776e-4
3.50800205e+0 8.66365491e-8
3.70898610e+0 1.04733317e-4
3.79299766e+0 8.58286291e-8
4.01012660e+0 9.48952517e-5
4.10109988e+0 8.31515510e-8
4.33572441e+0 8.62558973e-5
4.43430142e+0 8.31678481e-8
4.68774348e+0 7.79047120e-5
4.79450407e+0 8.08310715e-8
5.06837620e+0 7.12651868e-5
5.18401713e+0 8.00772899e-8
5.47991533e+0 6.51915234e-5
5.60520231e+0 8.00929844e-8
5.92486071e+0 5.94456579e-5
6.06057777e+0 7.93460857e-8
6.40596510e+0 5.47271996e-5
6.55294866e+0 7.86061522e-8
6.92612432e+0 5.02228808e-5
7.08529738e+0 7.73781215e-8
7.48854451e+0 4.63841285e-5
7.66094313e+0 7.71469212e-8
8.04401490e+0 4.19594304e-5
8.28337079e+0 7.71620414e-8
8.95636876e+0 7.71771646e-8
9.74740974e+0 7.90617131e-8
1.02333909e+1 3.27927839e-5
1.10643340e+1 3.00937759e-5
1.13215675e+1 7.72225519e-8
1.19627491e+1 2.76169095e-5
1.22414094e+1 7.72376869e-8
1.29340936e+1 2.52632243e-5
1.32359857e+1 7.72528249e-8
1.39843316e+1 2.31839362e-5
1.43113681e+1 7.72679659e-8
1.51198234e+1 2.12080566e-5
1.54741220e+1 7.72831098e-8
1.63475409e+1 1.94625288e-5
1.67313460e+1 7.72982567e-8
1.76748904e+1 1.77471360e-5
1.80907155e+1 7.73134065e-8
1.91101085e+1 1.63384693e-5
1.95605296e+1 7.73285594e-8
2.06617664e+1 1.48984255e-5
2.11498651e+1 7.80870667e-8
2.23394123e+1 1.35853047e-5
2.28683375e+1 7.88530141e-8
2.41533547e+1 1.24671670e-5
2.47265607e+1 8.03917657e-8
2.61145450e+1 1.14046373e-5
2.67355164e+1 8.04075219e-8
2.82349329e+1 1.03994528e-5
2.89076935e+1 8.04232811e-8
3.05274871e+1 9.48286342e-6
3.12563532e+1 8.04390435e-8
3.30062406e+1 8.67467468e-6
