# Ma (GeV) y_phi (L = yphi * ebar phi e)
1.03977314e-2 2.30601151e-8
1.12011005e-2 2.27754315e-8
1.20666599e-2 2.26369179e-8
1.23295839e-2 8.04340051e-6
1.29989769e-2 2.23574588e-8
1.32808096e-2 7.42215955e-6
1.40036042e-2 2.23624129e-8
1.43054925e-2 6.87058389e-6
1.50856142e-2 2.21212768e-8
1.54090455e-2 6.30993788e-6
1.62514674e-2 2.20912366e-8
1.65977694e-2 5.80420716e-6
1.75073776e-2 2.20263978e-8
1.78784170e-2 5.38136749e-6
1.88603442e-2 2.19617494e-8
1.92574024e-2 4.91109740e-6
2.03179678e-2 2.19666158e-8
2.07431083e-2 4.53178335e-6
2.18882440e-2 2.19714832e-8
2.23437112e-2 4.21494251e-6
2.35798212e-2 2.19416464e-8
2.40669624e-2 3.83143612e-6
2.54022526e-2 2.19812214e-8
2.59235018e-2 3.51600783e-6
2.73654009e-2 2.19513714e-8
2.79240462e-2 3.28572721e-6
2.94804113e-2 2.19909638e-8
3.00774445e-2 2.97185685e-6
3.17588079e-2 2.19958367e-8
3.23976864e-2 2.72992579e-6
3.42132906e-2 2.20007106e-8
3.48982056e-2 2.56784952e-6
3.68574683e-2 2.20055856e-8
3.75889685e-2 2.30451631e-6
3.97060015e-2 2.20104617e-8
4.04885866e-2 2.11423682e-6
4.27747892e-2 2.20501608e-8
4.36117385e-2 1.93558523e-6
4.60814373e-2 2.23004012e-8
4.71841163e-2 1.76473305e-6
4.96433347e-2 2.24468001e-8
5.01838612e-2 1.64983450e-6
5.34343862e-2 1.54465233e-6
5.34800250e-2 2.24517739e-8
5.60451173e-2 1.48103735e-6
5.84649216e-2 1.36976085e-6
5.76133760e-2 2.24922689e-8
6.14597668e-2 1.29542241e-6
6.20669484e-2 2.27116036e-8
6.68642927e-2 2.28246001e-8
7.06904899e-2 1.08640578e-6
7.20324384e-2 2.29381587e-8
7.61469223e-2 1.02532995e-6
7.76006190e-2 2.31618415e-8
8.35998430e-2 2.34988588e-8
8.83412860e-2 8.21846299e-7
9.00619740e-2 2.36905377e-8
9.51553981e-2 7.51212638e-7
9.70238560e-2 2.39215574e-8
1.02951488e-1 6.91793870e-7
1.04523641e-1 2.41166842e-8
1.10397483e-1 6.15066002e-7
1.11912473e-1 2.51235041e-8
1.18913111e-1 5.62915376e-7
1.21311367e-1 2.50601277e-8
1.28081880e-1 5.05667637e-7
1.30692077e-1 2.57076075e-8
1.37963039e-1 4.65874957e-7
1.40794014e-1 2.58763741e-8
1.48602478e-1 4.21816281e-7
1.51679401e-1 2.63360039e-8
1.60062804e-1 3.82528410e-7
1.63409199e-1 2.71019805e-8
1.72405260e-1 3.44713675e-7
1.76040896e-1 2.73662671e-8
1.85700358e-1 3.11620557e-7
2.00016773e-1 2.78165079e-7
2.14107068e-1 2.50187579e-7
2.26364391e-1 2.25336006e-7
2.36268735e-1 3.11309818e-8
2.37837369e-1 1.99703784e-7
2.49893684e-1 1.77828412e-7
2.55500604e-1 3.29612526e-8
2.62559212e-1 1.57600232e-7
2.75276133e-1 3.52869792e-8
2.75865656e-1 1.39342300e-7
2.88055340e-1 1.23587302e-7
2.94754451e-1 3.83051726e-8
2.98920519e-1 1.08920887e-7
3.10201630e-1 9.72164070e-8
3.11732306e-1 4.27055416e-8
3.19917653e-1 8.67680714e-8
3.25613023e-1 4.67004550e-8
3.27895083e-1 7.70749319e-8
3.31787744e-1 5.22490618e-8
3.36061510e-1 6.71784123e-8
3.38067906e-1 5.71776751e-8
1.03852369e-2 9.82389901e-6
2.04899940e-1 2.90271967e-8
