# Ma(MeV) gae (defined as gae * e gamma^5 e)
1.04963542e+0 4.98787987e-8
1.05075053e+0 5.10506508e-10
1.13060143e+0 4.95012480e-8
1.13180060e+0 5.10439996e-10
1.21781223e+0 4.92489975e-8
1.21910250e+0 5.10373493e-10
1.31175044e+0 4.89573926e-8
1.31313846e+0 5.10306999e-10
1.41293284e+0 4.89510141e-8
1.41442793e+0 5.10240513e-10
1.52192057e+0 4.88634790e-8
1.52353040e+0 5.10174035e-10
1.63931863e+0 4.83329277e-8
1.64104853e+0 5.10107567e-10
1.76577051e+0 4.80467469e-8
1.76763148e+0 5.10041107e-10
1.90197394e+0 4.80404871e-8
1.90397845e+0 5.09974656e-10
2.04868701e+0 4.76768512e-8
2.05084260e+0 5.09908213e-10
2.20671883e+0 4.71591841e-8
2.20903517e+0 5.09841779e-10
2.37694001e+0 4.67246140e-8
2.37942999e+0 5.09775354e-10
2.56029166e+0 4.62940486e-8
2.56296829e+0 5.09708937e-10
2.75778716e+0 4.58294074e-8
2.76066389e+0 5.09642529e-10
2.97051590e+0 4.54447840e-8
2.97360253e+0 5.14248519e-10
3.19965953e+0 4.47281148e-8
3.20297256e+0 5.14181520e-10
3.44647717e+0 4.41324693e-8
3.45003515e+0 5.14114529e-10
3.71233472e+0 4.35086393e-8
3.71615215e+0 5.15756531e-10
3.99870331e+0 4.27514972e-8
4.00279366e+0 5.18693348e-10
4.30716396e+0 4.19378763e-8
4.31155077e+0 5.18625770e-10
4.63941931e+0 4.11397398e-8
4.64412398e+0 5.18558200e-10
4.99730490e+0 4.03567929e-8
5.00235037e+0 5.18490639e-10
5.38280405e+0 3.93921408e-8
5.38820869e+0 5.18423087e-10
5.79804450e+0 3.83549516e-8
5.80383035e+0 5.18355544e-10
6.24531744e+0 3.73450713e-8
6.25151116e+0 5.18288009e-10
6.72709910e+0 3.62412946e-8
6.73372400e+0 5.18220484e-10
7.24604538e+0 3.51993362e-8
7.25313253e+0 5.18152967e-10
7.80502755e+0 3.41306471e-8
7.81260584e+0 5.18085459e-10
8.40714103e+0 3.29300510e-8
8.41523436e+0 5.18017959e-10
9.05570239e+0 3.17980615e-8
9.06434687e+0 5.17950469e-10
9.75430019e+0 3.06540714e-8
9.76352894e+0 5.17882987e-10
1.05068071e+1 2.93557239e-8
1.05166427e+1 5.17815514e-10
1.13173737e+1 2.80424750e-8
1.13278678e+1 5.13895981e-10
1.21904775e+1 2.67435567e-8
1.22016780e+1 5.08316186e-10
1.31308924e+1 2.58971895e-8
1.31428593e+1 5.08249959e-10
1.41439650e+1 2.42428329e-8
1.41566391e+1 5.08183741e-10
1.52351266e+1 2.31583127e-8
1.52486377e+1 5.05174769e-10
1.64104394e+1 2.22881340e-8
1.64248855e+1 5.00104463e-10
1.76764454e+1 2.13264211e-8
1.76918359e+1 4.98796113e-10
1.90401266e+1 2.03723686e-8
1.90565248e+1 4.96254328e-10
2.05090350e+1 1.93643492e-8
2.05265207e+1 4.89645696e-10
2.20912966e+1 1.82996067e-8
2.21098805e+1 4.85939390e-10
2.37956471e+1 1.72361062e-8
2.38153992e+1 4.80264472e-10
2.56314741e+1 1.62748745e-8
2.56525033e+1 4.72690649e-10
2.76089452e+1 1.53417682e-8
2.76312993e+1 4.66782974e-10
2.97389783e+1 1.44621607e-8
2.97627652e+1 4.59040703e-10
3.20333808e+1 1.35652806e-8
3.20586514e+1 4.51426848e-10
3.45048127e+1 1.27029228e-8
3.45316811e+1 4.41734589e-10
3.71669200e+1 1.18953859e-8
3.71954895e+1 4.31891908e-10
4.00344213e+1 1.11299458e-8
4.00647943e+1 4.21918304e-10
4.31231974e+1 1.03706448e-8
4.31554574e+1 4.11491571e-10
4.64502819e+1 9.66314441e-9
4.64845571e+1 4.00657059e-10
5.00340514e+1 9.01138491e-9
5.00704896e+1 3.89460960e-10
5.38943498e+1 8.38269235e-9
5.39330497e+1 3.78577730e-10
5.80524500e+1 7.81729675e-9
5.80935771e+1 3.67998624e-10
6.25314314e+1 7.25383214e-9
6.25750699e+1 3.57418449e-10
6.73560102e+1 6.71982065e-9
6.74022250e+1 3.48296557e-10
7.25527989e+1 6.23546126e-9
7.26018255e+1 3.38002250e-10
7.81505860e+1 5.77162898e-9
7.82024479e+1 3.29649307e-10
8.41803656e+1 5.31576847e-9
8.42351113e+1 3.21502789e-10
9.06753260e+1 4.90811571e-9
9.07331267e+1 3.13817879e-10
9.76714445e+1 4.52421053e-9
9.77322390e+1 3.08612755e-10
1.05207677e+2 4.11533355e-9
1.05270794e+2 3.09341630e-10
1.13325572e+2 3.71864212e-9
1.13390485e+2 3.14216254e-10
1.22069803e+2 3.36577012e-9
1.22136530e+2 3.18374181e-10
1.31488791e+2 3.04133174e-9
1.31557050e+2 3.23928261e-10
1.41634637e+2 2.74133465e-9
1.41704184e+2 3.29579233e-10
1.52563408e+2 2.46683211e-9
1.52633860e+2 3.36443610e-10
1.64335461e+2 2.21981678e-9
1.64406513e+2 3.43736056e-10
1.77015866e+2 1.99753625e-9
1.77087020e+2 3.52646600e-10
1.90674640e+2 1.80049918e-9
1.90745525e+2 3.62088452e-10
2.05388645e+2 1.57906231e-9
2.05455440e+2 3.88175777e-10
2.21240783e+2 1.31432525e-9
2.21296052e+2 4.47294559e-10
2.35915437e+2 1.06278778e-9
2.36751833e+2 5.29292211e-10
2.43206933e+2 8.87769236e-10
2.46718258e+2 6.45640255e-10
2.46523650e+2 7.62471435e-10
