# ma (MeV) g/Lambda (1/GeV) -- https://arxiv.org/pdf/2504.05873
1.02945708e+0 2.60807294e-2
1.18071074e+0 1.55420062e-2
2.34189316e+0 1.22300193e-2
3.56240957e+0 1.00963221e-2
4.76595878e+0 8.99921918e-3
9.45315852e+0 6.88074248e-3
1.43797945e+1 5.73501495e-3
2.11380401e+1 4.51288868e-3
3.47295989e+1 3.69000944e-3
5.65708343e+1 3.79766865e-3
6.96675337e+1 4.60024557e-3
7.96614365e+1 5.68030110e-3
9.37182970e+1 9.53199955e-3
9.69592028e+1 2.53413730e-2
9.69702603e+1 1.59954576e-2
9.86270680e+1 3.28273987e-2
