# ma (eV) fa (GeV)
1.07232178e+2 1.74072396e+9
1.37791138e+2 1.72012718e+9
1.77463025e+2 1.72335653e+9
2.28557477e+2 1.72391656e+9
2.91816626e+2 1.72178546e+9
3.75835315e+2 1.72234498e+9
4.89392231e+2 1.72560284e+9
6.30296107e+2 1.72616360e+9
8.11770267e+2 1.72404896e+9
1.04548963e+3 1.72728567e+9
1.33861382e+3 1.72515663e+9
1.72402221e+3 1.72571724e+9
2.22039587e+3 1.72627804e+9
2.85968347e+3 1.72683902e+9
3.71326956e+3 1.73009914e+9
4.78236884e+3 1.73334721e+9
6.15930321e+3 1.73122377e+9
7.90839093e+3 1.72909612e+9
1.01853436e+4 1.72965801e+9
1.31178674e+4 1.73022009e+9
1.68947119e+4 1.73078235e+9
2.18760209e+4 1.73404366e+9
2.81744159e+4 1.73729913e+9
3.62863626e+4 1.73517085e+9
4.67219494e+4 1.73304460e+9
6.01739482e+4 1.73360778e+9
7.74989934e+4 1.73417114e+9
9.98121970e+4 1.73473468e+9
1.28878128e+5 1.74069440e+9
1.65984209e+5 1.74126006e+9
2.13774199e+5 1.73912692e+9
2.76028407e+5 1.73700210e+9
3.55501415e+5 1.73756656e+9
4.57855976e+5 1.73813121e+9
5.89528059e+5 1.74139379e+9
7.59260964e+5 1.74466307e+9
9.77864377e+5 1.74523002e+9
1.25941001e+6 1.74309202e+9
1.63074706e+6 1.74096863e+9
2.10026531e+6 1.74153439e+9
2.75240211e+6 1.79296847e+9
8.13881283e+6 1.74456630e+9
1.04821076e+7 1.74513322e+9
1.37418086e+7 1.92951864e+9
1.76542900e+7 2.20363529e+9
2.27363367e+7 2.26674806e+9
2.93533081e+7 2.09182476e+9
3.78072765e+7 1.99120249e+9
4.86994694e+7 1.80450734e+9
6.27455821e+7 1.36943303e+9
7.45831666e+7 1.10307024e+9
7.77932990e+7 5.23466280e+8
7.63623617e+7 7.38732255e+8
5.04107735e+6 1.73423896e+9
7.90229894e+7 3.78480426e+8
9.04502660e+7 1.04368198e+5
