# ma (MeV) g_tautau/Lambda (1/GeV) -- https://arxiv.org/abs/2504.05873
1.06823158e-1 6.48261011e-1
1.20779065e-1 6.48676804e-1
1.36558241e-1 6.49092863e-1
1.54398887e-1 6.49509190e-1
1.74570323e-1 6.49925783e-1
1.97377055e-1 6.50342644e-1
2.23163373e-1 6.50759772e-1
6.73843696e-1 6.54525985e-1
7.61877977e-1 6.54945796e-1
8.61413494e-1 6.55365877e-1
9.73952823e-1 6.55786227e-1
1.10119485e+0 6.56206846e-1
1.24506040e+0 6.56627736e-1
1.40772127e+0 6.57048895e-1
1.59163295e+0 6.57470325e-1
1.79957177e+0 6.57892024e-1
2.03467675e+0 6.58313995e-1
2.30049701e+0 6.58736235e-1
2.60104535e+0 6.59158747e-1
2.94085881e+0 6.59581530e-1
3.32506719e+0 6.60004584e-1
3.75947045e+0 6.60427909e-1
4.25062631e+0 6.60851506e-1
4.80594920e+0 6.61275374e-1
5.43382224e+0 6.61699514e-1
6.14372371e+0 6.62123927e-1
6.94637024e+0 6.62548611e-1
7.85387849e+0 6.62973568e-1
8.87994812e+0 6.63398798e-1
1.00400686e+1 6.63824300e-1
1.13517529e+1 6.64250075e-1
1.28348022e+1 6.64676124e-1
1.45116044e+1 6.65102445e-1
1.64074723e+1 6.77078749e-1
1.85510259e+1 6.89270707e-1
2.09746238e+1 6.89712803e-1
2.37148527e+1 6.90155183e-1
2.68130786e+1 6.90597847e-1
3.03160722e+1 7.07076792e-1
3.42767142e+1 7.15692551e-1
3.87547940e+1 7.36984891e-1
4.38179125e+1 7.41699138e-1
4.95425018e+1 7.42174862e-1
5.60149799e+1 7.55538987e-1
6.33330546e+1 7.73567548e-1
7.16071988e+1 7.96581708e-1
8.09623183e+1 7.97092633e-1
9.15396370e+1 8.20806680e-1
1.03498829e+2 8.30808243e-1
1.17020429e+2 8.55525352e-1
1.32308558e+2 8.65949964e-1
1.49594004e+2 8.86613135e-1
1.69137707e+2 9.12990478e-1
1.91234695e+2 9.29430429e-1
2.16218544e+2 9.68122742e-1
2.44466407e+2 1.03182692e+0
2.57299214e+2 4.54282509e+0
2.76404710e+2 1.34418373e+0
2.76404710e+2 2.51158321e+0
2.33770023e+2 8.06543056e+0
1.22824701e+2 1.57614514e+2
8.62102702e+1 8.19414492e+2
5.58334430e+1 5.43216253e+3
4.04708995e+1 1.98706306e+4
1.00988096e-1 1.97864997e+4
4.75355621e+1 1.03894415e+4
7.10735608e+1 1.79389429e+3
1.02901655e+2 3.74260459e+2
1.70816986e+2 3.86703558e+1
2.90483265e+2 1.77482978e+0
2.63751934e+2 1.09005779e+0
4.06158599e-1 6.30267977e-1
