# ma (eV) fa (GeV)
1.40402053e+2 2.11925527e+6
1.80826057e+2 2.11994395e+6
2.32888780e+2 2.12063286e+6
2.99941197e+2 2.12132199e+6
3.86299080e+2 2.12201135e+6
4.97520783e+2 2.12270093e+6
6.40764998e+2 2.12339073e+6
8.25251522e+2 2.12408076e+6
1.06285468e+3 2.12477101e+6
1.36886759e+3 2.12546149e+6
1.76298653e+3 2.12615219e+6
2.27057864e+3 2.12684311e+6
2.92431466e+3 2.12753426e+6
3.76627177e+3 2.12822564e+6
4.85064184e+3 2.12891724e+6
6.24721945e+3 2.12960906e+6
8.04589417e+3 2.13030111e+6
1.03624362e+4 2.13099338e+6
1.33459478e+4 2.13168588e+6
1.71884603e+4 2.13237860e+6
2.21372938e+4 2.13307155e+6
2.85109759e+4 2.13376473e+6
3.67197433e+4 2.13445812e+6
4.72919466e+4 2.13515175e+6
6.09080568e+4 2.13584560e+6
7.84444636e+4 2.13653967e+6
1.01029883e+5 2.13723397e+6
1.30118008e+5 2.13792850e+6
1.67581070e+5 2.13862325e+6
2.15830348e+5 2.13931823e+6
2.77971368e+5 2.14001343e+6
3.58003785e+5 2.14070886e+6
4.61078819e+5 2.14140452e+6
5.93830809e+5 2.14210040e+6
7.64804226e+5 2.14279651e+6
9.85003634e+5 2.14349284e+6
1.26860198e+6 2.14418940e+6
1.63385285e+6 2.14488619e+6
2.10426530e+6 2.14558320e+6
2.71011704e+6 2.14628044e+6
3.49040322e+6 2.14697791e+6
4.49534630e+6 2.14767560e+6
5.78962863e+6 2.14837352e+6
7.45655560e+6 2.14907167e+6
9.60341760e+6 2.14977004e+6
1.23683956e+7 2.15046864e+6
1.59294551e+7 2.15116747e+6
2.05158009e+7 2.15186652e+6
2.64226291e+7 2.15256580e+6
3.40301279e+7 2.15326531e+6
4.38279478e+7 2.15396505e+6
5.64467171e+7 2.15466501e+6
7.26989255e+7 2.14929674e+6
9.30951326e+7 2.11944698e+6
1.20589910e+8 2.12357890e+6
1.55312495e+8 2.09748718e+6
2.00031468e+8 2.08343139e+6
2.57629963e+8 2.04914828e+6
3.31817123e+8 2.00127306e+6
4.27374114e+8 1.93259727e+6
5.50512883e+8 1.72217976e+6
7.09215737e+8 1.41219027e+6
9.13767266e+8 1.07463017e+6
1.20288473e+9 8.08095482e+5
1.46553319e+9 5.92634119e+5
