# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1276
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585774607  
# tau_xsec_mb: 0.0000726284   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 7.9624310579e+01 1.5099223161e+00 -4.3243146551e-01 7.9588987200e+01 431 8.1095831872e+01 1.5045885060e+00 -3.3517579141e-01 8.1057281380e+01 5.3600000000e-02
1.0000000000e+00 2 -15 1.3796985632e+01 -5.2079170475e-01 2.3396061196e-01 1.3670177821e+01 431 1.4195299260e+01 -5.1459669073e-01 3.7186520815e-01 1.4043805564e+01 5.3600000000e-02
1.0000000000e+00 3 15 4.4767540751e+00 -3.6375330950e-01 6.8721697634e-01 4.0348053353e+00 -411 4.6877678869e+00 -2.9990871239e-01 6.7197449715e-01 4.2353504998e+00 1.2000000000e-03
1.0000000000e+00 4 15 3.0435222553e+01 1.0875366940e-01 -1.5871684164e+00 3.0341633964e+01 -411 3.2634834674e+01 2.7684253931e-02 -1.6947689568e+00 3.2537116453e+01 1.2000000000e-03
1.0000000000e+00 5 15 6.6615533520e+00 1.1305393672e+00 -6.9000529744e-01 6.2821156610e+00 -411 6.9004325659e+00 1.1716921971e+00 -6.2489489311e-01 6.5082358916e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.8021793983e+01 2.5802444354e-01 2.9708032559e-01 1.7929671936e+01 -411 1.8772665738e+01 3.0028161719e-01 3.9669164416e-01 1.8672706463e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.3159830840e+01 4.4059248500e-01 -6.1335792534e-01 3.3103579299e+01 -431 3.4442739003e+01 3.7985574397e-01 -7.6718293947e-01 3.4375783004e+01 5.3600000000e-02
1.0000000000e+00 8 15 7.4814695092e+01 -5.9247237229e-01 -7.1723070125e-01 7.4787806954e+01 -411 7.7838654817e+01 -6.6513836006e-01 -6.6782341545e-01 7.7810489702e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0442184948e+02 1.7833753749e+00 4.8076331936e-01 1.0439039227e+02 411 1.1194309329e+02 1.8749269294e+00 5.9682979801e-01 1.1191018318e+02 1.2000000000e-03
1.0000000000e+00 10 -15 1.8093744527e+01 2.2441038808e-01 -3.8688214300e-01 1.8000735093e+01 431 2.0297851317e+01 3.1044137553e-01 -6.2673285218e-01 2.0190063082e+01 5.3600000000e-02
1.0000000000e+00 11 15 1.5814191999e+01 -1.1518080328e+00 1.0918742853e+00 1.5633704874e+01 -411 1.6058670414e+01 -1.1955045273e+00 1.0472867021e+00 1.5870078009e+01 1.2000000000e-03
1.0000000000e+00 12 15 8.9107747207e+01 3.4659780436e-01 1.4796016431e-01 8.9089233361e+01 -411 9.6677644359e+01 4.4833021892e-01 1.3339524394e-01 9.6658432874e+01 1.2000000000e-03
1.0000000000e+00 13 15 4.1342281233e+01 -2.0675982578e+00 -1.6242896680e+00 4.1220308694e+01 -411 4.5503279769e+01 -2.3178819115e+00 -1.7706604032e+00 4.5371193239e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.3024055922e+01 -1.2570401477e-01 5.0077691270e-01 1.2891949594e+01 431 1.4230923081e+01 -3.0406057841e-01 4.3941700909e-01 1.4083986605e+01 5.3600000000e-02
1.0000000000e+00 15 15 7.3725085629e+01 -7.1936431400e-01 -1.0994135989e+00 7.3691959985e+01 -411 8.1170610982e+01 -8.2340719748e-01 -1.1790691194e+00 8.1136332213e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.0239388589e+01 9.5433848491e-01 6.7570345099e-01 1.0016019781e+01 411 1.0642800065e+01 1.0313663616e+00 6.1944035702e-01 1.0407991706e+01 1.2000000000e-03
1.0000000000e+00 17 -15 4.1655272650e+00 1.7613973639e-01 5.9753670442e-02 3.7629685589e+00 411 4.4510540824e+00 2.7250208213e-01 9.8376907351e-02 4.0289537227e+00 1.2000000000e-03
1.0000000000e+00 18 15 2.2617052730e+01 -7.0825435750e-01 8.0818522687e-01 2.2521527419e+01 -411 2.4919148413e+01 -7.4175737283e-01 8.7723964013e-01 2.4822343267e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.0426972371e+01 -3.4374626970e-01 -7.9447394053e-01 1.0237935005e+01 -431 1.2234998611e+01 -2.8607979394e-01 -8.1062528397e-01 1.2044969205e+01 5.3600000000e-02
