# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1210
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585117018  
# tau_xsec_mb: 0.0000603441   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.0578080376e+01 7.2345080831e-01 2.0172194092e+00 2.0388912365e+01 411 2.1762298230e+01 7.3145288665e-01 2.2218419433e+00 2.1555290310e+01 1.2000000000e-03
1.0000000000e+00 2 -15 4.1584786774e+01 1.3438820992e+00 -2.8879118569e+00 4.1424525920e+01 411 4.3021870927e+01 1.3340245728e+00 -2.9189563303e+00 4.2861240900e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.6256181410e+01 2.8045690949e-01 4.0365318507e-01 1.6151308082e+01 -411 1.7068250515e+01 3.2637116392e-01 3.3433618980e-01 1.6959109584e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.0654706389e+01 -4.7065125175e-01 5.9999815487e-01 1.0477794069e+01 431 1.1745878884e+01 -6.7475485270e-01 5.3459900954e-01 1.1547710927e+01 5.3600000000e-02
1.0000000000e+00 5 15 3.4701593437e+01 -1.5820850720e+00 1.1368517003e+00 3.4601272705e+01 -431 4.0758252420e+01 -1.8961679541e+00 1.1691613020e+00 4.0649696141e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.6979092339e+01 1.2444032208e+00 -1.0841599578e+00 1.6805015476e+01 -411 1.7130185057e+01 1.2622580098e+00 -1.1444753286e+00 1.6942391864e+01 1.2000000000e-03
1.0000000000e+00 7 -15 5.7198527884e+01 -3.4282265347e-01 3.5700823214e-01 5.7168780995e+01 411 5.9855636687e+01 -2.9640532930e-01 3.0274197617e-01 5.9824930049e+01 1.2000000000e-03
1.0000000000e+00 8 15 4.4664470016e+01 -1.6402720538e+00 3.5528770883e-01 4.4597545568e+01 -411 4.7532068597e+01 -1.6699888955e+00 3.2349177799e-01 4.7464813877e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0690901784e+02 1.4373915138e+00 5.6040300773e-01 1.0688311775e+02 411 1.1230137284e+02 1.4685940870e+00 5.0305490606e-01 1.1227507752e+02 1.2000000000e-03
1.0000000000e+00 10 -15 1.1312202220e+02 -5.1573942088e-01 2.0034989264e+00 1.1308914547e+02 411 1.2157927696e+02 -4.8906793835e-01 2.2115745351e+00 1.2154379811e+02 1.2000000000e-03
1.0000000000e+00 11 15 1.2745110781e+02 -1.2786102751e+00 -2.8346572122e-01 1.2743199204e+02 -411 1.3266475783e+02 -1.3674936224e+00 -2.1008374614e-01 1.3264436783e+02 1.2000000000e-03
1.0000000000e+00 12 -15 1.5006258723e+01 -1.2204609927e+00 4.8318594076e-01 1.4842766516e+01 411 1.5119774629e+01 -1.1945798665e+00 4.5348949609e-01 1.4949228479e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.2643342993e+02 5.8606077964e-01 -2.8497789538e-02 1.2641958249e+02 -411 1.3743340605e+02 7.1002110781e-01 -1.6201860597e-02 1.3741885324e+02 1.2000000000e-03
1.0000000000e+00 14 15 4.4968842521e+01 1.0195648733e+00 -5.6510775324e-01 4.4918602483e+01 -411 4.8842487879e+01 1.1795778050e+00 -5.9118108909e-01 4.8788853690e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.7405357019e+01 1.0691222150e+00 8.9332696392e-02 2.7326644532e+01 -411 2.8453510940e+01 1.1366387830e+00 1.7995854039e-01 2.8368688250e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.1030966969e+01 3.0771703852e-01 3.6308573354e-01 1.0876516995e+01 411 1.1728178546e+01 2.3366068867e-01 3.8450107599e-01 1.1569453517e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.1333460394e+02 1.3406898108e+00 -3.1902043828e-01 1.1331229474e+02 -411 1.1800723912e+02 1.3100326055e+00 -2.9753204440e-01 1.1798477993e+02 1.2000000000e-03
1.0000000000e+00 18 -15 4.5084731637e+01 -4.4289037200e-01 1.2602303726e+00 4.5029896791e+01 411 4.8216701742e+01 -5.6113889926e-01 1.3726460354e+00 4.8157614288e+01 1.2000000000e-03
1.0000000000e+00 19 15 9.9542543505e+01 6.2202505267e-02 -6.0659323014e-02 9.9526646329e+01 100443 1.8077376954e+02 5.3725033656e-01 5.9381003162e-01 1.8073441069e+02 3.1000000000e-03
1.0000000000e+00 20 -15 8.1231226030e+01 4.7504783130e-01 6.5446935464e-01 8.1207764361e+01 100443 1.8077376954e+02 5.3725033656e-01 5.9381003162e-01 1.8073441069e+02 3.1000000000e-03
1.0000000000e+00 21 15 3.0806764874e+01 5.0680624892e-01 -5.7488770920e-01 3.0745931832e+01 -431 3.2236133357e+01 5.4549917183e-01 -7.6335362705e-01 3.2162292561e+01 5.3600000000e-02
1.0000000000e+00 22 -15 2.3159251169e+01 1.4533765891e+00 1.3445718902e+00 2.3005948107e+01 411 2.3847161569e+01 1.4806594858e+00 1.3008049355e+00 2.3691922462e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.2002453153e+02 -8.6047991660e-03 1.5253526737e+00 1.2000168459e+02 -431 1.2011439287e+02 -9.6343550008e-03 1.5493857082e+00 1.2008826643e+02 5.3600000000e-02
1.0000000000e+00 24 15 1.4051888581e+01 -1.1499724613e+00 1.7563904842e-01 1.3890471469e+01 -411 1.5351929104e+01 -1.1973245803e+00 2.1675122456e-01 1.5188998684e+01 1.2000000000e-03
1.0000000000e+00 25 -15 2.8529527180e+01 8.6056468586e-01 -5.9139173863e-02 2.8461074519e+01 411 2.9720114859e+01 9.7828356292e-01 -1.0538070933e-01 2.9644925442e+01 1.2000000000e-03
1.0000000000e+00 26 15 5.5616002065e+01 1.8551985372e+00 2.1438823273e-01 5.5556231626e+01 -431 6.7132787487e+01 2.1297341658e+00 2.2454640765e-01 6.7069739930e+01 5.3600000000e-02
1.0000000000e+00 27 -15 5.9165096235e+01 8.9804558752e-01 -5.2581757554e-01 5.9129252939e+01 411 6.3121681025e+01 9.5157389350e-01 -4.6897368379e-01 6.3085067229e+01 1.2000000000e-03
1.0000000000e+00 28 -15 3.7737058210e+01 5.7013152892e-01 -1.1440901990e+00 3.7673524931e+01 411 4.0679390213e+01 6.8995878484e-01 -1.1944901897e+00 4.0612983875e+01 1.2000000000e-03
1.0000000000e+00 29 -15 4.3743138191e+01 2.1036802573e+00 6.5266736515e-01 4.3651501740e+01 411 4.8333912006e+01 2.3203205339e+00 7.4783317186e-01 4.8236173449e+01 1.2000000000e-03
1.0000000000e+00 30 15 2.6131203034e+01 -1.5352718682e+00 -9.0773673946e-01 2.6009645077e+01 -431 2.9593600755e+01 -1.7422414870e+00 -8.2902410710e-01 2.9464954886e+01 5.3600000000e-02
1.0000000000e+00 31 15 4.3189691587e+01 1.4337659533e-01 8.8413972696e-01 4.3143830499e+01 -411 4.3472155012e+01 1.8721981639e-01 8.7487450182e-01 4.3422716702e+01 1.2000000000e-03
1.0000000000e+00 32 -15 5.8865256660e+01 -3.5687229115e-02 -1.9473570576e+00 5.8806189124e+01 411 5.9242789668e+01 -2.9539488342e-02 -2.0043853432e+00 5.9179339431e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.1185413126e+02 -9.3641538135e-01 2.9084715287e-01 1.1183571936e+02 411 1.2342351154e+02 -9.9831379062e-01 3.2116278315e-01 1.2340489434e+02 1.2000000000e-03
1.0000000000e+00 34 15 1.9010856136e+01 1.1512073422e+00 -2.9416650436e-01 1.8890308346e+01 -411 1.9076307465e+01 1.1590787193e+00 -3.2725996581e-01 1.8946225613e+01 1.2000000000e-03
1.0000000000e+00 35 -15 9.1886140045e+01 -5.8698900808e-01 -1.5233132973e+00 9.1854453368e+01 411 1.0026123531e+02 -6.1878353593e-01 -1.7265286738e+00 1.0022702247e+02 1.2000000000e-03
1.0000000000e+00 36 15 3.4760273332e+01 -5.9523300413e-01 1.1123083028e+00 3.4691900794e+01 -431 3.5676404706e+01 -7.2863167316e-01 1.1939247082e+00 3.5594585818e+01 5.3600000000e-02
1.0000000000e+00 37 15 3.1871251389e+01 -8.9334063423e-01 -6.3823724932e-01 3.1802738428e+01 -411 3.4855255307e+01 -1.0230345741e+00 -6.5470533138e-01 3.4783877081e+01 1.2000000000e-03
1.0000000000e+00 38 15 6.2838917021e+00 -1.0614300922e+00 8.6695995011e-01 5.8695785382e+00 -411 6.4480215024e+00 -1.0342195008e+00 8.2918709857e-01 6.0269678222e+00 1.2000000000e-03
1.0000000000e+00 39 -15 1.9510522719e+01 1.8477542969e+00 2.4801317193e-01 1.9339795785e+01 431 2.3522770683e+01 2.2062172803e+00 4.1480065114e-01 2.3332516655e+01 5.3600000000e-02
1.0000000000e+00 40 15 6.9701831918e+01 -3.6086358916e-01 8.0404372661e-01 6.9673607447e+01 100443 1.3907090745e+02 -1.4910272531e+00 1.0079773187e+00 1.3901041363e+02 3.1000000000e-03
1.0000000000e+00 41 -15 6.9369075527e+01 -1.1301636639e+00 2.0393359205e-01 6.9336806181e+01 100443 1.3907090745e+02 -1.4910272531e+00 1.0079773187e+00 1.3901041363e+02 3.1000000000e-03
1.0000000000e+00 42 15 2.7679321129e+01 -7.5854177261e-01 1.1378734583e+00 2.7588359632e+01 -431 3.0426351555e+01 -6.4291440453e-01 1.3116378597e+00 3.0327449336e+01 5.3600000000e-02
1.0000000000e+00 43 15 8.8245332968e+01 -4.3926092553e-01 1.1634273159e+00 8.8218678227e+01 -411 9.4435993319e+01 -4.0518347019e-01 1.3082157559e+00 9.4407551356e+01 1.2000000000e-03
1.0000000000e+00 44 -15 4.3207278814e+01 -1.3581341098e+00 -9.6067470417e-01 4.3138665128e+01 411 4.3798927084e+01 -1.3132430933e+00 -9.7698200899e-01 4.3728382470e+01 1.2000000000e-03
1.0000000000e+00 45 -15 1.3459842457e+02 1.1289200726e+00 -3.0536466824e-01 1.3458161501e+02 411 1.3859257468e+02 1.2272249017e+00 -2.5910083326e-01 1.3857428717e+02 1.2000000000e-03
1.0000000000e+00 46 -15 1.3791894689e+01 -7.8487282293e-01 -3.4293141049e-01 1.3650115109e+01 411 1.4053670166e+01 -8.6926756823e-01 -3.3149361916e-01 1.3897649157e+01 1.2000000000e-03
1.0000000000e+00 47 15 8.2889038545e+01 -9.7461684091e-02 -1.2699124151e+00 8.2860204231e+01 -431 9.7832964045e+01 4.4755473731e-02 -1.5344675404e+00 9.7801110971e+01 5.3600000000e-02
1.0000000000e+00 48 -15 2.2972473892e+01 1.1474946135e+00 -3.1238555489e-01 2.2872759755e+01 411 2.3368858462e+01 1.2349610267e+00 -3.3345128807e-01 2.3258799375e+01 1.2000000000e-03
1.0000000000e+00 49 15 8.4588901100e+01 1.5597820114e-01 -1.1264601520e+00 8.4562591365e+01 -411 8.5533364212e+01 2.0144564689e-01 -1.1006790119e+00 8.5505607067e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.0419601705e+01 -2.2424097719e-01 -1.0128856836e-01 1.0264037557e+01 100443 2.2264827994e+01 -2.5863958382e-02 6.9249438238e-01 2.1946625101e+01 3.1000000000e-03
1.0000000000e+00 51 -15 1.1845226290e+01 1.9837701881e-01 7.9378295074e-01 1.1682587544e+01 100443 2.2264827994e+01 -2.5863958382e-02 6.9249438238e-01 2.1946625101e+01 3.1000000000e-03
1.0000000000e+00 52 15 2.9376080786e+01 3.2745629193e-02 9.2809369498e-01 2.9307586098e+01 -411 2.9760211854e+01 9.5214641285e-02 9.3604697148e-01 2.9686520188e+01 1.2000000000e-03
1.0000000000e+00 53 -15 1.4061193839e+01 -2.2077365443e-01 -1.0986414879e+00 1.3903392706e+01 411 1.5527549017e+01 -2.2149036756e-01 -1.1963842521e+00 1.5366486465e+01 1.2000000000e-03
1.0000000000e+00 54 -15 1.4522645990e+02 -1.4429197260e+00 -3.1832028039e-01 1.4520807216e+02 431 1.4722161170e+02 -1.5027073752e+00 -2.3515213673e-01 1.4720059298e+02 5.3600000000e-02
1.0000000000e+00 55 -15 6.4909069028e+01 4.2060864801e-01 -3.9617344026e-01 6.4882172341e+01 411 6.5936587717e+01 4.0474900154e-01 -4.6611768311e-01 6.5907184991e+01 1.2000000000e-03
1.0000000000e+00 56 15 7.0589528531e+01 5.0785743607e-01 2.3024887135e-01 7.0564959542e+01 -411 7.0618781503e+01 4.9782777000e-01 2.3576944626e-01 7.0591879153e+01 1.2000000000e-03
1.0000000000e+00 57 -15 1.7810947672e+01 1.9033986623e-01 1.6282927998e-01 1.7720328016e+01 411 1.9214521634e+01 1.9536836281e-01 9.2399152989e-02 1.9122124784e+01 1.2000000000e-03
1.0000000000e+00 58 15 1.8234105399e+01 -5.1523686550e-01 -8.7478972475e-01 1.8118906819e+01 -431 2.0491025612e+01 -3.8049010072e-01 -9.5150223110e-01 2.0370494558e+01 5.3600000000e-02
1.0000000000e+00 59 15 9.7235498777e+01 4.5492405966e-01 1.4281165733e+00 9.7207708852e+01 -411 1.0420795355e+02 4.8606351241e-01 1.4409363653e+00 1.0418008230e+02 1.2000000000e-03
1.0000000000e+00 60 -15 1.9828121743e+01 4.2652375405e-01 -5.0789573786e-01 1.9737209579e+01 411 2.1222665002e+01 5.2208898022e-01 -4.8136259569e-01 2.1128221505e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.5081155486e+01 -1.1603907420e-01 -7.8845975327e-01 1.4954899787e+01 -411 1.6446209772e+01 -1.2232649942e-01 -9.2858853570e-01 1.6312728052e+01 1.2000000000e-03
1.0000000000e+00 62 15 4.0139333377e+01 -2.7604583645e+00 7.6889030729e-01 3.9997470819e+01 -411 4.0278754167e+01 -2.7767513988e+00 7.3872837428e-01 4.0132611308e+01 1.2000000000e-03
1.0000000000e+00 63 -15 1.6017659242e+01 -7.3385955355e-01 7.2498125046e-01 1.5885344523e+01 431 1.6206131795e+01 -6.7191328257e-01 7.8502538043e-01 1.6052913212e+01 5.3600000000e-02
1.0000000000e+00 64 15 6.1393559843e+01 -5.8339117555e-01 -1.9418531365e-01 6.1364762264e+01 -411 6.3092820757e+01 -5.7215015972e-01 -1.2084135920e-01 6.3062402378e+01 1.2000000000e-03
1.0000000000e+00 65 -15 7.9402064749e+01 3.0766903688e-01 1.0309841622e+00 7.9374890290e+01 411 8.0558964255e+01 2.5863671167e-01 1.0833280826e+00 8.0529564448e+01 1.2000000000e-03
1.0000000000e+00 66 -15 1.0033151798e+02 -1.1566267496e+00 -8.3462407503e-01 1.0030564306e+02 411 1.0166192072e+02 -1.1971237885e+00 -9.0309142255e-01 1.0163366551e+02 1.2000000000e-03
1.0000000000e+00 67 15 4.8829595917e+01 8.9722905614e-01 3.1790592460e-01 4.8787972534e+01 -411 5.3352715188e+01 1.0350442224e+00 3.8287590422e-01 5.3308524914e+01 1.2000000000e-03
1.0000000000e+00 68 15 2.4552935753e+01 -7.7383575516e-01 -1.5607617647e+00 2.4426517675e+01 -431 2.6181439384e+01 -6.9590137223e-01 -1.5339861635e+00 2.6052935018e+01 5.3600000000e-02
1.0000000000e+00 69 15 1.3663402360e+01 1.3053730491e+00 6.2551931071e-01 1.3469825594e+01 -411 1.4495368009e+01 1.2915542570e+00 6.7295657549e-01 1.4300322787e+01 1.2000000000e-03
1.0000000000e+00 70 15 3.1007774654e+01 -4.3061480921e-01 3.7255073887e-01 3.0951587625e+01 -411 3.4309455477e+01 -4.7404577489e-01 3.9808559910e-01 3.4252884034e+01 1.2000000000e-03
1.0000000000e+00 71 -15 1.1396137195e+01 5.7754122737e-01 1.3300648286e+00 1.1162984696e+01 411 1.1587883147e+01 5.2642395870e-01 1.3194601210e+00 1.1347486932e+01 1.2000000000e-03
1.0000000000e+00 72 -15 8.0005686561e+01 8.2415916898e-02 -7.6371751170e-01 7.9982265134e+01 411 8.6342031466e+01 1.9184360045e-02 -7.7806424350e-01 8.6318278288e+01 1.2000000000e-03
1.0000000000e+00 73 -15 3.9166277724e+01 5.9055561693e-01 1.4777646682e+00 3.9093575905e+01 411 4.1333244504e+01 5.7376620909e-01 1.4783115191e+00 4.1260477574e+01 1.2000000000e-03
1.0000000000e+00 74 15 6.2325100324e+01 -1.0219543984e+00 5.9679937788e-01 6.2288526077e+01 -411 6.6645585361e+01 -1.1165652980e+00 5.5030753002e-01 6.6607724873e+01 1.2000000000e-03
1.0000000000e+00 75 15 2.4491893710e+02 -1.0322299459e+00 -1.9279376556e-01 2.4491024069e+02 -411 2.6252783544e+02 -1.0236812739e+00 -1.7260194094e-01 2.6251912537e+02 1.2000000000e-03
1.0000000000e+00 76 15 1.7124197674e+02 1.7426364957e-01 -4.1140335609e-01 1.7123217539e+02 -411 1.7227183096e+02 1.6395050203e-01 -3.7155453026e-01 1.7226120669e+02 1.2000000000e-03
1.0000000000e+00 77 -15 6.0993449993e+01 -2.5137640018e+00 1.0007702151e+00 6.0907497915e+01 411 6.1752418634e+01 -2.5486334916e+00 1.0740364480e+00 6.1662116743e+01 1.2000000000e-03
1.0000000000e+00 78 15 2.1040086473e+01 -6.9298085058e-01 -6.1359624108e-01 2.0944484398e+01 -411 2.1889195731e+01 -7.9040858551e-01 -5.7766912025e-01 2.1787220187e+01 1.2000000000e-03
1.0000000000e+00 79 -15 8.1669718973e+00 2.0281483654e-01 9.8792686776e-01 7.9072882396e+00 411 8.3137609481e+00 2.1124624569e-01 1.0729284152e+00 8.0266644254e+00 1.2000000000e-03
1.0000000000e+00 80 -15 9.9898972724e+00 7.2314313354e-01 1.0307381564e-01 9.8034380702e+00 411 1.0262594998e+01 7.6944860716e-01 2.7870658423e-02 1.0061438725e+01 1.2000000000e-03
1.0000000000e+00 81 15 4.5835713520e+01 6.7662466672e-01 -1.9500366013e+00 4.5754727415e+01 -411 4.7124423936e+01 7.3942317721e-01 -2.0760858283e+00 4.7035720186e+01 1.2000000000e-03
1.0000000000e+00 82 15 5.4745066096e+00 -2.5077156261e-01 -8.3039867304e-01 5.1049666966e+00 -411 5.6182175442e+00 -3.2649225185e-01 -8.1042524647e-01 5.2254667886e+00 1.2000000000e-03
