# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1203
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539076945  
# tau_xsec_mb: 0.0000114327   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 12 -15 1.0972170652e+01 -8.2095207700e-01 1.9274239144e-01 1.0794458188e+01 411 1.2002039528e+01 -9.4723520156e-01 1.7277395301e-01 1.1816360206e+01 1.2000000000e-03
1.0000000000e+00 13 15 5.9690591551e+00 -4.1524055878e-01 2.0399557276e-01 5.6796601103e+00 -411 6.4795410011e+00 -5.2618834367e-01 2.1890244224e-01 6.1777164218e+00 1.2000000000e-03
1.0000000000e+00 14 -15 1.0200718738e+01 2.5990651266e-01 8.9016112849e-01 1.0001881584e+01 411 1.0567999199e+01 2.0915777982e-01 8.5532108050e-01 1.0363966760e+01 1.2000000000e-03
1.0000000000e+00 15 -15 2.2338725975e+01 9.2504267636e-01 2.0307061633e+00 2.2155859663e+01 411 2.4194990391e+01 9.8703921931e-01 2.1222717592e+00 2.4008827486e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.5510024590e+01 -8.1230557835e-01 -1.1460049832e-02 1.5386481137e+01 -411 1.5843562024e+01 -7.7874217955e-01 -6.8250764278e-02 1.5713429960e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.6572440461e+01 -2.2587780787e-02 -6.3583195616e-01 1.6464625748e+01 431 1.9762419133e+01 -1.4627261846e-01 -8.4083996858e-01 1.9645606369e+01 5.3600000000e-02
1.0000000000e+00 18 -15 2.3329728796e+01 -1.0485488832e+00 3.9914759953e-01 2.3234895800e+01 411 2.5258486345e+01 -1.2143696965e+00 4.4377745697e-01 2.5155993745e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.3909166508e+01 -3.4022751271e-01 1.4001926221e-01 2.3840213792e+01 411 2.5338622447e+01 -2.7940617354e-01 9.9874010324e-02 2.5267810866e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.4400939558e+01 8.0508171853e-01 3.3773899842e-01 3.4343927104e+01 -411 3.6187414838e+01 7.6397694758e-01 3.0859754446e-01 3.6129691675e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.4647269110e+01 -1.3355034465e+00 -1.3416990336e+00 1.4415327860e+01 411 1.5856851776e+01 -1.4571375513e+00 -1.3742201864e+00 1.5618339808e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.1704802656e+01 6.7488955004e-02 -9.4279725776e-02 2.1631641768e+01 -411 2.3615026137e+01 3.7473613018e-02 -1.6591285448e-01 2.3540285664e+01 1.2000000000e-03
1.0000000000e+00 23 15 7.0734383063e+00 -1.7354767627e-01 -4.2247443427e-01 6.8313861490e+00 100443 1.7343022004e+01 2.0605881013e-01 -1.6131079200e+00 1.6868594468e+01 3.1000000000e-03
1.0000000000e+00 24 -15 1.0269583698e+01 3.7960648640e-01 -1.1906334858e+00 1.0037208319e+01 100443 1.7343022004e+01 2.0605881013e-01 -1.6131079200e+00 1.6868594468e+01 3.1000000000e-03
1.0000000000e+00 25 15 9.6262333824e+00 -4.4142765639e-01 9.8233464786e-02 9.4500143720e+00 -411 1.0094160572e+01 -5.5407438773e-01 7.7678355551e-02 9.9037147759e+00 1.2000000000e-03
1.0000000000e+00 26 15 1.6703953296e+01 -8.7743216496e-01 2.3390904181e-01 1.6584340980e+01 -431 1.9948309371e+01 -1.1617563558e+00 3.6472512634e-01 1.9813565848e+01 5.3600000000e-02
1.0000000000e+00 27 -15 3.9346139946e+01 -8.3809824619e-01 6.2023543355e-01 3.9292168923e+01 411 4.1310949351e+01 -8.4886695550e-01 7.4097450483e-01 4.1253235497e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.6020862594e+01 3.1182756484e-01 -7.2364557938e-01 1.5902517084e+01 431 1.6700874626e+01 1.8093004989e-01 -6.9162211447e-01 1.6569042928e+01 5.3600000000e-02
1.0000000000e+00 29 -15 2.4001172971e+01 1.8810015639e-01 9.9353697422e-02 2.3934367797e+01 411 2.5201025703e+01 2.6001417814e-01 1.7585646026e-01 2.5129617679e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.2106865555e+01 2.2821393604e-01 8.0005796364e-01 1.1946837653e+01 -411 1.2595348246e+01 1.4623176141e-01 8.1828855224e-01 1.2428046452e+01 1.2000000000e-03
1.0000000000e+00 31 15 8.4277531512e+00 3.9769802824e-01 1.4012092593e+00 8.1085376459e+00 -431 9.5265844812e+00 5.4626207248e-01 1.7564906162e+00 9.1376800918e+00 5.3600000000e-02
1.0000000000e+00 32 -15 6.8896755535e+00 -2.8355222874e-01 2.1307594305e-01 6.6471600474e+00 411 7.0346125704e+00 -3.6255064125e-01 2.2350511207e-01 6.7682270624e+00 1.2000000000e-03
1.0000000000e+00 33 -15 1.8931874682e+01 -6.0394542796e-01 5.4236078083e-02 1.8838553501e+01 431 1.9407365133e+01 -5.9414950350e-01 1.7891778090e-01 1.9297301452e+01 5.3600000000e-02
1.0000000000e+00 34 15 6.5783555692e+00 5.6021931800e-01 -7.2354078349e-01 6.2674010350e+00 -431 7.2080812409e+00 8.0177495769e-01 -8.5119544030e-01 6.8347717983e+00 5.3600000000e-02
1.0000000000e+00 35 -15 2.0971918915e+01 2.1255270708e-01 3.5455207221e-02 2.0895402794e+01 431 2.1792748317e+01 2.4850415410e-01 1.8636781797e-01 2.1701438640e+01 5.3600000000e-02
1.0000000000e+00 36 15 2.4237969322e+01 1.9179818182e-01 -6.3396567780e-01 2.4163678704e+01 -411 2.5017884965e+01 1.1871497556e-01 -6.9081521446e-01 2.4938078720e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.2114448809e+01 5.4986080299e-01 5.7283825434e-01 1.1957102077e+01 -431 1.2597780426e+01 4.7566183574e-01 4.7616951901e-01 1.2424819001e+01 5.3600000000e-02
1.0000000000e+00 38 -15 1.0620050531e+01 1.2965002881e+00 -1.1877909477e-01 1.0389098252e+01 411 1.0942402302e+01 1.4090629692e+00 -1.6391573441e-01 1.0687766950e+01 1.2000000000e-03
1.0000000000e+00 39 -15 4.1999778724e+01 3.2259714927e-01 -1.1336656397e+00 4.1945620234e+01 411 4.4155196227e+01 3.9329493011e-01 -1.1136306986e+00 4.4099784814e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.0116650979e+01 1.8852048033e-01 7.6069220072e-02 9.9573194795e+00 -411 1.0620438247e+01 1.0298452615e-01 8.3201015857e-02 1.0453741023e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.5680082770e+01 7.0011797444e-01 8.5597192283e-01 2.5594661721e+01 -431 2.6780942289e+01 7.0509604017e-01 7.3666261030e-01 2.6689025550e+01 5.3600000000e-02
1.0000000000e+00 42 15 9.7205233879e+00 3.9658883029e-01 -5.7485567677e-01 9.5311984489e+00 -411 9.8137910373e+00 4.3455671340e-01 -5.4031267926e-01 9.6090706237e+00 1.2000000000e-03
1.0000000000e+00 43 15 1.2426560454e+01 9.7855274627e-01 -2.1091781628e+00 1.2077090602e+01 -431 1.2613845004e+01 9.6100798530e-01 -2.0460141855e+00 1.2252527189e+01 5.3600000000e-02
1.0000000000e+00 44 15 9.6249835560e+00 -3.9329936962e-01 -5.7689575860e-01 9.4337546094e+00 -411 1.0065732057e+01 -5.0528371637e-01 -6.0425000885e-01 9.8591608770e+00 1.2000000000e-03
1.0000000000e+00 45 15 2.7611577230e+01 -6.3353299104e-01 -1.4484836786e-01 2.7546683334e+01 -411 2.7828396233e+01 -6.5821292269e-01 -1.0077023588e-01 2.7757535176e+01 1.2000000000e-03
1.0000000000e+00 46 15 3.6636237649e+00 -1.0882614249e-01 2.0006314096e-01 3.1958068447e+00 -411 3.8598204410e+00 -1.8836142959e-01 2.7073531186e-01 3.3606483385e+00 1.2000000000e-03
1.0000000000e+00 47 -15 3.3398609665e+01 -7.4022951870e-01 -6.4174953893e-02 3.3343034956e+01 411 3.5625911311e+01 -8.2686661956e-01 1.6022785238e-02 3.5567205578e+01 1.2000000000e-03
1.0000000000e+00 48 15 6.2178327526e+01 4.7066037457e-01 -3.7860581098e-01 6.2149999687e+01 -431 6.3426616119e+01 3.6568287750e-01 -3.9173349010e-01 6.3393797018e+01 5.3600000000e-02
1.0000000000e+00 49 15 4.0880672693e+00 9.3645891660e-01 3.3623196394e-02 3.5604941881e+00 -411 4.1712265206e+00 9.7105442714e-01 9.8860048056e-02 3.5987402979e+00 1.2000000000e-03
1.0000000000e+00 50 15 1.8346736503e+01 4.6940255959e-01 1.2819112777e-01 1.8254009950e+01 -411 1.8933140549e+01 4.6387588682e-01 4.7659027115e-02 1.8834831560e+01 1.2000000000e-03
1.0000000000e+00 51 -15 1.8130726992e+01 -2.6551313913e-01 8.1415126680e-01 1.8023119387e+01 431 1.9668017474e+01 -4.6197325599e-01 7.9430420145e-01 1.9547675565e+01 5.3600000000e-02
1.0000000000e+00 52 -15 2.1509306873e+01 4.3153382697e-02 6.7721547483e-01 2.1425048654e+01 411 2.3514448960e+01 -1.6621010243e-02 7.3866924407e-01 2.3428357229e+01 1.2000000000e-03
1.0000000000e+00 53 -15 5.5659024653e+01 -1.7570302066e+00 1.3923482394e+00 5.5585467051e+01 411 5.6362188784e+01 -1.7904056404e+00 1.3495659845e+00 5.6286534490e+01 1.2000000000e-03
1.0000000000e+00 54 -15 7.8084524469e+00 9.3111427872e-01 5.9348256795e-01 7.5230077060e+00 411 8.4157028126e+00 9.4650124229e-01 7.0143016633e-01 8.1203882915e+00 1.2000000000e-03
1.0000000000e+00 55 15 2.0028061682e+01 2.4459082827e-01 -6.9393837551e-02 1.9947469144e+01 -411 2.0342843624e+01 1.8648072514e-01 -9.6405666905e-02 2.0255659423e+01 1.2000000000e-03
1.0000000000e+00 56 15 2.2426087250e+01 -4.7888151945e-01 1.3758138745e+00 2.2308072726e+01 -411 2.4744338875e+01 -5.6295624368e-01 1.5214205451e+00 2.4620219073e+01 1.2000000000e-03
1.0000000000e+00 57 -15 5.0659641142e+00 -7.3379765088e-02 -1.0749440784e+00 4.6201746430e+00 411 5.3663181845e+00 -7.7594332109e-03 -1.0778319608e+00 4.9132585896e+00 1.2000000000e-03
1.0000000000e+00 58 15 1.2265010275e+01 -6.0407487701e-03 1.2220042823e+00 1.2073941228e+01 -411 1.2905254494e+01 1.4615232398e-02 1.1933786815e+00 1.2713211566e+01 1.2000000000e-03
1.0000000000e+00 59 15 2.0436288999e+01 -1.5456198617e+00 -8.6946729475e-01 2.0281516329e+01 -411 2.1415350029e+01 -1.6608355532e+00 -8.2585425455e-01 2.1252795767e+01 1.2000000000e-03
1.0000000000e+00 60 15 7.8037231101e+00 -5.1926333632e-01 -2.8451660215e-01 7.5756465702e+00 -431 8.8332101349e+00 -3.9724286668e-01 -2.6779460701e-01 8.5977399682e+00 5.3600000000e-02
1.0000000000e+00 61 -15 3.4566419384e+01 -1.2457478367e+00 -2.6840181418e-01 3.4497193111e+01 411 3.6134157909e+01 -1.3814833980e+00 -2.2993287815e-01 3.6058570733e+01 1.2000000000e-03
1.0000000000e+00 62 15 1.0564556810e+01 -6.9907949435e-03 -4.7405733194e-01 1.0403268335e+01 -411 1.1538025714e+01 -5.6555644527e-02 -4.7534925229e-01 1.1375473747e+01 1.2000000000e-03
1.0000000000e+00 63 -15 1.0150913429e+01 9.8174387768e-01 4.9418596328e-01 9.9335750520e+00 431 1.0577126616e+01 9.4266997691e-01 6.4785488342e-01 1.0329197061e+01 5.3600000000e-02
1.0000000000e+00 64 -15 3.4684284619e+01 -1.1344128774e+00 -2.2197811015e-01 3.4619450362e+01 411 3.7715340141e+01 -1.2806455144e+00 -2.9831280575e-01 3.7646013860e+01 1.2000000000e-03
1.0000000000e+00 65 15 9.8237338492e+00 7.9660241553e-01 -5.8488241837e-01 9.6110350418e+00 -411 9.8570481718e+00 8.1660776885e-01 -6.0791280925e-01 9.6244227612e+00 1.2000000000e-03
1.0000000000e+00 66 15 3.0559170271e+01 -3.2412181643e-01 7.4206131662e-02 3.0505659095e+01 -411 3.3737319479e+01 -3.8438455245e-01 9.9712427106e-02 3.3683134542e+01 1.2000000000e-03
1.0000000000e+00 67 15 4.5726604982e+01 6.4553400904e-01 -1.9458614547e-01 4.5687095946e+01 -411 5.0262570078e+01 7.1545376278e-01 -2.6347087599e-01 5.0221998974e+01 1.2000000000e-03
1.0000000000e+00 68 15 1.0443505828e+01 -5.4374518878e-01 -1.4148084099e-01 1.0275896506e+01 -431 1.1335694652e+01 -4.1541885731e-01 -2.4153238798e-01 1.1153121072e+01 5.3600000000e-02
1.0000000000e+00 69 15 1.0449664232e+01 -1.0128344835e-01 2.2114237839e-01 1.0294621458e+01 -411 1.1222110156e+01 -6.9082141150e-02 3.1599588673e-01 1.1060544818e+01 1.2000000000e-03
1.0000000000e+00 70 -15 3.2023176844e+01 -2.5799371236e+00 2.4828935435e-01 3.1868621600e+01 431 3.2093506282e+01 -2.6065700532e+00 2.7970817278e-01 3.1925628396e+01 5.3600000000e-02
1.0000000000e+00 71 15 1.7676482459e+01 3.0019504060e-01 1.6232558838e-01 1.7583642290e+01 -411 1.9538288180e+01 3.0906465063e-01 1.8205385870e-01 1.9445322355e+01 1.2000000000e-03
1.0000000000e+00 72 15 1.9435083479e+01 7.4252155176e-01 -7.9968387965e-01 1.9322902162e+01 -411 2.0991649634e+01 8.7491700252e-01 -8.2471137108e-01 2.0873625626e+01 1.2000000000e-03
1.0000000000e+00 73 -15 1.9101713446e+01 5.4916389657e-02 7.9691367329e-01 1.9002112515e+01 411 1.9132908721e+01 4.0855604834e-02 8.1428130925e-01 1.9023879571e+01 1.2000000000e-03
1.0000000000e+00 74 -15 2.2589804103e+01 -6.8764853397e-01 -8.9236400080e-01 2.2491620352e+01 411 2.3659841676e+01 -7.8055898615e-01 -1.0072504091e+00 2.3551407675e+01 1.2000000000e-03
1.0000000000e+00 75 -15 1.0838042003e+01 9.3725598747e-01 -3.2931143506e-01 1.0645147737e+01 431 1.2596406392e+01 1.1726689277e+00 -2.2065122836e-01 1.2384290926e+01 5.3600000000e-02
1.0000000000e+00 76 15 1.3950860720e+01 -6.1102372325e-01 -2.4776454256e-01 1.3821529881e+01 -411 1.4585482462e+01 -5.8565887903e-01 -1.8137798182e-01 1.4452159887e+01 1.2000000000e-03
1.0000000000e+00 77 -15 4.2579215916e+01 1.5776809888e+00 -2.1226184090e-01 4.2512332403e+01 411 4.3984139226e+01 1.6301963759e+00 -1.3136349867e-01 4.3913941157e+01 1.2000000000e-03
1.0000000000e+00 78 15 3.4542207553e+01 5.7252232327e-01 5.5287722392e-01 3.4487295607e+01 -431 4.0953869277e+01 7.9362302421e-01 5.4944854956e-01 4.0895143045e+01 5.3600000000e-02
1.0000000000e+00 79 -15 2.2515305358e+01 -1.5895244900e+00 -5.7844383741e-02 2.2388656770e+01 411 2.3282645829e+01 -1.6359804790e+00 -1.4813437921e-01 2.3149249274e+01 1.2000000000e-03
1.0000000000e+00 80 -15 8.6496743904e+00 6.1837371357e-01 7.4386442252e-01 8.4097596528e+00 411 8.9879550222e+00 7.3314222907e-01 7.7924837123e-01 8.7260031506e+00 1.2000000000e-03
1.0000000000e+00 81 -15 1.0508731815e+01 -6.7560606731e-01 -1.1516936324e+00 1.0271003518e+01 411 1.1379372849e+01 -6.5304968998e-01 -1.2482977566e+00 1.1135974421e+01 1.2000000000e-03
1.0000000000e+00 82 15 7.1970515463e+01 1.6912797096e+00 -1.2385987064e-01 7.1928591244e+01 -411 7.6956464971e+01 1.7747825005e+00 -2.1703139580e-01 7.6912970729e+01 1.2000000000e-03
1.0000000000e+00 83 -15 1.2750923946e+01 1.5630428704e+00 9.1133550463e-01 1.2496212896e+01 411 1.3490885298e+01 1.7478892993e+00 9.6891474755e-01 1.3210397208e+01 1.2000000000e-03
1.0000000000e+00 84 15 9.8370373526e+00 3.8894056352e-01 3.5890600368e-01 9.6607518487e+00 -411 1.0218369806e+01 4.9508052546e-01 3.7544603766e-01 1.0026641416e+01 1.2000000000e-03
1.0000000000e+00 85 15 1.4705135799e+01 -6.2650410002e-01 8.8274841797e-01 1.4557203625e+01 -411 1.5628691051e+01 -6.4677932348e-01 8.4672466850e-01 1.5479833295e+01 1.2000000000e-03
1.0000000000e+00 86 -15 1.7582718178e+01 1.3819282855e+00 -6.2483122129e-01 1.7426839914e+01 411 1.8259632363e+01 1.4812497329e+00 -5.7009163420e-01 1.8094186631e+01 1.2000000000e-03
1.0000000000e+00 87 15 4.4407718752e+01 -8.5950470427e-01 6.9091484165e-01 4.4358452225e+01 -411 4.5915341347e+01 -9.6210571609e-01 7.6382649852e-01 4.5860811307e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.8295145688e+01 -1.4217908590e+00 1.2725441407e+00 1.8108407125e+01 -411 2.0155962191e+01 -1.5547480757e+00 1.3635373455e+00 1.9962235777e+01 1.2000000000e-03
1.0000000000e+00 89 -15 3.2639936082e+01 -1.0188320921e+00 1.0892718347e+00 3.2557392496e+01 411 3.4848485372e+01 -1.0941228619e+00 1.0714117103e+00 3.4764585801e+01 1.2000000000e-03
1.0000000000e+00 90 -15 1.8079207847e+01 -3.0843796597e-01 7.8477665621e-01 1.7971913050e+01 411 1.9458099161e+01 -2.5710869733e-01 8.0232035348e-01 1.9349736980e+01 1.2000000000e-03
1.0000000000e+00 91 -15 2.5805798395e+01 -2.1937291158e-01 1.2926126398e+00 2.5711148741e+01 411 2.6389745210e+01 -2.1789908533e-01 1.2444080414e+00 2.6293100653e+01 1.2000000000e-03
1.0000000000e+00 92 -15 5.8494316111e+00 -8.9291964321e-01 -8.1691853674e-01 5.4400459075e+00 431 6.0413323376e+00 -1.0059657419e+00 -9.3137963337e-01 5.5446648625e+00 5.3600000000e-02
1.0000000000e+00 93 15 2.6152124845e+01 -2.7319764279e-01 1.1663588852e+00 2.6064180681e+01 -411 2.6651396999e+01 -2.9617609842e-01 1.2588943221e+00 2.6554264212e+01 1.2000000000e-03
1.0000000000e+00 94 -15 4.0279419548e+01 -2.6419433293e-01 4.2946659627e-02 4.0239320406e+01 411 4.0989730622e+01 -3.1770582260e-01 9.4584154144e-02 4.0945728158e+01 1.2000000000e-03
1.0000000000e+00 95 15 4.0014224772e+01 1.3875734096e+00 1.2966837019e+00 3.9929617406e+01 -411 4.3854443182e+01 1.4921420997e+00 1.3706932967e+00 4.3767698359e+01 1.2000000000e-03
1.0000000000e+00 96 -15 8.0527357200e+00 1.2650823114e+00 -6.7109192550e-01 7.7226074377e+00 431 8.9211704275e+00 1.4669609885e+00 -5.5266693198e-01 8.5589084373e+00 5.3600000000e-02
1.0000000000e+00 97 -15 1.6253345695e+01 6.3913676293e-01 -8.1005683577e-01 1.6122948523e+01 431 1.7694963388e+01 5.8540313351e-01 -7.1886371419e-01 1.7560675230e+01 5.3600000000e-02
1.0000000000e+00 98 15 9.8015511797e+00 1.0913850304e+00 -9.1336595821e-01 9.5335175857e+00 -411 1.0772855855e+01 1.2125813800e+00 -9.5871750698e-01 1.0496163654e+01 1.2000000000e-03
1.0000000000e+00 99 -15 1.2107357620e+01 1.1559806869e-01 1.1108525685e+00 1.1924079121e+01 411 1.2757461062e+01 2.0362417417e-01 1.1219304664e+00 1.2568100215e+01 1.2000000000e-03
1.0000000000e+00 100 -15 4.8168877243e+00 -2.0465864151e-01 3.1030762132e-01 4.4617420429e+00 431 5.6951007670e+00 -2.4242467857e-01 5.2347093245e-01 5.3128550069e+00 5.3600000000e-02
1.0000000000e+00 101 15 1.6879543831e+01 1.1542547705e+00 -1.4704219060e+00 1.6681350844e+01 -411 1.7509479761e+01 1.1106198974e+00 -1.4991177300e+00 1.7309118176e+01 1.2000000000e-03
1.0000000000e+00 102 -15 2.5877047980e+01 1.0729671827e+00 -1.0171031577e+00 2.5773605985e+01 411 2.8532733516e+01 1.1935538978e+00 -1.1582257773e+00 2.8422796222e+01 1.2000000000e-03
1.0000000000e+00 103 15 1.2267345995e+01 -3.3376502493e-01 7.1965156573e-01 1.2112034965e+01 -411 1.2731456219e+01 -2.8760418867e-01 6.7741805112e-01 1.2571908651e+01 1.2000000000e-03
1.0000000000e+00 104 -15 2.8516830345e+01 -1.0130035332e+00 -1.5334887916e+00 2.8402020343e+01 411 2.9235515759e+01 -9.7873043499e-01 -1.5178875234e+00 2.9119718525e+01 1.2000000000e-03
1.0000000000e+00 105 15 6.4597038175e+00 -7.8490192012e-01 -8.5771231541e-01 6.1007329607e+00 -411 6.7958590110e+00 -7.3317288842e-01 -9.2289746889e-01 6.4264250195e+00 1.2000000000e-03
1.0000000000e+00 106 15 1.6552637128e+01 -5.9815297012e-01 -1.1818422819e+00 1.6403602300e+01 -411 1.7132654555e+01 -5.9404842382e-01 -1.1375788182e+00 1.6981913734e+01 1.2000000000e-03
1.0000000000e+00 107 -15 1.0688377626e+01 -1.6331325645e-01 1.2080053226e+00 1.0468924438e+01 411 1.0828662862e+01 -1.8245398996e-01 1.2808338965e+00 1.0587286503e+01 1.2000000000e-03
1.0000000000e+00 108 15 9.8131284033e+00 9.3402910627e-01 2.4402897261e-03 9.6056224901e+00 -411 1.0123757081e+01 9.5823783236e-01 8.8971978501e-02 9.9029714089e+00 1.2000000000e-03
1.0000000000e+00 109 -15 7.8496197965e+00 -6.6298701466e-02 -2.0757164925e-01 7.6427717570e+00 411 8.0815629690e+00 -1.3974595724e-01 -2.5835260474e-01 7.8568381730e+00 1.2000000000e-03
1.0000000000e+00 110 15 2.2807505495e+01 1.8717530252e+00 -2.3119053740e-01 2.2659839125e+01 -411 2.2979517046e+01 1.8849973389e+00 -2.8115271616e-01 2.2823901133e+01 1.2000000000e-03
1.0000000000e+00 111 15 1.1705445778e+01 5.4614539338e-01 7.0057625352e-01 1.1535652980e+01 -411 1.2884116005e+01 6.1472275099e-01 7.3035460552e-01 1.2711949668e+01 1.2000000000e-03
1.0000000000e+00 112 15 1.6545515363e+01 3.4550004174e-01 -3.0910673537e-01 1.6443298698e+01 -431 1.6928631858e+01 2.3333531380e-01 -2.9957619841e-01 1.6809504229e+01 5.3600000000e-02
1.0000000000e+00 113 15 1.2241883522e+01 6.9235095568e-01 -1.4765057770e+00 1.2001966660e+01 -411 1.2616983261e+01 6.6811757280e-01 -1.5937764914e+00 1.2357438370e+01 1.2000000000e-03
1.0000000000e+00 114 -15 3.9823449805e+01 8.6837847804e-01 -1.7178229911e+00 3.9737200053e+01 411 4.0110688012e+01 8.7222614117e-01 -1.7775252388e+00 4.0018138880e+01 1.2000000000e-03
1.0000000000e+00 115 15 1.6028755374e+01 6.9872739183e-02 -2.7527010269e-01 1.5927437135e+01 -431 1.8806171867e+01 1.9271868852e-01 -1.9200947381e-01 1.8700886056e+01 5.3600000000e-02
1.0000000000e+00 116 -15 1.7031987298e+01 -8.2539085866e-01 5.7865598412e-01 1.6909032769e+01 431 1.8890082482e+01 -1.1047918905e+00 5.7231930904e-01 1.8745990205e+01 5.3600000000e-02
1.0000000000e+00 117 15 5.6568641700e+01 4.1328100374e-01 3.1997605835e+00 5.6448603751e+01 -411 5.9977127887e+01 4.2893775597e-01 3.4864634649e+00 5.9844974522e+01 1.2000000000e-03
1.0000000000e+00 118 -15 1.8373412968e+01 1.4495884147e+00 -3.1737461207e-01 1.8226990470e+01 411 1.9207373586e+01 1.4895967481e+00 -4.2227416452e-01 1.9053359472e+01 1.2000000000e-03
1.0000000000e+00 119 -15 1.3324810196e+01 -3.9381381188e-01 1.3629837206e+00 1.3129381688e+01 431 1.3902873055e+01 -4.1282502004e-01 1.2633777464e+00 1.3698480882e+01 5.3600000000e-02
1.0000000000e+00 120 15 4.7695749109e+01 8.0717862488e-04 -3.0610907166e-01 4.7661658494e+01 -411 4.8223069499e+01 5.2721956133e-02 -2.8391909223e-01 4.8185947779e+01 1.2000000000e-03
1.0000000000e+00 121 15 8.3583426805e+00 5.4298615860e-01 -3.8133606979e-01 8.1403041642e+00 -411 8.3940952390e+00 5.1573204979e-01 -3.9702608715e-01 8.1573124665e+00 1.2000000000e-03
1.0000000000e+00 122 15 2.6203876691e+01 5.0936690183e-01 -1.8617422031e+00 2.6072217506e+01 -411 2.7832498525e+01 4.4845409829e-01 -1.9616108934e+00 2.7696632771e+01 1.2000000000e-03
1.0000000000e+00 123 15 3.8851652947e+01 -3.9503897299e-01 -3.9448654627e-01 3.8806986124e+01 -411 3.9412419030e+01 -3.7470851520e-01 -3.4065384788e-01 3.9364791926e+01 1.2000000000e-03
1.0000000000e+00 124 -15 2.8731655658e+01 -4.6544845694e-01 -1.3226730788e+00 2.8642360957e+01 411 2.8757769731e+01 -4.5095095633e-01 -1.3164548389e+00 2.8663172030e+01 1.2000000000e-03
1.0000000000e+00 125 15 1.1132299730e+01 1.8146664311e-01 4.2360307357e-01 1.0979919775e+01 -411 1.2098418397e+01 2.5285632445e-01 4.1155246235e-01 1.1943321858e+01 1.2000000000e-03
1.0000000000e+00 126 -15 4.9086825186e+01 -9.2646174621e-02 1.2860820980e-01 4.9054400355e+01 431 5.0913880773e+01 -2.2128284993e-01 5.1852782925e-02 5.0875304890e+01 5.3600000000e-02
