# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1281
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585519230  
# tau_xsec_mb: 0.0000699096   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.3826138646e+01 1.3960747208e+00 -6.2934942674e-01 6.3783021094e+01 -431 7.3258918701e+01 1.5723170750e+00 -5.3206085921e-01 7.3213652733e+01 5.3600000000e-02
1.0000000000e+00 2 -15 5.2244204923e+00 -5.4062485952e-01 1.2914369982e-01 4.8814472070e+00 411 5.5382841889e+00 -6.5406499144e-01 1.8531040769e-01 5.1686528083e+00 1.2000000000e-03
1.0000000000e+00 3 -15 1.6957588041e+02 6.5447814422e-01 -7.3774484146e-01 1.6956370342e+02 411 1.7205672952e+02 6.0574967894e-01 -7.1895023806e-01 1.7204400272e+02 1.2000000000e-03
1.0000000000e+00 4 15 2.8890172181e+01 -5.5044917397e-01 -3.5959453163e-01 2.8827983919e+01 -431 3.3891081222e+01 -7.9264062365e-01 -3.3206958700e-01 3.3822949075e+01 5.3600000000e-02
1.0000000000e+00 5 -15 1.0968779386e+01 -1.0231813423e+00 -1.5979351318e-01 1.0774256256e+01 411 1.2052538536e+01 -1.1591086059e+00 -1.3965117938e-01 1.1849268796e+01 1.2000000000e-03
1.0000000000e+00 6 15 5.1455576630e+00 -3.4546746105e-01 1.1982620937e-01 4.8151810209e+00 -431 5.2884504403e+00 -4.3175591518e-01 3.3342728049e-02 4.8892975233e+00 5.3600000000e-02
1.0000000000e+00 7 -15 2.5260293849e+01 5.7989488625e-01 1.0674916604e+00 2.5168423461e+01 411 2.6565247881e+01 6.8794777064e-01 1.0682625004e+00 2.6468896069e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.3035642201e+02 9.6714450926e-02 7.8361770321e-01 1.3034192057e+02 -411 1.3064662551e+02 7.3386918008e-02 7.7186744392e-01 1.3063094623e+02 1.2000000000e-03
1.0000000000e+00 9 15 4.5481552161e+01 -2.6718436675e-01 -1.8305290948e-01 4.5445677482e+01 -411 5.0158267965e+01 -2.5722471757e-01 -2.0166697354e-01 5.0122345637e+01 1.2000000000e-03
1.0000000000e+00 10 -15 4.5275502463e+01 -8.5293762670e-01 9.9472289901e-01 4.5221643687e+01 431 5.0474277332e+01 -1.1442733255e+00 1.1670570008e+00 5.0409387378e+01 5.3600000000e-02
1.0000000000e+00 11 -15 4.4977738262e+01 9.4449694337e-01 -7.1031964404e-01 4.4927087836e+01 411 4.8881030219e+01 1.1005012244e+00 -7.8233290468e-01 4.8826596120e+01 1.2000000000e-03
1.0000000000e+00 12 -15 5.4921379880e+01 8.7201509156e-01 -1.5939592415e+00 5.4862553369e+01 411 5.6396470701e+01 8.8722555113e-01 -1.5546557983e+00 5.6337042031e+01 1.2000000000e-03
