# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1255
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585795610  
# tau_xsec_mb: 0.0000678455   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 4.0735130790e+01 -5.0939372658e-01 -1.2299130059e+00 4.0674582028e+01 411 4.3541266297e+01 -5.5151346574e-01 -1.4056151995e+00 4.3474894717e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.2036001963e+02 -2.7624957958e-01 8.8243450451e-01 1.2034335143e+02 -411 1.3117375204e+02 -3.6306411102e-01 9.9449679930e-01 1.3115615466e+02 1.2000000000e-03
1.0000000000e+00 3 -15 5.4858385706e+01 -1.1708661882e+00 -2.1961837662e+00 5.4773088668e+01 431 5.8960984703e+01 -1.2130107723e+00 -2.1762296648e+00 5.8875422662e+01 5.3600000000e-02
1.0000000000e+00 4 -15 5.2649411384e+01 -2.2395133376e-01 8.0344671138e-01 5.2612809742e+01 411 5.3791828277e+01 -1.9505784368e-01 7.5220470098e-01 5.3753711044e+01 1.2000000000e-03
1.0000000000e+00 5 -15 7.5862405361e+00 6.6998598107e-01 6.3859366432e-01 7.3169169106e+00 411 8.2143037626e+00 7.7426533067e-01 7.5460256683e-01 7.9253009737e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.8832621173e+01 -3.2854352671e-01 1.8772533374e+00 1.8651501548e+01 -411 2.0078630408e+01 -4.0827315095e-01 1.9297887181e+00 1.9893847005e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.8897781343e+01 -2.2304493957e-01 9.9013447640e-03 1.8812740452e+01 -411 1.9287123224e+01 -2.4058008123e-01 -6.3598373734e-02 1.9194679465e+01 1.2000000000e-03
1.0000000000e+00 8 15 7.5788148184e+00 -1.2316837530e+00 -9.2797721875e-02 7.2633111220e+00 -431 9.2264927717e+00 -1.4483335362e+00 -1.5032423722e-01 8.8956702152e+00 5.3600000000e-02
1.0000000000e+00 9 15 2.0562062717e+01 -5.0422563935e-01 -4.2213588115e-01 2.0474591367e+01 -431 2.1000213026e+01 -4.4329436870e-01 -3.3831847615e-01 2.0900311600e+01 5.3600000000e-02
1.0000000000e+00 10 15 1.8292411337e+01 1.3324521801e-01 8.2408713542e-01 1.8186763025e+01 -411 1.8940247912e+01 1.8810236280e-01 7.7903937362e-01 1.8830699063e+01 1.2000000000e-03
1.0000000000e+00 11 15 9.7928327026e+01 6.4645049079e-01 -1.1899342996e+00 9.7902841138e+01 -411 1.0303027435e+02 5.8633044587e-01 -1.2681148041e+00 1.0300383515e+02 1.2000000000e-03
1.0000000000e+00 12 -15 6.6131500117e+01 1.7563218870e+00 2.5082230349e-01 6.6083815266e+01 411 7.0517325119e+01 1.7860524424e+00 2.3549453965e-01 7.0469512713e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.7226391740e+01 8.0871402528e-01 -1.1982151860e+00 1.7073422183e+01 -411 1.7797294561e+01 7.6360036535e-01 -1.2885203380e+00 1.7635329443e+01 1.2000000000e-03
1.0000000000e+00 14 -15 3.2860100977e+01 8.5881762234e-01 9.0925004594e-01 3.2788181461e+01 411 3.5742615110e+01 8.7366812052e-01 1.0304570081e+00 3.5668107860e+01 1.2000000000e-03
