# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 684
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585429458  
# tau_xsec_mb: 0.0000699776   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 7.8101723057e+01 5.1655371405e-01 -9.3720562845e-02 7.8079744133e+01 411 8.4451612660e+01 6.3869376106e-01 -8.6508955229e-02 8.4428454850e+01 1.2000000000e-03
1.0000000000e+00 2 15 8.4770722441e+01 3.0124180328e-02 2.0968086145e-01 8.4751834319e+01 -411 8.8425695907e+01 -2.2815402038e-02 1.4270059598e-01 8.8405810520e+01 1.2000000000e-03
1.0000000000e+00 3 -15 3.2021137082e+01 -1.8049610124e-01 -7.6430307510e-01 3.1962155633e+01 411 3.3112585243e+01 -1.8434444443e-01 -7.0169324333e-01 3.3051799742e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.5967383574e+01 -1.2204497383e+00 -6.3532573768e-01 1.5808450668e+01 411 1.6511945737e+01 -1.3493894841e+00 -6.6802384917e-01 1.6336516313e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.1346625212e+01 4.1689915158e-01 1.2380724963e-01 1.1198199911e+01 -431 1.2284927945e+01 5.5028352237e-01 3.0074124898e-01 1.2109964677e+01 5.3600000000e-02
1.0000000000e+00 6 -15 2.6025505334e+01 6.6793183234e-02 -1.5776461348e-01 2.5964215520e+01 411 2.6369257550e+01 5.4314712562e-02 -9.8856964649e-02 2.6302652756e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.8523875665e+01 -1.2233219697e-01 -4.6801006270e-01 3.8479837686e+01 411 3.9770523141e+01 -1.8989894257e-01 -5.4308171960e-01 3.9722387046e+01 1.2000000000e-03
1.0000000000e+00 8 -15 9.2817292259e+01 2.6266354416e+00 3.5512726908e-01 9.2762424094e+01 411 9.5378439637e+01 2.6162638900e+00 3.7313978396e-01 9.5323487130e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.5518775623e+01 2.4849125045e-02 -1.4538813046e-01 1.5416016098e+01 411 1.6030101765e+01 9.8623771524e-02 -1.0134738482e-01 1.5920071787e+01 1.2000000000e-03
1.0000000000e+00 10 -15 3.8769668139e+01 7.4420114466e-01 -4.9782536072e-01 3.8718579685e+01 411 4.1330982128e+01 7.1501915080e-01 -5.8005408334e-01 4.1278407062e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.5570708757e+01 1.3630691939e+00 9.2255095317e-01 1.5381184089e+01 -431 1.6168958958e+01 1.5633390621e+00 9.4101019292e-01 1.5944615132e+01 5.3600000000e-02
1.0000000000e+00 12 -15 2.4786111965e+01 -8.0613611991e-01 7.7364744726e-02 2.4709075586e+01 411 2.6931798357e+01 -8.0146437014e-01 7.7272676534e-02 2.6854756890e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.7754462633e+01 9.3705298721e-02 1.2136142993e+00 3.7692979705e+01 -411 4.0496326504e+01 1.8861258894e-01 1.2891477600e+00 4.0432159288e+01 1.2000000000e-03
1.0000000000e+00 14 15 9.6600085779e+01 -7.3213959492e-01 -1.6808736015e-01 9.6580822120e+01 -431 1.0236594694e+02 -5.9808037878e-01 -1.7942870477e-01 1.0234511344e+02 5.3600000000e-02
1.0000000000e+00 15 15 4.8401702941e+01 -1.3552669815e+00 -4.4015161807e-01 4.8348084515e+01 -411 5.0687633082e+01 -1.4689376959e+00 -5.4135503128e-01 5.0628942565e+01 1.2000000000e-03
