# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1221
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585116345  
# tau_xsec_mb: 0.0000734604   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.7246500763e+01 5.0182955710e-01 1.0689488533e+00 9.7223095697e+01 -411 1.0108585895e+02 4.6342333956e-01 1.0400953294e+00 1.0106215336e+02 1.2000000000e-03
1.0000000000e+00 2 -15 7.3752537219e+01 -2.6788106450e-01 -4.7209683149e-01 7.3729132785e+01 431 8.8605177106e+01 -1.9486551988e-01 -5.4742108919e-01 8.8581402195e+01 5.3600000000e-02
1.0000000000e+00 3 -15 1.7822788571e+01 -1.5339478540e-01 -4.7822064233e-01 1.7726885745e+01 411 1.9620664796e+01 -1.5067746355e-01 -4.8664752897e-01 1.9524740167e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.7988283951e+01 -6.7550020966e-01 4.4673567909e-01 5.7955397618e+01 411 5.8559384106e+01 -6.2745525896e-01 4.4550527837e-01 5.8524471915e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.0825272248e+01 -7.4504160486e-01 -1.2661413842e+00 2.0697262473e+01 -431 2.2778803887e+01 -1.0130841763e+00 -1.3704928659e+00 2.2629502058e+01 5.3600000000e-02
1.0000000000e+00 6 15 3.1671069498e+01 4.7562155254e-02 -5.6499478911e-01 3.1616104640e+01 -431 3.7462661824e+01 1.4700287411e-01 -5.3647360296e-01 3.7406772973e+01 5.3600000000e-02
1.0000000000e+00 7 -15 2.8588948606e+01 1.5281406073e+00 1.4797913215e-01 2.8492346017e+01 411 2.9162902803e+01 1.4910421371e+00 1.2049880000e-01 2.9064440375e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.4251882520e+01 4.1503693464e-01 4.2492419498e-01 1.4128207594e+01 411 1.4835506673e+01 5.2248635794e-01 4.2343018652e-01 1.4701853427e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.3256005556e+01 9.8464984452e-01 4.8361011304e-01 2.3162065777e+01 -431 2.3435038798e+01 9.6078018950e-01 5.5168577552e-01 2.3325921950e+01 5.3600000000e-02
1.0000000000e+00 10 -15 1.0005686722e+01 3.9721871133e-01 9.3645194003e-02 9.8381972606e+00 431 1.2074275818e+01 4.7444240046e-01 2.2528851104e-01 1.1901148396e+01 5.3600000000e-02
1.0000000000e+00 11 15 9.5580646578e+01 1.5298181479e+00 7.9445678918e-01 9.5548581391e+01 -411 1.0144825249e+02 1.5395724751e+00 8.8554942614e-01 1.0141547206e+02 1.2000000000e-03
1.0000000000e+00 12 -15 2.9009125551e+01 -9.8841419771e-01 1.8865284297e+00 2.8876224196e+01 411 3.0575742794e+01 -1.0777147502e+00 1.9003426373e+00 3.0440233200e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.9463472643e+01 4.6211441740e-01 -2.6827287610e-01 1.9374833108e+01 -431 2.2958905812e+01 6.9313454419e-01 -2.4491680424e-01 2.2862545428e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.2525968301e+01 -1.0929274356e+00 -1.2513682517e+00 1.2287488746e+01 -411 1.3177674403e+01 -1.2441202010e+00 -1.3064051059e+00 1.2919020642e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.4108896876e+01 1.1386648737e+00 1.3054377792e-01 1.3949562085e+01 411 1.4239603716e+01 1.1847570925e+00 9.3774420228e-02 1.4066214560e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.7425817144e+01 1.1195144536e+00 -1.6371684458e+00 1.7221160841e+01 -431 1.8458231883e+01 1.0396521571e+00 -1.6341837971e+00 1.8250477750e+01 5.3600000000e-02
1.0000000000e+00 17 -15 3.7082104254e+01 1.0950214325e+00 1.8149424527e-01 3.7022876097e+01 411 3.7923311388e+01 1.0787563510e+00 1.1957489613e-01 3.7861643576e+01 1.2000000000e-03
1.0000000000e+00 18 -15 7.1976239228e+01 1.5663877735e+00 -9.5693787287e-01 7.1930887825e+01 431 7.3371399831e+01 1.4920906429e+00 -1.0175481377e+00 7.3322749687e+01 5.3600000000e-02
1.0000000000e+00 19 15 2.8941244321e+01 1.8429403838e-01 -7.2635908060e-01 2.8876928017e+01 -431 3.2475107937e+01 3.0796333389e-02 -9.1306739483e-01 3.2402515985e+01 5.3600000000e-02
1.0000000000e+00 20 15 3.1376951880e+01 2.8465034888e+00 -1.2359136854e+00 3.1172519231e+01 -411 3.2174213353e+01 2.8937024480e+00 -1.1903609726e+00 3.1967077640e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.1435523051e+01 1.4738226699e-01 3.8614410615e-01 2.1357755742e+01 -411 2.1841703385e+01 1.1746949336e-01 4.5805308377e-01 2.1756399429e+01 1.2000000000e-03
1.0000000000e+00 22 15 7.5746352211e+01 2.3337684150e+00 9.4932245299e-02 7.5689479433e+01 -411 7.8845470525e+01 2.4108902228e+00 1.8949641668e-01 7.8786194493e+01 1.2000000000e-03
1.0000000000e+00 23 15 6.1727802768e+01 8.0568635282e-01 -8.9681343988e-01 6.1690446103e+01 -431 7.4976457584e+01 8.9909151349e-01 -1.1371150566e+00 7.4936592148e+01 5.3600000000e-02
1.0000000000e+00 24 -15 3.6918781858e+01 1.0069584189e-01 -2.1341812373e-01 3.6875244781e+01 431 3.7842737417e+01 1.2424488375e-01 -3.4316231174e-01 3.7789742327e+01 5.3600000000e-02
1.0000000000e+00 25 -15 9.2064386498e+01 8.1669318472e-01 2.6299491919e-01 9.2043239936e+01 411 1.0053370378e+02 8.2556221955e-01 2.8299395279e-01 1.0051252896e+02 1.2000000000e-03
1.0000000000e+00 26 15 6.7017131527e+01 4.6625690120e-02 4.6298041819e-01 6.6991957010e+01 -411 7.2144810018e+01 1.2734346094e-01 4.6025964329e-01 7.2118999427e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.1630560828e+01 -2.7569626155e+00 6.0034502758e-01 2.1372010092e+01 -411 2.1991162784e+01 -2.7379232286e+00 5.8741865607e-01 2.1731876987e+01 1.2000000000e-03
1.0000000000e+00 28 -15 2.4912389658e+01 -4.6918685167e-01 -4.0340631565e-01 2.4841239829e+01 431 2.9760791721e+01 -4.3196168286e-01 -4.2341745552e-01 2.9689457687e+01 5.3600000000e-02
1.0000000000e+00 29 15 2.9171783277e+01 -1.7677505654e-01 -1.9951079741e-01 2.9116400813e+01 -431 3.5386881690e+01 -1.5557797867e-01 -1.6431193524e-01 3.5331363403e+01 5.3600000000e-02
1.0000000000e+00 30 15 7.1291973522e+00 -8.5350068447e-01 1.3408472332e-01 6.8499579154e+00 -431 8.2473643172e+00 -1.0305329208e+00 3.3662220366e-01 7.9352852937e+00 5.3600000000e-02
1.0000000000e+00 31 -15 4.1616426374e+01 9.5673915259e-01 4.9966516599e-01 4.1564466071e+01 411 4.2679929090e+01 9.0537196108e-01 5.4136635643e-01 4.2625908697e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.0202856737e+02 1.6030301817e-01 -7.9444136186e-01 1.0200987519e+02 -411 1.0583225043e+02 1.4200379989e-01 -7.3666199018e-01 1.0581307535e+02 1.2000000000e-03
1.0000000000e+00 33 15 2.8831203411e+01 -4.4191958221e-02 -1.4714320155e+00 2.8738721887e+01 -411 3.0098355094e+01 -5.6625494116e-03 -1.6204104689e+00 2.9996495433e+01 1.2000000000e-03
1.0000000000e+00 34 -15 3.4793935850e+01 -7.0258189552e-03 9.0549623275e-01 3.4736737179e+01 411 3.8145990572e+01 -4.4501084693e-02 1.0367390803e+00 3.8086011993e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.2182763726e+02 7.1358824911e-02 5.8998055361e-03 1.2181465833e+02 -431 1.3547541126e+02 -1.1402195699e-01 6.4910123861e-02 1.3546104565e+02 5.3600000000e-02
1.0000000000e+00 36 -15 1.3439350719e+01 5.5835610908e-01 1.1739160066e-01 1.3309151592e+01 411 1.3856785887e+01 6.4894075992e-01 1.6601249225e-01 1.3713728592e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.0161790756e+01 -1.0572209629e+00 -1.2535620004e+00 2.0016282955e+01 -411 2.0737370949e+01 -1.0055308040e+00 -1.3089358339e+00 2.0586856723e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.6663359949e+01 -5.2854220244e-01 -3.2880995485e-01 1.6556660371e+01 -431 1.8967523187e+01 -7.7428334985e-01 -2.7894798085e-01 1.8847139207e+01 5.3600000000e-02
1.0000000000e+00 39 -15 4.3744587838e+01 6.8176499932e-01 -1.9814857698e-01 4.3702720847e+01 411 4.4768503401e+01 6.2452931845e-01 -1.7392870451e-01 4.4724748516e+01 1.2000000000e-03
1.0000000000e+00 40 -15 8.5626250425e+01 -1.6599606792e+00 5.9616441861e-01 8.5589641845e+01 431 8.5904562370e+01 -1.6934867199e+00 6.3663398776e-01 8.5862947091e+01 5.3600000000e-02
1.0000000000e+00 41 15 3.2187687842e+01 -1.1294476410e+00 4.7013185739e-01 3.2115315401e+01 -411 3.4280211967e+01 -1.1126416155e+00 5.2302049542e-01 3.4207103528e+01 1.2000000000e-03
1.0000000000e+00 42 -15 9.8598120735e+00 -6.4389510683e-01 -3.6121802263e-01 9.6702495026e+00 411 1.0841067037e+01 -6.6482762505e-01 -3.8276980482e-01 1.0651044412e+01 1.2000000000e-03
1.0000000000e+00 43 15 3.7697358196e+01 8.4329304395e-01 -7.4933721860e-01 3.7638558370e+01 -411 3.8592287813e+01 8.9291225321e-01 -6.9381201075e-01 3.8530384534e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.5370973541e+01 3.8652547076e-01 -8.3960978850e-01 2.5291794373e+01 -411 2.7676247876e+01 3.5810513806e-01 -8.9134180309e-01 2.7596312943e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.7798376544e+01 1.1094992544e+00 -6.1994785845e-01 1.7663798978e+01 -411 1.8869517172e+01 1.2050274042e+00 -5.6727382951e-01 1.8729370217e+01 1.2000000000e-03
1.0000000000e+00 46 -15 1.2633751495e+01 1.1784648313e+00 1.0269385598e+00 1.2410125114e+01 431 1.3212862613e+01 1.2790825943e+00 9.1902078515e-01 1.2970124674e+01 5.3600000000e-02
1.0000000000e+00 47 -15 5.8561209694e+01 1.8182429396e+00 2.2662683238e-01 5.8505562338e+01 411 6.3749675532e+01 1.9654222542e+00 3.1742128204e-01 6.3691145464e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.9655245914e+01 -1.6348633542e-01 1.7443042305e-01 1.9573309605e+01 -411 1.9851560504e+01 -2.1995578389e-01 1.7480444187e-01 1.9761326837e+01 1.2000000000e-03
1.0000000000e+00 49 15 3.5131645627e+01 8.9792283817e-01 -8.6867236041e-02 3.5075085514e+01 -411 3.8666893156e+01 1.0132136468e+00 -1.3366987763e-01 3.8608142637e+01 1.2000000000e-03
1.0000000000e+00 50 15 5.4456838645e+01 -1.3642879783e-01 4.0149312635e-01 5.4426192006e+01 -431 5.9247891685e+01 -3.3292828574e-01 3.6841310380e-01 5.9213099453e+01 5.3600000000e-02
1.0000000000e+00 51 15 1.5411603608e+02 1.0424731444e+00 -7.0160778958e-02 1.5410225116e+02 -411 1.6424107875e+02 1.1981307363e+00 -4.3049786869e-02 1.6422606096e+02 1.2000000000e-03
1.0000000000e+00 52 -15 5.4240882239e+01 -6.5118330918e-02 -4.4024117759e-01 5.4209945251e+01 411 5.8375581011e+01 -5.4939310247e-02 -3.8885090956e-01 5.8344312114e+01 1.2000000000e-03
1.0000000000e+00 53 -15 3.0384944153e+01 2.0708325433e-01 1.2884182643e+00 3.0304864903e+01 431 3.1524348578e+01 2.9997428262e-01 1.4593896535e+00 3.1427532478e+01 5.3600000000e-02
1.0000000000e+00 54 15 2.4250660577e+01 8.7418887406e-01 -1.1099661015e+00 2.4144175657e+01 -411 2.6249656086e+01 9.8145175338e-01 -1.1295657745e+00 2.6140195090e+01 1.2000000000e-03
1.0000000000e+00 55 -15 6.2169273102e+00 2.9301029598e-01 -2.8214672921e-01 5.9437054148e+00 411 6.2520148606e+00 3.0922296331e-01 -3.1268293674e-01 5.9496908670e+00 1.2000000000e-03
1.0000000000e+00 56 15 1.4771501925e+01 -7.1687076028e-01 -2.8900692155e-01 1.4643863941e+01 -431 1.6452450870e+01 -7.3961984579e-01 -1.2875950641e-01 1.6317002489e+01 5.3600000000e-02
1.0000000000e+00 57 -15 8.1315208702e+01 2.1401373018e+00 2.2448218855e-01 8.1267308908e+01 411 8.8707074793e+01 2.3117410702e+00 3.0924981736e-01 8.8656696629e+01 1.2000000000e-03
1.0000000000e+00 58 15 4.1505063562e+01 -1.1591056304e+00 -3.4557208163e-01 4.1449369911e+01 -411 4.2694765272e+01 -1.2588691194e+00 -3.0383303889e-01 4.2634146370e+01 1.2000000000e-03
1.0000000000e+00 59 -15 2.7688759456e+01 1.7744801222e+00 -1.7022232286e+00 2.7522063281e+01 411 2.7765660462e+01 1.7507000215e+00 -1.6980314939e+00 2.7595074930e+01 1.2000000000e-03
1.0000000000e+00 60 -15 2.1452114914e+01 2.2497988863e+00 7.8314230263e-01 2.1245263898e+01 411 2.2047552353e+01 2.3885337634e+00 7.7286322160e-01 2.1824222202e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.3284000507e+02 4.1208036937e-01 -9.3188674170e-01 1.3282421328e+02 -411 1.4303701097e+02 3.9007642427e-01 -9.3637905462e-01 1.4302119445e+02 1.2000000000e-03
1.0000000000e+00 62 -15 4.1797379464e+01 -1.5350652580e+00 4.8073889916e-01 4.1728602966e+01 411 4.2251427089e+01 -1.5236747610e+00 5.3604091588e-01 4.2179126205e+01 1.2000000000e-03
1.0000000000e+00 63 -15 2.5979954680e+01 -1.6315070588e-01 -4.0953937159e-01 2.5915374109e+01 411 2.7894230040e+01 -1.4675460796e-01 -3.5622856247e-01 2.7828836750e+01 1.2000000000e-03
1.0000000000e+00 64 15 7.8803712410e+01 2.5928620873e-01 1.6576699063e+00 7.8765810486e+01 -411 8.0898770766e+01 3.4149014034e-01 1.7347422188e+00 8.0857836271e+01 1.2000000000e-03
1.0000000000e+00 65 -15 3.3286134604e+01 5.7266395952e-01 -4.2027160171e-01 3.3231086280e+01 431 3.6274522945e+01 7.3935976231e-01 -2.9766915123e-01 3.6212301808e+01 5.3600000000e-02
1.0000000000e+00 66 15 2.9989247789e+01 6.3478952971e-01 -2.0400296908e+00 2.9860227975e+01 -411 3.0521944779e+01 5.8060324225e-01 -2.1029421896e+00 3.0386414204e+01 1.2000000000e-03
1.0000000000e+00 67 -15 6.5397095364e+00 2.1222528292e-01 8.3763350095e-01 6.2341031477e+00 411 6.8376023342e+00 2.5527901808e-01 9.6219410150e-01 6.5012569455e+00 1.2000000000e-03
1.0000000000e+00 68 15 2.1738323753e+01 1.4088473496e+00 -1.5854761019e-01 2.1619149892e+01 -411 2.2561083691e+01 1.3736078972e+00 -1.4384564444e-01 2.2441023331e+01 1.2000000000e-03
1.0000000000e+00 69 15 5.0448716045e+01 -7.1554825932e-01 1.0742853438e+00 5.0400890497e+01 -431 5.8520190670e+01 -1.0069803286e+00 1.2983858779e+00 5.8463988471e+01 5.3600000000e-02
1.0000000000e+00 70 -15 1.7485714859e+01 1.0604926783e+00 5.7403604008e-01 1.7353356238e+01 411 1.8525511745e+01 1.1425343103e+00 5.1549164269e-01 1.8388256856e+01 1.2000000000e-03
1.0000000000e+00 71 -15 3.2322882978e+01 -4.4592309931e-01 -3.6363082125e-01 3.2268879744e+01 411 3.2568304811e+01 -4.0111862742e-01 -3.7344162943e-01 3.2509977614e+01 1.2000000000e-03
1.0000000000e+00 72 15 1.9983267807e+01 1.0641508300e+00 4.1868510265e-01 1.9871240241e+01 -411 2.1016079223e+01 1.0313349112e+00 4.7681119089e-01 2.0901892411e+01 1.2000000000e-03
1.0000000000e+00 73 15 1.8689802766e+01 2.9006949734e-01 -2.1741884783e-01 1.8601618930e+01 -431 1.9216923379e+01 2.1416947756e-01 -3.2581665721e-01 1.9111859308e+01 5.3600000000e-02
1.0000000000e+00 74 -15 1.5205923238e+01 -2.0692615575e-01 -3.0847406645e-01 1.5097186411e+01 411 1.6472025749e+01 -1.4519510171e-01 -3.3397477464e-01 1.6361525985e+01 1.2000000000e-03
1.0000000000e+00 75 15 3.9839900275e+01 4.5060627905e-01 -1.8090659313e-01 3.9797296283e+01 -411 4.1064586053e+01 4.5281959379e-01 -1.0113472992e-01 4.1019379261e+01 1.2000000000e-03
1.0000000000e+00 76 -15 8.2600719859e+00 3.7843358812e-03 9.1149306251e-01 8.0150399859e+00 411 8.8372836710e+00 1.9278743450e-02 1.0645407096e+00 8.5713759190e+00 1.2000000000e-03
1.0000000000e+00 77 -15 1.5329100909e+01 1.2568353831e+00 7.6138122673e-01 1.5154699232e+01 411 1.5607039805e+01 1.2651279807e+00 7.0532686898e-01 1.5426800632e+01 1.2000000000e-03
1.0000000000e+00 78 15 7.3721717863e+01 -1.2524440329e+00 9.2091697641e-01 7.3683905238e+01 -411 7.5455755988e+01 -1.2044724309e+00 9.2784260646e-01 7.5417265842e+01 1.2000000000e-03
1.0000000000e+00 79 15 2.8848657569e+01 1.1372893186e+00 1.2349809902e+00 2.8744901273e+01 -411 2.9458289083e+01 1.0904085240e+00 1.2343939692e+00 2.9352727259e+01 1.2000000000e-03
1.0000000000e+00 80 -15 2.3130633920e+01 -6.0877943865e-01 -9.5632836619e-01 2.3034408173e+01 411 2.4697952854e+01 -6.7338235485e-01 -9.3245271386e-01 2.4600213096e+01 1.2000000000e-03
1.0000000000e+00 81 -15 2.3115202406e+01 7.5368312720e-01 -1.7254989694e+00 2.2969765083e+01 411 2.4145914360e+01 7.7839949429e-01 -1.8955499287e+00 2.3986051906e+01 1.2000000000e-03
1.0000000000e+00 82 15 9.7810362682e+01 -3.0559634650e-01 1.9092736323e-01 9.7793558665e+01 -411 1.0393947989e+02 -3.1680870089e-01 2.9640451750e-01 1.0392175796e+02 1.2000000000e-03
1.0000000000e+00 83 15 3.0822870514e+01 -7.3154051053e-01 7.6664442625e-02 3.0762822180e+01 -411 3.3620922716e+01 -7.5715910803e-01 2.8726238776e-02 3.3560346396e+01 1.2000000000e-03
1.0000000000e+00 84 -15 5.2933993268e+01 2.1067735935e-01 3.2662411835e-01 5.2902736089e+01 411 5.7501092260e+01 1.8292869106e-01 2.9498127284e-01 5.7469641162e+01 1.2000000000e-03
1.0000000000e+00 85 15 3.4310328320e+01 -6.9096914344e-01 1.7807981848e+00 3.4211004948e+01 -431 3.9585321313e+01 -6.0829644980e-01 2.0560823486e+00 3.9478161196e+01 5.3600000000e-02
1.0000000000e+00 86 15 3.7875175361e+01 -9.9064955002e-01 -1.4076572979e-02 3.7820500190e+01 -411 4.0385278992e+01 -9.6648206577e-01 -3.6928381850e-02 4.0330383447e+01 1.2000000000e-03
1.0000000000e+00 87 -15 1.1083676205e+01 8.8034793999e-02 4.4948969450e-02 1.0939882009e+01 411 1.1360936666e+01 1.5643435217e-02 1.6603540730e-02 1.1206019926e+01 1.2000000000e-03
1.0000000000e+00 88 -15 1.6971016949e+01 2.2176406946e-01 -1.4295864240e+00 1.6815630536e+01 411 1.8156237134e+01 1.5200705544e-01 -1.5604944375e+00 1.7991531866e+01 1.2000000000e-03
1.0000000000e+00 89 15 6.6653621057e+01 -2.8380506683e-01 -6.3643184242e-03 6.6629329315e+01 -411 7.2041188515e+01 -2.2890077659e-01 1.8870118726e-02 7.2016557902e+01 1.2000000000e-03
1.0000000000e+00 90 -15 3.8032635672e+01 4.2451079255e-01 1.4564815116e-01 3.7988456984e+01 411 3.9330687393e+01 4.7806644660e-01 7.0980078963e-02 3.9283252235e+01 1.2000000000e-03
1.0000000000e+00 91 15 8.5253570429e+01 -8.6834996552e-02 7.8194908662e-01 8.5231421418e+01 -411 8.7123953152e+01 -1.5611626807e-01 7.6217185738e-01 8.7100415933e+01 1.2000000000e-03
1.0000000000e+00 92 -15 1.2926823712e+01 -7.5427345154e-02 5.8834412339e-01 1.2790380912e+01 411 1.3984735309e+01 -7.2209146621e-02 7.1680064180e-01 1.3840459725e+01 1.2000000000e-03
1.0000000000e+00 93 15 7.1951727457e+01 1.3362049083e-01 -3.5569763830e-01 7.1928781579e+01 -411 7.2428850131e+01 9.3452559540e-02 -3.3765758183e-01 7.2403868034e+01 1.2000000000e-03
1.0000000000e+00 94 15 4.9499062060e+00 -1.0373895110e+00 -8.9679915419e-02 4.5011401501e+00 -411 5.1993427151e+00 -1.0438900439e+00 -1.7723827060e-01 4.7346135952e+00 1.2000000000e-03
1.0000000000e+00 95 15 7.1099193414e+00 8.4352703922e-01 -2.3895613421e-01 6.8282666782e+00 -431 7.6329564322e+00 8.2314088905e-01 -4.2601382651e-01 7.3162847342e+00 5.3600000000e-02
1.0000000000e+00 96 -15 8.8396032959e+01 -2.5346811830e+00 -1.7495664546e+00 8.8324492425e+01 411 9.2392104394e+01 -2.5597361226e+00 -1.8574185379e+00 9.2319029581e+01 1.2000000000e-03
1.0000000000e+00 97 15 4.4182378877e+01 8.7170672473e-01 5.2084485165e-01 4.4134956236e+01 -411 4.8329266900e+01 9.6802934769e-01 5.0867933228e-01 4.8280707583e+01 1.2000000000e-03
