# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 18
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585384654  
# tau_xsec_mb: 0.0000698305   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 25 15 1.0989552346e+02 -1.3085218777e+00 3.0860169246e-01 1.0987293353e+02 -411 1.1815496242e+02 -1.4937342398e+00 3.3908306523e-01 1.1813023934e+02 1.2000000000e-03
1.0000000000e+00 26 15 4.7922819349e+01 -2.3458130873e-01 4.7058785654e-01 4.7886981986e+01 -411 5.2323530673e+01 -2.4856853956e-01 5.8006528738e-01 5.2286309117e+01 1.2000000000e-03
1.0000000000e+00 27 15 8.5181782230e+00 1.5742012941e-01 2.0782760186e-01 8.3267218950e+00 -411 9.0486216293e+00 1.0951104802e-01 1.4687625944e-01 8.8514693210e+00 1.2000000000e-03
1.0000000000e+00 28 15 1.1009893348e+01 1.6040099136e-01 -7.3472605359e-01 1.0839516197e+01 -411 1.1411617304e+01 1.3561993504e-01 -6.7665848302e-01 1.1236248088e+01 1.2000000000e-03
1.0000000000e+00 29 -15 2.7941613667e+01 2.3846143101e-01 -6.5455689850e-01 2.7876358737e+01 431 2.9409420924e+01 1.2706412267e-01 -8.0541919110e-01 2.9332136656e+01 5.3600000000e-02
1.0000000000e+00 30 -15 5.4037396663e+01 3.4980459744e-01 -6.7776714477e-01 5.4002790829e+01 411 5.4750683909e+01 3.3400190016e-01 -6.2757450588e-01 5.4714134395e+01 1.2000000000e-03
1.0000000000e+00 31 -15 3.6537024253e+01 3.9823138100e-02 4.5588419124e-01 3.6490925388e+01 431 3.9726003921e+01 1.4974982680e-01 6.6076038049e-01 3.9671417990e+01 5.3600000000e-02
1.0000000000e+00 32 15 1.2342132106e+01 -2.2326836953e-01 4.0129252182e-01 1.2204927331e+01 -411 1.2382404775e+01 -2.3966560551e-01 3.7671876971e-01 1.2232297921e+01 1.2000000000e-03
1.0000000000e+00 33 -15 5.1278490898e+01 4.0223220820e-01 2.6149502150e+00 5.1179358965e+01 411 5.1935452281e+01 4.2016330284e-01 2.7086306419e+00 5.1829359513e+01 1.2000000000e-03
1.0000000000e+00 34 15 8.0526193679e+00 1.3507625076e+00 2.5622411936e-01 7.7328765166e+00 -411 8.4123477828e+00 1.3820641308e+00 1.7848641775e-01 8.0827073195e+00 1.2000000000e-03
1.0000000000e+00 35 15 4.1375853161e+01 3.3593426383e-01 -2.7440592657e-01 4.1335408369e+01 -411 4.5787325198e+01 3.5861387640e-01 -3.0409760227e-01 4.5746722184e+01 1.2000000000e-03
1.0000000000e+00 36 -15 3.1385828494e+01 3.1362439804e+00 2.6619719883e-01 3.1177014830e+01 411 3.2240735734e+01 3.2546100081e+00 3.4925018907e-01 3.2019604928e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.4357518272e+01 -4.0512602947e-01 -3.6921476652e-01 2.4286439847e+01 -431 2.5222605061e+01 -2.8987587042e-01 -4.5033992460e-01 2.5139968558e+01 5.3600000000e-02
1.0000000000e+00 38 15 8.8703562863e+00 -4.6528462062e-01 6.1020957480e-01 8.6566324763e+00 -411 9.4532525202e+00 -5.4319333846e-01 5.7088942171e-01 9.2329589261e+00 1.2000000000e-03
1.0000000000e+00 39 15 4.4526875371e+01 -1.8690170779e+00 1.0303968381e+00 4.4440191252e+01 -411 4.6377326654e+01 -1.9884822890e+00 9.9037366605e-01 4.6286348385e+01 1.2000000000e-03
1.0000000000e+00 40 15 9.4122959951e+01 -6.9827440343e-01 5.0781668235e-01 9.4102226519e+01 -411 9.4340362284e+01 -6.8228526296e-01 4.8771163155e-01 9.4318105903e+01 1.2000000000e-03
1.0000000000e+00 41 -15 5.7521737882e+01 -1.7116242639e+00 9.8617872190e-01 5.7460343138e+01 411 6.0115498571e+01 -1.7109190914e+00 9.7805791635e-01 6.0054091019e+01 1.2000000000e-03
