# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1240
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585651475  
# tau_xsec_mb: 0.0000782737   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.3209039034e+01 -1.8590061076e-01 -6.3499850498e-01 2.3131463884e+01 -411 2.3334864271e+01 -1.8236826819e-01 -6.7921486788e-01 2.3249211182e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.1108563100e+01 -2.1281919087e-01 7.3959603997e-01 1.0938500378e+01 -411 1.1227286521e+01 -2.6997720812e-01 7.3863587868e-01 1.1042554643e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.8734126887e+01 2.1173720318e-01 -7.3586316710e-01 1.8633950029e+01 -411 1.8891613180e+01 2.1538677503e-01 -6.9119736604e-01 1.8784925455e+01 1.2000000000e-03
1.0000000000e+00 4 -15 3.6490043623e+01 -5.8309997174e-01 -1.9800320930e+00 3.6388262691e+01 411 3.6648507220e+01 -6.0350527815e-01 -2.0210427505e+00 3.6539961277e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.1971463095e+01 -9.3457703540e-01 3.4880195562e-01 1.1796768298e+01 -411 1.2053292221e+01 -9.0434652853e-01 3.7795078377e-01 1.1866999831e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.1891200503e+01 -1.0360053130e+00 1.0961366235e+00 2.1766780829e+01 -411 2.4162589750e+01 -1.1145073545e+00 1.1959356681e+00 2.4034618277e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.3674044892e+02 8.1737006942e-01 1.4199856983e+00 1.3671908728e+02 411 1.4225227495e+02 9.4075682221e-01 1.4953901332e+00 1.4222901614e+02 1.2000000000e-03
1.0000000000e+00 8 -15 4.6847295835e+01 2.0014322580e-01 4.2726287998e-01 4.6811210482e+01 431 5.6812404534e+01 2.9070891077e-01 4.3158251919e-01 5.6775906694e+01 5.3600000000e-02
1.0000000000e+00 9 15 1.8421731471e+01 3.2769057082e-01 4.7225851912e-01 1.8326829837e+01 -411 1.8552020208e+01 2.8601394619e-01 4.9114479753e-01 1.8448819682e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.3228388797e+02 -4.4093230728e-01 2.0318938477e-01 1.3227106343e+02 -431 1.3343459996e+02 -4.3340753706e-01 1.2833391780e-01 1.3341931345e+02 5.3600000000e-02
1.0000000000e+00 11 -15 3.3390444137e+01 -6.2260729661e-01 7.4797470245e-01 3.3328929841e+01 411 3.6172986672e+01 -6.8014400505e-01 8.8931263364e-01 3.6107284763e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.7407860864e+01 3.7876794735e-01 1.9338450223e+00 1.7204456074e+01 -411 1.8161435047e+01 4.7707130962e-01 2.0617043561e+00 1.7940569170e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.4361835648e+01 5.0749026361e-01 -3.2390839826e-01 3.4310584326e+01 -411 3.4488176165e+01 4.7627537050e-01 -3.3456395732e-01 3.4432543399e+01 1.2000000000e-03
1.0000000000e+00 14 -15 5.5262590101e+01 -2.0226989404e+00 3.8149388145e-01 5.5195651340e+01 411 5.8996248860e+01 -2.2035018379e+00 3.2663040036e-01 5.8924526242e+01 1.2000000000e-03
1.0000000000e+00 15 15 8.7923838149e+01 1.4321097277e+00 -2.7122801983e+00 8.7852358098e+01 -411 9.5978941144e+01 1.5330927366e+00 -2.9009621235e+00 9.5904617770e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.6010262467e+01 4.6287628910e-01 8.4591492889e-02 1.5904402057e+01 411 1.6875303943e+01 4.0183099755e-01 1.2985394739e-01 1.6766098950e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.7555729487e+01 1.1972880200e-01 -6.5370532862e-02 1.7465049104e+01 -411 1.7660753055e+01 1.5809701718e-01 -8.6102665797e-02 1.7560589717e+01 1.2000000000e-03
1.0000000000e+00 18 -15 3.3121628056e+01 3.4312340207e-01 -6.1175309727e-01 3.3066496341e+01 431 3.7409423378e+01 2.4765847780e-01 -5.4803727979e-01 3.7352755253e+01 5.3600000000e-02
1.0000000000e+00 19 15 1.0123676601e+01 4.8090718577e-01 -4.5777322337e-03 9.9549206895e+00 -411 1.0819078809e+01 4.4845676917e-01 5.8320884692e-02 1.0646711818e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.5547165045e+01 -9.0141303598e-02 4.8819729719e-01 6.5521197288e+01 -411 6.7085323187e+01 -7.6437205443e-02 4.2250895478e-01 6.7057891047e+01 1.2000000000e-03
1.0000000000e+00 21 -15 8.1443692408e+01 1.5502998202e+00 7.5802562297e-01 8.1406018889e+01 411 8.3116478994e+01 1.5514326506e+00 7.0521829735e-01 8.3077971360e+01 1.2000000000e-03
1.0000000000e+00 22 -15 1.7707064568e+01 -1.3023475969e-01 -6.3147779336e-01 1.7605888816e+01 411 1.8566231930e+01 -4.5255997083e-02 -6.8760679116e-01 1.8458998834e+01 1.2000000000e-03
1.0000000000e+00 23 -15 2.9212270869e+01 -1.0958083167e+00 1.6020468627e+00 2.9093510100e+01 411 3.0023973556e+01 -1.1143739216e+00 1.7288812226e+00 2.9895027172e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.2273266213e+01 8.5546041579e-02 -1.2685889591e+00 1.2077223942e+01 -431 1.2300755624e+01 7.3265436062e-02 -1.2928141981e+00 1.2072982219e+01 5.3600000000e-02
1.0000000000e+00 25 -15 1.3822461788e+01 1.5568422592e-01 1.4218178426e+00 1.3632958484e+01 411 1.5041465843e+01 1.8270065420e-01 1.6187040854e+00 1.4835654125e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.3757867883e+01 4.4318061736e-02 -1.1952469576e+00 1.3590116261e+01 100443 2.5218809877e+01 3.9248406499e-01 -1.4080218724e+00 2.4905133245e+01 3.1000000000e-03
1.0000000000e+00 27 -15 1.1460941994e+01 3.4816600325e-01 -2.1277491477e-01 1.1315016984e+01 100443 2.5218809877e+01 3.9248406499e-01 -1.4080218724e+00 2.4905133245e+01 3.1000000000e-03
1.0000000000e+00 28 -15 8.3869328106e+01 -9.3528264585e-01 -5.2672154937e-02 8.3845271659e+01 411 8.9460894604e+01 -1.0442312774e+00 2.3544393099e-02 8.9435257092e+01 1.2000000000e-03
1.0000000000e+00 29 -15 4.1737652545e+01 7.6545467846e-02 -6.3092794200e-02 4.1699696771e+01 411 4.4095483383e+01 7.5379632941e-03 -1.2718256718e-01 4.4055645990e+01 1.2000000000e-03
1.0000000000e+00 30 15 3.0474213070e+01 -1.6904108948e+00 -3.5809198606e-01 3.0373258865e+01 -431 3.1609910696e+01 -1.8187568193e+00 -5.0532000128e-01 3.1492035130e+01 5.3600000000e-02
1.0000000000e+00 31 15 2.6406121389e+01 -1.1392928580e+00 8.6209789577e-01 2.6307507607e+01 -411 2.6707446262e+01 -1.2105366883e+00 8.7091480773e-01 2.6600156301e+01 1.2000000000e-03
1.0000000000e+00 32 -15 2.0480284567e+01 -2.1567085283e-02 6.5736941155e-01 2.0392458580e+01 411 2.1966918220e+01 -9.3209043423e-02 6.5035072024e-01 2.1877348403e+01 1.2000000000e-03
1.0000000000e+00 33 -15 9.0917382162e+01 -1.1880426174e+00 1.1581446506e-01 9.0892180256e+01 411 9.2841195867e+01 -1.1529551330e+00 1.6430168975e-01 9.2815062735e+01 1.2000000000e-03
