# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 761
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585450657  
# tau_xsec_mb: 0.0000732750   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.9595868055e+01 4.3922565485e-01 6.6899611067e-01 1.9498730229e+01 -411 2.0434606056e+01 3.6556363545e-01 6.8537534103e-01 2.0334066725e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.5356151815e+01 -6.9700995892e-02 -1.0063109312e+00 2.5273698297e+01 411 2.6037242720e+01 -6.3628223599e-03 -9.8276586003e-01 2.5951428868e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.8479836121e+00 4.9463590896e-02 -2.2897456288e-01 5.5665920470e+00 -411 5.9790406072e+00 -2.2040141701e-02 -2.5425816147e-01 5.6734746547e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.0019235305e+01 -1.8403142867e-01 -1.4560112964e+00 9.7505974338e+00 -411 1.0182285848e+01 -1.9927503474e-01 -1.4125083560e+00 9.9069963029e+00 1.2000000000e-03
1.0000000000e+00 5 -15 6.8279281823e+01 1.0930762746e+00 1.3794987438e+00 6.8233462498e+01 411 6.9788056602e+01 1.1889267637e+00 1.4380067863e+00 6.9738052418e+01 1.2000000000e-03
1.0000000000e+00 6 -15 6.6821333900e+01 -2.3831676923e+00 1.2694028614e+00 6.6743109779e+01 431 7.4714841868e+01 -2.7323623457e+00 1.2291893133e+00 7.4628787556e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.4134486609e+01 1.1842113316e+00 8.1153281206e-01 1.3948680239e+01 -411 1.4676031508e+01 1.3131515481e+00 8.0691863770e-01 1.4474630814e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.3813124266e+01 1.2862587808e+00 8.0283031799e-02 6.3775362267e+01 -411 6.6661269275e+01 1.2637437738e+00 3.4625045991e-02 6.6623052281e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.1663662246e+01 2.9625951954e-01 6.9271138854e-01 2.1577524274e+01 411 2.3189868978e+01 3.9036718212e-01 6.8862860619e-01 2.3100821379e+01 1.2000000000e-03
1.0000000000e+00 10 -15 5.6715485320e+01 -2.1124560101e-01 -6.5009789667e-02 5.6687214915e+01 411 5.9207210199e+01 -1.5247066769e-01 -3.5124811855e-03 5.9177487282e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.2078179967e+01 -5.8804691878e-01 1.7726316489e-01 3.2023043567e+01 -411 3.2979770341e+01 -6.8808864039e-01 1.7713562228e-01 3.2919066356e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.5221737440e+01 1.0346168604e+00 7.1397749076e-01 3.5154423663e+01 -411 3.7156891289e+01 1.1723547633e+00 7.0304144372e-01 3.7084638442e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.3738320042e+01 -4.4289688847e-01 -5.7025975059e-02 2.3667516547e+01 -431 2.6754275430e+01 -4.1357022249e-01 -2.4567751431e-01 2.6677423098e+01 5.3600000000e-02
1.0000000000e+00 14 15 3.8086708803e+01 -1.5786141808e+00 -4.4469504180e-01 3.8009874003e+01 -411 3.9485014106e+01 -1.7027771527e+00 -5.2234966936e-01 3.9400489348e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.4120677591e+01 4.7781266221e-01 -1.0272818742e+00 3.4055541943e+01 -411 3.4884195677e+01 5.4144756948e-01 -1.1064824286e+00 3.4812270254e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.5338616201e+01 -3.2043318415e-01 1.8711511493e-01 1.5230836096e+01 411 1.6023003745e+01 -2.8373386859e-01 2.7426458310e-01 1.5908659406e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.5988399324e+01 -1.6721813298e+00 -2.1481250413e-01 3.5904950380e+01 -411 3.6653762171e+01 -1.6670365905e+00 -1.5652917551e-01 3.6567735641e+01 1.2000000000e-03
1.0000000000e+00 18 15 3.8017430036e+01 -9.0983243399e-01 -9.8647601647e-01 3.7952166832e+01 -411 4.2059413811e+01 -1.0212854699e+00 -1.0838922465e+00 4.1991439184e+01 1.2000000000e-03
1.0000000000e+00 19 15 6.3607736474e+01 -5.4886779979e-01 -1.0674706780e+00 6.3571584065e+01 -411 6.8280053557e+01 -6.7500090048e-01 -1.1672710633e+00 6.8241131928e+01 1.2000000000e-03
1.0000000000e+00 20 15 2.2503353686e+01 -6.2400607193e-01 9.0630601039e-01 2.2406094342e+01 -411 2.2511042662e+01 -6.1984069817e-01 9.1276893136e-01 2.2406119993e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.0407595314e+01 1.3284873736e+00 -5.4091551963e-01 2.0279432657e+01 431 2.0823898757e+01 1.2569499461e+00 -6.1117699499e-01 2.0683480028e+01 5.3600000000e-02
1.0000000000e+00 22 -15 6.0305885137e+01 1.0794159986e-01 7.2801289297e-01 6.0275210814e+01 411 6.5396941122e+01 1.9397504188e-01 7.7732582415e-01 6.5365300943e+01 1.2000000000e-03
1.0000000000e+00 23 15 3.6932673393e+01 -1.2987407706e+00 -1.3657131215e-01 3.6866785801e+01 -431 3.9286376101e+01 -1.5007688859e+00 -2.8174132754e-01 3.9207304280e+01 5.3600000000e-02
1.0000000000e+00 24 15 1.7964283912e+01 -2.5071348563e-02 6.0508054023e-01 1.7865935635e+01 -411 1.9642501407e+01 -5.7837904442e-02 7.1735515477e-01 1.9540072644e+01 1.2000000000e-03
1.0000000000e+00 25 -15 5.6390520737e+01 8.8050319134e-01 1.9082932399e-01 5.6355319518e+01 431 6.7662301467e+01 9.2918223004e-01 2.6205139975e-01 6.7626770117e+01 5.3600000000e-02
1.0000000000e+00 26 -15 3.3086913279e+01 5.4223932055e-01 1.2007227587e+00 3.3012891155e+01 411 3.3140953394e+01 5.2785205243e-01 1.2194945122e+00 3.3061480885e+01 1.2000000000e-03
1.0000000000e+00 27 15 8.0842358808e+01 -5.6366321874e-01 4.6416333544e-01 8.0819531826e+01 -411 8.6808746032e+01 -6.0784708768e-01 4.1027453189e-01 8.6785512071e+01 1.2000000000e-03
1.0000000000e+00 28 15 9.5577263699e+00 1.3529275320e+00 6.7265596211e-01 9.2687736567e+00 -431 1.0852881007e+01 1.4606527387e+00 5.8327645415e-01 1.0556341953e+01 5.3600000000e-02
1.0000000000e+00 29 -15 7.5568401124e+00 -2.9357850643e-01 -4.3446190780e-02 7.3389827130e+00 431 7.6016767702e+00 -2.4918603972e-01 -3.7219234847e-02 7.3380554567e+00 5.3600000000e-02
1.0000000000e+00 30 -15 6.9340344832e+00 -1.1684533164e+00 1.8628772072e-03 6.5998832019e+00 411 7.3540440540e+00 -1.2018823725e+00 8.8117216218e-02 7.0095790974e+00 1.2000000000e-03
1.0000000000e+00 31 15 2.4288919353e+01 9.2529176347e-01 1.3514034058e+00 2.4168410332e+01 -411 2.5186373572e+01 1.0041110866e+00 1.4796492571e+00 2.5053150177e+01 1.2000000000e-03
1.0000000000e+00 32 15 7.0839365837e+01 1.0233336034e+00 7.9944816168e-01 7.0805171660e+01 -411 7.8342224222e+01 1.1501241525e+00 8.9318497173e-01 7.8306372998e+01 1.2000000000e-03
1.0000000000e+00 33 -15 4.9915098918e+01 4.4519116016e-01 -4.1722444425e-01 4.9879732750e+01 411 5.1340927390e+01 3.8149012079e-01 -3.9378738545e-01 5.1303944713e+01 1.2000000000e-03
1.0000000000e+00 34 15 4.4562753269e+01 -1.9495214425e+00 9.6218717001e-02 4.4484514133e+01 -411 4.7358515092e+01 -1.9925910724e+00 1.5234060659e-01 4.7279380770e+01 1.2000000000e-03
1.0000000000e+00 35 -15 5.9442256695e+01 5.2913800546e-01 -7.6051964878e-01 5.9408470898e+01 411 6.5079113055e+01 5.2963222383e-01 -7.9769723031e-01 6.5045204634e+01 1.2000000000e-03
1.0000000000e+00 36 15 2.2724515989e+01 1.0243476426e+00 -1.9175368595e-01 2.2630962862e+01 -431 2.3638096261e+01 1.0183739644e+00 -3.4590746803e-01 2.3531423766e+01 5.3600000000e-02
1.0000000000e+00 37 15 8.6574120452e+01 -8.3272908731e-01 1.5900996871e+00 8.6537271669e+01 -411 9.5705167457e+01 -9.4129048157e-01 1.7461053257e+00 9.5666340410e+01 1.2000000000e-03
1.0000000000e+00 38 -15 3.3219602428e+01 -7.2456244733e-02 -1.4878969976e+00 3.3138584894e+01 411 3.3585645217e+01 -7.6604383855e-02 -1.4465687524e+00 3.3502263451e+01 1.2000000000e-03
1.0000000000e+00 39 15 7.4063032439e+01 3.2024188894e-01 9.3601943562e-02 7.4040964125e+01 -411 7.6732849057e+01 4.0930285660e-01 1.4264421605e-01 7.6708844140e+01 1.2000000000e-03
1.0000000000e+00 40 -15 3.0738310219e+01 8.1888370517e-01 1.8920251073e-01 3.0675401509e+01 411 3.3162393597e+01 9.5038605884e-01 2.5484276943e-01 3.3095025179e+01 1.2000000000e-03
1.0000000000e+00 41 -15 3.3530638842e+01 6.1190827398e-01 9.9504217635e-01 3.3463145566e+01 431 3.3973221370e+01 6.5962431536e-01 1.0929819465e+00 3.3892109754e+01 5.3600000000e-02
1.0000000000e+00 42 -15 3.0787067271e+01 1.1160116756e+00 -4.0053046905e-01 3.0712872140e+01 411 3.2363237971e+01 1.1288070947e+00 -3.3690934391e-01 3.2287706324e+01 1.2000000000e-03
1.0000000000e+00 43 -15 2.1628813156e+01 1.5726441201e+00 5.4303022220e-01 2.1491402418e+01 411 2.2672342439e+01 1.6992139387e+00 4.8922185077e-01 2.2525828880e+01 1.2000000000e-03
1.0000000000e+00 44 15 5.0175089420e+01 -1.3359744474e-01 -2.0426707664e+00 5.0101817900e+01 -431 5.3279597550e+01 6.0815878080e-03 -2.0668772330e+00 5.3203087728e+01 5.3600000000e-02
1.0000000000e+00 45 15 8.3656351266e+01 -5.1060185449e-01 5.3842078842e-01 8.3634188025e+01 -411 9.0688933374e+01 -5.7006630331e-01 6.6024615695e-01 9.0665463419e+01 1.2000000000e-03
1.0000000000e+00 46 -15 7.9002818027e+01 -2.8418029414e-01 -1.7008032729e+00 7.8964008742e+01 411 8.6824690849e+01 -2.8917739306e-01 -1.8243383820e+00 8.6784904378e+01 1.2000000000e-03
1.0000000000e+00 47 -15 3.1840596523e+01 -1.4103453357e-01 -1.2133780533e+00 3.1767504160e+01 411 3.3423117825e+01 -9.9207453741e-02 -1.1922841028e+00 3.3349331968e+01 1.2000000000e-03
1.0000000000e+00 48 15 2.3016640717e+01 -1.0684886755e+00 -3.0647766774e-01 2.2921017952e+01 -411 2.3543035355e+01 -1.1146549866e+00 -2.3867019290e-01 2.3440981540e+01 1.2000000000e-03
1.0000000000e+00 49 -15 3.9840945915e+01 9.4597172607e-01 2.0267787403e-02 3.9790056658e+01 431 4.1288973626e+01 1.0934709473e+00 1.1611542943e-01 4.1227360195e+01 5.3600000000e-02
1.0000000000e+00 50 -15 7.5139482204e+00 -5.5322207961e-01 -6.8663889530e-01 7.2473995960e+00 411 7.6931186375e+00 -4.9539413345e-01 -7.3641153354e-01 7.4095126785e+00 1.2000000000e-03
1.0000000000e+00 51 15 7.5328947857e+00 7.1641033583e-01 -2.2052989094e-01 7.2818635896e+00 -411 8.0761075309e+00 6.8110132253e-01 -2.4900653302e-01 7.8231790623e+00 1.2000000000e-03
1.0000000000e+00 52 -15 2.6127617069e+01 -6.5828243175e-02 2.7564102338e-01 2.6065589828e+01 431 3.1935870224e+01 -8.5006747192e-02 2.7900159290e-01 3.1873810347e+01 5.3600000000e-02
1.0000000000e+00 53 -15 7.2380144989e+01 -7.6709405309e-01 -6.2720859504e-01 7.2351547844e+01 411 7.6681796363e+01 -7.7248650086e-01 -7.5018183641e-01 7.6651437731e+01 1.2000000000e-03
1.0000000000e+00 54 -15 2.6193185493e+01 6.4818800398e-01 3.4768573258e-01 2.6122496892e+01 411 2.8133533708e+01 6.3690996073e-01 4.3838110562e-01 2.8060691504e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.2304949524e+01 -1.6580825791e+00 5.9674668504e-01 1.2047794364e+01 -411 1.2378798266e+01 -1.6491584438e+00 5.6162964412e-01 1.2112143334e+01 1.2000000000e-03
1.0000000000e+00 56 -15 2.8969562506e+01 1.1506894473e+00 1.5128655771e+00 2.8852480205e+01 411 3.0820534123e+01 1.3158648478e+00 1.6274180129e+00 3.0692504867e+01 1.2000000000e-03
1.0000000000e+00 57 15 1.8104285701e+01 1.2208654521e-01 -3.8945110815e-01 1.8012259551e+01 -411 1.9160477695e+01 7.3037910945e-02 -3.3579768536e-01 1.9065946919e+01 1.2000000000e-03
1.0000000000e+00 58 -15 4.2431847577e+01 -6.0273238326e-01 -8.5253084613e-01 4.2381770896e+01 411 4.5383025015e+01 -5.5563228932e-01 -8.9363811962e-01 4.5332286113e+01 1.2000000000e-03
