# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1298
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585437248  
# tau_xsec_mb: 0.0000745204   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.6032059319e+01 7.2751466462e-01 8.5927055886e-02 1.5916443562e+01 -411 1.7467005498e+01 7.3860705340e-01 4.9115514956e-02 1.7350874601e+01 1.2000000000e-03
1.0000000000e+00 2 -15 5.4958816768e+00 5.1639841860e-01 1.9749414414e-01 5.1712624019e+00 411 6.0343063331e+00 6.1497812398e-01 2.1057337063e-01 5.7004240842e+00 1.2000000000e-03
1.0000000000e+00 3 15 2.6675442262e+01 -3.2431743423e-01 1.2434099504e+00 2.6585162788e+01 -411 2.7150885348e+01 -3.8106124792e-01 1.3143556520e+00 2.7051845737e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.3451015553e+01 -9.9770273948e-01 1.7355959162e+00 1.3181996289e+01 411 1.3867101421e+01 -9.4419234715e-01 1.8073346990e+00 1.3588342981e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.6792924213e+01 1.1663994986e-01 -5.1110202288e-01 1.6690427920e+01 -411 1.6856969897e+01 1.1002610808e-01 -4.7950613340e-01 1.6745743438e+01 1.2000000000e-03
1.0000000000e+00 6 -15 8.3381974548e+01 -1.4850392348e-01 2.7577811758e+00 8.3317280199e+01 411 8.7537075814e+01 -2.3447338377e-01 2.9485509661e+00 8.7467109433e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.5171720884e+01 -7.0502710906e-01 7.0127401969e-03 1.5050811036e+01 -431 1.6088247736e+01 -5.6949634683e-01 1.7899348068e-02 1.5957196366e+01 5.3600000000e-02
1.0000000000e+00 8 15 3.0890812684e+01 1.4715459668e-01 2.8791455168e-01 3.0837974475e+01 -411 3.1404238649e+01 1.0675519654e-01 3.4654913139e-01 3.1346438924e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.4542869899e+01 -4.0552002507e-01 -1.0396415661e+00 1.4390714871e+01 411 1.4739636966e+01 -4.6505450846e-01 -1.0218460584e+00 1.4577413141e+01 1.2000000000e-03
1.0000000000e+00 10 15 6.8181341562e+01 -1.8140298359e-01 -1.1498719667e+00 6.8148243817e+01 -411 7.3683865224e+01 -1.9886198114e-01 -1.1606232058e+00 7.3650729277e+01 1.2000000000e-03
1.0000000000e+00 11 15 4.1766640784e+01 1.1149784451e+00 -9.7195306547e-01 4.1702605714e+01 -411 4.6210647317e+01 1.2298766253e+00 -1.0602264688e+00 4.6144249586e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.4108949787e+01 -4.4828880497e-01 2.8034484201e-01 2.4037570893e+01 -411 2.5283218195e+01 -3.7657370223e-01 2.7854197271e-01 2.5209645971e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.0601286469e+02 1.0333723749e+00 1.0494750448e+00 1.0598774049e+02 411 1.0781853073e+02 9.8721573439e-01 1.0393740013e+00 1.0779278824e+02 1.2000000000e-03
1.0000000000e+00 14 15 3.3058146410e+01 -6.0730747808e-01 -2.3011620775e-01 3.3003972169e+01 -411 3.6341889972e+01 -6.9845749090e-01 -2.9169910041e-01 3.6285872686e+01 1.2000000000e-03
1.0000000000e+00 15 -15 4.8976328809e+01 -1.2254103402e+00 -1.1609915244e+00 4.8914968695e+01 411 5.2737107478e+01 -1.3674358390e+00 -1.1789534712e+00 5.2673021692e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.7493037575e+01 -5.2961606503e-01 2.7654869105e-01 1.7392305825e+01 -411 1.8200052240e+01 -5.3890573188e-01 1.9622533534e-01 1.8094681507e+01 1.2000000000e-03
1.0000000000e+00 17 15 7.7614431575e+01 -4.9175704131e-01 -4.1983590357e-01 7.7591396509e+01 -411 8.0814619573e+01 -5.1080370222e-01 -3.4449846758e-01 8.0790640907e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.9235204238e+01 1.7597117148e-01 -1.8890584863e-01 1.9151222977e+01 -411 1.9800045582e+01 1.1468255833e-01 -1.4163405952e-01 1.9710736003e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.1934900510e+02 -1.0966397707e+00 8.1287957450e-01 1.1932797048e+02 411 1.2570588199e+02 -1.0936733217e+00 9.2897735743e-01 1.2568378641e+02 1.2000000000e-03
1.0000000000e+00 20 15 9.2568143939e+00 8.0524008706e-01 -5.2814908692e-01 9.0335026626e+00 -411 1.0071239755e+01 9.3494531908e-01 -6.1764356419e-01 9.8325370549e+00 1.2000000000e-03
1.0000000000e+00 21 15 5.9616269498e+01 1.0673828613e+00 -6.0622750649e-01 5.9577140596e+01 -431 7.1811726818e+01 1.1783427488e+00 -6.7412589538e-01 7.1771904101e+01 5.3600000000e-02
1.0000000000e+00 22 15 1.3788403056e+02 7.0878940801e-01 3.7515858881e-01 1.3787024939e+02 -411 1.4930645685e+02 8.4693953615e-01 3.9869520776e-01 1.4929181596e+02 1.2000000000e-03
1.0000000000e+00 23 -15 9.8324968101e+01 1.0364202942e+00 -2.0560336184e+00 9.8281945552e+01 411 1.0066134388e+02 1.0403068382e+00 -2.0285520892e+00 1.0061815647e+02 1.2000000000e-03
1.0000000000e+00 24 15 4.6796782130e+01 1.3506416697e+00 2.0688619620e-01 4.6743071075e+01 -411 4.7068658336e+01 1.3723868293e+00 2.4872948923e-01 4.7010826483e+01 1.2000000000e-03
1.0000000000e+00 25 -15 8.3095813549e+00 6.4988394790e-01 2.8403165714e-01 8.0863483633e+00 411 9.0648059842e+00 6.4643886792e-01 3.3016445026e-01 8.8401547957e+00 1.2000000000e-03
1.0000000000e+00 26 15 1.4020886085e+01 7.4766991183e-02 1.1990986860e-01 1.3907127267e+01 -411 1.5208149518e+01 2.9622803774e-02 1.8768468860e-01 1.5091594672e+01 1.2000000000e-03
1.0000000000e+00 27 15 4.3960678941e+01 -4.4921272918e-01 -8.2838621954e-01 4.3914646621e+01 -431 5.1744985672e+01 -6.9642849423e-01 -9.7378519674e-01 5.1693668075e+01 5.3600000000e-02
1.0000000000e+00 28 15 6.8621650775e+01 -3.6016849403e-01 -1.9300212368e+00 6.8570541507e+01 -411 7.2966965453e+01 -3.3210867541e-01 -1.9736698697e+00 7.2915546350e+01 1.2000000000e-03
1.0000000000e+00 29 -15 4.9364511907e+01 7.7781049715e-01 -1.8728214333e-01 4.9326036560e+01 411 5.0728470948e+01 7.1978484232e-01 -2.1728440781e-01 5.0688430465e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.7107135748e+01 2.7772100579e-01 -4.3451688302e-01 1.7006794828e+01 -411 1.8221147739e+01 3.5729483086e-01 -3.9310894850e-01 1.8117189400e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.2261253542e+01 3.8337161041e-01 1.0261877662e+00 1.2082268578e+01 411 1.3311962260e+01 4.2770367525e-01 1.1894890800e+00 1.3119262387e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.8244250542e+01 1.2356961770e-01 7.5438054935e-01 1.8141423017e+01 -411 1.8316474360e+01 1.4843410709e-01 7.3215152459e-01 1.8205484764e+01 1.2000000000e-03
1.0000000000e+00 33 15 5.4384152022e+01 -3.0578771563e-01 1.4252100034e-01 5.4354071453e+01 -411 5.9748948204e+01 -3.7687418176e-01 1.8787012451e-01 5.9718204957e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.5788106949e+01 -6.5798539188e-03 -1.3153392869e+00 1.5632564440e+01 431 1.7006330107e+01 1.1472589078e-01 -1.2694209723e+00 1.6843862953e+01 5.3600000000e-02
1.0000000000e+00 35 -15 3.8464614787e+01 4.2788707164e-01 -1.3659444266e-01 3.8420928620e+01 431 4.3153269516e+01 3.7528643811e-01 1.8843789757e-02 4.3106710871e+01 5.3600000000e-02
1.0000000000e+00 36 -15 4.3745816928e+01 3.6884184294e-01 8.2359190440e-01 4.3700401159e+01 411 4.7043418782e+01 3.9385080250e-01 9.7262808065e-01 4.6994538490e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.2785903327e+01 -1.0849127264e-01 3.6498318548e-01 1.2656115182e+01 -411 1.3875347181e+01 -1.9332503499e-01 4.0836456104e-01 1.3741384365e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.3950808676e+01 1.0126084525e-01 -4.9081397312e-01 1.3828117055e+01 -411 1.5261956696e+01 1.6145035506e-01 -5.7288205709e-01 1.5135309154e+01 1.2000000000e-03
1.0000000000e+00 39 -15 2.3559692098e+01 3.5073638180e-01 1.1587327519e-02 2.3489973439e+01 411 2.5601656869e+01 4.2703404327e-01 -4.6498965303e-02 2.5529685374e+01 1.2000000000e-03
1.0000000000e+00 40 15 7.4274486644e+00 -5.7465584396e-01 6.9391957674e-01 7.1552882983e+00 -411 8.1311724132e+00 -6.6241221226e-01 8.0964313248e-01 7.8438621818e+00 1.2000000000e-03
1.0000000000e+00 41 -15 1.4981216793e+01 7.9657118533e-01 -1.5051107269e+00 1.4777681934e+01 411 1.5802788558e+01 8.5263089678e-01 -1.6815138977e+00 1.5578131429e+01 1.2000000000e-03
1.0000000000e+00 42 -15 4.0225703399e+01 1.0255466086e-01 -1.1983080208e+00 4.0168441158e+01 411 4.1750839966e+01 1.8558568485e-01 -1.2886884939e+00 4.1688631530e+01 1.2000000000e-03
1.0000000000e+00 43 -15 1.3535462905e+01 6.7135797130e-01 -1.8118318328e+00 1.3278486759e+01 411 1.4964928416e+01 7.3878457245e-01 -1.9860934993e+00 1.4695687582e+01 1.2000000000e-03
1.0000000000e+00 44 15 1.7884965771e+01 -2.9978070769e-01 -1.0182940227e+00 1.7764800030e+01 -411 1.7903128304e+01 -2.8402241539e-01 -1.0182351425e+00 1.7773830555e+01 1.2000000000e-03
1.0000000000e+00 45 15 4.8612164492e+01 -3.2506635029e-02 -5.9116186162e-01 4.8576073516e+01 -411 5.2271991426e+01 -6.6965602608e-02 -5.5472833412e-01 5.2235556863e+01 1.2000000000e-03
1.0000000000e+00 46 15 6.4088531007e+01 -1.0879014570e+00 1.4286084341e-01 6.4054498503e+01 -411 6.6762471570e+01 -1.0563962140e+00 9.6772158492e-02 6.6727856203e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.4363490613e+01 -3.9356750932e-01 5.1314657116e-01 1.4238488631e+01 -411 1.4495382563e+01 -4.1980116938e-01 4.7039665966e-01 1.4360471115e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.9014479037e+01 2.1518771884e-01 6.0151390917e-01 1.8920496796e+01 -411 1.9408724822e+01 1.9221988527e-01 5.4400082825e-01 1.9309848132e+01 1.2000000000e-03
1.0000000000e+00 49 -15 1.0631490952e+02 6.3128740991e-03 -2.7305029883e-01 1.0629970979e+02 411 1.1633259528e+02 6.8083923793e-02 -2.8826314190e-01 1.1631719355e+02 1.2000000000e-03
1.0000000000e+00 50 15 4.2585611185e+01 -2.9439641067e-01 8.4824711600e-01 4.2539052625e+01 -411 4.6657758282e+01 -3.3485693755e-01 8.7172843259e-01 4.6610931007e+01 1.2000000000e-03
1.0000000000e+00 51 15 8.0494446019e+01 -3.4323230668e-01 7.1299229965e-01 8.0470942484e+01 -411 8.2615221081e+01 -4.1888585289e-01 6.8396348928e-01 8.2590168930e+01 1.2000000000e-03
1.0000000000e+00 52 15 6.3279507055e+01 -3.4061777872e-02 1.9642071010e-01 6.3254242407e+01 -411 6.5551906278e+01 3.2348043450e-02 1.4426437841e-01 6.5525072142e+01 1.2000000000e-03
1.0000000000e+00 53 15 8.2072032199e+01 -2.1608712082e-01 -1.9681968655e-01 8.2052275705e+01 -411 8.3182091411e+01 -2.1755098393e-01 -2.6268249181e-01 8.3160378318e+01 1.2000000000e-03
1.0000000000e+00 54 15 3.6022307051e+01 -1.4424979627e-01 9.3067029309e-01 3.5966130745e+01 -411 3.6095035075e+01 -1.3438592796e-01 9.5581541176e-01 3.6033656981e+01 1.2000000000e-03
1.0000000000e+00 55 -15 3.2531891668e+01 4.7825598143e-01 5.0530137207e-01 3.2475880710e+01 411 3.5058597960e+01 5.6176498012e-01 4.7327220402e-01 3.5001003493e+01 1.2000000000e-03
1.0000000000e+00 56 -15 1.4363191718e+01 -8.7525705247e-01 2.6954036721e+00 1.3968282327e+01 411 1.5314700622e+01 -8.6863547786e-01 2.8105474630e+00 1.4912775448e+01 1.2000000000e-03
1.0000000000e+00 57 15 6.1105127962e+01 1.0516541021e+00 3.1787522909e-01 6.1069407668e+01 -411 6.4715271792e+01 1.0326359349e+00 3.8549090257e-01 6.4678868141e+01 1.2000000000e-03
1.0000000000e+00 58 -15 1.1679486125e+02 8.3840624869e-01 3.3927818376e-01 1.1677784246e+02 411 1.2662682338e+02 8.8936921329e-01 2.9216090690e-01 1.2660955961e+02 1.2000000000e-03
1.0000000000e+00 59 -15 3.0495571779e+01 6.1216597103e-01 6.7289484756e-01 3.0430170459e+01 411 3.3692881431e+01 6.9063652523e-01 7.2022071156e-01 3.3626166649e+01 1.2000000000e-03
1.0000000000e+00 60 15 1.6790942823e+01 -6.4557884217e-01 -3.9351919425e-01 1.6679539627e+01 -411 1.7167074400e+01 -7.1376001486e-01 -4.5732589328e-01 1.7043895217e+01 1.2000000000e-03
1.0000000000e+00 61 15 9.7702497088e+00 1.5498046608e-01 9.0668229091e-01 9.5631897575e+00 -411 9.9920536565e+00 8.1204498874e-02 9.2755940136e-01 9.7713201112e+00 1.2000000000e-03
1.0000000000e+00 62 -15 7.0043513188e+01 -1.3390041764e+00 7.6490460307e-01 7.0003990166e+01 411 7.4679369708e+01 -1.3456598615e+00 7.7261787527e-01 7.4639835491e+01 1.2000000000e-03
1.0000000000e+00 63 -15 1.2902672981e+01 4.9325327195e-02 -7.0754102265e-02 1.2779453885e+01 411 1.4171225095e+01 6.6241736662e-03 -9.6878886306e-02 1.4047017917e+01 1.2000000000e-03
1.0000000000e+00 64 -15 4.0758896936e+01 8.6089121003e-01 1.9542385112e-01 4.0710579288e+01 411 4.3398480169e+01 8.3082448661e-01 1.7201515443e-01 4.3349887468e+01 1.2000000000e-03
1.0000000000e+00 65 15 1.5665143904e+01 -8.2644975437e-01 -2.6377644058e-01 1.5539853507e+01 -411 1.5969300883e+01 -8.7816701937e-01 -3.3221725498e-01 1.5831662772e+01 1.2000000000e-03
1.0000000000e+00 66 15 3.6845374706e+01 -9.5779189344e-01 1.8034039163e+00 3.6745814958e+01 -431 3.7552480612e+01 -9.8007265394e-01 1.7258023328e+00 3.7448296505e+01 5.3600000000e-02
1.0000000000e+00 67 -15 2.4021424456e+01 -2.5180480102e-02 1.1689269512e-01 2.3955321865e+01 411 2.5775432821e+01 -8.6576791179e-03 2.1222811251e-01 2.5706659496e+01 1.2000000000e-03
1.0000000000e+00 68 -15 2.8507529936e+01 3.9800595954e-01 7.2636027985e-01 2.8440045108e+01 411 3.1217288784e+01 4.4215497482e-01 8.5533139727e-01 3.1146372939e+01 1.2000000000e-03
1.0000000000e+00 69 15 9.0684983174e+00 7.6333965961e-01 -1.6904004439e-01 8.8582904924e+00 -411 9.3526342822e+00 8.1113753689e-01 -9.1498479152e-02 9.1274297037e+00 1.2000000000e-03
1.0000000000e+00 70 -15 5.4302417858e+01 -1.1073524921e-01 -1.4978190777e+00 5.4252555439e+01 411 5.5503451811e+01 -1.0004887248e-01 -1.4550043011e+00 5.5452778440e+01 1.2000000000e-03
1.0000000000e+00 71 15 5.4495544278e+01 1.0200833978e+00 1.8478407879e+00 5.4425657287e+01 -411 6.0211404347e+01 1.1525769660e+00 2.0519427562e+00 6.0136335370e+01 1.2000000000e-03
1.0000000000e+00 72 -15 7.8697169328e+01 -2.8451462111e-01 -7.2958878243e-01 7.8673210959e+01 411 8.1487271392e+01 -2.2148717130e-01 -7.0365697521e-01 8.1462480506e+01 1.2000000000e-03
1.0000000000e+00 73 15 7.1406161415e+01 4.3734292450e-01 -8.5221730617e-01 7.1377624334e+01 -411 7.5100572378e+01 3.8113322706e-01 -9.4961336860e-01 7.5070323460e+01 1.2000000000e-03
1.0000000000e+00 74 -15 4.2187502244e+01 1.8826024382e-01 7.1254803474e-01 4.2143624544e+01 411 4.3928227965e+01 1.2649939909e-01 8.0319048225e-01 4.3880891241e+01 1.2000000000e-03
1.0000000000e+00 75 -15 1.2900058927e+01 3.6539720911e-01 -8.5620743699e-01 1.2743148147e+01 431 1.4615305399e+01 6.1296313669e-01 -9.6367264638e-01 1.4437029135e+01 5.3600000000e-02
1.0000000000e+00 76 15 1.6838571123e+01 -5.7696233024e-04 -4.7971733536e-01 1.6737689778e+01 -431 1.9948399127e+01 1.4964168128e-01 -6.1470045539e-01 1.9840953242e+01 5.3600000000e-02
1.0000000000e+00 77 15 1.0047737477e+02 1.3467604077e+00 -1.2441869919e-01 1.0045255850e+02 -431 1.0207015926e+02 1.2817713038e+00 -1.8232059067e-01 1.0204296292e+02 5.3600000000e-02
1.0000000000e+00 78 15 2.9564669458e+01 8.9027209366e-01 3.3624680710e-01 2.9495880128e+01 -411 3.0115918839e+01 9.7334102792e-01 3.7002953763e-01 3.0039786516e+01 1.2000000000e-03
1.0000000000e+00 79 -15 1.9357178612e+01 -2.0223653502e+00 -4.6359476651e-01 1.9163465051e+01 411 1.9935423168e+01 -2.0319197509e+00 -5.4603369791e-01 1.9735723125e+01 1.2000000000e-03
1.0000000000e+00 80 15 7.8444162331e+01 2.8565984651e+00 -1.5631277591e+00 7.8356403640e+01 -411 7.8585160444e+01 2.8516368082e+00 -1.5437006183e+00 7.8495968808e+01 1.2000000000e-03
1.0000000000e+00 81 -15 7.7506976207e+01 9.4419798396e-01 -1.5416417458e-01 7.7480700791e+01 411 8.3601843445e+01 9.3435454817e-01 -1.6287017530e-01 8.3575553862e+01 1.2000000000e-03
1.0000000000e+00 82 15 6.9415299544e+01 3.9263608094e-01 4.4262083446e-01 6.9390032751e+01 -411 7.3314884533e+01 4.9156875866e-01 5.2348725411e-01 7.3287523743e+01 1.2000000000e-03
1.0000000000e+00 83 15 9.2291710849e+00 -4.4636780304e-01 -1.0476862321e+00 8.9846323768e+00 -411 9.7009834094e+00 -5.5369486400e-01 -1.0575807865e+00 9.4439687125e+00 1.2000000000e-03
1.0000000000e+00 84 -15 4.7745947834e+01 -1.8240014103e+00 -7.6053969570e-01 4.7671931401e+01 411 4.8110465476e+01 -1.8027248409e+00 -8.0033487442e-01 4.8033645048e+01 1.2000000000e-03
