# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 760
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2554796186 
# tau_xsec_mb: 0.1945109919   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.4733459446e+01 3.2759220611e+00 -3.2834422337e+00 -1.3871015813e+01 431 1.5223590545e+01 3.3964246839e+00 -3.5250091935e+00 -1.4280103842e+01 5.3600000000e-02
1.0000000000e+00 2 -15 2.4211085228e+01 -3.4808754354e+00 -1.7647798698e+00 2.3828315442e+01 411 2.5163599026e+01 -3.5796003264e+00 -1.7513307881e+00 2.4775603706e+01 1.2000000000e-03
1.0000000000e+00 3 15 8.8387386766e+00 2.1750442446e+00 -6.1610801866e-01 -8.3579785549e+00 -431 9.2045542671e+00 2.2916507227e+00 -7.8846112505e-01 -8.6588412848e+00 5.3600000000e-02
1.0000000000e+00 4 -15 6.1735550381e+00 7.6270049023e-01 1.9485909308e-01 -5.8596937115e+00 411 6.4886562270e+00 7.6820397392e-01 2.9385366175e-01 -6.1587899273e+00 1.2000000000e-03
1.0000000000e+00 5 -15 5.1249502456e+01 1.2895877555e-01 1.3502631285e+00 5.1200728235e+01 411 5.2552826108e+01 1.3447467157e-01 1.3036163018e+00 5.2503205179e+01 1.2000000000e-03
1.0000000000e+00 6 -15 3.1866244074e+00 -1.5382803329e+00 -2.1491426795e+00 -1.1119874961e-01 411 3.4048904872e+00 -1.6850993877e+00 -2.2843932952e+00 -1.9946832378e-01 1.2000000000e-03
1.0000000000e+00 7 -15 3.2989118721e+00 -8.5797138351e-01 1.5583603628e+00 -2.1356798244e+00 411 3.3766098621e+00 -8.0124593850e-01 1.5995052457e+00 -2.1692402198e+00 1.2000000000e-03
1.0000000000e+00 8 15 3.2971782259e+00 -2.3530783187e+00 1.3009016417e+00 -6.9639951566e-01 -411 3.4425993115e+00 -2.4600375895e+00 1.2933607050e+00 -7.9463464592e-01 1.2000000000e-03
1.0000000000e+00 9 15 6.6028832386e+00 1.9152236803e+00 -3.2284203937e+00 5.1332443703e+00 -411 6.9524245977e+00 2.1073069725e+00 -3.3834533389e+00 5.3807276153e+00 1.2000000000e-03
1.0000000000e+00 10 -15 6.2887289284e+00 3.3402144817e+00 1.6329434569e+00 4.7505247189e+00 431 7.2705315504e+00 3.9268471608e+00 1.7170351827e+00 5.5332935674e+00 5.3600000000e-02
1.0000000000e+00 11 15 6.9576324190e+00 -2.3259878140e-01 -1.3448329093e+00 6.5870237451e+00 -411 7.6327375956e+00 -2.0813414163e-01 -1.4996392974e+00 7.2436845884e+00 1.2000000000e-03
1.0000000000e+00 12 -15 1.0478175304e+02 2.7437188716e+00 -2.3854857723e-01 1.0473048163e+02 411 1.1365883025e+02 2.9568931509e+00 -3.3382786938e-01 1.1360448739e+02 1.2000000000e-03
