# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 745
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2740335286 
# tau_xsec_mb: 0.2279391637   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.3510492939e+00 5.2993336155e-01 7.2491331088e-02 1.4436963355e+00 -411 2.5220042494e+00 6.2364174429e-01 1.4512910710e-01 1.5668551327e+00 1.2000000000e-03
1.0000000000e+00 2 15 1.7802338127e+01 -4.9091520879e-02 4.1813691997e-01 1.7708441631e+01 -411 1.8362464748e+01 2.2219124131e-03 4.9983690304e-01 1.8260196900e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.6472268840e+00 -7.6010462501e-01 -1.5405665702e-01 1.8025616130e+00 431 2.9729108965e+00 -7.9994248264e-01 -3.6573711973e-01 2.0468450607e+00 5.3600000000e-02
1.0000000000e+00 4 15 1.5242602446e+02 1.0426523339e+00 1.7275557312e+00 1.5240231058e+02 -411 1.6137969783e+02 1.1894187906e+00 1.7881669830e+00 1.6135457581e+02 1.2000000000e-03
1.0000000000e+00 5 15 3.2811663666e+00 -2.2396231325e+00 -4.5772660279e-01 1.5438711068e+00 -411 3.5190812215e+00 -2.4649461580e+00 -4.4027557606e-01 1.6182248158e+00 1.2000000000e-03
1.0000000000e+00 6 -15 2.0934594847e+00 3.0263518798e-01 1.0497429280e+00 -1.7870374920e-01 411 2.2400767182e+00 2.9871405984e-01 1.1895679164e+00 -1.3476958789e-01 1.2000000000e-03
1.0000000000e+00 7 -15 1.2946104318e+01 -2.4295771710e+00 -3.4736769744e+00 -1.2102696011e+01 411 1.3303557269e+01 -2.5044064295e+00 -3.4880453630e+00 -1.2451933386e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.5891380277e+01 3.8384615785e-01 1.1603384418e+00 6.5856079312e+01 -411 6.7051265943e+01 4.4116037099e-01 1.1315600020e+00 6.7014190550e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.0566439938e+02 -1.5529448553e+00 1.2167578181e+00 1.0563103743e+02 -411 1.1010625825e+02 -1.5952937282e+00 1.1778016062e+00 1.1007252358e+02 1.2000000000e-03
1.0000000000e+00 10 15 1.1939539995e+02 5.4331855506e+00 1.7852358911e+00 -1.1924511675e+02 -411 1.3079502325e+02 5.9288643856e+00 1.9010284837e+00 -1.3063336973e+02 1.2000000000e-03
1.0000000000e+00 11 -15 4.5343094861e+00 7.4455145796e-01 -4.0419814893e+00 7.1477406947e-01 411 4.5550606564e+00 7.3144401657e-01 -4.0267096203e+00 7.0971679113e-01 1.2000000000e-03
1.0000000000e+00 12 15 7.6085474591e+00 2.5513948244e+00 -4.0871058202e+00 -5.6141656183e+00 -431 8.9318493734e+00 3.0096726572e+00 -4.9477793500e+00 -6.5087887006e+00 5.3600000000e-02
1.0000000000e+00 13 -15 5.0204011648e+00 -9.8811236986e-01 8.3319063103e-01 4.5140631210e+00 411 5.5247493709e+00 -1.0804868020e+00 9.5329607464e-01 4.9951127647e+00 1.2000000000e-03
1.0000000000e+00 14 15 1.0233996940e+01 1.0739376587e+00 1.3500528107e+00 -9.9298348110e+00 -521 1.9489380611e+01 3.2728339346e+00 1.1380561962e+00 -1.8437973375e+01 1.0000000000e+00
1.0000000000e+00 15 15 2.7618912036e+01 -9.4081241933e-01 7.8195513033e-01 2.7534535240e+01 -411 2.8338412193e+01 -9.7802001434e-01 7.2164206466e-01 2.8250536920e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.6565879431e+00 -9.3312075375e-02 1.1787286025e+00 1.5818539519e+00 -411 2.8281251182e+00 -1.1581043876e-01 1.3371895123e+00 1.6435707744e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.7037939644e+01 -1.8903022090e-01 1.3575653337e+00 1.6889511004e+01 411 1.7556486736e+01 -1.4809775122e-01 1.4703233109e+00 1.7393992181e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.6978249877e+00 -8.0551004737e-01 1.0201468523e+00 -4.1500511161e+00 -431 5.4737906703e+00 -1.1122403030e+00 1.2359373462e+00 -4.8293697112e+00 5.3600000000e-02
1.0000000000e+00 19 -15 5.6934881985e+00 -2.1985557518e+00 2.0114624703e+00 -4.5143205348e+00 411 5.7857556210e+00 -2.2401369104e+00 2.0904184426e+00 -4.5377777070e+00 1.2000000000e-03
1.0000000000e+00 20 -15 6.7724844193e+00 -4.7344327876e-01 2.7849443464e-02 -6.5180159380e+00 411 7.0289640974e+00 -4.0734523783e-01 6.3886719609e-02 -6.7631978887e+00 1.2000000000e-03
