# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1298
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539152787  
# tau_xsec_mb: 0.0000132970   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.4888458197e+01 -3.4899149640e-01 -1.9065571961e+00 4.4811380637e+01 -411 4.5193841464e+01 -3.7048467378e-01 -1.8772459596e+00 4.5114593161e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.4386209468e+01 -4.7909866739e-01 -2.3168036265e-01 1.4266139009e+01 -411 1.5469379087e+01 -4.4976259036e-01 -3.0627040828e-01 1.5346339056e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.8707942650e+01 9.0595721847e-01 5.5229751173e-01 2.8633251489e+01 411 2.9891401362e+01 9.6468711048e-01 4.8491416499e-01 2.9813329795e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.1229171092e+01 -7.6789483786e-01 1.3085728080e-01 1.1060307771e+01 -411 1.1431914616e+01 -8.5136682026e-01 1.3635980703e-01 1.1244988812e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.5409241517e+01 -2.5219501925e-01 3.3476218802e-01 1.5300717851e+01 431 1.5816291448e+01 -2.8427902699e-01 2.1763631553e-01 1.5689230132e+01 5.3600000000e-02
1.0000000000e+00 6 -15 2.6102363058e+01 -1.1412827505e+00 5.7942394708e-01 2.6010344278e+01 431 3.0984728230e+01 -1.2076172394e+00 7.3209890230e-01 3.0889870871e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.4716223623e+01 -2.7988380070e-01 4.5566189885e-02 1.4605811761e+01 -431 1.5314820015e+01 -3.9993787719e-01 1.5621217409e-01 1.5181712903e+01 5.3600000000e-02
1.0000000000e+00 8 -15 2.0527614504e+01 1.1700081467e-01 -1.8032672795e-01 2.0449441581e+01 411 2.1570043095e+01 1.2373997370e-01 -9.4395849799e-02 2.1488300492e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.3735613126e+01 -1.0181244620e-01 1.1513186669e+00 4.3684217582e+01 -431 4.6907666701e+01 -2.9569828272e-01 1.2604804105e+00 4.6848457756e+01 5.3600000000e-02
1.0000000000e+00 10 -15 3.9120079516e+01 -1.5661618734e+00 6.8937301344e-01 3.9042226292e+01 411 4.2497974171e+01 -1.6387587345e+00 7.9058083130e-01 4.2417823865e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.1307578733e+01 1.5217773698e-01 1.4918725428e-01 2.1232296326e+01 -411 2.2309272599e+01 1.6781353852e-01 2.5030669319e-01 2.2228750530e+01 1.2000000000e-03
