# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 699
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585457840  
# tau_xsec_mb: 0.0000724639   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0125480166e+01 3.4969504641e-01 -1.0931506629e+00 9.9020702015e+00 -411 1.0363291215e+01 4.3571382311e-01 -1.1161653830e+00 1.0122581398e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.8810827652e+01 3.3555253026e-02 -1.6852426301e+00 1.8650709878e+01 411 1.8951463772e+01 7.1945551495e-02 -1.7259553790e+00 1.8779733811e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.5740082009e+02 -3.0422156636e-01 3.4838174234e-01 1.5739011136e+02 -431 1.8361014726e+02 -1.8777020804e-01 3.4258963451e-01 1.8359917919e+02 5.3600000000e-02
1.0000000000e+00 4 -15 3.2579822941e+01 6.2232373824e-01 4.4792094589e-01 3.2522297791e+01 431 3.7305846366e+01 5.2070517733e-01 4.8413593029e-01 3.7247089802e+01 5.3600000000e-02
1.0000000000e+00 5 -15 1.5721957237e+01 1.3668910361e+00 3.1595523270e-01 1.5558105001e+01 411 1.6829779949e+01 1.3952725894e+00 2.7955187015e-01 1.6664965627e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.4297998397e+01 1.0423987996e+00 4.3967660610e-01 2.4206522386e+01 -431 2.9356836641e+01 1.1907153995e+00 4.4402483053e-01 2.9263184097e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.3639231525e+02 3.5269537442e-01 -4.8780851323e-01 1.3637941274e+02 411 1.3824789114e+02 3.5652449317e-01 -4.3105789543e-01 1.3823411665e+02 1.2000000000e-03
1.0000000000e+00 8 15 9.7965440033e+00 1.1990052717e+00 -1.0418722713e+00 9.5022141433e+00 -411 1.0259985273e+01 1.2206212027e+00 -1.0041582063e+00 9.9636122485e+00 1.2000000000e-03
1.0000000000e+00 9 -15 2.0163121653e+01 1.6672873727e-01 -1.0961855588e-01 2.0083689172e+01 411 2.0961871109e+01 8.9691708319e-02 -7.5842312702e-02 2.0877997145e+01 1.2000000000e-03
1.0000000000e+00 10 15 5.7743233301e+00 3.5892316175e-01 5.3703039289e-01 5.4560510564e+00 -431 6.0016791812e+00 5.0333539617e-01 4.9209692368e-01 5.6258060943e+00 5.3600000000e-02
