# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 711
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585492384  
# tau_xsec_mb: 0.0000711042   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.1945782155e+01 -1.1139097275e+00 2.9088676829e-01 4.1892316017e+01 -411 4.5054758079e+01 -1.2564393260e+00 3.7679649528e-01 4.4996834681e+01 1.2000000000e-03
1.0000000000e+00 2 -15 7.1024917189e+00 -4.3587446026e-01 1.9560545387e-02 6.8627931737e+00 411 7.5257759199e+00 -3.6813369587e-01 3.0486279698e-02 7.2804788593e+00 1.2000000000e-03
1.0000000000e+00 3 15 1.2590359074e+01 1.0790309315e+00 -8.6748220363e-01 1.2387219994e+01 -411 1.2656448357e+01 1.0575280658e+00 -8.4221352206e-01 1.2444376917e+01 1.2000000000e-03
1.0000000000e+00 4 15 8.7202754073e+01 1.7189969519e-01 -8.6852970958e-02 8.7184437462e+01 -431 1.0581651988e+02 2.0580694762e-01 -2.0216778592e-01 1.0579781519e+02 5.3600000000e-02
1.0000000000e+00 5 -15 1.0183046001e+02 1.0108646273e+00 8.6593597985e-01 1.0180625621e+02 411 1.1192390814e+02 1.1211192923e+00 9.0258124941e-01 1.1189903562e+02 1.2000000000e-03
1.0000000000e+00 6 15 5.6569150565e+01 1.5342806416e+00 -3.6779477551e-01 5.6519221653e+01 -411 6.1322008740e+01 1.7054391900e+00 -4.6472380144e-01 6.1268007850e+01 1.2000000000e-03
1.0000000000e+00 7 -15 4.2877577738e+01 1.3848123077e+00 7.6675366204e-01 4.2811493399e+01 411 4.7299072301e+01 1.5569297635e+00 8.6723370349e-01 4.7228493910e+01 1.2000000000e-03
1.0000000000e+00 8 15 2.0436090336e+01 -3.6914868724e-01 -9.0594004860e-01 2.0335183815e+01 -411 2.0998222290e+01 -2.9654866766e-01 -9.2271888406e-01 2.0892355280e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.0990922986e+01 2.5164391656e+00 1.4134805497e+00 3.0805029214e+01 411 3.2300818839e+01 2.5313990109e+00 1.4898801681e+00 3.2112609593e+01 1.2000000000e-03
1.0000000000e+00 10 15 6.3873848041e+01 6.2153446512e-01 1.0151726394e+00 6.3838033284e+01 -431 6.7408202263e+01 6.9473286946e-01 1.2402068030e+00 6.7364456598e+01 5.3600000000e-02
1.0000000000e+00 11 -15 3.3295876154e+01 -1.3992951787e+00 2.5708238799e+00 3.3119346568e+01 431 3.4136960520e+01 -1.3384245052e+00 2.5529575287e+00 3.3958035107e+01 5.3600000000e-02
1.0000000000e+00 12 -15 4.2076881570e+01 -1.0325956023e+00 6.4542983537e-01 4.2021709151e+01 411 4.5246244278e+01 -1.0880185522e+00 7.7816477827e-01 4.5187806071e+01 1.2000000000e-03
1.0000000000e+00 13 -15 5.6981230223e+01 -3.5292185222e-01 8.2492869790e-01 5.6946452455e+01 411 5.9709741979e+01 -4.3400980890e-01 9.3401089929e-01 5.9671576713e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.0041239957e+01 1.0859579647e+00 -2.4468124650e-01 9.8198898643e+00 -411 1.0158629957e+01 1.1536736201e+00 -2.5778284102e-01 9.9148811815e+00 1.2000000000e-03
1.0000000000e+00 15 -15 8.5724150271e+00 -8.6592461720e-02 -2.0885376905e-02 8.3857781769e+00 411 9.1142165721e+00 -1.8518245274e-01 -1.2311333034e-02 8.9184651521e+00 1.2000000000e-03
1.0000000000e+00 16 15 2.9780827305e+01 2.6130531689e-01 6.3971608617e-01 2.9719742067e+01 -411 3.0421898698e+01 3.3025325327e-01 6.1103398997e-01 3.0356449260e+01 1.2000000000e-03
1.0000000000e+00 17 -15 7.9086165989e+00 7.9287341535e-01 5.1917585331e-01 7.6479366745e+00 411 8.6075765225e+00 9.3140179556e-01 5.8804551084e-01 8.3295610820e+00 1.2000000000e-03
1.0000000000e+00 18 -15 8.4513645806e+01 -2.8384984716e-01 2.5282605916e-01 8.4494110720e+01 411 8.6201938720e+01 -3.5417125075e-01 2.2156736449e-01 8.6180648819e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.0658690026e+01 2.5030226818e-01 3.1408020073e-01 2.0578218744e+01 411 2.2624690537e+01 2.2267567982e-01 3.7432275883e-01 2.2543101849e+01 1.2000000000e-03
1.0000000000e+00 20 15 2.2038695095e+01 3.0918756687e-01 -2.0520071291e-01 2.1963817699e+01 -411 2.3703939210e+01 2.8764597230e-01 -1.4649345371e-01 2.3627887223e+01 1.2000000000e-03
