# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1264
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539169051  
# tau_xsec_mb: 0.0000109805   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.6398740654e+01 -4.1756287193e-01 3.7086958123e-01 1.6292627251e+01 431 1.6750512633e+01 -4.3216843913e-01 2.6186983748e-01 1.6626766830e+01 5.3600000000e-02
1.0000000000e+00 2 -15 2.4363541013e+01 9.8362244603e-01 1.1402072434e+00 2.4251957771e+01 411 2.4447391920e+01 1.0189383319e+00 1.1369463837e+00 2.4327938884e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.1903397935e+01 6.4279398908e-01 -1.0127513518e+00 1.1708755002e+01 411 1.2492126220e+01 6.1341835385e-01 -1.1353383189e+00 1.2283829345e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.1803172539e+01 -2.5082811416e+00 3.8778961207e-01 1.1389290479e+01 411 1.1859260639e+01 -2.4827879093e+00 3.9988554387e-01 1.1437763755e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.5419203454e+01 -1.1062758528e-01 3.5011245597e-01 2.5354368415e+01 -411 2.6269328496e+01 -2.7797014422e-02 3.4465138893e-01 2.6200430978e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.4216135498e+01 -1.1998013942e+00 -5.6738265489e-01 1.4042078646e+01 411 1.4680432266e+01 -1.1720982057e+00 -5.2935121179e-01 1.4503985165e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.4841770872e+01 8.8452558907e-01 -4.5477926531e-02 1.4708386028e+01 -431 1.6234738920e+01 8.1950326134e-01 -1.8252982703e-01 1.6093069695e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.4741361747e+01 -3.3840351023e-01 -2.9942219146e-01 1.4626909662e+01 100443 2.5167203237e+01 -5.4538822671e-01 -1.1400162966e+00 2.4863688469e+01 3.1000000000e-03
1.0000000000e+00 9 -15 1.0425841490e+01 -2.0698471649e-01 -8.4059410514e-01 1.0236778807e+01 100443 2.5167203237e+01 -5.4538822671e-01 -1.1400162966e+00 2.4863688469e+01 3.1000000000e-03
1.0000000000e+00 10 15 9.7171036485e+00 7.8391902587e-02 -2.6819548339e-01 9.5491853001e+00 -411 9.7888255428e+00 1.1245549077e-01 -2.3872319689e-01 9.6049982593e+00 1.2000000000e-03
1.0000000000e+00 11 15 1.3987764992e+01 4.4709655352e-02 1.7634658973e+00 1.3761855588e+01 -411 1.4121698568e+01 6.3768943885e-02 1.7294561374e+00 1.3889989435e+01 1.2000000000e-03
1.0000000000e+00 12 -15 4.4345055272e+01 4.0085227438e-01 2.8303127072e-01 4.4306726899e+01 411 4.8582653223e+01 3.8013949818e-01 3.0672141556e-01 4.8544208008e+01 1.2000000000e-03
1.0000000000e+00 13 15 5.6741754784e+00 2.4892550725e-01 -4.6636131500e-01 5.3628090832e+00 -411 5.9830648138e+00 1.7003107627e-01 -5.1435691735e-01 5.6575712117e+00 1.2000000000e-03
1.0000000000e+00 14 15 5.5184134902e+01 -1.4529732547e+00 1.6122693228e+00 5.5112803521e+01 -411 5.5587286393e+01 -1.4774302730e+00 1.5781215676e+00 5.5513761012e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.8819436348e+01 1.0386255681e+00 -5.2222432375e-01 3.8761322059e+01 -411 4.0861718965e+01 1.0986566591e+00 -4.5464956619e-01 4.0801603463e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.8347304201e+01 -7.8063790315e-01 -2.5647958598e-01 1.8242568482e+01 411 1.9837271225e+01 -7.7208036112e-01 -3.1510685106e-01 1.9731357032e+01 1.2000000000e-03
1.0000000000e+00 17 -15 5.6856389109e+00 6.3479953239e-02 2.6962868766e-01 5.3937622472e+00 411 5.7211170845e+00 5.8050683308e-02 3.0441753997e-01 5.3981165076e+00 1.2000000000e-03
1.0000000000e+00 18 15 1.4582857809e+01 5.9119809762e-02 1.1996629496e+00 1.4424283907e+01 -411 1.6098638757e+01 9.5657432967e-02 1.3205768772e+00 1.5934792664e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.5623928008e+01 1.1149157984e-01 -4.0305362071e-01 2.5558828507e+01 411 2.7350119601e+01 1.8740370055e-01 -4.9176528444e-01 2.7281066878e+01 1.2000000000e-03
1.0000000000e+00 20 -15 6.6333095169e+00 9.9257890680e-02 6.0244961211e-02 6.3898532261e+00 411 6.9007404695e+00 1.3695189634e-02 8.4131989716e-02 6.6420986392e+00 1.2000000000e-03
1.0000000000e+00 21 15 2.1336562997e+01 -1.0733704679e+00 -3.6079680410e-01 2.1232275731e+01 -411 2.1355077325e+01 -1.0669076126e+00 -3.7442930591e-01 2.1243007307e+01 1.2000000000e-03
1.0000000000e+00 22 -15 4.2261325691e+01 -3.1496297190e-01 -4.8511682356e-01 4.2219995498e+01 411 4.5118594389e+01 -2.4542999402e-01 -5.0398812114e-01 4.5076355674e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.5557474119e+01 -2.2352043244e-01 -8.6078576200e-01 1.5430067989e+01 -411 1.6088993627e+01 -1.4914263000e-01 -8.5630034677e-01 1.5956338652e+01 1.2000000000e-03
1.0000000000e+00 24 -15 2.3436637058e+01 -1.3757471123e-01 -3.7128418232e-01 2.3365831647e+01 411 2.5149867566e+01 -2.0256501931e-01 -3.2887964402e-01 2.5077303787e+01 1.2000000000e-03
1.0000000000e+00 25 15 2.0155777543e+01 -7.7902452026e-01 6.6119884945e-01 2.0051289633e+01 -411 2.0699754026e+01 -8.3536600297e-01 7.5335144288e-01 2.0584434970e+01 1.2000000000e-03
1.0000000000e+00 26 15 2.1788452405e+01 9.1368841267e-01 -1.8726500339e-01 2.1695844630e+01 -411 2.3128727539e+01 9.9631161584e-01 -2.8917714171e-01 2.3029682985e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.3551114311e+01 -2.4259216331e-01 -7.5539944687e-02 2.3482617800e+01 -411 2.3687218418e+01 -2.2240422946e-01 -3.9275413672e-02 2.3612239013e+01 1.2000000000e-03
1.0000000000e+00 28 -15 2.9625888576e+01 7.1416910342e-01 -1.0576136991e+00 2.9545009737e+01 411 3.0701037458e+01 8.2788236299e-01 -1.1158078964e+00 3.0612543272e+01 1.2000000000e-03
1.0000000000e+00 29 15 2.2292385931e+01 -1.3123082051e-01 1.8024606829e+00 2.2147850802e+01 -411 2.3717174491e+01 -2.3272657623e-01 1.9099428686e+00 2.3564949468e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.0911005742e+01 -5.4254063935e-01 -4.4808672731e-01 1.0742337963e+01 411 1.1744490286e+01 -6.5876334602e-01 -4.3973868729e-01 1.1567637350e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.8914560197e+01 5.0560541444e-01 1.7959670671e+00 1.8738259353e+01 -411 1.9721322754e+01 5.5919929090e-01 1.9594163515e+00 1.9526471159e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.4594398862e+01 3.1063934765e-01 7.7737101171e-01 1.4461624610e+01 -411 1.4776247670e+01 2.8844601478e-01 7.3212978394e-01 1.4636352043e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.9436145690e+01 -5.6557494860e-01 7.2237167233e-01 1.9333002201e+01 -411 2.0893514736e+01 -6.4201153043e-01 6.9631935328e-01 2.0788132182e+01 1.2000000000e-03
1.0000000000e+00 34 -15 2.3885108778e+01 -7.6145780714e-01 3.1938234671e-01 2.3804611086e+01 411 2.5552338549e+01 -8.9114429481e-01 2.9288899012e-01 2.5466578181e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.0203126490e+01 1.1106798575e+00 7.9563982897e-01 9.9538961409e+00 -411 1.0783770781e+01 1.1239102569e+00 9.2175826329e-01 1.0520523786e+01 1.2000000000e-03
1.0000000000e+00 36 -15 4.4696947354e+01 -1.7846485248e+00 -7.8252437698e-01 4.4619084468e+01 431 4.8422676715e+01 -1.7638845359e+00 -7.5223357044e-01 4.8344632829e+01 5.3600000000e-02
1.0000000000e+00 37 15 1.1499679537e+01 -4.6052007127e-01 5.3693873920e-01 1.1339539594e+01 -431 1.3494694334e+01 -4.7975413829e-01 7.9042493596e-01 1.3318291432e+01 5.3600000000e-02
1.0000000000e+00 38 15 5.7377812234e+00 3.6647810209e-01 -5.1773151818e-01 5.4187352704e+00 -411 5.8408652493e+00 3.2205751607e-01 -5.7168225576e-01 5.4945141979e+00 1.2000000000e-03
1.0000000000e+00 39 -15 8.2015160316e+00 -5.1041127542e-01 2.6780081181e-01 7.9859588628e+00 431 9.3884518566e+00 -6.7631858711e-01 1.3582586277e-01 9.1538090370e+00 5.3600000000e-02
1.0000000000e+00 40 15 1.1008477365e+01 -7.4984190880e-01 7.8266281279e-01 1.0809933423e+01 -411 1.1843500234e+01 -7.4192336254e-01 7.8654031355e-01 1.1644909743e+01 1.2000000000e-03
1.0000000000e+00 41 -15 7.0383096700e+00 3.6693256917e-03 -9.2212500775e-01 6.7476207440e+00 411 7.2935901594e+00 -5.3270168821e-02 -1.0231240045e+00 6.9750525467e+00 1.2000000000e-03
1.0000000000e+00 42 15 1.1951100102e+01 4.1254270367e-01 -1.6795491029e-01 1.1809881625e+01 -411 1.2304483397e+01 4.5271814147e-01 -2.5285841939e-01 1.2150553141e+01 1.2000000000e-03
1.0000000000e+00 43 15 4.1229880801e+01 8.3077369231e-01 9.7442505934e-01 4.1171668565e+01 -411 4.3114648114e+01 7.8195816461e-01 1.0555536497e+00 4.3054056150e+01 1.2000000000e-03
1.0000000000e+00 44 -15 2.1042515867e+01 5.6482729650e-01 3.2263667287e-01 2.0957272256e+01 431 2.2483810964e+01 7.4766082890e-01 2.2854234460e-01 2.2383823942e+01 5.3600000000e-02
1.0000000000e+00 45 15 2.1025666604e+01 -1.3522692827e+00 -2.3621140964e-01 2.0905433236e+01 -411 2.1397601607e+01 -1.4299710485e+00 -2.8530280249e-01 2.1265833177e+01 1.2000000000e-03
1.0000000000e+00 46 15 4.6814288018e+01 1.1285010159e-01 6.8314601707e-01 4.6775432117e+01 -411 4.8397942826e+01 3.1596940358e-02 6.8182800582e-01 4.8357000558e+01 1.2000000000e-03
1.0000000000e+00 47 15 3.6353608670e+00 3.0079424762e-01 -3.8931708720e-02 3.1570186036e+00 -411 3.9601943622e+00 3.0577535540e-01 1.2958751859e-02 3.4776420093e+00 1.2000000000e-03
1.0000000000e+00 48 -15 9.5198451779e+00 -4.2215498496e-01 -6.5199920031e-01 9.3202491978e+00 411 1.0457889598e+01 -4.7550892477e-01 -7.6549573603e-01 1.0249872362e+01 1.2000000000e-03
1.0000000000e+00 49 15 3.0585694594e+01 -9.5289638029e-01 -1.2784978003e+00 3.0492377020e+01 -411 3.1481803080e+01 -1.0180694508e+00 -1.3919107397e+00 3.1378887254e+01 1.2000000000e-03
1.0000000000e+00 50 15 2.5485801284e+01 3.0042073764e-02 -5.3671583919e-01 2.5418104008e+01 100443 5.6997866008e+01 5.6135648344e-01 -3.2749578162e-01 5.6874853138e+01 3.1000000000e-03
