# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1283
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585083107  
# tau_xsec_mb: 0.0000721944   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.8326289013e+01 -5.2295261614e-02 -9.0244103155e-01 2.8256051127e+01 -411 3.1286102183e+01 -4.2847776409e-02 -1.0220809629e+00 3.1213430209e+01 1.2000000000e-03
1.0000000000e+00 2 -15 7.4116012407e+01 7.9600607676e-01 3.6542899151e-01 7.4089533956e+01 411 7.8902120101e+01 9.1536147011e-01 3.2523780596e-01 7.8873984375e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.2033874550e+02 5.6315066354e-01 5.0829155435e-01 1.2032323583e+02 -411 1.3173620128e+02 6.0820306848e-01 4.9594332060e-01 1.3172059588e+02 1.2000000000e-03
1.0000000000e+00 4 -15 1.5440988616e+01 4.0237242733e-01 5.4604955747e-01 1.5323412363e+01 411 1.5977891991e+01 3.4416473333e-01 6.1720713945e-01 1.5852386556e+01 1.2000000000e-03
1.0000000000e+00 5 15 4.3294841883e+01 -7.3662561655e-01 -1.6062853279e-01 4.3251795634e+01 -411 4.4716595755e+01 -6.8866109349e-01 -1.1588862626e-01 4.4672035690e+01 1.2000000000e-03
1.0000000000e+00 6 -15 6.6345241909e+01 4.9086787678e-03 1.3376748837e+00 6.6307953041e+01 411 6.9167851335e+01 -4.1716404603e-02 1.3140400744e+00 6.9130078387e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.9379894781e+01 -2.5028147250e+00 -2.5913317395e-01 1.9133530799e+01 -411 1.9820219323e+01 -2.4844205667e+00 -2.8437214231e-01 1.9572746409e+01 1.2000000000e-03
1.0000000000e+00 8 -15 5.5818828356e+01 -3.2065479374e-01 4.6565584624e-02 5.5789600481e+01 411 5.9990277114e+01 -2.7561000319e-01 -3.7301778243e-03 5.9960502787e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.1356060893e+01 4.6364328198e-01 1.0349429705e-01 1.1206130176e+01 -411 1.1843165122e+01 3.9192436820e-01 9.0226084108e-02 1.1687742968e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.2556629525e+02 -2.2097043844e+00 1.0966738567e+00 1.2552948628e+02 411 1.2893035049e+02 -2.2520264751e+00 1.0453406099e+00 1.2889288358e+02 1.2000000000e-03
