# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1219
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539146371  
# tau_xsec_mb: 0.0000110941   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.3862317944e+01 -3.6852416624e-01 -5.5106860076e-01 2.3786837572e+01 -411 2.4591310302e+01 -3.9566578669e-01 -6.5223254491e-01 2.4508266049e+01 1.2000000000e-03
1.0000000000e+00 2 -15 9.3533338253e+00 -6.3211601277e-01 -5.8894655357e-03 9.1612313035e+00 431 1.1033967672e+01 -6.8515349429e-01 1.4359431554e-01 1.0834363621e+01 5.3600000000e-02
1.0000000000e+00 3 15 7.0622265130e+00 7.0950208095e-02 6.3888065335e-01 6.8047594805e+00 -411 7.7953056385e+00 7.6831687882e-02 7.3107994791e-01 7.5319937636e+00 1.2000000000e-03
1.0000000000e+00 4 -15 4.6501972385e+01 -4.0017801326e-01 -3.2916771653e-01 4.6465125122e+01 411 5.1333745806e+01 -4.2963876772e-01 -3.3312253395e-01 5.1296807107e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.7590095906e+00 7.7838534824e-01 -6.6036973431e-01 5.3821120590e+00 -431 6.7627439994e+00 7.5800336202e-01 -8.2139099793e-01 6.3726369152e+00 5.3600000000e-02
1.0000000000e+00 6 15 1.5702378004e+01 -1.2062686339e-01 -5.7932174847e-01 1.5590298943e+01 100443 3.4613879592e+01 2.2956411354e-01 -3.9547820072e-01 3.4413990686e+01 3.1000000000e-03
1.0000000000e+00 7 -15 1.8911501588e+01 3.5019097693e-01 1.8384354775e-01 1.8823691742e+01 100443 3.4613879592e+01 2.2956411354e-01 -3.9547820072e-01 3.4413990686e+01 3.1000000000e-03
1.0000000000e+00 8 -15 2.8488347927e+01 6.0261291756e-01 7.1994595279e-01 2.8417378729e+01 411 2.9966883773e+01 6.5819506181e-01 6.6530555619e-01 2.9893858765e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.7639563093e+01 -7.4732751799e-01 1.3088071364e+00 1.7485011360e+01 -411 1.7922318968e+01 -7.6270570060e-01 1.2619777657e+00 1.7763438022e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.4922123548e+01 1.5776392725e+00 -4.4749299691e-01 3.4838318388e+01 -411 3.6036242237e+01 1.7142211901e+00 -4.7211992884e-01 3.5943759182e+01 1.2000000000e-03
1.0000000000e+00 11 -15 4.7567106086e+01 4.1834728680e-01 1.8215538399e+00 4.7497151696e+01 411 4.8111443405e+01 3.8156163563e-01 1.8008065637e+00 4.8039848189e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.5227303639e+01 8.0436238338e-01 2.9698188847e-01 2.5150041004e+01 -411 2.7588314794e+01 8.2080860814e-01 3.0232612611e-01 2.7510988829e+01 1.2000000000e-03
1.0000000000e+00 13 -15 2.9837292369e+01 -1.9334811728e-01 -3.5430796143e-01 2.9781605212e+01 431 3.5133587026e+01 -2.4817411123e-01 -2.5150154618e-01 3.5076618153e+01 5.3600000000e-02
1.0000000000e+00 14 -15 7.4219613593e+00 2.8500510400e-01 1.2141914170e+00 7.0973891256e+00 411 7.5959124756e+00 2.5936330708e-01 1.3103989715e+00 7.2400271134e+00 1.2000000000e-03
1.0000000000e+00 15 15 1.8281976563e+01 -1.0990009769e+00 8.2819939964e-01 1.8143314481e+01 -431 1.9173763530e+01 -1.0190537692e+00 9.6662292954e-01 1.9020657837e+01 5.3600000000e-02
1.0000000000e+00 16 -15 1.3344566786e+01 -1.1087939544e+00 4.5514516925e-01 1.3171324620e+01 411 1.4467321728e+01 -1.1251080413e+00 4.9651718053e-01 1.4293198439e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.0279103339e+01 4.5879551442e-01 1.8180624018e-01 1.0112335502e+01 -431 1.0755476391e+01 3.4959955043e-01 9.3848895687e-02 1.0567605787e+01 5.3600000000e-02
1.0000000000e+00 18 15 4.1857173897e+01 -9.5497669957e-01 7.4243257716e-01 4.1801946495e+01 -411 4.3009343658e+01 -9.1413102440e-01 8.1200132568e-01 4.2951288471e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.2828542358e+01 3.1022352572e-01 -9.0789945708e-01 1.2668618301e+01 -411 1.3554708321e+01 3.8923994102e-01 -1.0315878286e+00 1.3379796618e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.7150781459e+01 4.8079450976e-01 3.8401106260e-01 1.7047392396e+01 100443 3.0681281285e+01 8.1501642990e-01 -9.4067504103e-02 3.0448029426e+01 3.1000000000e-03
1.0000000000e+00 21 -15 1.3530499826e+01 3.3422192014e-01 -4.7807856670e-01 1.3400637031e+01 100443 3.0681281285e+01 8.1501642990e-01 -9.4067504103e-02 3.0448029426e+01 3.1000000000e-03
1.0000000000e+00 22 15 2.8781090040e+01 -1.0773520328e+00 -4.4595133383e-01 2.8702517217e+01 -431 3.0413894674e+01 -1.0106933383e+00 -5.9052441648e-01 3.0327542206e+01 5.3600000000e-02
1.0000000000e+00 23 15 2.7685875196e+01 -2.1172048974e-01 3.9244528985e-01 2.7625201486e+01 -431 2.9905817967e+01 -4.1252594063e-01 3.6517540611e-01 2.9835875463e+01 5.3600000000e-02
1.0000000000e+00 24 15 1.9510456772e+01 -5.5067067109e-01 2.0713358236e-01 1.9420470942e+01 -431 2.0119868010e+01 -6.7044737977e-01 1.2094483099e-01 2.0011746763e+01 5.3600000000e-02
1.0000000000e+00 25 15 7.9933606296e+00 -5.7456989560e-01 4.9167381092e-01 7.7566004887e+00 -411 8.6217832048e+00 -7.0268900547e-01 5.1669600216e-01 8.3713153142e+00 1.2000000000e-03
1.0000000000e+00 26 -15 2.4893761457e+01 1.4611820282e+00 7.2924751994e-01 2.4776509345e+01 411 2.6242215261e+01 1.5461875979e+00 8.6373777460e-01 2.6115544103e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.6879777501e+01 -1.3889534079e+00 5.2196391741e-02 1.6728355662e+01 -411 1.7633398105e+01 -1.3897244324e+00 -1.6545962194e-02 1.7478834115e+01 1.2000000000e-03
1.0000000000e+00 28 15 7.1800977306e+00 2.8000120276e-01 -1.3107503057e+00 6.8264373630e+00 -411 7.8217329777e+00 2.7664980151e-01 -1.3696724221e+00 7.4653526489e+00 1.2000000000e-03
1.0000000000e+00 29 -15 1.1526666451e+01 -3.8185035717e-01 3.9179498587e-01 1.1375747762e+01 431 1.2407133482e+01 -2.2857941702e-01 3.6582674739e-01 1.2242382554e+01 5.3600000000e-02
1.0000000000e+00 30 -15 1.2133633687e+01 7.1919458386e-01 -5.3846164787e-01 1.1969160177e+01 411 1.2663269790e+01 6.9899002399e-01 -6.3996532684e-01 1.2488585995e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.5236207421e+01 1.2058563858e+00 -8.6424143043e-01 1.5059346745e+01 411 1.5423499597e+01 1.2458146530e+00 -8.2014651466e-01 1.5236934286e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.3204699077e+01 3.0599389687e-01 7.4703315553e-01 1.3059682140e+01 -411 1.3367186331e+01 3.1555660603e-01 8.1513599413e-01 1.3206898531e+01 1.2000000000e-03
1.0000000000e+00 33 15 2.4994560825e+01 -7.3207312724e-03 -2.3014756167e-01 2.4930261932e+01 -411 2.7014525151e+01 2.8810452759e-02 -3.2203637484e-01 2.6947811650e+01 1.2000000000e-03
1.0000000000e+00 34 15 2.0099131997e+01 2.1265894372e+00 9.1396037669e-02 1.9906965662e+01 -411 2.1062054609e+01 2.1569634306e+00 1.5750359409e-01 2.0867136047e+01 1.2000000000e-03
1.0000000000e+00 35 15 9.7032798495e+00 -7.9536366277e-01 1.4499983185e-01 9.5048893848e+00 100443 1.6187829531e+01 -9.3685059852e-01 -1.1401960380e-01 1.5734270224e+01 3.1000000000e-03
