# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 17
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4538817480  
# tau_xsec_mb: 0.0000074859   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 80 15 1.2189893928e+01 1.8061681608e+00 -5.5846707515e-01 1.1910595945e+01 -411 1.2700562500e+01 1.8081501444e+00 -6.3822454203e-01 1.2414993812e+01 1.2000000000e-03
1.0000000000e+00 81 -15 1.1303259177e+01 2.0007944894e-01 -2.5033658169e-02 1.1160910368e+01 411 1.1941308236e+01 3.0576062282e-01 -1.4953833673e-02 1.1790065745e+01 1.2000000000e-03
1.0000000000e+00 82 15 3.2982446547e+01 1.7359925845e+00 2.1149301480e-01 3.2888087377e+01 -411 3.4573213365e+01 1.7329823623e+00 2.5962247137e-01 3.4478123089e+01 1.2000000000e-03
1.0000000000e+00 83 15 2.0032841256e+01 -3.2335007467e-01 -3.9646683866e-01 1.9947328098e+01 -411 2.1832554212e+01 -4.0487768465e-01 -3.8590998888e-01 2.1745162497e+01 1.2000000000e-03
1.0000000000e+00 84 15 1.0359643366e+01 2.9665805070e-01 -1.1136139473e+00 1.0140856933e+01 -411 1.0951704381e+01 2.2449316983e-01 -1.2102014813e+00 1.0720511420e+01 1.2000000000e-03
1.0000000000e+00 85 15 1.2486886913e+01 7.3909954060e-01 3.9073657279e-01 1.2331517030e+01 -411 1.3802843972e+01 8.3830825761e-01 4.3236582814e-01 1.3643068637e+01 1.2000000000e-03
1.0000000000e+00 86 15 9.2451987022e+00 6.0958293018e-01 1.0433125315e-01 9.0517475314e+00 -411 9.2941667758e+00 6.3485735839e-01 7.4979235183e-02 9.0817064124e+00 1.2000000000e-03
1.0000000000e+00 87 -15 1.3737430942e+01 -2.8268633746e-01 1.2359249992e+00 1.3562908885e+01 431 1.4022147005e+01 -3.1274388805e-01 1.1484193571e+00 1.3832171847e+01 5.3600000000e-02
1.0000000000e+00 88 15 2.6359650735e+01 -3.1195573852e-01 -1.7430713359e+00 2.6240016834e+01 -431 3.0332880051e+01 -4.7668980391e-01 -1.8559733945e+00 3.0208223862e+01 5.3600000000e-02
1.0000000000e+00 89 15 3.2987212163e+01 1.7597922698e+00 5.7853601879e-01 3.2887193621e+01 -411 3.3352489965e+01 1.7246242162e+00 6.0419317286e-01 3.3249868118e+01 1.2000000000e-03
