# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 689
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 8.4174592654e+00 8.8720391703e-01 -3.4739464584e-01 8.1724364386e+00 -431 9.4820875758e+00 1.1973381482e+00 -4.1966555323e-01 9.1883237915e+00 5.3600000000e-02
1.0000000000e+00 2 15 1.8197926532e+01 9.9226090716e-01 8.5090266397e-01 1.8063743347e+01 -411 1.8673439087e+01 9.8293020461e-01 9.4664437177e-01 1.8529424196e+01 1.2000000000e-03
1.0000000000e+00 3 -15 6.2720663807e+00 2.7053521116e-02 2.6316557642e-01 6.0093043988e+00 411 6.7300094176e+00 -5.9068602985e-02 2.8469036327e-01 6.4585609941e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.8711921533e+01 4.2698576336e-01 4.0057171667e-01 1.8618167031e+01 100443 3.3606094969e+01 1.8809480030e-01 1.8247536990e-01 3.3402438340e+01 3.1000000000e-03
1.0000000000e+00 5 -15 1.4894173436e+01 -2.3889096306e-01 -2.1809634677e-01 1.4784271309e+01 100443 3.3606094969e+01 1.8809480030e-01 1.8247536990e-01 3.3402438340e+01 3.1000000000e-03
1.0000000000e+00 6 -15 2.5862407417e+01 3.0419161526e-01 -6.4413475728e-01 2.5791463432e+01 411 2.6723016474e+01 2.7758808804e-01 -7.4556477981e-01 2.6645660220e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.3721764668e+01 -1.2736414932e+00 -3.2466316781e-01 2.3618582956e+01 -431 2.6713455434e+01 -1.2620401924e+00 -4.6840188201e-01 2.6606796173e+01 5.3600000000e-02
1.0000000000e+00 8 15 2.1269993691e+01 1.0900935123e+00 -1.4329095999e+00 2.1119043740e+01 -411 2.3114324157e+01 1.2505145121e+00 -1.5218515994e+00 2.2954230186e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.4324708556e+01 -5.5321601428e-02 -3.6865699634e-01 1.4209194820e+01 411 1.5505701382e+01 -6.6264334319e-02 -4.7892563290e-01 1.5384977598e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.5295936912e+01 2.1405122732e-01 -4.5051248587e-01 1.5184196300e+01 -411 1.6299370330e+01 1.3647477210e-01 -4.9445138318e-01 1.6183661102e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.7177031854e+01 -4.2337868755e-01 1.3312019409e+00 1.7027682928e+01 -431 1.7573272941e+01 -3.1350999355e-01 1.3801957583e+00 1.7405221634e+01 5.3600000000e-02
1.0000000000e+00 12 15 4.2085009228e+01 6.1959401169e-01 -1.3171812989e+00 4.2022280389e+01 -411 4.4730996021e+01 5.9182458733e-01 -1.3341977178e+00 4.4668066739e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.0149991787e+01 -1.4826150159e-01 4.0619473396e-01 9.9839004567e+00 411 1.0341278023e+01 -7.9913421476e-02 4.0364144378e-01 1.0162541003e+01 1.2000000000e-03
1.0000000000e+00 14 15 6.2969559224e+01 1.8866041091e+00 -6.7795784682e-01 6.2912553577e+01 -411 6.3299324685e+01 1.9102494983e+00 -7.2004978190e-01 6.3238765815e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.0867253257e+01 7.1913473378e-01 2.8344603511e-01 1.0693110287e+01 411 1.1332735774e+01 6.6672888047e-01 3.3773739623e-01 1.1152435933e+01 1.2000000000e-03
1.0000000000e+00 16 15 9.7291868272e+00 -1.1425742651e+00 6.6550564873e-02 9.4968459015e+00 -411 1.0504498089e+01 -1.2797883436e+00 1.4098652973e-01 1.0256279333e+01 1.2000000000e-03
1.0000000000e+00 17 -15 3.7662551684e+01 5.0227461163e-01 -8.3052934371e-01 3.7608092896e+01 411 4.0681699827e+01 6.2032963844e-01 -9.2515584212e-01 4.0623447659e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.5193238217e+01 -2.8959310739e-01 -4.3456772554e-01 1.5079943134e+01 -411 1.6219195468e+01 -2.3523509692e-01 -5.1853513248e-01 1.6101012652e+01 1.2000000000e-03
1.0000000000e+00 19 15 5.4500986430e+00 4.7282046185e-01 4.2647013750e-01 5.1128318903e+00 -411 5.8802283489e+00 4.7638091816e-01 3.8742158261e-01 5.5411706551e+00 1.2000000000e-03
1.0000000000e+00 20 -15 1.9550355628e+01 -3.8440542927e-01 8.2937995231e-01 1.9447973602e+01 411 1.9636228757e+01 -3.4926990279e-01 8.3681279473e-01 1.9525976434e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.7078435157e+01 -1.2004850382e+00 -8.4459242310e-01 1.6922214908e+01 -411 1.8273278345e+01 -1.3705174035e+00 -9.3193100912e-01 1.8101668685e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.5656187436e+01 3.4261210223e-01 3.7710897915e-01 1.5546688441e+01 -411 1.6708213272e+01 4.5761798038e-01 3.9781170505e-01 1.6592204297e+01 1.2000000000e-03
1.0000000000e+00 23 -15 8.2649936809e+00 -8.4085571061e-01 1.8632083626e-01 8.0256636768e+00 411 9.1060769105e+00 -8.9266547281e-01 1.9600350271e-01 8.8650938368e+00 1.2000000000e-03
1.0000000000e+00 24 15 7.9041097608e+01 -2.0633632425e+00 -8.9014351709e-01 7.8989165070e+01 -411 8.3148334864e+01 -2.0768315136e+00 -9.2017193659e-01 8.3096270471e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.5824591954e+01 -1.0215453644e+00 -9.0674926521e-01 1.5665084488e+01 -411 1.7355893001e+01 -1.1115858610e+00 -9.4017449996e-01 1.7193370574e+01 1.2000000000e-03
1.0000000000e+00 26 15 4.7124519993e+01 1.0054832679e-01 -4.8459070574e-01 4.7088410009e+01 -411 4.8938232024e+01 4.1404407754e-02 -4.3708670948e-01 4.8900534921e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.8892501311e+01 -1.7583923885e+00 -2.5983819067e+00 1.8545241550e+01 431 1.9070113961e+01 -1.7883595394e+00 -2.5439069690e+00 1.8711616742e+01 5.3600000000e-02
1.0000000000e+00 28 15 1.4491466223e+01 2.6603151472e-01 6.8093324437e-01 1.4363532335e+01 -431 1.5075764193e+01 3.6153331766e-01 5.7997439712e-01 1.4931062804e+01 5.3600000000e-02
1.0000000000e+00 29 15 1.3576750358e+01 8.5453737979e-01 8.9093914886e-01 1.3403247900e+01 -411 1.4574214401e+01 8.2958152997e-01 9.6121534779e-01 1.4397920197e+01 1.2000000000e-03
1.0000000000e+00 30 15 2.9439236149e+01 -9.9595401661e-01 -9.5789317723e-01 2.9353058647e+01 -411 3.0445870167e+01 -1.0780005253e+00 -1.0650686872e+00 3.0350602545e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.4213698757e+01 -1.0890460571e+00 8.9932351396e-02 1.4059802057e+01 411 1.5054714704e+01 -1.1458590443e+00 8.8646157721e-04 1.4894158659e+01 1.2000000000e-03
1.0000000000e+00 32 -15 6.8736562584e+00 -4.7946035334e-01 -3.5555753271e-01 6.6131503579e+00 411 7.5317869148e+00 -5.6722615465e-01 -4.2806448318e-01 7.2613600980e+00 1.2000000000e-03
1.0000000000e+00 33 15 2.1834727946e+01 -4.1455844483e-01 -1.6428580153e-01 2.1757743601e+01 -411 2.3655676900e+01 -3.8970505966e-01 -2.3000424978e-01 2.3577336547e+01 1.2000000000e-03
1.0000000000e+00 34 -15 3.1925368395e+01 -7.6039399641e-01 -1.0973808933e+00 3.1847913809e+01 431 3.5174581587e+01 -9.5897681438e-01 -1.3690022103e+00 3.5079658398e+01 5.3600000000e-02
1.0000000000e+00 35 -15 3.1452235832e+01 -1.5230796665e+00 -3.2171989784e-01 3.1363398638e+01 411 3.3308448494e+01 -1.6750576700e+00 -2.6917828451e-01 3.3212632943e+01 1.2000000000e-03
1.0000000000e+00 36 15 6.4412030130e+00 4.6272511698e-02 -6.5377927691e-01 6.1564956310e+00 -411 7.0970380571e+00 8.0646611300e-02 -7.0716944783e-01 6.8092494252e+00 1.2000000000e-03
1.0000000000e+00 37 15 8.7050123829e+00 1.3000830805e-01 1.3378952544e-02 8.5207435191e+00 -431 1.0561950628e+01 7.1202024103e-02 -6.5134262913e-03 1.0376643775e+01 5.3600000000e-02
1.0000000000e+00 38 -15 1.2253323787e+01 -9.1029904980e-01 7.8345853115e-01 1.2064178501e+01 411 1.2665301758e+01 -1.0117968186e+00 8.6069258221e-01 1.2455916873e+01 1.2000000000e-03
1.0000000000e+00 39 15 2.8436764337e+01 -1.2958143100e+00 1.3833578220e+00 2.8317832951e+01 -411 3.0717405998e+01 -1.3280292938e+00 1.4540242831e+00 3.0597151892e+01 1.2000000000e-03
