# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1225
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585443312  
# tau_xsec_mb: 0.0000757476   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.8381709544e+01 1.0840522846e+00 -1.3941078332e+00 5.8327936822e+01 411 6.4281686675e+01 1.2377034245e+00 -1.5324682760e+00 6.4224289752e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.6343411279e+01 -1.1577004851e-01 -1.6145819732e-01 1.6245323372e+01 411 1.7868554490e+01 -1.7267269501e-01 -2.2024539929e-01 1.7768270505e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.0696075543e+01 7.9971994925e-01 2.9285603187e-01 1.0513021738e+01 -411 1.0960701515e+01 7.5322981933e-01 3.4508219226e-01 1.0768243212e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.4856610685e+01 1.2375323157e+00 -1.1798372538e+00 1.4650538882e+01 411 1.4924319437e+01 1.2731733733e+00 -1.2042516121e+00 1.4702674564e+01 1.2000000000e-03
1.0000000000e+00 5 -15 4.4354345205e+01 6.0891732578e-01 7.5163909800e-01 4.4308183303e+01 411 4.6297149793e+01 6.2053686331e-01 6.9216551674e-01 4.6250042605e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.1386948760e+01 7.4150002567e-01 4.7460067683e-01 1.1212958783e+01 -411 1.1443787984e+01 7.8195467190e-01 4.7694566688e-01 1.1252816278e+01 1.2000000000e-03
1.0000000000e+00 7 -15 8.2138758754e+00 -9.8221198512e-01 -3.4499061856e-02 7.9589406968e+00 411 8.6842160906e+00 -9.4636930221e-01 -1.7015142390e-02 8.4275871869e+00 1.2000000000e-03
1.0000000000e+00 8 -15 9.3872887837e+01 7.1145508508e-02 -1.0197461561e+00 9.3850503662e+01 431 1.0296720567e+02 -1.2061933319e-01 -1.1397457962e+00 1.0294200757e+02 5.3600000000e-02
1.0000000000e+00 9 15 1.2398257897e+02 7.1604535651e-01 5.2166886777e-01 1.2396668076e+02 -411 1.3453324278e+02 8.4219345973e-01 5.2506847327e-01 1.3451658986e+02 1.2000000000e-03
1.0000000000e+00 10 -15 3.8944220667e+01 -1.0781163582e+00 4.3979138734e-01 3.8886237704e+01 411 4.0357771689e+01 -1.0448863608e+00 5.0948377874e-01 4.0297678537e+01 1.2000000000e-03
