# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 758
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 23 15 1.1082522483e+01 -7.2963464120e-02 -3.6102711784e-01 1.0932957103e+01 -431 1.3288109467e+01 4.2406236749e-02 -4.1636236224e-01 1.3134829440e+01 5.3600000000e-02
1.0000000000e+00 24 15 7.6654784833e+00 2.2905786736e-01 1.7017452987e-01 7.4512444724e+00 -411 7.9576603199e+00 1.6318243424e-01 1.2435535914e-01 7.7321915432e+00 1.2000000000e-03
1.0000000000e+00 25 15 7.4519695032e+00 -1.3304196965e-01 1.5431186334e+00 7.0693595807e+00 -411 7.9788578606e+00 -1.6915086974e-01 1.7376498737e+00 7.5576884505e+00 1.2000000000e-03
1.0000000000e+00 26 -15 4.1431416458e+01 5.1051871144e-02 -2.3302147738e+00 4.1327626030e+01 411 4.4426575321e+01 5.1799586877e-02 -2.5877881000e+00 4.4311689037e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.2227955118e+01 -3.2299708569e-01 -2.2506129764e-01 1.2091766511e+01 431 1.2859205725e+01 -1.7389410771e-01 -2.6845995896e-01 1.2703617953e+01 5.3600000000e-02
1.0000000000e+00 28 15 7.5471178554e+00 7.3170695583e-01 2.4932744548e-01 7.2941304736e+00 -411 7.8558028185e+00 8.2640500004e-01 1.9419072669e-01 7.5827108422e+00 1.2000000000e-03
1.0000000000e+00 29 -15 1.6758880951e+01 8.0734700183e-01 1.6835865888e-01 1.6644003352e+01 411 1.7651227438e+01 9.1092700928e-01 2.5068321247e-01 1.7526486272e+01 1.2000000000e-03
1.0000000000e+00 30 -15 6.2783868977e+00 9.3677548740e-02 -9.5442340426e-02 6.0202298961e+00 431 6.9873737358e+00 2.7947179454e-01 -5.7091448681e-03 6.6985298212e+00 5.3600000000e-02
1.0000000000e+00 31 15 1.3423994760e+01 4.0534380533e-01 1.2943265902e-01 1.3299078524e+01 -411 1.4161459018e+01 3.4234226413e-01 1.7878768200e-01 1.4032187260e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.7032863051e+01 2.4374963453e+00 -2.6560254567e-01 2.6862737431e+01 -411 2.7171375404e+01 2.4425630070e+00 -2.2728430851e-01 2.6995747632e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.0400662929e+01 -6.7958088878e-01 9.7588770503e-01 1.0178531969e+01 -411 1.0907517545e+01 -6.2502452149e-01 1.0595756728e+00 1.0675443962e+01 1.2000000000e-03
1.0000000000e+00 34 -15 2.3190304952e+01 -3.8115835392e-01 7.2456941024e-02 2.3118880223e+01 431 2.4949331509e+01 -2.3538926540e-01 1.9962240195e-03 2.4870439839e+01 5.3600000000e-02
1.0000000000e+00 35 -15 1.9310595602e+01 -1.9161312204e-01 -1.2511532417e+00 1.9186972486e+01 411 2.1018602337e+01 -1.6400499945e-01 -1.4187396225e+00 2.0886513483e+01 1.2000000000e-03
1.0000000000e+00 36 -15 6.7433161598e+00 -4.2666009247e-01 -2.6610932660e-01 6.4855509027e+00 411 7.2128353766e+00 -5.3350828728e-01 -3.3264192738e-01 6.9378839339e+00 1.2000000000e-03
1.0000000000e+00 37 15 8.5668940566e+00 -5.0811984206e-01 -2.9222950117e-01 8.3600837681e+00 -411 9.1730537955e+00 -5.9444791607e-01 -2.3831843660e-01 8.9576376901e+00 1.2000000000e-03
1.0000000000e+00 38 -15 1.2852850764e+01 -1.0058043968e+00 -5.0596222118e-01 1.2679552168e+01 411 1.3799089567e+01 -9.9235614700e-01 -5.4550859215e-01 1.3624868572e+01 1.2000000000e-03
1.0000000000e+00 39 -15 1.7939780301e+01 -7.0294619666e-01 -1.4733937849e+00 1.7776771511e+01 411 1.9813132135e+01 -7.4869471017e-01 -1.6215376217e+00 1.9643696139e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.0213018531e+01 -6.5109295561e-01 5.8178504631e-01 1.0019294503e+01 -411 1.0988374804e+01 -7.8678043256e-01 6.3319242018e-01 1.0780952917e+01 1.2000000000e-03
1.0000000000e+00 41 15 4.0628661036e+01 -5.6458658601e-01 -4.2934794813e-01 4.0583591642e+01 -411 4.1006103242e+01 -6.0517734336e-01 -3.9321781657e-01 4.0957101513e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.7860173698e+01 -1.3790737251e-01 5.6838329660e-01 1.7761943509e+01 431 2.1910036047e+01 -1.7601644374e-01 6.9679213342e-01 2.1809590222e+01 5.3600000000e-02
1.0000000000e+00 43 -15 1.6365806482e+01 -2.2770530292e-02 1.0709753098e-02 1.6269047277e+01 431 1.7814632919e+01 -9.9229986956e-02 -1.7066784799e-01 1.7704440659e+01 5.3600000000e-02
1.0000000000e+00 44 15 1.1489731767e+01 9.6789518886e-01 -7.8441277768e-01 1.1282939433e+01 -411 1.2392547525e+01 9.8260417835e-01 -9.0319045667e-01 1.2177786795e+01 1.2000000000e-03
1.0000000000e+00 45 15 2.3474857946e+01 -2.7450816558e-01 -8.3733602683e-02 2.3405757844e+01 100443 3.7687399030e+01 -3.7048611487e-01 1.4514043502e-01 3.7504610267e+01 3.1000000000e-03
1.0000000000e+00 46 -15 1.4212541084e+01 -9.5977949293e-02 2.2887403770e-01 1.4098852424e+01 100443 3.7687399030e+01 -3.7048611487e-01 1.4514043502e-01 3.7504610267e+01 3.1000000000e-03
1.0000000000e+00 47 -15 1.2351380014e+01 -4.4934282914e-01 1.4706906507e-01 1.2213761119e+01 411 1.3520699768e+01 -4.6331040100e-01 2.1392460001e-01 1.3381084523e+01 1.2000000000e-03
1.0000000000e+00 48 15 9.3504223077e+00 -3.9343364221e-02 -2.6195007971e-01 9.1762270174e+00 -411 9.7103731021e+00 -7.7615043016e-02 -3.5532367806e-01 9.5217428985e+00 1.2000000000e-03
1.0000000000e+00 49 -15 1.8849467163e+01 -2.8997387593e-01 -1.9051830614e+00 1.8666320357e+01 411 2.0518317729e+01 -3.6760880700e-01 -2.0247662272e+00 2.0329069555e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.6810306819e+01 -2.4072280311e-02 1.6496362915e+00 1.6634525743e+01 -411 1.7890764242e+01 -2.8658504554e-02 1.8486493395e+00 1.7696486672e+01 1.2000000000e-03
1.0000000000e+00 51 15 3.8063993007e+01 -1.1776691378e-01 3.1805350206e-01 3.8020986932e+01 -411 4.1945332156e+01 -1.5095094519e-01 3.8537241628e-01 4.1901600359e+01 1.2000000000e-03
1.0000000000e+00 52 15 1.4009914448e+01 3.0782334176e-01 4.6103488412e-01 1.3885723069e+01 -411 1.4574501729e+01 3.5368570836e-01 5.6532618747e-01 1.4438695731e+01 1.2000000000e-03
1.0000000000e+00 53 -15 2.6316789423e+01 -9.4519801675e-01 -9.2053931965e-02 2.6239558742e+01 431 2.7573468843e+01 -9.1025816281e-01 4.7243742326e-02 2.7488005189e+01 5.3600000000e-02
1.0000000000e+00 54 -15 4.1581304766e+01 -2.6364223432e+00 1.4052137811e+00 4.1435763154e+01 411 4.1957150860e+01 -2.6242517005e+00 1.3791260007e+00 4.1810505185e+01 1.2000000000e-03
1.0000000000e+00 55 -15 5.4313261166e+00 -6.9176948738e-01 2.8302707445e-01 5.0777519361e+00 411 5.6809025257e+00 -6.4981787643e-01 2.3795592542e-01 5.3196135449e+00 1.2000000000e-03
1.0000000000e+00 56 15 9.3252765905e+00 -1.1290804184e-01 5.8902396018e-01 9.1347685644e+00 -411 1.0173078284e+01 -1.8262844360e-01 6.7471517279e-01 9.9753420551e+00 1.2000000000e-03
1.0000000000e+00 57 15 2.2493018042e+01 -3.3578352964e-02 3.8357228427e-01 2.2419422743e+01 -411 2.3557552296e+01 3.4561931556e-02 4.6558411416e-01 2.3478603624e+01 1.2000000000e-03
1.0000000000e+00 58 15 2.2714669844e+01 1.0455079132e+00 -3.9623328822e-01 2.2617450103e+01 -411 2.4325764700e+01 1.0331444798e+00 -4.4877788471e-01 2.4227640418e+01 1.2000000000e-03
1.0000000000e+00 59 -15 2.5319455272e+01 -2.1541481352e-01 -3.2729162566e-01 2.5253993795e+01 411 2.6356039817e+01 -1.4129311723e-01 -3.8169087888e-01 2.6286492809e+01 1.2000000000e-03
1.0000000000e+00 60 15 1.7540547661e+01 -1.4132573247e+00 -4.7227186356e-01 1.7386586380e+01 -411 1.9089680583e+01 -1.6046922874e+00 -4.8535394064e-01 1.8923789791e+01 1.2000000000e-03
1.0000000000e+00 61 15 6.6561299702e+00 2.3157846581e-01 1.2025182182e-03 6.4104092565e+00 -411 6.8348569193e+00 1.5626020541e-01 -6.3345310855e-03 6.5723156334e+00 1.2000000000e-03
1.0000000000e+00 62 -15 1.0647166287e+01 -5.0653731649e-01 -9.9279627804e-01 1.0438526530e+01 411 1.1060395459e+01 -6.1466662689e-01 -1.0088120537e+00 1.0837036124e+01 1.2000000000e-03
1.0000000000e+00 63 -15 3.1835105672e+01 -1.3181330090e+00 6.7564247261e-01 3.1750951111e+01 411 3.3765620330e+01 -1.3059689713e+00 7.3691221539e-01 3.3680454907e+01 1.2000000000e-03
1.0000000000e+00 64 15 4.6691655597e+01 3.0840769044e-01 6.2236923831e-01 4.6652665029e+01 -411 4.7939028297e+01 3.8895778468e-01 6.7836687023e-01 4.7896174016e+01 1.2000000000e-03
1.0000000000e+00 65 -15 1.7924539334e+01 -4.5156450164e-01 2.1362604350e-01 1.7829258943e+01 411 1.9675700902e+01 -5.4912610745e-01 2.2925720714e-01 1.9577630824e+01 1.2000000000e-03
1.0000000000e+00 66 -15 7.4713566265e+00 -1.8938721921e-01 -5.3705273890e-02 7.2543317234e+00 411 8.0174203440e+00 -1.4725619347e-01 -1.2578801526e-01 7.7939747894e+00 1.2000000000e-03
1.0000000000e+00 67 15 1.8899425847e+01 -4.8221804814e-01 6.4224261431e-01 1.8798569047e+01 -431 1.9213775521e+01 -5.8850386557e-01 6.8477193672e-01 1.9091332261e+01 5.3600000000e-02
1.0000000000e+00 68 15 3.3248089637e+01 -2.5100904112e-01 -7.1675524678e-01 3.3191891051e+01 -411 3.3874741961e+01 -1.8934602701e-01 -7.5918618598e-01 3.3814056964e+01 1.2000000000e-03
1.0000000000e+00 69 -15 7.2689675422e+00 -1.1510682004e+00 -2.2880221525e-01 6.9500713206e+00 411 8.0185417171e+00 -1.2936921057e+00 -2.7318192923e-01 7.6846122019e+00 1.2000000000e-03
1.0000000000e+00 70 15 1.6340646900e+01 -3.4222251932e-01 -5.3088661352e-01 1.6231472359e+01 -411 1.7088633915e+01 -4.1859851801e-01 -4.8315617351e-01 1.6974017365e+01 1.2000000000e-03
1.0000000000e+00 71 -15 1.9684727368e+01 4.1948039028e-01 -3.0841305720e-01 1.9597456973e+01 411 2.1174724502e+01 3.9166984607e-01 -2.6895799023e-01 2.1086671978e+01 1.2000000000e-03
1.0000000000e+00 72 15 3.7065104040e+01 -5.5096518613e-01 -1.2958431738e+00 3.6995703480e+01 -431 4.1852422806e+01 -7.5186823085e-01 -1.3109088134e+00 4.1778781146e+01 5.3600000000e-02
1.0000000000e+00 73 15 3.6658801011e+00 5.0625521457e-01 2.1499720949e-02 3.1662013553e+00 -411 3.7023052517e+00 4.7879342302e-01 -1.4680916329e-03 3.1594841248e+00 1.2000000000e-03
1.0000000000e+00 74 15 1.1364390008e+01 3.6122634165e-01 -1.2234327340e+00 1.1151905614e+01 -411 1.1724976363e+01 3.8128186882e-01 -1.1757904611e+00 1.1508767644e+01 1.2000000000e-03
1.0000000000e+00 75 15 3.8837432841e+01 1.0642482008e+00 1.8590424960e+00 3.8737584296e+01 -411 4.0348089247e+01 1.1659884220e+00 1.9999575072e+00 4.0238209054e+01 1.2000000000e-03
1.0000000000e+00 76 -15 6.9356214833e+00 -9.8629114574e-01 -6.6464502541e-01 6.5978203077e+00 411 7.5659546012e+00 -1.0931720999e+00 -6.6248409157e-01 7.2190220717e+00 1.2000000000e-03
1.0000000000e+00 77 -15 7.4126868888e+01 -4.0505746832e-01 2.8826802335e-01 7.4103902946e+01 411 7.5194062475e+01 -3.4851844723e-01 2.7437088086e-01 7.5169507169e+01 1.2000000000e-03
1.0000000000e+00 78 -15 8.6540716950e+00 9.4664289118e-01 9.1353529172e-01 8.3669103077e+00 411 8.9088341024e+00 1.0342108593e+00 8.8064300386e-01 8.6038783068e+00 1.2000000000e-03
1.0000000000e+00 79 15 5.6140190946e+00 -1.1160766996e+00 3.9990289093e-01 5.1917792288e+00 -411 5.9423855660e+00 -1.0893057143e+00 4.2327652516e-01 5.5182168601e+00 1.2000000000e-03
1.0000000000e+00 80 -15 3.1513449390e+01 -1.9300161929e-01 -6.8731208390e-01 3.1455218257e+01 411 3.2745549328e+01 -2.4873850516e-01 -6.3619810742e-01 3.2684995073e+01 1.2000000000e-03
1.0000000000e+00 81 15 1.7417260319e+01 -4.6288618816e-02 -1.5570941823e+00 1.7256221568e+01 -411 1.8341011446e+01 -1.2869957569e-01 -1.6911450887e+00 1.8166471497e+01 1.2000000000e-03
1.0000000000e+00 82 15 8.0394319027e+00 2.2013923432e-01 2.9735165375e-01 7.8318897284e+00 -411 8.1683845766e+00 2.4546017902e-01 3.6387313944e-01 7.9394189513e+00 1.2000000000e-03
1.0000000000e+00 83 -15 1.0860896939e+01 -2.7128066175e-01 -1.9627136974e-01 1.0709335991e+01 411 1.1672160442e+01 -2.6412669669e-01 -1.2823611201e-01 1.1517709973e+01 1.2000000000e-03
1.0000000000e+00 84 15 1.5109518355e+01 -2.8241717609e-01 -1.6414292714e-01 1.5001125066e+01 -411 1.5804688576e+01 -3.6591696983e-01 -1.0916643581e-01 1.5689069108e+01 1.2000000000e-03
1.0000000000e+00 85 15 6.1684172411e+01 -1.9836889845e-01 -3.0678356309e-01 6.1657494033e+01 -431 6.9344633394e+01 -4.0851120255e-01 -2.6712472186e-01 6.9314969456e+01 5.3600000000e-02
1.0000000000e+00 86 15 3.5251426407e+01 8.1054757364e-01 9.6405078510e-02 3.5197154617e+01 100443 6.1617283842e+01 1.7110880090e+00 8.2271950454e-01 6.1477619667e+01 3.1000000000e-03
1.0000000000e+00 87 -15 2.6365857435e+01 9.0054043532e-01 7.2631442603e-01 2.6280465050e+01 100443 6.1617283842e+01 1.7110880090e+00 8.2271950454e-01 6.1477619667e+01 3.1000000000e-03
1.0000000000e+00 88 15 9.1613503131e+00 -2.8383665037e-01 1.7203746157e+00 8.8166319070e+00 -411 9.7522639090e+00 -2.0916523207e-01 1.8317404814e+00 9.3921322989e+00 1.2000000000e-03
1.0000000000e+00 89 15 1.5110939444e+01 2.8664677885e-01 -1.0157896904e+00 1.4968948076e+01 -431 1.6722569094e+01 2.2071929305e-01 -9.4753049276e-01 1.6577781310e+01 5.3600000000e-02
1.0000000000e+00 90 -15 1.4225271674e+01 -1.1339427493e-01 9.3346668549e-01 1.4082508533e+01 411 1.5351397871e+01 -4.4639875671e-02 9.7750739388e-01 1.5205670791e+01 1.2000000000e-03
1.0000000000e+00 91 15 2.8692266505e+01 -6.7167267003e-01 -3.4541576332e-01 2.8627235487e+01 -411 3.0066331215e+01 -7.9837780392e-01 -3.5755031547e-01 2.9995392054e+01 1.2000000000e-03
1.0000000000e+00 92 -15 1.5222626429e+01 -3.6749650119e-02 -3.4134474990e-01 1.5114674965e+01 431 1.6568286759e+01 1.4497753044e-01 -3.0398639469e-01 1.6447484520e+01 5.3600000000e-02
1.0000000000e+00 93 -15 1.1465437394e+01 -1.5957327822e-02 1.0797506269e+00 1.1275329231e+01 411 1.2499936376e+01 -8.2135303878e-02 1.1550771789e+00 1.2304957577e+01 1.2000000000e-03
1.0000000000e+00 94 15 2.2454983632e+01 -7.4449256492e-02 3.9225985253e-01 2.2381014055e+01 -411 2.4635070992e+01 -1.3618885589e-01 4.3982254272e-01 2.4559707909e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.4143600709e+01 -1.2916131979e+00 1.7546558870e-01 2.4042822485e+01 411 2.5700321813e+01 -1.2829276871e+00 1.7285661076e-01 2.5599517173e+01 1.2000000000e-03
1.0000000000e+00 96 15 8.5386307827e+00 -4.5983613619e-01 5.9853380264e-01 8.3175377574e+00 100443 1.5723470697e+01 -5.7556471772e-02 1.4122410964e+00 1.5219775568e+01 3.1000000000e-03
1.0000000000e+00 97 -15 7.1848399139e+00 4.0227966442e-01 8.1370729375e-01 6.9022378102e+00 100443 1.5723470697e+01 -5.7556471772e-02 1.4122410964e+00 1.5219775568e+01 3.1000000000e-03
1.0000000000e+00 98 15 1.6892892846e+01 7.0508473522e-01 -7.5253771865e-01 1.6767506728e+01 -411 1.7217550431e+01 6.5220424886e-01 -7.9698272437e-01 1.7084730377e+01 1.2000000000e-03
1.0000000000e+00 99 15 4.8029937504e+01 -1.0137839104e+00 -1.2441017148e-01 4.7986191468e+01 -411 5.1038491468e+01 -1.1690214910e+00 -1.1240157173e-01 5.0990713733e+01 1.2000000000e-03
1.0000000000e+00 100 15 2.6165221823e+01 -4.1204580927e-01 -1.3962529456e-01 2.6101196653e+01 -411 2.8721352316e+01 -4.4869779796e-01 -9.9577811374e-02 2.8656750591e+01 1.2000000000e-03
1.0000000000e+00 101 -15 2.5329143070e+01 6.1310026083e-01 6.2046643129e-02 2.5259229158e+01 431 2.5836385016e+01 5.2746666363e-01 1.2188433944e-01 2.5755596691e+01 5.3600000000e-02
1.0000000000e+00 102 -15 2.3274898870e+01 -6.1369908088e-02 1.6955786154e-01 2.3206277426e+01 411 2.5306256735e+01 -1.5284115983e-02 1.3131938207e-01 2.5236752418e+01 1.2000000000e-03
1.0000000000e+00 103 15 2.0313207058e+01 1.1550578623e+00 8.2449410119e-01 2.0185523092e+01 -431 2.3528921393e+01 1.4002827033e+00 7.8031323597e-01 2.3391569178e+01 5.3600000000e-02
1.0000000000e+00 104 -15 1.8310698161e+01 1.2783350046e-01 3.4780599606e-01 1.8220517760e+01 411 1.9346831327e+01 7.8677290429e-02 4.4403163724e-01 1.9251001253e+01 1.2000000000e-03
1.0000000000e+00 105 15 1.6535629448e+01 5.3275416935e-01 2.3445099106e-01 1.6429581786e+01 -411 1.7424088269e+01 6.5594507131e-01 2.3626061145e-01 1.7309456665e+01 1.2000000000e-03
1.0000000000e+00 106 15 2.5538565583e+01 -7.0166172680e-01 4.8936582792e-01 2.5462314008e+01 -411 2.8162782023e+01 -7.3798607160e-01 5.5012037107e-01 2.8085575595e+01 1.2000000000e-03
1.0000000000e+00 107 15 1.0119851321e+01 7.7894750518e-01 4.0119470644e-01 9.9240407614e+00 -411 1.0971355411e+01 9.0578352035e-01 3.8681596890e-01 1.0765922637e+01 1.2000000000e-03
1.0000000000e+00 108 -15 5.2321973018e+01 -2.6452074441e-01 4.1908710971e-01 5.2289446028e+01 411 5.5235455611e+01 -3.1139975231e-01 5.3197522023e-01 5.5200363316e+01 1.2000000000e-03
1.0000000000e+00 109 15 1.2082978414e+01 8.0647733763e-02 5.5109213563e-01 1.1938637755e+01 -431 1.3712223063e+01 1.2300401865e-01 4.2996018112e-01 1.3562820972e+01 5.3600000000e-02
1.0000000000e+00 110 -15 2.3664581151e+01 5.9460293051e-01 -2.0336494651e+00 2.3502468572e+01 411 2.4356495302e+01 6.1837116291e-01 -2.1770144373e+00 2.4178949722e+01 1.2000000000e-03
1.0000000000e+00 111 15 4.0861336647e+01 1.3539566655e-01 1.5601998346e+00 4.0792636441e+01 -411 4.1653031753e+01 2.1034053713e-01 1.5788181299e+00 4.1580556338e+01 1.2000000000e-03
1.0000000000e+00 112 15 5.2856356016e+01 -8.4235321315e-01 8.5355880710e-01 5.2812869268e+01 -411 5.3423208277e+01 -8.9306905268e-01 9.0161835049e-01 5.3375398974e+01 1.2000000000e-03
1.0000000000e+00 113 -15 6.1135762365e+00 1.0269394757e-02 -6.5607215972e-01 5.8127608714e+00 411 6.5378606663e+00 -1.2319498572e-03 -7.9175304944e-01 6.2146012534e+00 1.2000000000e-03
1.0000000000e+00 114 15 1.9820655958e+01 -2.8149014038e-01 -3.7134610562e-01 1.9735353523e+01 -411 2.0083267700e+01 -2.5400842433e-01 -4.3017149007e-01 1.9989812275e+01 1.2000000000e-03
1.0000000000e+00 115 15 2.4738810902e+01 -9.9765572503e-02 -1.5261298138e-01 2.4674246324e+01 -431 3.0103282361e+01 -1.7911903826e-01 -1.2484503296e-01 3.0038058960e+01 5.3600000000e-02
1.0000000000e+00 116 -15 2.5145670567e+01 1.1601125601e-01 2.5500575419e-01 2.5081251412e+01 431 2.9002257944e+01 -5.2126606235e-02 2.5907492504e-01 2.8934169695e+01 5.3600000000e-02
1.0000000000e+00 117 -15 9.4930652833e+00 9.4812816687e-02 -5.4789893818e-01 9.3087064861e+00 411 9.6054738123e+00 9.5766948371e-02 -6.1145993673e-01 9.4014144495e+00 1.2000000000e-03
1.0000000000e+00 118 15 3.1709269767e+01 -3.3430372717e-01 -6.7623535305e-01 3.1650460448e+01 -411 3.2063271479e+01 -3.3816718906e-01 -7.4170153859e-01 3.1998334657e+01 1.2000000000e-03
1.0000000000e+00 119 -15 6.1336228772e+00 3.0176505756e-01 -1.9111265402e-01 5.8597486372e+00 411 6.7200003904e+00 3.5917508777e-01 -1.6284274899e-01 6.4426238287e+00 1.2000000000e-03
1.0000000000e+00 120 -15 3.2573129872e+01 2.7661592096e-01 9.1157781720e-02 3.2523328154e+01 411 3.4048220102e+01 2.2727758110e-01 1.6615302008e-01 3.3995684303e+01 1.2000000000e-03
1.0000000000e+00 121 15 9.3840342424e+00 -2.2309479190e-01 6.0826369610e-01 9.1914772120e+00 -431 1.1111416243e+01 -4.0837473378e-01 7.8425169854e-01 1.0899853091e+01 5.3600000000e-02
1.0000000000e+00 122 -15 1.0265942795e+01 -4.0365016725e-01 7.3975945213e-01 1.0075828236e+01 411 1.1018702616e+01 -5.0685461734e-01 7.4528202271e-01 1.0821459305e+01 1.2000000000e-03
1.0000000000e+00 123 15 1.0913432951e+01 1.6870722328e+00 1.8834206378e-02 1.0634818382e+01 -411 1.1243361730e+01 1.7013490722e+00 9.6826328000e-02 1.0955078277e+01 1.2000000000e-03
1.0000000000e+00 124 -15 2.6722544787e+01 -1.3129308639e-02 -5.2131680479e-01 2.6658307655e+01 431 2.7849594044e+01 1.3909471060e-01 -5.0780186167e-01 2.7774947803e+01 5.3600000000e-02
1.0000000000e+00 125 15 1.6160648755e+01 1.0061359578e-01 4.9639527796e-01 1.6054686154e+01 -411 1.7778375436e+01 1.2089359478e-01 5.9163590688e-01 1.7669479503e+01 1.2000000000e-03
