# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1275
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585378415  
# tau_xsec_mb: 0.0000706188   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.1442190138e+01 -2.3000845171e-01 -9.6389353844e-01 1.1259868170e+01 431 1.2492201225e+01 -2.5072471770e-01 -8.5442550290e-01 1.2303951916e+01 5.3600000000e-02
1.0000000000e+00 2 15 6.6135266497e+01 1.3590344499e+00 -2.1424565305e+00 6.6062692125e+01 -431 6.7607172816e+01 1.3184732744e+00 -2.0931897391e+00 6.7533214407e+01 5.3600000000e-02
1.0000000000e+00 3 15 1.2143517837e+01 -1.4699292170e+00 -3.4706168190e-01 1.1917499420e+01 -431 1.3600430785e+01 -1.4825088262e+00 -2.7370140175e-01 1.3372509854e+01 5.3600000000e-02
1.0000000000e+00 4 -15 1.2907205037e+01 6.0426636243e-02 2.7899475310e-01 1.2781133091e+01 431 1.5594303056e+01 -3.5106648031e-02 3.5655007100e-01 1.5465412200e+01 5.3600000000e-02
1.0000000000e+00 5 -15 3.3690116047e+01 5.9608009831e-01 -7.7271967378e-01 3.3629071096e+01 411 3.6188874228e+01 5.5847639140e-01 -7.9809023364e-01 3.6127417497e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.5009047572e+01 -1.3099158132e-01 3.9534448406e-01 1.4897683164e+01 -411 1.6315380449e+01 -7.9629151176e-02 4.6916816906e-01 1.6200916661e+01 1.2000000000e-03
1.0000000000e+00 7 -15 2.7988534477e+01 -8.0354171531e-01 -7.7183605837e-01 2.7909847056e+01 431 2.8159327329e+01 -7.5669848312e-01 -8.1459398560e-01 2.8068427224e+01 5.3600000000e-02
1.0000000000e+00 8 -15 6.8225984103e+01 6.3132392959e-01 4.8964655722e-01 6.8198163420e+01 431 7.5067172937e+01 5.0645539313e-01 4.6926729689e-01 7.5038182221e+01 5.3600000000e-02
1.0000000000e+00 9 15 3.7551238055e+01 1.1582908159e+00 -7.4053837996e-01 3.7483974648e+01 -411 3.9896419302e+01 1.2233919829e+00 -6.9319601300e-01 3.9827774047e+01 1.2000000000e-03
1.0000000000e+00 10 15 8.4347835593e+00 5.5061071249e-02 1.1350501871e+00 8.1668300908e+00 -411 9.2930727830e+00 7.9806610503e-02 1.2210972962e+00 9.0204365251e+00 1.2000000000e-03
1.0000000000e+00 11 15 1.8426933969e+01 1.5246359646e+00 -5.0944482385e-01 1.8270488700e+01 -411 1.8631120687e+01 1.5747645586e+00 -4.6840215797e-01 1.8464124543e+01 1.2000000000e-03
1.0000000000e+00 12 -15 3.2912098786e+01 1.4136363384e+00 -7.2628816878e-01 3.2825649955e+01 411 3.5171602223e+01 1.5989794275e+00 -7.9954768177e-01 3.5076346906e+01 1.2000000000e-03
1.0000000000e+00 13 -15 8.7580877984e+01 -9.4569184279e-01 -2.1772750521e+00 8.7530670279e+01 431 9.7555787629e+01 -1.1334444306e+00 -2.6106446796e+00 9.7494392583e+01 5.3600000000e-02
