# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 696
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585335765  
# tau_xsec_mb: 0.0000687292   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.4206066687e+01 4.0247635056e-01 -1.0950093774e-01 3.4157340810e+01 -411 3.5327496237e+01 5.0268905573e-01 -1.0213393968e-01 3.5274259508e+01 1.2000000000e-03
1.0000000000e+00 2 -15 8.9023917556e+01 -5.9120953419e-01 -1.1904910347e+00 8.8996258405e+01 411 8.9055554031e+01 -5.8466864502e-01 -1.1824711350e+00 8.9026154299e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.4342946396e+01 -7.3089066892e-01 -6.2435029912e-01 1.4199965054e+01 -411 1.4956414775e+01 -7.3888495847e-01 -5.6078355968e-01 1.4810078824e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.0040234187e+02 -1.5057089077e+00 -7.3359758397e-01 1.0037264487e+02 411 1.0545936872e+02 -1.6544513238e+00 -8.3151488928e-01 1.0542653530e+02 1.2000000000e-03
1.0000000000e+00 5 15 1.2385294687e+02 -2.0250402886e+00 -2.0621648860e+00 1.2380647013e+02 -411 1.3163257116e+02 -2.2001883385e+00 -2.1110778826e+00 1.3158396876e+02 1.2000000000e-03
1.0000000000e+00 6 15 1.2618912641e+01 -1.5086334528e+00 2.9613085665e-01 1.2398233687e+01 -411 1.2718776133e+01 -1.5635855952e+00 3.1666256793e-01 1.2479050937e+01 1.2000000000e-03
1.0000000000e+00 7 15 4.1788110155e+01 -2.1710882719e+00 3.6193680297e-01 4.1692258735e+01 -411 4.5648171892e+01 -2.3612665933e+00 4.6020414078e-01 4.5546380211e+01 1.2000000000e-03
1.0000000000e+00 8 15 4.6731597786e+01 -1.1294960943e+00 -8.2710920458e-01 4.6676817279e+01 -411 5.1312445338e+01 -1.2850512004e+00 -9.3686150903e-01 5.1253707198e+01 1.2000000000e-03
1.0000000000e+00 9 15 7.8617354742e+01 -1.5411589092e-02 -1.2756123304e-01 7.8597168320e+01 -411 8.0108041706e+01 -7.9375133234e-02 -9.4974464286e-02 8.0086125805e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.3409866391e+01 1.0664897115e+00 -1.5134054365e+00 1.3162052690e+01 411 1.4408819058e+01 1.1229003836e+00 -1.5431519332e+00 1.4158967637e+01 1.2000000000e-03
