# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1252
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539095632  
# tau_xsec_mb: 0.0000114862   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.9326335057e+01 -2.6524276789e+00 -7.6693131560e-01 2.9141950559e+01 411 3.1429954867e+01 -2.7540886597e+00 -8.1338185680e-01 3.1242598957e+01 1.2000000000e-03
1.0000000000e+00 2 15 8.2482098484e+00 5.7535433700e-01 9.8833984683e-01 7.9729560469e+00 -411 8.9506796235e+00 5.7551823010e-01 1.1313238536e+00 8.6607200557e+00 1.2000000000e-03
1.0000000000e+00 3 -15 1.3415554287e+01 -1.2044369192e+00 8.7953402140e-01 1.3213468853e+01 411 1.3582035261e+01 -1.2514300561e+00 9.3973122571e-01 1.3361400785e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.2256804651e+01 2.3998330852e-01 -4.2748536765e-01 1.2117418669e+01 -411 1.3115895846e+01 2.4381008147e-01 -5.4709924293e-01 1.2968133403e+01 1.2000000000e-03
1.0000000000e+00 5 -15 6.7729124287e+00 8.3097116415e-01 1.7370249431e-01 6.4803215832e+00 411 7.0723262390e+00 7.9268841308e-01 2.3749923594e-01 6.7703440591e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.8519073172e+01 2.6966188500e-01 -3.9812009871e-01 1.8427364561e+01 -431 2.2560946533e+01 4.0601632754e-01 -4.8427154210e-01 2.2466018503e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.6378235642e+01 -3.9643938207e-01 -5.8538878028e-01 1.6266212504e+01 -411 1.7354880557e+01 -3.7488221964e-01 -7.0341675164e-01 1.7235459623e+01 1.2000000000e-03
1.0000000000e+00 8 15 7.6667831128e+00 2.7567081906e-01 -6.7756814826e-01 7.4220873742e+00 -411 8.3326164242e+00 3.4058130079e-01 -6.7665593488e-01 8.0847485212e+00 1.2000000000e-03
1.0000000000e+00 9 -15 3.3563582360e+01 7.0857965678e-01 -4.1780692506e-01 3.3506422128e+01 431 3.8689429343e+01 6.5469308060e-01 -3.8337129985e-01 3.8631870178e+01 5.3600000000e-02
1.0000000000e+00 10 -15 1.9193642626e+01 8.6238680524e-01 2.4247650680e-01 1.9090215349e+01 411 2.0452641434e+01 9.2907916004e-01 1.6617052785e-01 2.0345128703e+01 1.2000000000e-03
