# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1295
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539089889  
# tau_xsec_mb: 0.0000120238   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 7.1152609124e+00 3.3076375661e-01 4.6155826784e-01 6.8663970058e+00 -411 7.4897178185e+00 2.6513130861e-01 4.3975455140e-01 7.2344118890e+00 1.2000000000e-03
1.0000000000e+00 2 -15 2.2806385251e+01 -2.1898332799e-01 -1.5330635060e+00 2.2684265064e+01 431 2.7093351491e+01 -3.6760578596e-01 -1.7136955401e+00 2.6964844812e+01 5.3600000000e-02
1.0000000000e+00 3 15 2.1583070315e+01 2.2369022419e-01 9.4866594292e-03 2.1508642626e+01 -411 2.2912528872e+01 3.3160570580e-01 1.1915999648e-02 2.2833711832e+01 1.2000000000e-03
1.0000000000e+00 4 15 9.2708172292e+00 4.9351873474e-01 -6.1998480943e-01 9.0643819910e+00 -411 9.5896742507e+00 4.5359349188e-01 -5.7300626661e-01 9.3772218729e+00 1.2000000000e-03
1.0000000000e+00 5 15 1.4369455485e+01 -1.2748951650e+00 -1.5311501207e-01 1.4201245007e+01 -411 1.5487891017e+01 -1.2908482407e+00 -1.5461282825e-01 1.5319565754e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.3994877226e+00 3.0433656036e-02 -2.6417456967e-01 9.2261891225e+00 -411 9.7503072744e+00 -5.3461020756e-02 -2.4269055593e-01 9.5661515885e+00 1.2000000000e-03
1.0000000000e+00 7 -15 2.4097292459e+01 3.8033707686e-01 2.9319871310e-01 2.4026897277e+01 431 2.4129564324e+01 3.7902095567e-01 2.6629653965e-01 2.4044674064e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.2305481394e+01 -4.0785450326e-01 -1.3366566290e+00 1.2096064929e+01 -431 1.4582581285e+01 -6.3620411430e-01 -1.6196340925e+00 1.4343944847e+01 5.3600000000e-02
1.0000000000e+00 9 -15 3.0075670410e+01 1.2344092638e+00 -1.2982218773e+00 2.9969646562e+01 411 3.1320485225e+01 1.2299334626e+00 -1.2778470886e+00 3.1214286573e+01 1.2000000000e-03
1.0000000000e+00 10 15 6.8389864396e+00 -4.9836353687e-01 -1.3736511406e+00 6.4404473865e+00 -411 7.0019200665e+00 -4.7676849164e-01 -1.4731671109e+00 6.5676385514e+00 1.2000000000e-03
1.0000000000e+00 11 15 3.6077425375e+01 1.9243379622e+00 3.3318543369e-01 3.5980681528e+01 -411 3.6748115969e+01 1.9574494628e+00 2.6735532925e-01 3.6647311785e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.8345924328e+01 -6.8595651836e-01 2.4939979712e-01 1.8245084641e+01 -411 1.9760143324e+01 -7.2373503062e-01 1.8458092158e-01 1.9657312195e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.8877806547e+01 -1.7029409808e+00 -1.6846308211e-01 1.8715931794e+01 -411 1.9852858787e+01 -1.7026066318e+00 -1.4258462135e-01 1.9690640502e+01 1.2000000000e-03
1.0000000000e+00 14 -15 6.1327346910e+00 -5.4810045444e-01 2.1063848905e-01 5.8402536586e+00 431 6.7891994704e+00 -5.6435758386e-01 3.6176453774e-02 6.4729026218e+00 5.3600000000e-02
1.0000000000e+00 15 15 1.4589536379e+01 -1.0891779962e+00 -3.0511094605e-01 1.4436692178e+01 -431 1.6245649166e+01 -1.0392289514e+00 -2.3755152712e-01 1.6090672341e+01 5.3600000000e-02
1.0000000000e+00 16 15 8.0946375796e+00 1.3103772491e+00 -1.4542481587e-01 7.7863875655e+00 -411 8.3143570493e+00 1.2703463861e+00 -1.8316463189e-01 7.9991077613e+00 1.2000000000e-03
1.0000000000e+00 17 15 3.1439951396e+01 -9.5294257724e-01 -1.0833001911e-01 3.1375047722e+01 -411 3.2266123646e+01 -1.0417275612e+00 -5.9907744851e-02 3.2195006926e+01 1.2000000000e-03
1.0000000000e+00 18 15 3.8399942046e+01 2.0274531324e-01 -1.8918128849e-02 3.8358271550e+01 -411 4.2041891926e+01 1.6502794611e-01 2.3394411810e-04 4.1999975756e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.4317253422e+01 -1.0757108186e+00 -3.9774876804e-02 1.4165730494e+01 411 1.4522217635e+01 -1.0713173299e+00 -1.0158526174e-01 1.4361103220e+01 1.2000000000e-03
1.0000000000e+00 20 15 9.7054777854e+00 -8.8170368530e-01 8.2725978608e-01 9.4645364170e+00 -411 9.7402126353e+00 -8.5377761955e-01 8.2505134401e-01 9.4850733942e+00 1.2000000000e-03
1.0000000000e+00 21 15 1.2659444186e+01 -1.9474590996e-01 -2.5075019207e+00 1.2279207871e+01 -411 1.3586759147e+01 -2.0693075265e-01 -2.7788085817e+00 1.3165862968e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.3251109453e+01 2.6738058709e-01 -6.1770100120e-01 2.3173345779e+01 -411 2.4226928466e+01 2.4633373192e-01 -5.5645588855e-01 2.4147013490e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.2600303583e+01 1.0473805666e+00 8.0964962997e-01 1.2403951891e+01 411 1.3527933348e+01 1.0503966491e+00 9.1661950958e-01 1.3325388448e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.6198618788e+01 1.0498464247e+00 4.3838489157e-02 1.6066551030e+01 -411 1.6251401378e+01 1.0773905194e+00 2.5090329108e-02 1.6107487947e+01 1.2000000000e-03
1.0000000000e+00 25 -15 4.2156555303e+01 -9.2997721457e-01 1.4358249532e+00 4.2084339305e+01 411 4.5273574272e+01 -1.0562577608e+00 1.4753130794e+00 4.5198548862e+01 1.2000000000e-03
