# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 681
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539152072  
# tau_xsec_mb: 0.0000119502   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 33 15 7.9169091708e+00 -3.9578746797e-01 -6.0107452376e-01 7.6813034833e+00 -411 8.4699279793e+00 -4.0694163691e-01 -5.5501203227e-01 8.2322877244e+00 1.2000000000e-03
1.0000000000e+00 34 15 1.4779671401e+01 -2.2882229362e-01 7.2838379802e-02 1.4670512341e+01 -411 1.4823431909e+01 -2.0016911836e-01 7.0765877095e-02 1.4703522678e+01 1.2000000000e-03
1.0000000000e+00 35 -15 9.7604563119e+00 1.8075633620e-01 -7.6715356157e-01 9.5649474993e+00 411 1.0735564088e+01 1.5647682667e-01 -8.2942396019e-01 1.0537762013e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.2393838774e+01 -6.5331164570e-02 9.1483969729e-01 1.2231473763e+01 -411 1.2598538781e+01 -8.8235187005e-02 9.9353263135e-01 1.2419050203e+01 1.2000000000e-03
1.0000000000e+00 37 15 9.1862579240e+00 1.0266325750e+00 5.5058553945e-01 8.9371766489e+00 -411 9.3895252112e+00 9.7719765499e-01 5.3566312214e-01 9.1337754795e+00 1.2000000000e-03
1.0000000000e+00 38 15 8.4316704767e+00 9.4287016961e-01 6.1024086038e-01 8.1654503642e+00 100443 1.6077431203e+01 1.2494135875e+00 4.2420800569e-01 1.5593235410e+01 3.1000000000e-03
1.0000000000e+00 39 -15 7.6457607262e+00 3.0654341793e-01 -1.8603285469e-01 7.4277850453e+00 100443 1.6077431203e+01 1.2494135875e+00 4.2420800569e-01 1.5593235410e+01 3.1000000000e-03
1.0000000000e+00 40 -15 1.7939951706e+01 1.2081042933e+00 7.2654201243e-01 1.7795993892e+01 411 1.8932756339e+01 1.3627860290e+00 7.3031680344e-01 1.8776667310e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.8443665193e+01 6.7739305284e-01 -6.9595950826e-02 2.8379945302e+01 -411 3.0301523060e+01 6.3640904060e-01 -3.7295295806e-02 3.0237070185e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.4937365297e+01 1.2111208542e+00 5.3557326775e-01 1.4772072985e+01 411 1.5533878495e+01 1.3504239657e+00 5.4652197243e-01 1.5351989155e+01 1.2000000000e-03
1.0000000000e+00 43 -15 7.4924809721e+00 -6.6230233523e-01 -1.2195117263e-02 7.2485439021e+00 411 8.0490534285e+00 -6.6666452299e-01 -8.7511108405e-02 7.7999796391e+00 1.2000000000e-03
1.0000000000e+00 44 15 1.8230955794e+01 5.2057192784e-01 -7.8324133767e-01 1.8119773667e+01 -431 1.8897413875e+01 6.4355553718e-01 -9.1569948891e-01 1.8761253396e+01 5.3600000000e-02
1.0000000000e+00 45 15 4.8715009234e+00 1.7647582368e-01 -1.7121393867e-01 4.5292354769e+00 -411 4.9280540421e+00 1.4593331449e-01 -1.3145372632e-01 4.5553991135e+00 1.2000000000e-03
1.0000000000e+00 46 15 4.3719621449e+01 8.0220166017e-01 4.5977410904e-01 4.3673713955e+01 -411 4.8384230067e+01 8.7722260823e-01 5.1497080578e-01 4.8337392625e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.8357388078e+01 -1.7339258961e+00 1.0382546629e+00 1.8159078610e+01 -411 1.8695601530e+01 -1.8353246913e+00 1.0433701171e+00 1.8481693637e+01 1.2000000000e-03
1.0000000000e+00 48 15 2.3349218324e+01 -1.1786721346e+00 -5.2836489215e-01 2.3245654854e+01 -411 2.4606855110e+01 -1.3213165410e+00 -5.0397054261e-01 2.4494937757e+01 1.2000000000e-03
1.0000000000e+00 49 15 8.2137597738e+00 -2.3934486251e-01 4.1581399679e-01 8.0049093103e+00 -411 8.6221874217e+00 -3.4230674187e-01 4.6288515400e-01 8.3973329349e+00 1.2000000000e-03
1.0000000000e+00 50 -15 2.2533544405e+01 1.9980026266e-03 -8.1845933171e-01 2.2448466640e+01 431 2.6295123860e+01 1.8061545781e-01 -9.5124238763e-01 2.6203455915e+01 5.3600000000e-02
1.0000000000e+00 51 -15 1.2548216832e+01 -2.2778826518e-01 6.2158741581e-01 1.2404128262e+01 411 1.3470606278e+01 -3.3149271069e-01 6.8296293109e-01 1.3318612119e+01 1.2000000000e-03
1.0000000000e+00 52 -15 1.3888652832e+01 -1.1846577024e+00 -1.3796553235e+00 1.3653963729e+01 411 1.5362897247e+01 -1.3244484614e+00 -1.5215785430e+00 1.5114687158e+01 1.2000000000e-03
1.0000000000e+00 53 15 5.2146527704e+00 2.9953577702e-01 -5.3986430719e-01 4.8635726633e+00 -411 5.5230182448e+00 2.6557194417e-01 -4.9392897229e-01 5.1666001685e+00 1.2000000000e-03
1.0000000000e+00 54 -15 2.5943027557e+01 4.0142096481e-01 1.0497926845e+00 2.5857694910e+01 411 2.8045688955e+01 3.5656536181e-01 1.1090567702e+00 2.7959042263e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.7755640494e+01 -5.1870100100e-01 -1.1692354639e+00 1.7620145224e+01 -431 1.8464840483e+01 -4.1395410417e-01 -1.3034581975e+00 1.8308605079e+01 5.3600000000e-02
1.0000000000e+00 56 -15 3.8086411752e+01 -2.7672192307e-01 6.8906466508e-02 3.8043873984e+01 411 3.8099612751e+01 -2.6745886967e-01 7.2146055210e-02 3.8052703893e+01 1.2000000000e-03
1.0000000000e+00 57 15 1.3568423524e+01 6.3197559483e-01 1.3945961658e+00 1.3364158634e+01 -431 1.4598030033e+01 6.6052473491e-01 1.3112651675e+00 1.4389990226e+01 5.3600000000e-02
1.0000000000e+00 58 -15 8.3909676475e+00 -1.3579257623e-01 3.1768961104e-01 8.1934048134e+00 411 8.6458632376e+00 -1.0345178022e-01 4.0420469560e-01 8.4309779072e+00 1.2000000000e-03
1.0000000000e+00 59 15 2.5572865671e+01 -5.3795847063e-01 4.9544048771e-01 2.5500578595e+01 -411 2.5651582155e+01 -5.1294023657e-01 4.8049328683e-01 2.5573701465e+01 1.2000000000e-03
1.0000000000e+00 60 15 2.1960139136e+01 3.1925380766e-01 3.7963382965e-02 2.1885777513e+01 -411 2.2068897015e+01 3.2904757179e-01 7.6610653031e-02 2.1986964207e+01 1.2000000000e-03
1.0000000000e+00 61 15 6.0193934863e+00 1.4237546411e+00 -9.9837963655e-02 5.5712623106e+00 -431 6.6773896711e+00 1.3964051994e+00 -3.8732086254e-02 6.2258439014e+00 5.3600000000e-02
1.0000000000e+00 62 15 1.4947421182e+01 3.2104247025e-01 1.2039630135e-01 1.4837477789e+01 -411 1.5391176267e+01 3.2861274442e-01 3.8878364356e-02 1.5273615488e+01 1.2000000000e-03
1.0000000000e+00 63 15 2.8394451897e+01 8.5001113599e-02 -4.6221709296e-01 2.8334906730e+01 -411 2.8488605657e+01 7.3413732962e-02 -4.9391231618e-01 2.8422804829e+01 1.2000000000e-03
1.0000000000e+00 64 15 6.1182319401e+01 -1.9484144614e+00 -5.9813035873e-01 6.1122541171e+01 -411 6.3362046194e+01 -2.0466795190e+00 -7.0434607560e-01 6.3297459811e+01 1.2000000000e-03
1.0000000000e+00 65 15 1.5311026717e+01 -1.8610278414e+00 -4.5218412773e-01 1.5086502401e+01 -411 1.6505266024e+01 -1.9288994067e+00 -4.5629074744e-01 1.6278804422e+01 1.2000000000e-03
1.0000000000e+00 66 -15 1.0592832236e+01 1.1658607983e+00 -1.0740464535e+00 1.0321734267e+01 411 1.1483449181e+01 1.3232472935e+00 -1.2153604082e+00 1.1186869170e+01 1.2000000000e-03
1.0000000000e+00 67 15 1.7736685668e+01 5.8629144917e-01 -6.2497873361e-01 1.7626644408e+01 -431 1.8540109355e+01 5.8313573919e-01 -8.1099877571e-01 1.8408230108e+01 5.3600000000e-02
1.0000000000e+00 68 -15 2.0134456440e+01 8.2351781444e-02 -8.4780032354e-01 2.0037806757e+01 431 2.0441882067e+01 1.0940424998e-01 -9.5651913806e-01 2.0324091405e+01 5.3600000000e-02
1.0000000000e+00 69 -15 9.2383529189e+00 -4.3334766498e-01 -6.6821099487e-01 9.0308238389e+00 431 9.3030627307e+00 -4.7525533453e-01 -7.1275309519e-01 9.0519687739e+00 5.3600000000e-02
1.0000000000e+00 70 -15 1.5919715339e+01 2.7252637111e-01 3.9144627153e-01 1.5813056199e+01 411 1.6880292125e+01 3.8046135144e-01 4.3857124921e-01 1.6766385648e+01 1.2000000000e-03
1.0000000000e+00 71 -15 3.1536642388e+01 9.9407961682e-01 -5.7769166920e-01 3.1465549445e+01 431 3.7577974543e+01 1.1761846333e+00 -5.4181100886e-01 3.7504029762e+01 5.3600000000e-02
1.0000000000e+00 72 15 7.6757110687e+00 1.3482839369e+00 4.8901288452e-01 7.3281954069e+00 -431 7.7237924182e+00 1.3690414490e+00 4.4564546286e-01 7.3286521320e+00 5.3600000000e-02
1.0000000000e+00 73 15 2.3462478174e+01 5.3438644894e-01 1.6069371742e-01 2.3388445895e+01 -411 2.4088121901e+01 4.7725297425e-01 2.0593879928e-01 2.4009830415e+01 1.2000000000e-03
1.0000000000e+00 74 15 2.0882074241e+01 2.7940891325e-01 6.5477578389e-03 2.0804466421e+01 -411 2.1301382396e+01 2.3079876269e-01 -4.3948243038e-02 2.1217874858e+01 1.2000000000e-03
1.0000000000e+00 75 15 9.3365885717e+00 3.0267197623e-02 -5.8963522574e-01 9.1469235835e+00 -411 1.0300474181e+01 4.2634168246e-02 -6.2150965781e-01 1.0110202643e+01 1.2000000000e-03
1.0000000000e+00 76 -15 2.1736637568e+01 -2.8466049038e-01 6.1017090261e-02 2.1661938250e+01 411 2.3284452531e+01 -2.1813258163e-01 8.8614289863e-02 2.3208076534e+01 1.2000000000e-03
1.0000000000e+00 77 -15 1.3529379739e+01 1.6000335890e-01 -1.3031983284e+00 1.3347775090e+01 431 1.5226827662e+01 2.9922504855e-01 -1.6278451284e+00 1.5008061580e+01 5.3600000000e-02
1.0000000000e+00 78 15 2.8498030244e+01 -8.6473113488e-01 -2.9028621021e-01 2.8427954771e+01 -411 3.0588531570e+01 -1.0120688380e+00 -2.8339675740e-01 3.0513246101e+01 1.2000000000e-03
1.0000000000e+00 79 15 3.0743409577e+01 3.2631262692e-01 5.6031824404e-01 3.0685170793e+01 -411 3.3575127609e+01 3.6038722429e-01 5.4603740303e-01 3.3516647792e+01 1.2000000000e-03
1.0000000000e+00 80 -15 2.0277464278e+01 1.1118563793e+00 6.9187231063e-01 2.0156972897e+01 411 2.1906635018e+01 1.2315703625e+00 8.2417335951e-01 2.1776343853e+01 1.2000000000e-03
1.0000000000e+00 81 -15 1.9576614208e+01 -1.1770576993e+00 6.7141212710e-01 1.9448662562e+01 431 2.3687391899e+01 -1.4230579464e+00 9.1911070581e-01 2.3544590115e+01 5.3600000000e-02
1.0000000000e+00 82 15 2.2934475770e+01 4.8693643019e-01 7.3622526204e-01 2.2848500056e+01 -431 2.7668686347e+01 6.5587156027e-01 7.9454855482e-01 2.7579336039e+01 5.3600000000e-02
1.0000000000e+00 83 15 2.8201632335e+01 -1.1933569877e-01 -1.6893288922e-01 2.8144843182e+01 -411 3.0470197104e+01 -8.7467419715e-02 -1.1139515644e-01 3.0412454244e+01 1.2000000000e-03
1.0000000000e+00 84 15 9.1569921929e+00 -3.5404365454e-02 -9.7717253036e-01 8.9295742948e+00 -411 9.7870641963e+00 5.1190567711e-02 -1.0643453765e+00 9.5475491663e+00 1.2000000000e-03
1.0000000000e+00 85 15 1.6727756571e+01 4.3234862058e-01 5.6185453005e-01 1.6618006641e+01 -411 1.6797432024e+01 4.0720028534e-01 5.8740467091e-01 1.6677751268e+01 1.2000000000e-03
1.0000000000e+00 86 -15 2.3653313748e+01 6.6746785382e-01 3.1015997605e-01 2.3574996276e+01 411 2.5783905219e+01 7.8131644238e-01 3.8249377897e-01 2.5701313829e+01 1.2000000000e-03
1.0000000000e+00 87 15 1.7606197431e+01 -1.0598403429e+00 -1.3741487213e+00 1.7430133459e+01 -411 1.8476433976e+01 -1.1213845250e+00 -1.5361586044e+00 1.8282938687e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.0110078812e+01 -3.2683029111e-01 6.9425020109e-01 9.9230944208e+00 -411 1.0621697878e+01 -4.3725062767e-01 7.1466609333e-01 1.0422238298e+01 1.2000000000e-03
1.0000000000e+00 89 -15 2.5237523658e+01 4.7244485397e-01 9.9957345029e-01 2.5150609533e+01 411 2.6519287881e+01 5.0415315534e-01 9.5561658913e-01 2.6431227313e+01 1.2000000000e-03
1.0000000000e+00 90 -15 1.1051122557e+01 -6.7283931521e-01 1.0032539548e-01 1.0886112370e+01 411 1.1683176762e+01 -6.2492747878e-01 6.7112783121e-02 1.1515472280e+01 1.2000000000e-03
1.0000000000e+00 91 15 1.3185763602e+01 -8.3498660287e-01 -8.7098068392e-01 1.3009668038e+01 -431 1.3289442870e+01 -8.5807782957e-01 -9.4271297317e-01 1.3080876637e+01 5.3600000000e-02
1.0000000000e+00 92 15 8.4070347376e+00 4.6512604304e-01 2.0346638540e-01 8.2014268857e+00 -431 9.8765146080e+00 7.0305988730e-01 1.7404897981e-01 9.6512176263e+00 5.3600000000e-02
1.0000000000e+00 93 15 1.1415499729e+01 -2.9899106759e-01 -1.4320101442e-01 1.1271496908e+01 -431 1.1914263424e+01 -2.3395413981e-01 -1.1656604255e-02 1.1748184951e+01 5.3600000000e-02
1.0000000000e+00 94 15 2.6732096061e+01 9.1191492558e-01 8.5347311925e-01 2.6643720936e+01 -411 2.7394516349e+01 9.1932739616e-01 9.5327833587e-01 2.7298537408e+01 1.2000000000e-03
1.0000000000e+00 95 15 3.3573277827e+01 -1.2086947633e-01 -2.7881297511e-01 3.3524849718e+01 -411 3.3825646923e+01 -8.5332642255e-02 -3.1279921676e-01 3.3772381998e+01 1.2000000000e-03
1.0000000000e+00 96 15 1.7850311805e+01 -1.4210579540e+00 3.8844826368e-01 1.7700458877e+01 -411 1.8618113068e+01 -1.5379386936e+00 4.7959777373e-01 1.8453817649e+01 1.2000000000e-03
1.0000000000e+00 97 15 1.8512290173e+01 1.1751202947e+00 3.2387506745e-01 1.8386462285e+01 100443 3.7685165143e+01 1.4571310153e+00 3.2336108184e-01 3.7474744423e+01 3.1000000000e-03
1.0000000000e+00 98 -15 1.9172874970e+01 2.8201072057e-01 -5.1398560708e-04 1.9088282139e+01 100443 3.7685165143e+01 1.4571310153e+00 3.2336108184e-01 3.7474744423e+01 3.1000000000e-03
1.0000000000e+00 99 15 1.2402904407e+01 -3.6550784624e-01 -7.5750653600e-01 1.2246123316e+01 100443 2.7600332859e+01 -4.5307655480e-01 -7.5073413396e-01 2.7339069619e+01 3.1000000000e-03
1.0000000000e+00 100 -15 1.5197428452e+01 -8.7568708554e-02 6.7724020465e-03 1.5092946302e+01 100443 2.7600332859e+01 -4.5307655480e-01 -7.5073413396e-01 2.7339069619e+01 3.1000000000e-03
1.0000000000e+00 101 15 2.9433730047e+01 3.3197697058e-01 -7.4789921579e-01 2.9368653582e+01 -411 3.2152820481e+01 3.9838028580e-01 -7.6209087051e-01 3.2086896026e+01 1.2000000000e-03
1.0000000000e+00 102 -15 1.5463831984e+01 3.6502355512e-01 1.3743678185e+00 1.5295452959e+01 411 1.6778724572e+01 4.2632915800e-01 1.4213314370e+00 1.6608075738e+01 1.2000000000e-03
1.0000000000e+00 103 15 2.1359021655e+01 1.3573693208e+00 5.1440996724e-01 2.1235433776e+01 -411 2.3181485754e+01 1.4051475796e+00 5.2422779531e-01 2.3057245029e+01 1.2000000000e-03
1.0000000000e+00 104 15 5.0829802437e+01 -2.3173259203e+00 1.9650796328e-02 5.0745850479e+01 -431 5.4814750906e+01 -2.3845092865e+00 1.7532761380e-01 5.4727190131e+01 5.3600000000e-02
1.0000000000e+00 105 -15 2.2346534236e+01 1.6940284333e+00 3.9244247160e-01 2.2207808528e+01 411 2.3391307899e+01 1.7230437819e+00 3.3089683385e-01 2.3250364163e+01 1.2000000000e-03
1.0000000000e+00 106 15 3.8386950237e+01 -3.4349737968e-01 -1.9774176285e-01 3.8343757861e+01 -411 3.9933905062e+01 -3.5961716219e-01 -1.1349328412e-01 3.9888332747e+01 1.2000000000e-03
1.0000000000e+00 107 -15 8.0730738877e+00 -9.7041780490e-01 1.0508549517e+00 7.7441220186e+00 411 8.1174028023e+00 -1.0063355975e+00 1.0366978280e+00 7.7659059735e+00 1.2000000000e-03
1.0000000000e+00 108 15 1.6507427874e+01 -1.6002319695e+00 2.9382176639e-01 1.6330677026e+01 -411 1.7778274789e+01 -1.6690552804e+00 3.8207796924e-01 1.7596586215e+01 1.2000000000e-03
1.0000000000e+00 109 15 2.5687230690e+01 -3.4810402151e-01 1.1014593029e+00 2.5599655119e+01 -431 2.8261115502e+01 -1.8257940965e-01 1.2035472210e+00 2.8166182478e+01 5.3600000000e-02
1.0000000000e+00 110 15 1.2967696059e+01 -4.4771203264e-01 1.9955934508e-01 1.2836034503e+01 -411 1.3504598738e+01 -5.3765742119e-01 2.6662852595e-01 1.3361083110e+01 1.2000000000e-03
1.0000000000e+00 111 15 2.1573392296e+01 1.2894298061e-01 -3.6874308641e-02 2.1499678599e+01 -411 2.3557699950e+01 2.0299171249e-01 -1.7469313259e-02 2.3482509175e+01 1.2000000000e-03
1.0000000000e+00 112 15 1.1939431084e+01 -1.5302477331e+00 1.0101210715e+00 1.1663229510e+01 -431 1.4509379499e+01 -1.7998630058e+00 1.1722083803e+00 1.4213851035e+01 5.3600000000e-02
1.0000000000e+00 113 -15 2.5020722197e+01 1.3807078972e-02 2.1545392440e-01 2.4956619141e+01 411 2.5207267832e+01 1.0308349462e-02 2.6497072377e-01 2.5136438826e+01 1.2000000000e-03
1.0000000000e+00 114 15 1.4898056143e+01 -5.9463038030e-02 -1.9975029305e-01 1.4790251907e+01 -431 1.8099758149e+01 -5.3772573519e-02 -1.5550084450e-01 1.7991643065e+01 5.3600000000e-02
1.0000000000e+00 115 -15 7.1584550097e+00 -4.1066758787e-01 1.3707776863e-01 6.9209067781e+00 411 7.9077980129e+00 -4.7136755071e-01 1.5622728315e-01 7.6675417271e+00 1.2000000000e-03
1.0000000000e+00 116 -15 1.1675061027e+01 7.0532169719e-01 2.2979398691e-01 1.1515193298e+01 431 1.2846948032e+01 6.0244268056e-01 1.5284231579e-01 1.2680016676e+01 5.3600000000e-02
1.0000000000e+00 117 15 9.4233134893e+00 -2.4791501890e-01 -2.1622785658e-01 9.2484340006e+00 -411 9.9768457025e+00 -2.1854082850e-01 -1.4508781305e-01 9.7965892360e+00 1.2000000000e-03
1.0000000000e+00 118 15 2.0292551547e+01 -3.8415825128e-01 -1.1044057513e+00 2.0180764836e+01 -411 2.2171900663e+01 -4.7803942384e-01 -1.2358362815e+00 2.2053160478e+01 1.2000000000e-03
1.0000000000e+00 119 15 4.4416633374e+01 8.5154661408e-01 -1.6359481342e-01 4.4372607947e+01 -411 4.4614181119e+01 8.2379821268e-01 -1.8528087391e-01 4.4566991210e+01 1.2000000000e-03
1.0000000000e+00 120 -15 5.7160433266e+00 7.0107312840e-01 1.2396032057e+00 5.2428944639e+00 411 6.1844161146e+00 8.3499979942e-01 1.3181513248e+00 5.6847846180e+00 1.2000000000e-03
1.0000000000e+00 121 15 2.3510304901e+01 1.3898045322e+00 1.2918073996e+00 2.3366151249e+01 -411 2.3785662490e+01 1.4596555749e+00 1.3305400109e+00 2.3629670544e+01 1.2000000000e-03
1.0000000000e+00 122 15 1.4554493183e+01 -7.0687821296e-01 5.2335717468e-01 1.4418828072e+01 -411 1.4899618258e+01 -6.5068257712e-01 5.0539248852e-01 1.4758873124e+01 1.2000000000e-03
1.0000000000e+00 123 -15 2.8440836953e+01 1.9860466383e-01 -1.1932182695e+00 2.8359494065e+01 411 2.8497106490e+01 1.7764108853e-01 -1.2083622243e+00 2.8409468557e+01 1.2000000000e-03
1.0000000000e+00 124 -15 3.0869681367e+01 -1.9259414542e-03 -3.6968639450e-01 3.0816285738e+01 411 3.1405762974e+01 2.2084243716e-02 -3.1024486628e-01 3.1348520371e+01 1.2000000000e-03
1.0000000000e+00 125 15 2.6537871931e+01 -1.9860594937e-01 -8.2808253974e-01 2.6464625300e+01 -411 2.7174753869e+01 -1.5117932527e-01 -7.8814793417e-01 2.7098482182e+01 1.2000000000e-03
