# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 732
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.8322843550e+01 -2.0095464583e-01 9.4898024324e-01 2.8250405858e+01 -411 2.8972801145e+01 -2.5547968204e-01 1.0305737732e+00 2.8892912194e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.1230176124e+01 -4.8767369569e-01 -4.7240952655e-01 2.1144793509e+01 411 2.3242682573e+01 -5.7388687838e-01 -5.6292317664e-01 2.3153414124e+01 1.2000000000e-03
1.0000000000e+00 3 15 2.5268149040e+01 -4.5389124457e-01 -7.7917046521e-01 2.5189464915e+01 -411 2.7489594293e+01 -4.4438752740e-01 -9.0147372270e-01 2.7407520507e+01 1.2000000000e-03
1.0000000000e+00 4 15 9.5732653766e+00 -1.1370703394e-01 -5.0600171245e-01 9.3926222981e+00 -411 1.0384406290e+01 -5.0175974956e-02 -5.7236087846e-01 1.0198544036e+01 1.2000000000e-03
1.0000000000e+00 5 -15 3.3641592070e+01 1.0581947106e+00 6.5707514689e-01 3.3571537110e+01 431 3.8228549202e+01 1.0180372274e+00 8.1825932406e-01 3.8155485491e+01 5.3600000000e-02
1.0000000000e+00 6 -15 4.2565669355e+01 1.0421304730e+00 -1.0267436923e+00 4.2503398450e+01 431 4.9581769104e+01 1.0449175530e+00 -1.1334944471e+00 4.9518685485e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.9015437447e+01 -7.7763301640e-01 -6.5638153819e-01 1.8904872974e+01 -411 1.9912170177e+01 -8.5485665802e-01 -7.7254001899e-01 1.9790690847e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.3152506211e+01 1.0969821567e+00 1.1696237446e+00 1.2932901483e+01 -411 1.4511970058e+01 1.2369876727e+00 1.2704739887e+00 1.4281370850e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0361856528e+01 -3.8510038687e-01 2.4114917560e-01 1.0198260939e+01 411 1.1242577416e+01 -3.5825396144e-01 3.0946567179e-01 1.1075917709e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.6501028035e+01 -1.8504928134e+00 -1.7123714018e+00 1.6210191160e+01 411 1.7001502643e+01 -1.8292036232e+00 -1.8012661983e+00 1.6702247374e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.0823162357e+01 -1.2296253896e+00 -7.5173763840e-01 2.0697099148e+01 -411 2.2471692749e+01 -1.2488770594e+00 -7.8276037279e-01 2.2345225180e+01 1.2000000000e-03
1.0000000000e+00 12 15 5.4118940225e+01 3.4014786728e-01 -3.7091413690e-01 5.4087422973e+01 -411 5.8560722828e+01 3.5892040976e-01 -3.2124723314e-01 5.8528888214e+01 1.2000000000e-03
1.0000000000e+00 13 -15 3.0740772371e+01 -7.3506346983e-01 1.2972512005e+00 3.0653137159e+01 411 3.1390633713e+01 -6.8438522504e-01 1.2878259134e+00 3.1300950900e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.2404858893e+01 1.9793469818e+00 4.3808050313e-01 2.2242097107e+01 -411 2.3141536554e+01 1.9651137189e+00 4.1508445607e-01 2.2978278179e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.7320567894e+01 -5.0972963656e-01 -3.6461842292e-01 3.7272978519e+01 -411 3.8872351680e+01 -5.7554064538e-01 -2.9841198929e-01 3.8821951901e+01 1.2000000000e-03
1.0000000000e+00 16 -15 4.5366578083e+00 -4.3645011757e-01 -9.8182876952e-01 4.0335714100e+00 411 5.0019680827e+00 -4.7540501633e-01 -1.0863162671e+00 4.4853219276e+00 1.2000000000e-03
1.0000000000e+00 17 15 5.4284580264e+00 7.0699058265e-01 -4.1506325243e-01 5.0634922776e+00 -411 5.6090522452e+00 7.3270689991e-01 -3.4097818076e-01 5.2261709333e+00 1.2000000000e-03
1.0000000000e+00 18 15 2.7887866045e+01 5.5395545954e-01 -1.6251323086e-01 2.7825217089e+01 -411 3.0173275922e+01 6.5668769228e-01 -1.1894993911e-01 3.0107901174e+01 1.2000000000e-03
1.0000000000e+00 19 -15 5.6958186321e+01 -2.1778862761e+00 -2.2416947380e-01 5.6888350820e+01 411 6.0769436900e+01 -2.2977415129e+00 -3.2768993674e-01 6.0696309488e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.6465090420e+01 -3.0437134359e-01 1.0116593104e+00 1.6334809970e+01 -411 1.8153303015e+01 -3.6422754276e-01 1.1404991480e+00 1.8017034479e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.8724764965e+01 2.9919736429e-01 -4.2741965159e-01 1.8632968821e+01 411 2.0371569724e+01 3.9656061253e-01 -4.4865475745e-01 2.0276755723e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.3714230075e+01 -1.0290815579e-01 -1.2169860927e+00 2.3616010956e+01 -411 2.5005181488e+01 -1.9879141525e-01 -1.2530216770e+00 2.4902892221e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.7261896933e+01 -9.4184629257e-01 2.9096976218e-01 1.7141886086e+01 -411 1.7296869904e+01 -9.5067252420e-01 2.6843337355e-01 1.7167131234e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.6431398578e+01 -3.5025276129e-01 -2.2134498135e-01 1.6329791772e+01 -411 1.7783068663e+01 -3.1309284098e-01 -1.9413412445e-01 1.7680676937e+01 1.2000000000e-03
1.0000000000e+00 25 -15 2.7063157982e+01 -2.1795801200e+00 7.5786744578e-01 2.6905993720e+01 411 2.7867726493e+01 -2.2398401324e+00 6.9525629421e-01 2.7705855623e+01 1.2000000000e-03
1.0000000000e+00 26 -15 9.0049174147e+00 -2.3084465227e-01 3.7619896034e-01 8.8168380625e+00 431 9.3981530126e+00 -3.1338776901e-01 5.3045991506e-01 9.1690090823e+00 5.3600000000e-02
1.0000000000e+00 27 -15 5.2603487055e+00 1.0072511464e-01 -4.0553531303e-01 4.9335154558e+00 431 6.3416260654e+00 8.8976050300e-02 -3.9608534711e-01 6.0146876838e+00 5.3600000000e-02
1.0000000000e+00 28 15 1.3867733467e+01 1.2053450818e+00 1.1067494148e-01 1.3700067025e+01 -431 1.4602181641e+01 1.4161402397e+00 3.3606884034e-02 1.4399381000e+01 5.3600000000e-02
