# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1223
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585716267  
# tau_xsec_mb: 0.0000704892   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.2685880020e+01 -5.8647180264e-01 -6.5145746163e-02 2.2608491100e+01 -411 2.4259800810e+01 -5.4633997991e-01 -2.8082315855e-02 2.4181463571e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.3778480263e+02 -6.7361135880e-01 -1.3754038438e-02 1.3777169813e+02 411 1.4133406928e+02 -6.0968926012e-01 -1.8150032510e-02 1.4132038640e+02 1.2000000000e-03
1.0000000000e+00 3 15 8.5390579929e+01 9.3011169657e-01 1.2438092182e+00 8.5357963203e+01 -411 8.8213774566e+01 8.8840104816e-01 1.3347880929e+00 8.8179383239e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.0910933255e+02 8.2971139331e-01 3.0552526362e-01 1.0909128101e+02 411 1.1217722537e+02 9.2223256977e-01 2.6689362677e-01 1.1215753504e+02 1.2000000000e-03
1.0000000000e+00 5 -15 4.6415352584e+01 1.4181754907e+00 -2.7834665953e-01 4.6358808953e+01 411 4.9865921293e+01 1.4745426710e+00 -2.2630668909e-01 4.9808524738e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.5920077574e+01 -3.5742648633e-01 9.4336151387e-02 2.5856463005e+01 -411 2.8273671713e+01 -4.3808183329e-01 1.5147459500e-01 2.8207980660e+01 1.2000000000e-03
1.0000000000e+00 7 -15 4.4312014524e+00 -3.0663888571e-01 2.1396182791e-01 4.0421095890e+00 431 4.6003449448e+00 -4.5259736685e-01 2.1592674013e-01 4.1275600538e+00 5.3600000000e-02
1.0000000000e+00 8 -15 1.6095572697e+01 -1.0433071704e+00 9.6842070193e-01 1.5933739129e+01 411 1.6579906360e+01 -1.1011113206e+00 9.1617173996e-01 1.6411764047e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.8407700386e+00 -3.3337753328e-01 4.2201838497e-02 4.4903277920e+00 -411 5.2017538317e+00 -2.7691457254e-01 7.0689046020e-02 4.8457285685e+00 1.2000000000e-03
1.0000000000e+00 10 15 1.9332057136e+01 -1.6343458494e+00 -6.8273134396e-02 1.9180604689e+01 -431 2.0402950838e+01 -1.6235980338e+00 6.8727839615e-02 2.0242644490e+01 5.3600000000e-02
