# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1277
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539081611  
# tau_xsec_mb: 0.0000138639   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 8.9925523828e+00 5.0234609905e-03 -5.3201916822e-01 8.7991953845e+00 411 9.3888283173e+00 2.8122848799e-02 -6.4589869695e-01 9.1780522011e+00 1.2000000000e-03
1.0000000000e+00 2 -15 2.6016291754e+01 -8.0722690273e-01 6.6455987041e-01 2.5934476903e+01 411 2.8194348849e+01 -9.0397812703e-01 6.4719182900e-01 2.8110314732e+01 1.2000000000e-03
1.0000000000e+00 3 15 7.9210700068e+00 -3.3614708408e-01 -5.1384935369e-01 7.6947530642e+00 -411 8.3577820131e+00 -2.6510571176e-01 -5.7428391885e-01 8.1213889315e+00 1.2000000000e-03
1.0000000000e+00 4 -15 2.3697609513e+01 1.5060227301e+00 -1.3197651425e+00 2.3545906711e+01 431 2.4585253558e+01 1.5515309319e+00 -1.2197360353e+00 2.4426721749e+01 5.3600000000e-02
1.0000000000e+00 5 15 9.6801955654e+00 1.5287332676e-01 3.7216102116e-01 9.5072195090e+00 -411 1.0352700530e+01 1.2749720830e-01 3.1499340706e-01 1.0176809566e+01 1.2000000000e-03
1.0000000000e+00 6 -15 2.4155504971e+01 8.3151397933e-01 6.4368136925e-01 2.4067105972e+01 411 2.4659812308e+01 7.7852810504e-01 6.8420186026e-01 2.4566982434e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.0358599570e+01 -1.6124016886e+00 7.4396483468e-01 2.0203023642e+01 -411 2.2385869610e+01 -1.7408282843e+00 8.5392980369e-01 2.2223231089e+01 1.2000000000e-03
1.0000000000e+00 8 15 5.3264881393e+01 7.9593888216e-01 -4.7725914907e-01 5.3227147261e+01 -411 5.5880039411e+01 7.6212608464e-01 -5.6144078958e-01 5.5840731314e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.0090850180e+01 6.0099337463e-02 1.4539886154e-01 2.0011507162e+01 100443 4.1793856426e+01 -6.4894551626e-01 -3.4023315274e-01 4.1624577461e+01 3.1000000000e-03
1.0000000000e+00 10 -15 2.1703006246e+01 -7.0904485372e-01 -4.8563201428e-01 2.1613070299e+01 100443 4.1793856426e+01 -6.4894551626e-01 -3.4023315274e-01 4.1624577461e+01 3.1000000000e-03
1.0000000000e+00 11 -15 1.2286699066e+01 1.1066144343e+00 -7.7799617050e-01 1.2082053264e+01 411 1.2584854862e+01 1.2116951367e+00 -7.9218657948e-01 1.2360717142e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.4731573924e+01 4.1158502478e-01 -9.3442063715e-01 1.4588339070e+01 -411 1.5683146887e+01 4.1965510875e-01 -1.0860685529e+00 1.5527715930e+01 1.2000000000e-03
1.0000000000e+00 13 -15 2.1186764399e+01 -5.5877053559e-01 -1.1967523902e+00 2.1070772544e+01 431 2.5907820851e+01 -7.3395421397e-01 -1.4440750784e+00 2.5782090426e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.8260831234e+01 7.2185361498e-01 1.2299258499e-01 1.8159423676e+01 -411 1.9643240436e+01 7.2686188052e-01 2.0323635710e-01 1.9539492897e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.9196103940e+01 -3.7835524430e-01 7.9703027961e-02 1.9109783146e+01 -411 2.0110927590e+01 -3.6728671250e-01 -6.5512505058e-03 2.0020464209e+01 1.2000000000e-03
1.0000000000e+00 16 -15 2.9774152659e+01 -8.8673410438e-01 7.6687599554e-01 2.9697957523e+01 411 3.0026687787e+01 -9.3503955329e-01 8.0393129402e-01 2.9943044201e+01 1.2000000000e-03
1.0000000000e+00 17 15 2.0688978090e+01 6.7198900581e-01 -5.6792777959e-02 2.0601503111e+01 -411 2.2513641275e+01 6.7554557374e-01 -1.0800633280e-01 2.2425443972e+01 1.2000000000e-03
1.0000000000e+00 18 -15 3.5620200362e+01 7.1499581177e-01 2.9735574184e-03 3.5568671000e+01 411 3.6640046787e+01 8.1780829620e-01 2.0534032471e-02 3.6583169867e+01 1.2000000000e-03
1.0000000000e+00 19 -15 7.9033647724e+00 2.2838182423e-01 6.6092724778e-01 7.6692308825e+00 431 9.0373755153e+00 2.3398367476e-01 5.6498387367e-01 8.7991617889e+00 5.3600000000e-02
1.0000000000e+00 20 15 4.2355215061e+01 -7.9091232744e-01 3.2347329363e-01 4.2309301298e+01 -431 4.4753208122e+01 -8.1383173566e-01 1.6847005302e-01 4.4702169747e+01 5.3600000000e-02
1.0000000000e+00 21 -15 1.0352800974e+01 8.8485275590e-01 1.9221625625e-01 1.0158911713e+01 431 1.1098848688e+01 9.7067545556e-01 1.9731414383e-02 1.0879654827e+01 5.3600000000e-02
1.0000000000e+00 22 15 2.0122889727e+01 -4.9327867533e-01 9.6715610428e-01 2.0014866646e+01 -411 2.0511216087e+01 -5.5234556393e-01 9.3212477244e-01 2.0397072443e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.3878975195e+01 -1.8444600141e+00 5.8392912721e-01 1.3628127427e+01 -431 1.4499247621e+01 -1.7729605525e+00 5.6490540699e-01 1.4243971407e+01 5.3600000000e-02
1.0000000000e+00 24 15 2.6380376584e+01 -2.1381199999e-01 6.0248566652e-02 2.6319533316e+01 -431 2.7530311515e+01 -2.8658879523e-01 2.0841082714e-01 2.7457558723e+01 5.3600000000e-02
1.0000000000e+00 25 15 1.2059269208e+01 8.4137626635e-01 5.0952662214e-01 1.1887024569e+01 -411 1.2090605094e+01 8.3156904369e-01 4.8680705423e-01 1.1906248965e+01 1.2000000000e-03
1.0000000000e+00 26 -15 4.6175321353e+01 -7.0500061142e-02 -1.0583539514e+00 4.6128929419e+01 431 4.6804515424e+01 -4.7288686774e-02 -1.1651415170e+00 4.6748560622e+01 5.3600000000e-02
1.0000000000e+00 27 -15 2.0734000702e+01 -5.4721981189e-01 1.0977719827e+00 2.0621278888e+01 431 2.5296372489e+01 -6.6121281922e-01 1.2711130959e+00 2.5178931219e+01 5.3600000000e-02
1.0000000000e+00 28 15 2.3166234952e+01 1.6832776619e-01 -1.1921942994e+00 2.3066592533e+01 -411 2.3401554031e+01 1.1456380497e-01 -1.2059145114e+00 2.3295276291e+01 1.2000000000e-03
1.0000000000e+00 29 -15 2.9801933431e+01 7.5000214532e-01 -1.1586156882e-02 2.9739460477e+01 411 3.0336040109e+01 7.0498824773e-01 -5.2143435705e-02 3.0270119312e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.7294950912e+01 -3.4166365808e-01 -1.0319455934e+00 1.7169059146e+01 -411 1.8775103059e+01 -4.4569135370e-01 -1.1055819356e+00 1.8643713786e+01 1.2000000000e-03
1.0000000000e+00 31 15 3.3161725727e+01 -6.5874030810e-01 -1.6825192009e-01 3.3107109755e+01 -411 3.5889893905e+01 -7.9320762346e-01 -1.7698892233e-01 3.5831948066e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.0470662737e+01 6.0645280284e-01 -2.4669052398e-01 2.0382892395e+01 -411 2.1903043474e+01 5.7270293819e-01 -3.1292692684e-01 2.1813342765e+01 1.2000000000e-03
1.0000000000e+00 33 -15 8.5685902841e+00 -9.6418316624e-01 5.8885501583e-01 8.3058564120e+00 411 9.2753004293e+00 -1.0270625108e+00 7.1553763425e-01 8.9982702561e+00 1.2000000000e-03
1.0000000000e+00 34 15 2.0279136957e+01 -6.6946123820e-01 -7.3584886652e-01 2.0176636353e+01 -411 2.0753224185e+01 -7.5683329289e-01 -7.8425265078e-01 2.0640082032e+01 1.2000000000e-03
1.0000000000e+00 35 15 9.1746855205e+00 -2.7906712738e-01 6.6392947885e-01 8.9721281909e+00 -411 9.4443838340e+00 -3.0989297945e-01 6.0160865604e-01 9.2327103510e+00 1.2000000000e-03
