# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1269
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539065177  
# tau_xsec_mb: 0.0000121450   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.8567342764e+00 -5.4551040535e-01 6.5037365482e-01 9.6580305337e+00 -411 1.0199660302e+01 -6.4994113222e-01 6.9522775498e-01 9.9815743356e+00 1.2000000000e-03
1.0000000000e+00 2 -15 2.3869836922e+01 2.7077547938e-01 1.1168040230e+00 2.3775858655e+01 431 2.4484830911e+01 2.3512205880e-01 1.0249467677e+00 2.4382907816e+01 5.3600000000e-02
1.0000000000e+00 3 15 9.0676204457e+00 -6.1527269529e-01 3.0629260277e-01 8.8652284566e+00 -431 9.2606632344e+00 -7.1026686939e-01 3.8665387883e-01 9.0128214458e+00 5.3600000000e-02
1.0000000000e+00 4 15 2.6091046000e+01 7.1434808786e-01 1.1444505339e+00 2.5995490606e+01 -411 2.7756041570e+01 6.9406012967e-01 1.2838021000e+00 2.7654520379e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.2213521799e+01 4.1994219128e-01 1.0292164880e+00 1.2032347543e+01 -411 1.2431502687e+01 4.9278746731e-01 1.0216237166e+00 1.2237656051e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.7099700938e+01 -6.2872306932e-01 -3.2063428454e-01 2.7032177171e+01 -411 2.7926060079e+01 -5.8571111798e-01 -2.7111645905e-01 2.7855929188e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.7357449512e+01 -4.3833833959e-01 -5.1683414320e-01 1.7252962245e+01 411 1.7363881744e+01 -4.4212941469e-01 -5.1283005868e-01 1.7249650349e+01 1.2000000000e-03
1.0000000000e+00 8 15 3.8003339660e+01 2.4766409284e-01 -9.3074467342e-01 3.7949560115e+01 -411 4.1187601996e+01 2.7543621008e-01 -9.3049940563e-01 4.1133701328e+01 1.2000000000e-03
1.0000000000e+00 9 -15 8.9146713618e+00 -2.2972687669e-01 4.6827679628e-01 8.7202189526e+00 411 9.3139800021e+00 -2.8405144661e-01 5.7175625856e-01 9.1020412046e+00 1.2000000000e-03
1.0000000000e+00 10 15 7.0886837562e+00 -6.6737800707e-01 -1.5003922138e-01 6.8282093488e+00 -411 7.1840930274e+00 -7.3370395159e-01 -1.6205535496e-01 6.8957327570e+00 1.2000000000e-03
1.0000000000e+00 11 -15 7.6195066173e+00 -2.0664068253e-01 -3.2268782817e-01 7.3995245775e+00 411 7.8279110914e+00 -2.9350164709e-01 -3.4177035656e-01 7.5880012466e+00 1.2000000000e-03
1.0000000000e+00 12 -15 3.7626647082e+01 -5.1091740609e-01 1.0233230938e+00 3.7567263070e+01 411 4.0340166589e+01 -4.6460997572e-01 1.0646130491e+00 4.0280073214e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.4407714252e+01 -2.5100463710e-02 4.4610758308e-02 1.4297640382e+01 -431 1.6740986349e+01 7.4471872722e-03 2.3075417533e-01 1.6623247821e+01 5.3600000000e-02
1.0000000000e+00 14 15 4.2533896894e+01 6.9151806545e-01 1.0565495450e+00 4.2478003737e+01 -411 4.5712509172e+01 8.0206312895e-01 1.0708042434e+00 4.5654661195e+01 1.2000000000e-03
1.0000000000e+00 15 -15 7.3748454387e+00 3.4807455542e-01 5.2452485482e-01 7.1298649155e+00 411 7.7926421131e+00 4.0880855127e-01 4.6866078606e-01 7.5394313310e+00 1.2000000000e-03
1.0000000000e+00 16 -15 3.3467048857e+01 -1.3755035680e-01 1.0983691379e+00 3.3401510969e+01 411 3.6219026897e+01 -9.3979519868e-02 1.2475549051e+00 3.6149096877e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.7785733855e+01 -1.8527127301e+00 1.0348661896e+00 3.7684228812e+01 -431 4.2859191045e+01 -2.2870697632e+00 1.1031414692e+00 4.2738597251e+01 5.3600000000e-02
1.0000000000e+00 18 15 1.5426728833e+01 1.5178076656e-02 -1.2832306599e+00 1.5270231232e+01 -411 1.5466382684e+01 3.5436689270e-02 -1.3037277249e+00 1.5297468831e+01 1.2000000000e-03
1.0000000000e+00 19 15 9.7207088816e+00 5.1609071351e-01 -1.0799783818e+00 9.4816870291e+00 -411 1.0458070107e+01 5.9085454440e-01 -1.2407790780e+00 1.0197407004e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.3870926259e+01 3.2652860278e-01 1.1945880288e+00 1.3700797221e+01 100443 2.6651875547e+01 3.3850659453e-01 1.4117879776e+00 2.6355766842e+01 3.1000000000e-03
1.0000000000e+00 21 -15 1.2780949288e+01 1.1977991745e-02 2.1719994888e-01 1.2654969621e+01 100443 2.6651875547e+01 3.3850659453e-01 1.4117879776e+00 2.6355766842e+01 3.1000000000e-03
1.0000000000e+00 22 15 1.7332392670e+01 5.3903476903e-01 -1.0257757294e+00 1.7202092083e+01 -411 1.8085979211e+01 5.7286660405e-01 -9.7750271688e-01 1.7953369527e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.2352751499e+01 -1.3726485782e-01 -1.1957369055e+00 1.2164898351e+01 411 1.2475295618e+01 -1.4859979561e-01 -1.2593058215e+00 1.2269050035e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.8037934284e+01 3.3863781596e-01 3.5046461434e-01 2.7977333122e+01 -431 3.2316639259e+01 5.7030818398e-01 4.6417183499e-01 3.2248248219e+01 5.3600000000e-02
1.0000000000e+00 25 -15 2.3242252173e+01 9.0202513754e-01 -1.1458027409e+00 2.3128309136e+01 411 2.4658357992e+01 9.5484036236e-01 -1.1214869945e+00 2.4543220790e+01 1.2000000000e-03
1.0000000000e+00 26 15 6.8231019193e+01 -3.4310547315e-01 -1.2758558254e+00 6.8195083117e+01 -411 7.1672929189e+01 -4.5235617374e-01 -1.3160765306e+00 7.1635023669e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.1052764645e+01 -7.1467209718e-01 6.1118759188e-01 1.0868404230e+01 411 1.1649830894e+01 -7.8626479611e-01 5.5492908011e-01 1.1458486911e+01 1.2000000000e-03
1.0000000000e+00 28 -15 9.1635088889e+00 -5.0218960777e-01 2.6747564937e-01 8.9715699975e+00 411 1.0060132906e+01 -5.0127949211e-01 3.0068215429e-01 9.8675784392e+00 1.2000000000e-03
1.0000000000e+00 29 -15 1.1936268981e+01 2.5978209052e-01 -4.0989587525e-01 1.1793300069e+01 431 1.3932836939e+01 3.4294291319e-01 -3.0586463414e-01 1.3785420896e+01 5.3600000000e-02
1.0000000000e+00 30 15 1.0861262139e+01 5.4342867535e-01 -4.6430171631e-02 1.0701049269e+01 -431 1.3001306291e+01 7.7210642640e-01 5.5863976541e-03 1.2828204584e+01 5.3600000000e-02
1.0000000000e+00 31 15 6.0144792923e+00 -5.4404954462e-02 -2.1724202246e-02 5.7457323298e+00 -431 6.9320287476e+00 -7.9464838585e-02 1.6278441265e-01 6.6441896610e+00 5.3600000000e-02
1.0000000000e+00 32 -15 8.6180354828e+00 5.3467087807e-01 2.7485302191e-01 8.4114225396e+00 411 8.8500106709e+00 4.8678417746e-01 3.3593123395e-01 8.6300290441e+00 1.2000000000e-03
1.0000000000e+00 33 15 9.8489407651e+00 -3.1576951830e-01 -8.1469793862e-02 9.6818488506e+00 -411 1.0392809260e+01 -3.9454427622e-01 -1.5871804581e-01 1.0214408880e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.0983945500e+01 -5.4618362007e-02 -5.6428493933e-01 1.0824443117e+01 411 1.1278386620e+01 -8.5320099120e-02 -6.5560322612e-01 1.1102676736e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.4509088275e+01 -1.7605764191e+00 -1.4176068548e-01 1.4291145085e+01 -411 1.4989034368e+01 -1.8722749168e+00 -2.1531050476e-01 1.4752081221e+01 1.2000000000e-03
1.0000000000e+00 36 -15 3.7083854827e+01 3.7820321894e-01 1.6748812399e+00 3.7001445035e+01 411 3.7268560752e+01 3.4357405490e-01 1.6669539494e+00 3.7182702471e+01 1.2000000000e-03
1.0000000000e+00 37 15 3.6627557377e+01 1.0204377026e+00 5.7643124621e-01 3.6565657440e+01 -411 4.0052696954e+01 1.1759709714e+00 6.0987367638e-01 3.9987100429e+01 1.2000000000e-03
1.0000000000e+00 38 -15 2.0385447155e+01 -4.1096724453e-01 6.0863201127e-02 2.0303614654e+01 411 2.1635195429e+01 -3.5617155724e-01 1.1433422769e-01 2.1551015564e+01 1.2000000000e-03
1.0000000000e+00 39 15 2.0798591721e+01 -1.1515777559e-01 3.6757505666e-01 2.0718975735e+01 -411 2.2980080086e+01 -1.1282233586e-01 4.2841833848e-01 2.2899614203e+01 1.2000000000e-03
1.0000000000e+00 40 -15 2.2597913445e+01 4.0126786030e-01 -1.3365487207e+00 2.2484688665e+01 411 2.4458171874e+01 4.3356325410e-01 -1.5269530004e+00 2.4334895313e+01 1.2000000000e-03
1.0000000000e+00 41 15 5.5497398344e+01 -1.9723624540e-01 2.5816886675e-01 5.5467996001e+01 -411 5.6505611773e+01 -1.8749810399e-01 1.9267798034e-01 5.6474032993e+01 1.2000000000e-03
1.0000000000e+00 42 -15 7.6321062990e+00 -5.2538440118e-01 -1.0758815673e+00 7.3251899177e+00 411 7.6888461503e+00 -5.6450867051e-01 -1.1050700513e+00 7.3541162842e+00 1.2000000000e-03
1.0000000000e+00 43 15 2.3986883546e+01 1.8905023283e+00 -3.8117678774e-01 2.3843116368e+01 -411 2.5418383586e+01 1.9262050745e+00 -3.4968027278e-01 2.5273824461e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.5827621941e+01 1.4800385357e+00 2.1962025831e-01 2.5722951205e+01 -411 2.8565318365e+01 1.6361446543e+00 2.2413814039e-01 2.8456189610e+01 1.2000000000e-03
1.0000000000e+00 45 -15 8.3553971026e+00 -2.2952951216e-02 -5.3433544303e-02 8.1640792162e+00 411 8.5492840559e+00 -4.9274187169e-02 -1.2772105020e-01 8.3412252285e+00 1.2000000000e-03
1.0000000000e+00 46 15 1.5234814826e+01 -3.1466700920e-01 -2.6555971333e-01 1.5125242351e+01 -411 1.6292670484e+01 -3.6035201159e-01 -1.9631904784e-01 1.6179840475e+01 1.2000000000e-03
1.0000000000e+00 47 -15 3.8247503899e+00 3.1630693430e-02 2.2931722546e-02 3.3867535883e+00 411 4.0431229187e+00 6.5100928908e-02 1.1379853102e-01 3.5824817871e+00 1.2000000000e-03
1.0000000000e+00 48 15 1.2431069268e+01 -1.4966982536e-01 2.7581393206e-01 1.2299427607e+01 -411 1.3526821717e+01 -1.9894459461e-01 3.6294891477e-01 1.3390598043e+01 1.2000000000e-03
1.0000000000e+00 49 15 3.2603242378e+01 -4.2328014485e-01 -1.8533836916e-02 3.2552032419e+01 -411 3.3382709973e+01 -4.7184451166e-01 5.0279401632e-02 3.3326936267e+01 1.2000000000e-03
1.0000000000e+00 50 -15 1.4463792200e+01 -3.8408543044e-01 -8.4937024662e-01 1.4323939544e+01 411 1.5254781657e+01 -4.2696402786e-01 -8.0330639798e-01 1.5112421546e+01 1.2000000000e-03
1.0000000000e+00 51 15 1.0454019830e+01 4.0083833176e-01 2.9809330523e-01 1.0289796417e+01 -411 1.1330529819e+01 4.0712055645e-01 2.5044786029e-01 1.1164987942e+01 1.2000000000e-03
1.0000000000e+00 52 15 9.0357233762e+00 8.5946522449e-01 -2.6772613337e-01 8.8134471046e+00 -431 9.7209105237e+00 1.0472646123e+00 -4.3069453990e-01 9.4519250724e+00 5.3600000000e-02
1.0000000000e+00 53 15 7.6142056315e+00 -8.4262707296e-01 2.4625377915e-01 7.3517601143e+00 -411 8.0177323555e+00 -8.2915155265e-01 1.8442063149e-01 7.7502935372e+00 1.2000000000e-03
1.0000000000e+00 54 15 1.3429355152e+01 -3.4688100067e-01 1.5306899054e+00 1.3218439866e+01 -411 1.3498291258e+01 -3.3803679658e-01 1.4998889639e+00 1.3279474845e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.5521277942e+01 1.5550929632e+00 -7.7347779102e-01 1.5321109543e+01 411 1.6935446908e+01 1.6799890082e+00 -7.7929788621e-01 1.6729740427e+01 1.2000000000e-03
1.0000000000e+00 56 15 3.4531886266e+01 6.4864890544e-01 -8.2476818562e-02 3.4479943909e+01 -411 3.6907312683e+01 6.7368149664e-01 -1.7732585044e-01 3.6853343937e+01 1.2000000000e-03
1.0000000000e+00 57 -15 1.3000299625e+01 3.9063771632e-01 -1.1609649737e+00 1.2819916674e+01 411 1.4255307101e+01 3.7618884609e-01 -1.2547811488e+00 1.4071329284e+01 1.2000000000e-03
1.0000000000e+00 58 -15 1.8067274347e+01 6.4401041624e-01 6.3047182748e-01 1.7957089655e+01 411 1.8747553748e+01 6.8270104449e-01 7.4373744339e-01 1.8626756736e+01 1.2000000000e-03
1.0000000000e+00 59 15 5.2113614430e+00 -8.2647395722e-01 -7.6814830171e-01 4.7673984270e+00 -411 5.5099545319e+00 -8.7393148180e-01 -7.1878710839e-01 5.0580340902e+00 1.2000000000e-03
1.0000000000e+00 60 -15 1.2990311121e+01 -1.6649560277e-01 3.0848535388e-01 1.2863444706e+01 411 1.3030793669e+01 -1.5902999413e-01 3.3759227988e-01 1.2890571966e+01 1.2000000000e-03
1.0000000000e+00 61 -15 4.9345347517e+00 -9.5072820852e-01 -4.7905577290e-01 4.4787459566e+00 411 5.2574703990e+00 -9.2578733993e-01 -5.3086636394e-01 4.7965211099e+00 1.2000000000e-03
1.0000000000e+00 62 15 2.4825223176e+01 -7.3120782098e-01 -5.2640135543e-01 2.4745158176e+01 -411 2.4835284983e+01 -7.3693601173e-01 -5.1879418929e-01 2.4748407608e+01 1.2000000000e-03
1.0000000000e+00 63 15 1.1575465206e+01 1.4637441032e-01 -1.0538649740e+00 1.1388689502e+01 -431 1.2038144778e+01 1.5885063303e-01 -9.4247720702e-01 1.1837587593e+01 5.3600000000e-02
1.0000000000e+00 64 -15 1.8201526099e+01 -1.2071713649e+00 -1.1601362577e+00 1.8037053090e+01 411 1.8345534235e+01 -1.2476769193e+00 -1.1310577748e+00 1.8172153368e+01 1.2000000000e-03
1.0000000000e+00 65 15 6.2759847780e+00 5.1625361404e-01 -2.5455702873e-01 5.9916257014e+00 -431 7.2385983482e+00 6.7987070674e-01 -1.2545545221e-01 6.9314060564e+00 5.3600000000e-02
1.0000000000e+00 66 15 2.3529693877e+01 -3.4265811511e-01 -4.5317869960e-01 2.3455630862e+01 -411 2.3838274002e+01 -3.9840878581e-01 -4.2394930742e-01 2.3757722236e+01 1.2000000000e-03
1.0000000000e+00 67 -15 8.3105251306e+00 -1.7730579007e-01 -1.1354245225e+00 8.0366107561e+00 411 8.9533584322e+00 -1.4671309907e-01 -1.1531554995e+00 8.6784708291e+00 1.2000000000e-03
1.0000000000e+00 68 15 4.5045267868e+01 4.1437629304e-01 -9.7887894519e-01 4.4997657231e+01 -411 4.6885499458e+01 3.3940627356e-01 -1.0293444818e+00 4.6835668393e+01 1.2000000000e-03
1.0000000000e+00 69 15 8.4742404944e+00 -9.8365495096e-01 -2.3450088233e-01 8.2239342725e+00 -431 8.8581773970e+00 -8.6702040889e-01 -2.4796149542e-01 8.5894787167e+00 5.3600000000e-02
1.0000000000e+00 70 -15 8.4610661986e+00 -5.7376781376e-01 5.2519980945e-01 8.2357457198e+00 411 8.7814306036e+00 -5.0467689585e-01 5.5132720821e-01 8.5474782270e+00 1.2000000000e-03
