# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 749
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585238196  
# tau_xsec_mb: 0.0000734021   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.6175785658e+00 1.1312226889e+00 -3.4887743495e-01 6.2636951175e+00 431 7.2538295054e+00 1.0810607358e+00 -2.6460502649e-01 6.8923422346e+00 5.3600000000e-02
1.0000000000e+00 2 -15 3.8980504098e+01 1.0120154252e+00 -5.9522793301e-01 3.8922283321e+01 411 3.9275102019e+01 1.0372250086e+00 -6.4494642233e-01 3.9211559112e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.6791608939e+01 -3.5675099345e-01 6.4370057039e-01 1.6681109668e+01 -411 1.7860723396e+01 -3.4822099750e-01 5.9673564231e-01 1.7749158008e+01 1.2000000000e-03
1.0000000000e+00 4 15 4.4949421729e+01 8.4647634767e-01 -1.1527317197e+00 4.4891514920e+01 -411 4.8727181360e+01 8.4158271366e-01 -1.2682874363e+00 4.8667503633e+01 1.2000000000e-03
1.0000000000e+00 5 -15 3.2926389035e+01 -5.4851820990e-01 3.2383428607e-01 3.2872241553e+01 411 3.4800776473e+01 -6.6793474967e-01 3.0685656534e-01 3.4742744083e+01 1.2000000000e-03
1.0000000000e+00 6 15 4.2170233109e+01 -9.4146446192e-03 -4.4534389568e-01 4.2130429043e+01 -411 4.5031926313e+01 8.0707147021e-02 -4.8921615987e-01 4.4990366329e+01 1.2000000000e-03
1.0000000000e+00 7 15 5.9704330558e+00 6.6335736264e-01 2.2915949307e-02 5.6611318153e+00 -411 6.2977515676e+00 7.6053972656e-01 9.7103004160e-02 5.9647586870e+00 1.2000000000e-03
1.0000000000e+00 8 15 6.1821353259e+01 7.5816695128e-01 -3.4832809244e+00 6.1692905316e+01 -411 6.4567524884e+01 7.7716047015e-01 -3.5454812344e+00 6.4438306737e+01 1.2000000000e-03
1.0000000000e+00 9 -15 7.7645185390e+01 -1.5438974942e+00 3.4347606800e+00 7.7533454228e+01 411 8.3627700236e+01 -1.7109845259e+00 3.7701452406e+00 8.3504223274e+01 1.2000000000e-03
1.0000000000e+00 10 15 8.7342601713e+01 1.2714855149e+00 -1.8816173185e-01 8.7315066881e+01 -411 9.4232348168e+01 1.4092428487e+00 -2.7813740847e-01 9.4202848346e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.4985043762e+01 6.5501875536e-01 -1.9136251415e-01 1.4863673101e+01 -411 1.6441579925e+01 6.7375282254e-01 -1.7980150160e-01 1.6320042894e+01 1.2000000000e-03
1.0000000000e+00 12 -15 6.8647074466e+00 -5.2528684726e-01 3.7582805776e-02 6.6098245268e+00 411 7.3479765601e+00 -4.7420775183e-01 2.6329685585e-02 7.0902548854e+00 1.2000000000e-03
1.0000000000e+00 13 -15 2.2755532377e+01 -1.3105875886e+00 4.0576879245e-01 2.2644533033e+01 411 2.4749282842e+01 -1.3590345751e+00 4.7200697787e-01 2.4636593853e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.0393903031e+01 1.1026774587e-01 1.9163975894e-01 1.0238517770e+01 -411 1.0664914266e+01 1.7322882914e-01 2.5107417875e-01 1.0495326145e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.0754476363e+01 2.6681921405e-01 4.7516381915e-01 1.0592671966e+01 -411 1.0898786557e+01 3.2163190675e-01 5.1514505662e-01 1.0720039550e+01 1.2000000000e-03
1.0000000000e+00 16 -15 2.0379303635e+01 4.6865840474e-01 -1.2561612328e-02 2.0296283622e+01 411 2.1610129521e+01 4.0304095129e-01 -3.8620382560e-03 2.1525328384e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.0640073463e+01 1.1336215645e+00 -8.7856875802e-01 3.0554869197e+01 -411 3.2699338414e+01 1.1914372519e+00 -8.4748980302e-01 3.2613087742e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.6138879840e+02 -3.0015434206e-01 1.3093895693e+00 1.6137342584e+02 -411 1.7461583513e+02 -3.0817209625e-01 1.4957755405e+00 1.7459914686e+02 1.2000000000e-03
