# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1215
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585041413  
# tau_xsec_mb: 0.0000704135   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.5148559162e+01 -8.4040176070e-01 -1.8172369712e-01 3.5093087970e+01 100443 6.8173623313e+01 -9.5270555340e-01 3.0329411663e-01 6.8066560920e+01 3.1000000000e-03
1.0000000000e+00 2 -15 3.3025064151e+01 -1.1230379270e-01 4.8501781375e-01 3.2973472951e+01 100443 6.8173623313e+01 -9.5270555340e-01 3.0329411663e-01 6.8066560920e+01 3.1000000000e-03
1.0000000000e+00 3 15 2.0318742839e+01 -5.5807376184e-02 -1.6242847630e+00 2.0175549703e+01 -431 2.2856183093e+01 -2.4640928249e-01 -1.9087524968e+00 2.2689779618e+01 5.3600000000e-02
1.0000000000e+00 4 15 1.2213498385e+02 6.9732206976e-02 4.1262142267e-01 1.2212134159e+02 -411 1.2424843357e+02 1.3599577546e-01 3.9374167224e-01 1.2423366790e+02 1.2000000000e-03
1.0000000000e+00 5 -15 6.9282345631e+01 8.0026678235e-01 -4.6579505028e-01 6.9253367679e+01 411 7.1491978055e+01 7.4057561531e-01 -4.9852614040e-01 7.1461951182e+01 1.2000000000e-03
1.0000000000e+00 6 -15 4.0083701165e+01 -4.0222833001e-01 5.4456541638e-01 4.0038577281e+01 411 4.2584726090e+01 -4.8822250233e-01 6.5005297027e-01 4.2535896453e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.7961394669e+01 -3.9823005790e-01 -4.0575587123e-01 1.7864248771e+01 -411 1.9112780533e+01 -5.1288068087e-01 -4.0391737505e-01 1.9009910702e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.2876922080e+01 -8.3885244965e-02 9.0943458380e-01 6.2845175893e+01 -431 7.1759091167e+01 8.9793528512e-02 9.7481831953e-01 7.1725406088e+01 5.3600000000e-02
1.0000000000e+00 9 15 2.1403115351e+01 9.6424789531e-01 4.7525019724e-01 2.1302127140e+01 -411 2.2613750230e+01 1.1060016530e+00 4.6436309145e-01 2.2504385079e+01 1.2000000000e-03
1.0000000000e+00 10 -15 6.9414482383e+01 -1.6089099865e-01 -7.8016436574e-01 6.9387165477e+01 431 7.7457907040e+01 1.8945046933e-02 -8.3318780998e-01 7.7428404667e+01 5.3600000000e-02
1.0000000000e+00 11 -15 1.3599146861e+01 -2.6151590727e-02 -5.9689588427e-01 1.3469325797e+01 411 1.4344363640e+01 -5.9326756375e-02 -7.1927808909e-01 1.4203675886e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.1474306183e+01 -5.0986167289e-01 5.9462515773e-01 1.1308805201e+01 -431 1.3290160558e+01 -4.8013305410e-01 5.4137533267e-01 1.3123635159e+01 5.3600000000e-02
1.0000000000e+00 13 15 7.0758279829e+01 -1.0758581454e+00 -1.4920409778e+00 7.0712045777e+01 -411 7.1991354799e+01 -1.1628393745e+00 -1.5345799817e+00 7.1941313275e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.0682827196e+02 3.5740655214e-01 1.6172695137e+00 1.0680065215e+02 -411 1.1721054875e+02 3.3900100636e-01 1.7589332267e+00 1.1718194609e+02 1.2000000000e-03
1.0000000000e+00 15 -15 3.2997608333e+01 -7.3324683418e-01 -7.2469351105e-01 3.2933603428e+01 431 4.0494321612e+01 -8.9671473234e-01 -8.8673989095e-01 4.0426782274e+01 5.3600000000e-02
1.0000000000e+00 16 -15 5.0663567695e+01 1.4023347033e-01 6.7504750613e-01 5.0627706325e+01 411 5.2824488655e+01 9.9682821130e-02 7.8459745526e-01 5.2785467630e+01 1.2000000000e-03
1.0000000000e+00 17 -15 8.3446376472e+01 6.9608228769e-01 -1.1794141659e+00 8.3416216101e+01 411 8.6132063123e+01 6.9658940318e-01 -1.3018592781e+00 8.6099110010e+01 1.2000000000e-03
