# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1228
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.1149798993 
# tau_xsec_mb: 0.2110079168   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.9647940851e+01 7.9086077224e-01 -1.1484688940e+00 6.9611307515e+01 -411 7.0494471654e+01 7.4865785716e-01 -1.1933868287e+00 7.0455591645e+01 1.2000000000e-03
1.0000000000e+00 2 -15 3.3461785102e+02 -7.5441292903e-01 1.7414788231e+00 3.3460775132e+02 411 3.4495680878e+02 -6.9188128189e-01 1.8038168213e+00 3.4494633205e+02 1.2000000000e-03
1.0000000000e+00 3 -15 2.4432855502e+00 -3.1498401417e-02 -7.7472534316e-01 1.4870653856e+00 431 2.8815773862e+00 4.0042289101e-02 -1.0376625276e+00 1.8303520007e+00 5.3600000000e-02
1.0000000000e+00 4 15 7.7026712572e+01 2.1185419643e+00 -2.5665410873e+00 7.6934270693e+01 -411 8.2547904215e+01 2.1860915254e+00 -2.7808908674e+00 8.2450886358e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.1816893904e+00 4.4989812993e-01 -3.6832162350e+00 3.1502897430e+00 -411 5.6004264087e+00 4.8365282731e-01 -4.0465117232e+00 3.3557592034e+00 1.2000000000e-03
1.0000000000e+00 6 -15 9.6888195069e+00 1.7195848114e+00 -2.3442409737e+00 9.0699336523e+00 431 1.0008664985e+01 1.6639060288e+00 -2.5042306326e+00 9.3412347993e+00 5.3600000000e-02
1.0000000000e+00 7 -15 1.1572057876e+01 -4.7695628944e-01 -1.1485375498e+00 1.1367005250e+01 411 1.1763148039e+01 -4.2005316178e-01 -1.1450896041e+00 1.1549393836e+01 1.2000000000e-03
1.0000000000e+00 8 15 2.2887723366e+00 -1.2553987473e+00 2.6386598459e-01 6.6010470672e-01 -411 2.4747427904e+00 -1.3961356743e+00 2.6208853061e-01 7.8165703172e-01 1.2000000000e-03
1.0000000000e+00 9 15 1.5793098164e+02 -3.6992860119e-02 -2.1563183816e+00 1.5790625952e+02 -411 1.7048010725e+02 -1.2146205045e-01 -2.3452034366e+00 1.7045367921e+02 1.2000000000e-03
1.0000000000e+00 10 15 6.2913136742e+00 7.3892226206e-01 3.8974786492e-01 5.9770920126e+00 -431 6.9135701661e+00 1.0077267258e+00 4.5428504858e-01 6.5345704910e+00 5.3600000000e-02
1.0000000000e+00 11 -15 3.1020549479e+01 8.9020964853e-01 2.6278927880e-01 -3.0955708185e+01 431 3.7669009795e+01 1.0255179051e+00 3.9414735528e-01 -3.7601493413e+01 5.3600000000e-02
1.0000000000e+00 12 -15 2.8878693225e+00 -1.2416684509e+00 -1.1502192310e+00 1.5224831986e+00 411 3.0606530493e+00 -1.2432225914e+00 -1.2682892016e+00 1.6486231326e+00 1.2000000000e-03
1.0000000000e+00 13 15 3.8914336786e+00 -8.7710822757e-02 -5.0377803612e-01 -3.4241321915e+00 -411 4.0390045393e+00 -2.2314492133e-02 -4.6326561980e-01 -3.5500655985e+00 1.2000000000e-03
1.0000000000e+00 14 15 2.3719851653e+00 -1.4749664187e+00 8.1920349962e-02 -5.3571207914e-01 -431 2.7694521341e+00 -1.8662283888e+00 1.5757737295e-02 -5.5844027198e-01 5.3600000000e-02
1.0000000000e+00 15 -15 2.3374896669e+01 4.7940564216e+00 7.8054938965e+00 2.1431751982e+01 411 2.5238321832e+01 5.0960451252e+00 8.4422073666e+00 2.3156788827e+01 1.2000000000e-03
