# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1226
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585350736  
# tau_xsec_mb: 0.0000783665   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.1508650771e+02 4.5367092746e-01 -7.7936695721e-01 2.1507727792e+02 -411 2.1600454718e+02 4.1902689181e-01 -7.7574380637e-01 2.1599465633e+02 1.2000000000e-03
1.0000000000e+00 2 15 5.9642538687e+00 8.1348603882e-01 -1.8492059609e-01 5.6319871924e+00 -411 6.2976248909e+00 7.6943214869e-01 -2.2459088756e-01 5.9600447502e+00 1.2000000000e-03
1.0000000000e+00 3 -15 3.2037617682e+01 -4.0177534910e-01 1.2231246299e+00 3.1962390400e+01 411 3.3546050622e+01 -5.1499994032e-01 1.2746098317e+00 3.3465686580e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.3824380777e+01 8.8787993636e-01 6.6547003875e-02 5.3787676259e+01 411 5.5231107474e+01 8.3645794112e-01 3.4847401775e-02 5.5193105345e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.3858593345e+02 3.3534454501e-01 -4.1139070646e-01 1.3857352619e+02 -411 1.4924992765e+02 2.9248188868e-01 -3.9176961979e-01 1.4923741621e+02 1.2000000000e-03
1.0000000000e+00 6 -15 6.8824184194e+00 3.4288586193e-01 -1.0416264981e+00 6.5580513502e+00 411 7.3999020584e+00 4.4045923161e-01 -1.0726141013e+00 7.0653072251e+00 1.2000000000e-03
1.0000000000e+00 7 15 1.7062355372e+01 2.0854103767e+00 1.7931274558e+00 1.6745227351e+01 -411 1.7267136991e+01 2.0697695019e+00 1.8582049886e+00 1.6938762332e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.4365484695e+01 1.5020707035e-01 -9.6723654449e-02 3.4319054931e+01 411 3.6026761906e+01 7.9474510627e-02 -1.5522635882e-01 3.5977794305e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.0172732920e+01 3.7150094434e-01 1.2216177166e-01 1.0008719664e+01 -411 1.1072964833e+01 4.7015496628e-01 1.6173477410e-01 1.0902654145e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.0867518507e+01 3.4208585055e-01 -3.7927634163e-01 1.0709108082e+01 411 1.1058241273e+01 2.8882207217e-01 -4.2271553295e-01 1.0887015867e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.9358780810e+01 -8.7710434702e-01 2.4869049367e-02 1.9257086349e+01 -431 2.1798065418e+01 -1.1343157940e+00 1.6506598596e-01 2.1678717305e+01 5.3600000000e-02
1.0000000000e+00 12 -15 6.5861971824e+01 9.4364033352e-01 -4.7188636955e-01 6.5829545870e+01 411 6.6562738361e+01 8.9932510647e-01 -4.5996112636e-01 6.6528808116e+01 1.2000000000e-03
1.0000000000e+00 13 -15 7.6807918619e+01 -8.4305030904e-01 -1.2250344256e+00 7.6772962885e+01 411 7.8467493526e+01 -7.8939611663e-01 -1.2255740602e+00 7.8431670155e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.3296889487e+01 1.9068142449e+00 1.6435331365e+00 2.3092224421e+01 -411 2.4409132686e+01 1.9361140851e+00 1.6508613831e+00 2.4204057480e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.4335623696e+01 -1.2815110848e+00 -1.1125543447e+00 3.4247597250e+01 -411 3.7259946562e+01 -1.3139607287e+00 -1.2054800440e+00 3.7170263167e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.2875394748e+02 2.5525979433e-01 2.0994633573e-01 1.2874126249e+02 -411 1.3117639129e+02 3.2268924728e-01 1.7748062615e-01 1.3116255001e+02 1.2000000000e-03
1.0000000000e+00 17 15 3.8416070813e+01 -8.7603785950e-01 -3.0681085162e-01 3.8363730686e+01 -411 4.1755715258e+01 -8.7875007273e-01 -3.2151003245e-01 4.1703341681e+01 1.2000000000e-03
1.0000000000e+00 18 15 7.3801467613e+01 8.9625046460e-02 4.1018850849e-01 7.3778880753e+01 -411 8.1217733597e+01 1.3645784820e-01 4.2516643879e-01 8.1194983740e+01 1.2000000000e-03
1.0000000000e+00 19 -15 7.6905136723e+01 -9.7792527790e-01 -1.5808448601e+00 7.6862133439e+01 431 8.8327729790e+01 -1.3154134837e+00 -1.8112797454e+00 8.8277414155e+01 5.3600000000e-02
1.0000000000e+00 20 15 2.5402435187e+01 1.8868052189e+00 1.9967235719e-01 2.5269086274e+01 -411 2.7362316945e+01 1.9473651888e+00 2.1401057677e-01 2.7227979689e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.6430220309e+01 -1.4824521106e-01 -1.2225401556e-01 1.6332731781e+01 411 1.8068760639e+01 -1.4348622001e-01 -9.1120494273e-02 1.7970969391e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.4510378757e+01 1.6595516184e-01 8.9702753504e-01 2.4428863624e+01 -411 2.5286548185e+01 8.6198078161e-02 9.0753973501e-01 2.5200852797e+01 1.2000000000e-03
1.0000000000e+00 23 15 5.0140121580e+01 -1.2611041096e+00 -6.1406152335e-01 5.0088993278e+01 -411 5.1288413585e+01 -1.2483585505e+00 -6.9414089699e-01 5.1234418690e+01 1.2000000000e-03
