# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1272
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585710159  
# tau_xsec_mb: 0.0000653338   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.0399397460e+01 -1.9287429898e+00 -7.4295796470e-02 5.0331069983e+01 431 5.2946513096e+01 -2.1270805187e+00 5.6057198079e-02 5.2867103971e+01 5.3600000000e-02
1.0000000000e+00 2 15 2.2925567127e+01 -4.6662865166e-02 8.6168986163e-02 2.2856398147e+01 -411 2.4263561826e+01 -1.0989672510e-01 1.8167439658e-02 2.4191166698e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.2788288116e+02 -2.6477549509e-01 -8.0173423471e-01 1.2786774934e+02 -411 1.3777505720e+02 -2.2581079499e-01 -9.2499700215e-01 1.3775908064e+02 1.2000000000e-03
1.0000000000e+00 4 15 6.1752567279e+01 8.2866403137e-01 -6.8390476044e-01 6.1717647933e+01 -411 6.7607706057e+01 8.5383036611e-01 -7.7780090623e-01 6.7571979687e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.0728649438e+02 -1.5428436235e+00 5.3869743234e-01 1.0725933164e+02 411 1.1067033419e+02 -1.6732271764e+00 5.8484110502e-01 1.1064034374e+02 1.2000000000e-03
1.0000000000e+00 6 -15 8.0079268284e+00 -7.2099902945e-01 -3.4921185451e-02 7.7748790143e+00 411 8.3727962327e+00 -7.5236318621e-01 -1.3058261626e-01 8.1255852482e+00 1.2000000000e-03
1.0000000000e+00 7 15 5.2033164891e+01 -6.5207877656e-02 3.2900667843e-01 5.2001737104e+01 -431 6.2050091475e+01 -7.7417981264e-02 5.3787259670e-01 6.2016478445e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.8683554967e+01 2.1469036532e-01 5.0319082006e-01 1.8590826876e+01 -411 1.9294797848e+01 1.3419031739e-01 5.2455456114e-01 1.9196368941e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.5275939466e+01 1.0653721997e+00 7.5099248228e-01 2.5179694576e+01 411 2.5629322586e+01 1.0374306092e+00 8.0901103418e-01 2.5527160754e+01 1.2000000000e-03
1.0000000000e+00 10 15 4.7528919835e+01 1.6217444645e+00 1.7427660227e-01 4.7467680626e+01 -411 5.1014230094e+01 1.8291425810e+00 1.8964337940e-01 5.0946780722e+01 1.2000000000e-03
1.0000000000e+00 11 -15 5.5039102177e+01 -1.5947354067e+00 7.5233828924e-01 5.4982146968e+01 411 5.5583796241e+01 -1.6603209087e+00 7.8304438299e-01 5.5522005562e+01 1.2000000000e-03
1.0000000000e+00 12 15 8.5687735601e+01 -4.1216197027e+00 -1.8855887793e+00 8.5549329331e+01 -411 8.9806880873e+01 -4.4110290912e+00 -1.9512629819e+00 8.9657770261e+01 1.2000000000e-03
1.0000000000e+00 13 15 8.7965941828e+01 2.0310705386e-01 -6.7260910336e-01 8.7945188480e+01 -411 9.6164116151e+01 2.7327593732e-01 -7.7387997365e-01 9.6142436968e+01 1.2000000000e-03
1.0000000000e+00 14 15 7.5952343552e+01 1.6848976244e+00 1.0439800728e-01 7.5912789587e+01 -411 8.3008244681e+01 1.8931125953e+00 1.5305358455e-01 8.2965450070e+01 1.2000000000e-03
1.0000000000e+00 15 -15 3.9849245340e+01 -4.4843002222e-02 -9.7518620898e-01 3.9797641461e+01 431 4.7931671583e+01 4.0590155582e-02 -1.2552102860e+00 4.7874763575e+01 5.3600000000e-02
1.0000000000e+00 16 -15 1.0067557659e+02 3.1427349961e-01 1.3956955457e+00 1.0064972876e+02 411 1.0365315182e+02 3.8924226150e-01 1.4911095692e+00 1.0362483045e+02 1.2000000000e-03
1.0000000000e+00 17 15 3.0623725740e+01 2.8990722203e-01 -4.0016743480e-01 3.0568142055e+01 100443 6.2250742274e+01 -3.9922188615e-01 -6.8902084835e-01 6.2136365799e+01 3.1000000000e-03
1.0000000000e+00 18 -15 3.1627016534e+01 -6.8912910818e-01 -2.8885341355e-01 3.1568223744e+01 100443 6.2250742274e+01 -3.9922188615e-01 -6.8902084835e-01 6.2136365799e+01 3.1000000000e-03
1.0000000000e+00 19 -15 2.5513818370e+02 -9.1902236618e-01 -1.4033216597e+00 2.5512648193e+02 411 2.6058986858e+02 -9.1065060182e-01 -1.3625639842e+00 2.6057800801e+02 1.2000000000e-03
1.0000000000e+00 20 15 2.0510382439e+01 3.6934305925e-01 5.5691001492e-01 2.0422344024e+01 -431 2.0815961074e+01 4.4729376709e-01 4.9791481432e-01 2.0711863549e+01 5.3600000000e-02
1.0000000000e+00 21 15 5.1028632750e+01 -1.2087757628e+00 6.0085338159e-02 5.0983325920e+01 -431 6.1141847538e+01 -1.3222152194e+00 1.1987613470e-01 6.1095727708e+01 5.3600000000e-02
1.0000000000e+00 22 15 1.4351836305e+02 2.0206136099e+00 1.6985868562e+00 1.4348308391e+02 -411 1.4962190715e+02 2.0966115355e+00 1.6781887824e+00 1.4958612076e+02 1.2000000000e-03
1.0000000000e+00 23 15 5.4084402647e+01 2.9084895074e-01 -6.2209832505e-01 5.4050845701e+01 -431 5.4578677764e+01 3.6699228309e-01 -6.5693845148e-01 5.4537976330e+01 5.3600000000e-02
1.0000000000e+00 24 15 6.0801656757e+00 -2.4886497821e-01 -8.8929359325e-01 5.7409536193e+00 -431 6.3271906172e+00 -1.7190160438e-01 -7.9857145998e-01 5.9574425459e+00 5.3600000000e-02
1.0000000000e+00 25 15 1.0141332242e+02 6.6745204751e-01 -2.1818533953e-01 1.0139532424e+02 -431 1.0880394447e+02 5.5474538501e-01 -3.3162916441e-01 1.0878421604e+02 5.3600000000e-02
1.0000000000e+00 26 -15 4.6909334441e+01 -7.1993170664e-01 -1.3373427923e+00 4.6851059550e+01 411 5.1177471733e+01 -8.4341796515e-01 -1.4949459571e+00 5.1114498107e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.6447667963e+01 5.1412250429e-01 1.9332752129e-01 1.6342184512e+01 -411 1.7017292290e+01 5.1958908735e-01 1.1184463953e-01 1.6905924284e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.3469477404e+01 6.7316176945e-01 6.0542504538e-02 1.3334651104e+01 411 1.4588868443e+01 6.5625031792e-01 9.5553104046e-02 1.4453366688e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.0320762856e+02 -4.2223204659e-01 -2.7403600306e+00 1.0315507574e+02 411 1.1292220867e+02 -4.3335017781e-01 -2.9430480415e+00 1.1286753478e+02 1.2000000000e-03
1.0000000000e+00 30 15 1.5246740971e+01 -3.2289623704e-01 2.3012702398e-01 1.5137661659e+01 -411 1.6283050019e+01 -2.8851970086e-01 1.7355704968e-01 1.6171854356e+01 1.2000000000e-03
1.0000000000e+00 31 15 9.6244572656e+01 -3.5001155366e-01 7.7584529133e-01 9.6224405597e+01 -411 9.7771903879e+01 -4.2192577444e-01 7.7514105789e-01 9.7750042681e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.4277700508e+02 -2.2057572736e-01 -6.3367649377e-01 1.4276437193e+02 -431 1.5955576404e+02 -4.4623159977e-01 -7.3758967477e-01 1.5954129160e+02 5.3600000000e-02
1.0000000000e+00 33 -15 4.6892180297e+01 -5.4873035672e-01 -1.1552305945e+00 4.6841048461e+01 411 5.0868281125e+01 -5.6251311464e-01 -1.3233376927e+00 5.0813570058e+01 1.2000000000e-03
1.0000000000e+00 34 15 7.5013575697e+00 -8.3652697049e-01 1.3080818962e+00 7.1205632121e+00 -411 7.7787829938e+00 -8.5534049576e-01 1.2673478478e+00 7.3943362102e+00 1.2000000000e-03
1.0000000000e+00 35 -15 2.9567899003e+01 2.8163807469e-02 6.7513203051e-01 2.9506727465e+01 431 3.0924511217e+01 1.8327617984e-01 7.5667094968e-01 3.0851974005e+01 5.3600000000e-02
1.0000000000e+00 36 15 3.0499329787e+01 8.2649479873e-01 -4.6448879666e-01 3.0432764985e+01 -431 3.1225443409e+01 7.3865538769e-01 -5.3627306091e-01 3.1149962482e+01 5.3600000000e-02
1.0000000000e+00 37 -15 9.0898280422e+01 -5.8182550745e-01 2.1707446621e-01 9.0878790992e+01 411 9.3687890416e+01 -6.4931595175e-01 2.9406601968e-01 9.3666521477e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.4913246954e+02 2.4494998864e-01 2.3328030567e-01 1.4912150067e+02 -411 1.6417346522e+02 2.3271512383e-01 2.8228673974e-01 1.6416241154e+02 1.2000000000e-03
1.0000000000e+00 39 -15 7.5965905968e+01 -1.1430188431e+00 -1.7001216047e-01 7.5936331121e+01 411 7.7535681379e+01 -1.2395343268e+00 -1.9153508859e-01 7.7502988826e+01 1.2000000000e-03
1.0000000000e+00 40 15 3.2313450280e+01 7.0454977913e-01 8.2321048602e-01 3.2246362800e+01 -411 3.2412280522e+01 7.2998431375e-01 8.4640856534e-01 3.2339003774e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.9565494104e+01 -6.4964682165e-01 7.5346939314e-01 1.9459232079e+01 -411 2.0448767692e+01 -6.2566489695e-01 7.1009794358e-01 2.0341114166e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.3832450978e+02 4.3904522212e-02 -1.4311703967e+00 1.3830568586e+02 411 1.4033698670e+02 9.2852764401e-02 -1.4958021608e+00 1.4031652900e+02 1.2000000000e-03
1.0000000000e+00 43 -15 7.7421160621e+01 3.7344101432e-02 2.0937391587e+00 7.7372436206e+01 411 8.3590343131e+01 8.3614783979e-02 2.3315898493e+00 8.3536858231e+01 1.2000000000e-03
1.0000000000e+00 44 15 1.4032274965e+01 -9.8804931391e-01 9.9258960752e-03 1.3884210867e+01 -411 1.4288127886e+01 -9.8193756395e-01 7.7171342528e-02 1.4130992986e+01 1.2000000000e-03
1.0000000000e+00 45 -15 2.9220662426e+01 -1.9018415361e+00 -9.5645937644e-01 2.9088798661e+01 411 2.9962427046e+01 -1.9042581118e+00 -1.0474264921e+00 2.9824960257e+01 1.2000000000e-03
1.0000000000e+00 46 15 5.0880506895e+01 -1.9501757295e-01 6.6746834127e-01 5.0844717983e+01 -411 5.3627950915e+01 -1.5444252128e-01 6.2317620842e-01 5.3591505291e+01 1.2000000000e-03
1.0000000000e+00 47 -15 1.9892765661e+01 -1.1266902471e+00 -6.7915490092e-01 1.9769530951e+01 411 2.0917309391e+01 -1.1048267491e+00 -6.6279922292e-01 2.0793710786e+01 1.2000000000e-03
1.0000000000e+00 48 15 1.6739612107e+01 -4.4883205321e-01 -5.9024536305e-01 1.6628520210e+01 -411 1.7652355582e+01 -4.5256081084e-01 -7.1531535081e-01 1.7532646443e+01 1.2000000000e-03
1.0000000000e+00 49 -15 7.1976455933e+01 -1.4919666948e+00 -7.5173968921e-01 7.1935123842e+01 411 7.5732337242e+01 -1.6434819427e+00 -7.3068182507e-01 7.5687888703e+01 1.2000000000e-03
1.0000000000e+00 50 -15 1.8738339485e+01 3.4631149674e-01 8.2359686096e-01 1.8632499400e+01 411 2.0349491177e+01 3.2655830449e-01 8.3764185348e-01 2.0243468774e+01 1.2000000000e-03
