# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1261
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539106270  
# tau_xsec_mb: 0.0000116816   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 27 15 2.4304454574e+01 -1.2916862338e-01 7.3013370431e-01 2.4228075513e+01 -411 2.4500387625e+01 -1.6386743472e-01 7.7259719098e-01 2.4416178159e+01 1.2000000000e-03
1.0000000000e+00 28 -15 2.6290162217e+01 -1.9538800230e-01 1.2138486685e+00 2.6201220106e+01 431 2.9214677801e+01 -1.5182709748e-02 1.3515628623e+00 2.9116927953e+01 5.3600000000e-02
1.0000000000e+00 29 -15 1.1588950574e+01 -1.0906826901e+00 -1.5162293052e+00 1.1298590446e+01 411 1.2278821506e+01 -1.0797096582e+00 -1.6629992383e+00 1.1972578637e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.6867714845e+01 -2.3987114931e-01 8.8529655589e-01 1.6748773884e+01 411 1.7928780473e+01 -1.6267205749e-01 9.2482773804e-01 1.7806288826e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.5847951198e+01 -1.0975310633e-01 -1.0229279635e+00 1.5714389600e+01 -411 1.6574588899e+01 -2.0681390432e-01 -1.0897501522e+00 1.6431408669e+01 1.2000000000e-03
1.0000000000e+00 32 -15 1.7573152515e+01 -5.2499512136e-03 2.1768528184e-01 1.7481738631e+01 411 1.9045823239e+01 -1.0215423965e-02 3.1432172507e-01 1.8951226910e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.2539241055e+01 7.5414134128e-02 6.6714303441e-01 1.2394543550e+01 411 1.2639105977e+01 5.4123862175e-02 6.2849820482e-01 1.2484133193e+01 1.2000000000e-03
1.0000000000e+00 34 15 2.5679232886e+01 1.2488286508e+00 -5.9530350224e-01 2.5580304006e+01 -411 2.6621723463e+01 1.2809367462e+00 -7.0640665995e-01 2.6515672194e+01 1.2000000000e-03
1.0000000000e+00 35 15 3.5625715353e+01 1.3539619380e-01 9.5353363244e-01 3.5568341915e+01 -431 3.5848033392e+01 1.2966060689e-01 1.0241910620e+00 3.5779054850e+01 5.3600000000e-02
1.0000000000e+00 36 15 1.6906989861e+01 5.5220360161e-01 -8.6151071029e-01 1.6782195545e+01 -411 1.7699949538e+01 6.2274233032e-01 -9.8489044302e-01 1.7562315266e+01 1.2000000000e-03
1.0000000000e+00 37 -15 3.3412232001e+01 1.6350215943e+00 -5.0888259299e-01 3.3320982892e+01 411 3.4907667518e+01 1.7334056455e+00 -6.2206794965e-01 3.4808879743e+01 1.2000000000e-03
1.0000000000e+00 38 -15 1.2610457628e+01 2.0546137928e-01 3.3112894619e-01 1.2478569290e+01 411 1.3733855653e+01 2.4227277118e-01 4.2919045207e-01 1.3597073642e+01 1.2000000000e-03
1.0000000000e+00 39 15 2.8489027251e+01 -4.7538929391e-01 -1.0261971830e+00 2.8411063140e+01 -431 2.9291510700e+01 -4.5338502953e-01 -1.1826976193e+00 2.9197830649e+01 5.3600000000e-02
1.0000000000e+00 40 15 5.2244772433e+01 -7.4846445177e-01 3.2665642133e-01 5.2208162712e+01 -411 5.4471247058e+01 -6.9197009367e-01 3.1102125635e-01 5.4433865564e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.4613780644e+01 2.1413524374e-01 -7.1265252740e-01 2.4538283982e+01 -411 2.6714684837e+01 1.6317994753e-01 -7.4096224831e-01 2.6638379347e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.7402609500e+01 -7.8480708274e-01 -1.2474964719e+00 1.7248813249e+01 411 1.8048400501e+01 -7.8158535350e-01 -1.3780816010e+00 1.7881255469e+01 1.2000000000e-03
1.0000000000e+00 43 15 1.3887730663e+01 -4.7127557800e-02 -4.9073226093e-02 1.3773428929e+01 -431 1.6721581074e+01 -7.7015207783e-02 -1.7828449567e-01 1.6604174296e+01 5.3600000000e-02
1.0000000000e+00 44 -15 1.7998220009e+01 -1.4245023281e+00 -2.6932203233e-01 1.7851529149e+01 411 1.8976285974e+01 -1.4175194333e+00 -3.2760241204e-01 1.8827832210e+01 1.2000000000e-03
1.0000000000e+00 45 15 6.3931038004e+00 -3.8864130784e-01 -1.2261506752e+00 6.0050145167e+00 -411 6.4528880926e+00 -4.3851456781e-01 -1.2232426209e+00 6.0378529508e+00 1.2000000000e-03
1.0000000000e+00 46 -15 1.6206456663e+01 -6.5500854656e-01 2.9131245101e-01 1.6092801158e+01 411 1.6975543215e+01 -7.7934986862e-01 3.2009900555e-01 1.6851223662e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.6348917911e+01 -1.8173851523e-01 5.1006573410e-01 1.6243054873e+01 -431 1.8965303382e+01 -2.2637619592e-01 4.0846705214e-01 1.8857085883e+01 5.3600000000e-02
1.0000000000e+00 48 15 2.9374455223e+01 -5.3009270432e-01 -1.9246514424e+00 2.9252628068e+01 -411 3.1386147383e+01 -5.3133297849e-01 -1.9723327077e+00 3.1263754694e+01 1.2000000000e-03
1.0000000000e+00 49 15 1.4122996515e+01 -1.5043672524e-01 9.6316198103e-01 1.3976824713e+01 -411 1.5555559424e+01 -1.5997780899e-01 1.1026285384e+00 1.5402550680e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.3077908456e+01 -8.6791441463e-02 -9.1425782719e-01 1.2924055096e+01 -411 1.3721584245e+01 -5.2188133836e-02 -8.7284051132e-01 1.3565464278e+01 1.2000000000e-03
1.0000000000e+00 51 15 2.4125314140e+01 -6.9218231793e-01 1.9636580363e-01 2.4049033601e+01 -431 2.6524053331e+01 -6.0604767713e-01 3.4297626850e-01 2.6441738327e+01 5.3600000000e-02
1.0000000000e+00 52 15 5.4106309111e+00 -3.7011550112e-01 1.8881550454e-01 5.0936431721e+00 -411 5.9564461420e+00 -4.4257847488e-01 2.1656169576e-01 5.6339148931e+00 1.2000000000e-03
1.0000000000e+00 53 -15 9.4595058558e+00 8.9477266876e-01 -8.9025571009e-01 9.2049980101e+00 411 9.5306993038e+00 8.5415644795e-01 -8.9717005972e-01 9.2630585079e+00 1.2000000000e-03
1.0000000000e+00 54 15 6.5843865999e+00 -3.0061557025e-02 -9.0204978748e-02 6.3394019394e+00 -411 6.7508155618e+00 -5.0430033348e-03 -1.6952588887e-02 6.4867340768e+00 1.2000000000e-03
1.0000000000e+00 55 15 1.0240671747e+01 1.2269010613e+00 -1.1009334286e+00 9.9497199903e+00 -411 1.0354069100e+01 1.2394144161e+00 -1.1677354379e+00 1.0040493705e+01 1.2000000000e-03
1.0000000000e+00 56 15 2.0268468520e+01 8.9423179387e-01 -5.1060399309e-01 2.0164160282e+01 100443 3.2098599602e+01 1.3540958270e+00 -8.2232511180e-01 3.1846894000e+01 3.1000000000e-03
1.0000000000e+00 57 -15 1.1830131082e+01 4.5986403310e-01 -3.1172111872e-01 1.1682733718e+01 100443 3.2098599602e+01 1.3540958270e+00 -8.2232511180e-01 3.1846894000e+01 3.1000000000e-03
1.0000000000e+00 58 -15 9.4999478819e+00 3.7919608809e-01 6.0986677241e-01 9.3046328941e+00 431 1.1047957054e+01 5.9282026997e-01 6.1023086156e-01 1.0837831177e+01 5.3600000000e-02
1.0000000000e+00 59 -15 7.8954567604e+00 -1.1634133470e+00 -4.8444810866e-01 7.5890004320e+00 411 8.5204470518e+00 -1.3382461896e+00 -5.3504977509e-01 8.1869016052e+00 1.2000000000e-03
1.0000000000e+00 60 -15 1.8848680584e+01 1.9952290994e-01 -4.9955802822e-02 1.8763618134e+01 411 2.0356279069e+01 1.6689737017e-01 -1.2092274122e-01 2.0269191931e+01 1.2000000000e-03
1.0000000000e+00 61 15 4.3736447648e+01 1.3964625351e+00 -5.8805289760e-01 4.3674063811e+01 -411 4.6838500229e+01 1.5777820287e+00 -6.6645425718e-01 4.6769820049e+01 1.2000000000e-03
1.0000000000e+00 62 15 9.1029353228e+00 -6.2726002118e-01 5.7191039880e-01 8.8873958807e+00 -431 9.2433288817e+00 -5.3937718440e-01 5.8352766844e-01 8.9962627601e+00 5.3600000000e-02
1.0000000000e+00 63 15 2.2003305649e+01 3.8657786860e-02 -1.1416571193e+00 2.1901677899e+01 -411 2.3325698308e+01 -2.5878810091e-02 -1.1436144586e+00 2.3222493382e+01 1.2000000000e-03
1.0000000000e+00 64 -15 1.6344664237e+01 1.5952521258e+00 -3.2080184015e-02 1.6169264091e+01 411 1.7639232584e+01 1.6819038962e+00 -1.0772028502e-01 1.7458712519e+01 1.2000000000e-03
1.0000000000e+00 65 15 4.9239476091e+01 6.8976353164e-01 -1.9797175937e+00 4.9162728372e+01 -411 5.0891284192e+01 6.3932446066e-01 -2.0949175093e+00 5.0809742301e+01 1.2000000000e-03
1.0000000000e+00 66 -15 1.5644318871e+01 -1.4615536962e+00 8.5172544309e-01 1.5450762059e+01 411 1.6726134002e+01 -1.4735956546e+00 9.2684303940e-01 1.6529898897e+01 1.2000000000e-03
1.0000000000e+00 67 15 7.2158796239e+00 -4.0574896876e-01 5.4770894487e-02 6.9817044737e+00 -411 7.8652929263e+00 -3.9241543322e-01 1.0483230817e-01 7.6290480525e+00 1.2000000000e-03
1.0000000000e+00 68 15 1.6779882501e+01 -5.3564910475e-01 6.8257060013e-01 1.6662969269e+01 -411 1.8501369214e+01 -5.9976243183e-01 7.1662680367e-01 1.8382924547e+01 1.2000000000e-03
1.0000000000e+00 69 -15 2.5955544856e+01 1.7756916838e+00 5.8843383761e-01 2.5826999131e+01 411 2.7456930394e+01 1.9668822445e+00 5.8842182750e-01 2.7316161548e+01 1.2000000000e-03
1.0000000000e+00 70 15 2.8578395596e+01 3.6266100723e-01 -6.6459295074e-01 2.8513056636e+01 -411 2.9791341310e+01 3.1004986175e-01 -6.2916572722e-01 2.9724342847e+01 1.2000000000e-03
1.0000000000e+00 71 15 2.4411678404e+01 1.6614055495e-01 -8.4091995538e-01 2.4331835199e+01 -411 2.6446885716e+01 2.2269415263e-01 -9.7768246712e-01 2.6361654528e+01 1.2000000000e-03
1.0000000000e+00 72 15 7.7455864692e+00 1.9780335701e-01 -3.5129449240e-01 7.5282459080e+00 -411 8.4831033746e+00 2.7110150068e-01 -3.6615501764e-01 8.2619609294e+00 1.2000000000e-03
1.0000000000e+00 73 -15 1.9613932411e+01 8.9654038812e-02 -1.7900902511e+00 1.9450881583e+01 431 1.9884597301e+01 3.9079176963e-02 -1.8927958919e+00 1.9696143112e+01 5.3600000000e-02
1.0000000000e+00 74 -15 4.1916658912e+01 1.6171571407e-01 7.3296846963e-01 4.1872255853e+01 411 4.3139210647e+01 1.0866727670e-01 6.9232361893e-01 4.3092979658e+01 1.2000000000e-03
1.0000000000e+00 75 15 1.9215234441e+01 -6.7930915065e-01 1.3729158293e+00 1.9071491460e+01 -431 2.3130971941e+01 -7.1468096628e-01 1.7187976392e+00 2.2971762576e+01 5.3600000000e-02
1.0000000000e+00 76 15 1.2904721661e+01 -2.8424478959e+00 2.8761950819e-01 1.2458431555e+01 -411 1.3069479065e+01 -2.8270531311e+00 2.5768488075e-01 1.2619713672e+01 1.2000000000e-03
1.0000000000e+00 77 -15 2.8944233849e+01 5.0767012422e-01 -6.2823248330e-01 2.8878351386e+01 411 3.1021799962e+01 4.7752098604e-01 -7.3320752736e-01 3.0953044671e+01 1.2000000000e-03
1.0000000000e+00 78 15 2.8950471529e+01 3.6479286922e-01 -1.0817897103e+00 2.8873333192e+01 -411 3.0570975033e+01 2.9344309040e-01 -1.1673982820e+00 3.0490000130e+01 1.2000000000e-03
1.0000000000e+00 79 15 5.0165965629e+01 4.9193876881e-01 -1.8095920945e-01 5.0131749104e+01 -411 5.4187676545e+01 4.4880906763e-01 -1.9923229405e-01 5.4153187231e+01 1.2000000000e-03
1.0000000000e+00 80 -15 5.7494301153e+01 3.7197751795e-01 -8.8859154330e-02 5.7465566321e+01 411 6.0410110137e+01 3.8000732127e-01 -1.8783205030e-01 6.0379684012e+01 1.2000000000e-03
1.0000000000e+00 81 15 4.8176939251e+01 2.6825852802e+00 -8.3037963836e-01 4.8062195041e+01 -411 4.9363177005e+01 2.7546800740e+00 -9.3062762181e-01 4.9241988537e+01 1.2000000000e-03
1.0000000000e+00 82 15 3.5971941323e+01 -3.6942706541e-01 1.0721303765e+00 3.5910131347e+01 -431 3.7031695190e+01 -5.0344155147e-01 1.0471602027e+00 3.6961080854e+01 5.3600000000e-02
1.0000000000e+00 83 -15 3.2717202499e+01 -3.6720140999e-01 9.6109085204e-01 3.2652713785e+01 411 3.5132108893e+01 -3.0644980927e-01 1.0250786451e+00 3.5066007737e+01 1.2000000000e-03
1.0000000000e+00 84 15 2.3373988466e+01 4.7591069863e-01 7.6366811897e-01 2.3288979529e+01 -411 2.5237806600e+01 4.8111568869e-01 9.0094312411e-01 2.5147728172e+01 1.2000000000e-03
1.0000000000e+00 85 15 2.4525894846e+01 -1.8814928661e+00 9.8364917090e-01 2.4369137194e+01 -411 2.6118653310e+01 -1.9143753987e+00 1.0230770676e+00 2.5961068005e+01 1.2000000000e-03
1.0000000000e+00 86 -15 3.3285500414e+01 8.3265644443e-01 7.8858239440e-01 3.3218252055e+01 411 3.3607179868e+01 8.0058534284e-01 8.3294065580e-01 3.3535240162e+01 1.2000000000e-03
1.0000000000e+00 87 15 7.9111554680e+00 -4.0967560442e-01 -9.1624174262e-02 7.6976010832e+00 -411 8.5574330789e+00 -4.1294762481e-01 -1.7335786731e-01 8.3386811466e+00 1.2000000000e-03
1.0000000000e+00 88 15 2.7922551952e+01 1.1711368359e+00 -3.8749087838e-01 2.7838644139e+01 -411 3.0532657905e+01 1.2326062201e+00 -3.8260021122e-01 3.0448021591e+01 1.2000000000e-03
1.0000000000e+00 89 -15 1.6059712084e+01 -1.0308125093e+00 -2.8380285372e-01 1.5925267484e+01 431 1.7850861351e+01 -9.6345561329e-01 -4.0179043497e-01 1.7711256755e+01 5.3600000000e-02
1.0000000000e+00 90 -15 8.0209769975e+00 -5.4765291082e-01 1.8382217346e-01 7.8003377093e+00 431 9.1810191324e+00 -4.4655732532e-01 2.7912866636e-01 8.9520295561e+00 5.3600000000e-02
1.0000000000e+00 91 15 2.0473907970e+01 4.3826244369e-01 -6.5995442241e-01 2.0381270924e+01 -411 2.1951781327e+01 4.2216934296e-01 -7.8306503329e-01 2.1853919710e+01 1.2000000000e-03
1.0000000000e+00 92 15 1.1568525895e+01 4.7779386350e-02 -3.3772226944e-01 1.1426170087e+01 -411 1.2188113685e+01 -2.4588917828e-02 -4.1455813278e-01 1.2036701093e+01 1.2000000000e-03
1.0000000000e+00 93 -15 1.7730577187e+01 1.7626018711e+00 -1.3237344182e+00 1.7503063729e+01 411 1.7778703771e+01 1.7601266414e+00 -1.2989935514e+00 1.7544269685e+01 1.2000000000e-03
1.0000000000e+00 94 15 2.7900961478e+01 -2.3579129933e-01 1.2939039640e-01 2.7843028260e+01 -411 2.9425373810e+01 -1.5674751574e-01 1.6121739073e-01 2.9365057196e+01 1.2000000000e-03
1.0000000000e+00 95 -15 1.8913483867e+01 4.4464393648e-01 9.6605544206e-01 1.8799782215e+01 431 2.1205478489e+01 3.0455119555e-01 1.1378431086e+00 2.1081032391e+01 5.3600000000e-02
1.0000000000e+00 96 15 5.4354330765e+00 -3.3336191579e-01 -5.0148237490e-01 5.1013947777e+00 -431 5.5499633912e+00 -4.2634053915e-01 -5.5481046523e-01 5.1417467708e+00 5.3600000000e-02
1.0000000000e+00 97 15 3.0623611741e+01 8.1152516222e-01 -1.0289989178e+00 3.0543920751e+01 -411 3.1272126770e+01 9.0434890816e-01 -1.0512433777e+00 3.1185372760e+01 1.2000000000e-03
1.0000000000e+00 98 15 2.7741131449e+01 2.8388168029e-01 -1.6977821069e-01 2.7682194120e+01 -431 2.9451954572e+01 4.6225894226e-01 -2.5974504363e-01 2.9381312504e+01 5.3600000000e-02
1.0000000000e+00 99 -15 2.0457405923e+01 -9.1811815080e-01 1.8752647413e-01 2.0358542695e+01 411 2.0687212724e+01 -8.7023195328e-01 1.8992886225e-01 2.0583292125e+01 1.2000000000e-03
1.0000000000e+00 100 -15 5.3590667817e+01 3.3764708427e-01 -8.5966763024e-01 5.3553240367e+01 431 5.4811632627e+01 2.7465304954e-01 -7.8072067742e-01 5.4770020625e+01 5.3600000000e-02
1.0000000000e+00 101 15 1.4516409010e+01 -8.6061806033e-01 2.0904117978e-01 1.4380009721e+01 -411 1.4740855540e+01 -8.5016347989e-01 2.7433024624e-01 1.4594495814e+01 1.2000000000e-03
1.0000000000e+00 102 -15 2.0419143189e+01 6.6779899095e-02 -1.1353169085e+00 2.0309872358e+01 411 2.2425946508e+01 2.4078690540e-02 -1.2304295710e+00 2.2313965607e+01 1.2000000000e-03
1.0000000000e+00 103 15 2.3688739907e+01 -2.5033038034e-01 -8.0520147464e-01 2.3606954364e+01 -411 2.5749528642e+01 -3.4618398958e-01 -8.8202172437e-01 2.5664078800e+01 1.2000000000e-03
1.0000000000e+00 104 15 2.0994821131e+01 1.0658525068e+00 6.4333132325e-01 2.0882421034e+01 -411 2.2822910181e+01 1.0853502896e+00 7.0837201996e-01 2.2709248645e+01 1.2000000000e-03
1.0000000000e+00 105 15 1.7472945656e+01 3.5390656276e-01 1.7647588623e-01 1.7377869460e+01 -431 2.1158231266e+01 3.6709403214e-01 1.3124490385e-01 2.1062853894e+01 5.3600000000e-02
1.0000000000e+00 106 15 1.1519490431e+01 -1.4345696687e-01 4.6985464504e-01 1.1371025776e+01 -411 1.2668637630e+01 -1.5934572542e-01 5.6383125353e-01 1.2516213634e+01 1.2000000000e-03
1.0000000000e+00 107 15 1.1930905497e+01 3.8385008279e-01 1.1446081289e-01 1.1791054851e+01 100443 2.7466357826e+01 2.1990799099e-02 7.1925686769e-01 2.7208462848e+01 3.1000000000e-03
1.0000000000e+00 108 -15 1.5535452329e+01 -3.6185928369e-01 6.0479605480e-01 1.5417407997e+01 100443 2.7466357826e+01 2.1990799099e-02 7.1925686769e-01 2.7208462848e+01 3.1000000000e-03
1.0000000000e+00 109 15 1.8430957390e+01 -2.5291342886e+00 -2.3051366080e-01 1.8168473909e+01 -411 1.8753839031e+01 -2.5918660225e+00 -1.6705344983e-01 1.8478780348e+01 1.2000000000e-03
1.0000000000e+00 110 -15 7.2875254273e+00 -2.7979843190e-01 -2.4101357352e-01 7.0579432440e+00 411 7.3748702736e+00 -2.6783834234e-01 -1.8814800819e-01 7.1264363855e+00 1.2000000000e-03
1.0000000000e+00 111 -15 2.7208486027e+01 4.0945786522e-01 -1.8583743050e+00 2.7083637344e+01 411 2.7537041287e+01 4.1471991386e-01 -1.8206050202e+00 2.7409972065e+01 1.2000000000e-03
1.0000000000e+00 112 15 5.2050071081e+00 1.0271874421e+00 -5.4347888867e-01 4.7523179964e+00 -411 5.3180936100e+00 1.0218190483e+00 -4.8425591199e-01 4.8485072698e+00 1.2000000000e-03
1.0000000000e+00 113 -15 2.7861873970e+01 -1.6321432247e+00 4.0568816579e-01 2.7754251159e+01 431 2.8702018244e+01 -1.7034336331e+00 2.8297479986e-01 2.8582322116e+01 5.3600000000e-02
1.0000000000e+00 114 -15 3.7052629359e+01 8.8048984469e-01 -4.3153239465e-01 3.6997010291e+01 411 3.9429379461e+01 1.0298228605e+00 -4.4958869874e-01 3.9368995677e+01 1.2000000000e-03
1.0000000000e+00 115 15 3.0425144335e+01 -5.4396514857e-01 -4.2381841139e-01 3.0365388164e+01 -411 3.0767746372e+01 -5.7378322779e-01 -3.7537332159e-01 3.0703234448e+01 1.2000000000e-03
1.0000000000e+00 116 15 2.2909427481e+01 -3.1743933587e-03 -1.9983623265e-01 2.2839545389e+01 -431 2.3185451103e+01 1.0933219781e-02 -1.1384405909e-01 2.3101452550e+01 5.3600000000e-02
1.0000000000e+00 117 15 1.3552618536e+01 -9.1033132930e-01 -7.1530190428e-01 1.3385664717e+01 -411 1.4523284109e+01 -1.0369503728e+00 -8.3178063610e-01 1.4340961519e+01 1.2000000000e-03
1.0000000000e+00 118 15 2.1116177986e+01 6.2091802112e-01 -9.7941286682e-01 2.1009309714e+01 -411 2.2363569018e+01 6.6813035667e-01 -1.1313264930e+00 2.2246515288e+01 1.2000000000e-03
1.0000000000e+00 119 -15 1.4092151083e+01 1.4701407291e+00 -1.2457430525e-01 1.3901611429e+01 411 1.4429529551e+01 1.5201949509e+00 -5.0012276546e-02 1.4226817992e+01 1.2000000000e-03
1.0000000000e+00 120 -15 3.5826848845e+01 -1.6288452895e+00 5.6819443139e-01 3.5741153129e+01 411 3.9136375467e+01 -1.8202201485e+00 5.6930584456e-01 3.9045141762e+01 1.2000000000e-03
1.0000000000e+00 121 15 5.7294116459e+00 6.5940711033e-01 1.5474138602e-01 5.4046559430e+00 -411 5.9738314055e+00 6.6106859852e-01 2.5054479201e-01 5.6295113760e+00 1.2000000000e-03
1.0000000000e+00 122 -15 2.0577494112e+01 -1.2612157293e+00 -8.7378009901e-02 2.0461619549e+01 411 2.2156674336e+01 -1.4278170429e+00 -1.4409180234e-01 2.2030962638e+01 1.2000000000e-03
1.0000000000e+00 123 15 1.5514243767e+01 7.5208833841e-01 -9.1625688773e-02 1.5393525854e+01 -411 1.6375728513e+01 7.5569378067e-01 -1.8387235629e-01 1.6250049946e+01 1.2000000000e-03
1.0000000000e+00 124 15 3.4658733751e+01 3.8044032420e-01 5.3096655467e-01 3.4606994605e+01 -411 3.5494012407e+01 3.9752704127e-01 6.2277507385e-01 3.5437036576e+01 1.2000000000e-03
1.0000000000e+00 125 -15 1.7126516884e+01 -8.9494075620e-01 -2.2701336417e-01 1.7009057505e+01 411 1.8676915242e+01 -1.0447299023e+00 -2.4307707263e-01 1.8552119474e+01 1.2000000000e-03
