# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 692
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.7556601937e+01 5.4128875301e-01 -1.5359278181e-01 1.7457393792e+01 -411 1.9361658544e+01 5.6708435254e-01 -1.9022238438e-01 1.9261894336e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.0512745198e+01 -7.8725268721e-01 9.6659888061e-01 3.0435447262e+01 -411 3.0546001563e+01 -7.7970224007e-01 9.5115298176e-01 3.0463914800e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.5513228218e+01 -8.1939666488e-01 -1.7468497489e+00 1.5289874606e+01 -411 1.6469405046e+01 -9.1566352130e-01 -1.9361682172e+00 1.6222164978e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.6358423681e+01 -2.6257082472e-02 -2.1807045318e-01 1.6260156576e+01 431 1.6699963010e+01 -1.3987198202e-01 -2.0010285965e-01 1.6581743163e+01 5.3600000000e-02
1.0000000000e+00 5 -15 2.5755688755e+01 3.7919624020e-01 1.6966568724e+00 2.5635443815e+01 431 2.6427034464e+01 2.8682728519e-01 1.8177239716e+00 2.6289290735e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.3595956985e+01 -8.0452919374e-01 -4.0177373740e-01 1.3449322201e+01 -411 1.3829359776e+01 -8.2214698034e-01 -4.7756822986e-01 1.3669371449e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.5400653539e+01 5.9817344556e-01 -1.4637564444e+00 3.5320656665e+01 -411 3.5478463946e+01 6.2097869864e-01 -1.4512208940e+00 3.5393986331e+01 1.2000000000e-03
1.0000000000e+00 8 15 9.3599710304e+00 6.4302519277e-01 -1.3271138586e-01 9.1662901256e+00 -411 1.0141747455e+01 6.8435241197e-01 -6.6758818349e-02 9.9441825976e+00 1.2000000000e-03
1.0000000000e+00 9 15 5.3137532051e+01 1.8429299933e-01 -2.0369286774e+00 5.3068419807e+01 -411 5.7840861942e+01 1.8977432855e-01 -2.1459703721e+00 5.7770482325e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.3635676383e+01 3.2136277126e-01 -1.1797450022e-01 1.3515080063e+01 -431 1.5336085690e+01 1.6147118996e-01 -1.1315293702e-01 1.5207948411e+01 5.3600000000e-02
1.0000000000e+00 11 -15 8.0726913453e+00 -5.6271066067e-01 -1.0655121546e+00 7.7819854025e+00 411 8.7428010188e+00 -5.4209958539e-01 -1.1949222450e+00 8.4391575159e+00 1.2000000000e-03
1.0000000000e+00 12 15 7.7545317555e+00 1.1518442640e+00 -1.7460643710e-01 7.4577772036e+00 -411 8.4909996185e+00 1.2089844163e+00 -1.7516014840e-01 8.1920248523e+00 1.2000000000e-03
1.0000000000e+00 13 -15 6.0228396299e+01 -1.2804646445e+00 9.4318560254e-01 6.0181171829e+01 411 6.2900319418e+01 -1.4013205359e+00 1.0534944924e+00 6.2848079955e+01 1.2000000000e-03
1.0000000000e+00 14 15 5.9705902472e+00 -6.5343100279e-01 -1.1335402253e+00 5.5478800519e+00 -411 6.1507477337e+00 -7.3972436232e-01 -1.2123206998e+00 5.6850070473e+00 1.2000000000e-03
1.0000000000e+00 15 15 2.9151184463e+01 -4.9136305278e-01 -2.9953954727e-01 2.9091292593e+01 -431 3.1506140712e+01 -4.6725718660e-01 -5.0621778986e-01 3.1437038091e+01 5.3600000000e-02
1.0000000000e+00 16 -15 8.3164978541e+00 1.1085392893e+00 -9.9508381661e-01 7.9867387642e+00 411 8.3814422143e+00 1.0697407026e+00 -9.9328869122e-01 8.0387889046e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.0947328260e+01 8.1648353578e-03 1.2909489407e-01 1.0801396880e+01 411 1.1934406101e+01 -5.5928889977e-02 1.6379940289e-01 1.1785780065e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.4078309606e+01 1.1743463706e-01 7.4512538594e-02 1.3965040961e+01 411 1.5211078597e+01 4.4791185847e-02 8.2319369082e-02 1.5095451315e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.7638315861e+01 6.6068925443e-01 4.6226951316e-01 2.7569352747e+01 -411 3.0205203696e+01 7.7669608393e-01 4.7062725153e-01 3.0133604241e+01 1.2000000000e-03
1.0000000000e+00 20 -15 8.7577725267e+00 4.4954513641e-01 -1.1828188544e+00 8.4817650901e+00 411 8.9798837956e+00 3.8372773247e-01 -1.1887470459e+00 8.6938177763e+00 1.2000000000e-03
1.0000000000e+00 21 -15 1.1219341202e+01 -2.3271861241e-01 -1.2497241925e-01 1.1074599390e+01 411 1.2059068377e+01 -2.2108644534e-01 -5.2230688271e-02 1.1911089115e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.2914266018e+01 -4.6619680399e-01 5.0264210925e-01 1.2773064978e+01 -411 1.3329978271e+01 -5.1310282668e-01 4.3762341314e-01 1.3180973143e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.9934508507e+01 -1.8266416835e+00 4.4502842484e-01 1.9765952291e+01 -411 2.1213320360e+01 -1.8631032995e+00 5.1977600715e-01 2.1042056952e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.6656380637e+01 6.4859440092e-01 3.2144138163e-01 1.6545510791e+01 411 1.8431575770e+01 7.2409559201e-01 3.6402959276e-01 1.8318588222e+01 1.2000000000e-03
1.0000000000e+00 25 15 3.1476344440e+01 1.8458844509e+00 1.2567713214e+00 3.1346712848e+01 -431 3.6048803320e+01 2.0288612666e+00 1.6137066795e+00 3.5901545100e+01 5.3600000000e-02
1.0000000000e+00 26 15 1.4411036964e+01 6.4638361717e-01 1.7045833190e-01 1.4285448164e+01 -411 1.4718698004e+01 5.9115431837e-01 2.0573860432e-01 1.4586048135e+01 1.2000000000e-03
1.0000000000e+00 27 15 5.3250594767e+01 3.6838757833e-01 1.0729677903e+00 5.3208850621e+01 -431 5.7257372851e+01 2.1376645861e-01 1.0999187650e+00 5.7212553478e+01 5.3600000000e-02
