# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1213
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.3396631459 
# tau_xsec_mb: 0.2270964830   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 4.3099612305e+00 2.6120137216e+00 1.8513699316e+00 2.2734313691e+00 411 4.6345806964e+00 2.7899156040e+00 1.9581061526e+00 2.5231033480e+00 1.2000000000e-03
1.0000000000e+00 2 15 7.2854800163e+00 4.2472538101e+00 -1.7194875009e+00 -5.3782271766e+00 -431 7.6531888596e+00 4.5767401879e+00 -1.7769024773e+00 -5.5310409219e+00 5.3600000000e-02
1.0000000000e+00 3 -15 5.6820861959e+00 -1.2002804251e-01 8.6311224927e-01 -5.3263162448e+00 411 5.9330856849e+00 -8.5895851945e-02 8.1667436267e-01 -5.5706096335e+00 1.2000000000e-03
1.0000000000e+00 4 -15 1.5161239131e+01 1.5290408945e+00 1.0506966699e+00 1.4942026406e+01 431 1.7456455883e+01 1.7464267085e+00 1.3997763316e+00 1.7200102299e+01 5.3600000000e-02
1.0000000000e+00 5 -15 6.5471512240e+02 4.9334969344e-01 2.5602814474e+00 -6.5470751941e+02 431 7.0681360910e+02 3.8236306343e-01 2.6433534558e+00 -7.0680582167e+02 5.3600000000e-02
1.0000000000e+00 6 15 1.4736064856e+01 -9.9775955133e-01 7.8443652110e-01 -1.4573388534e+01 -411 1.5889053750e+01 -1.1577802864e+00 8.6656850497e-01 -1.5712261262e+01 1.2000000000e-03
1.0000000000e+00 7 -15 4.1157420538e+00 -2.9851368737e+00 1.1951774305e+00 1.8554654662e+00 411 4.2695573563e+00 -3.0577386040e+00 1.3201112277e+00 1.9081881589e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.3509756645e+02 -4.9530924680e+00 -5.5096595842e-01 -1.3499392091e+02 -431 1.6440405383e+02 -6.0038378435e+00 -5.8934904319e-01 -1.6428154053e+02 5.3600000000e-02
1.0000000000e+00 9 15 2.2789609643e+01 -4.7678475436e-01 -4.0262824999e-01 2.2711666279e+01 -411 2.2938407798e+01 -5.0212497751e-01 -4.4426334256e-01 2.2852255336e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.6513344879e+01 -1.0556950169e+00 -5.9412345905e-01 -1.6372721067e+01 -431 1.8181952256e+01 -9.6194532489e-01 -6.4973559140e-01 -1.8037764269e+01 5.3600000000e-02
1.0000000000e+00 11 15 2.4456380597e+00 -1.4154063410e-01 1.4718628937e+00 7.9852493860e-01 -411 2.6349623007e+00 -1.8651093272e-01 1.6542122557e+00 8.2240067315e-01 1.2000000000e-03
1.0000000000e+00 12 15 6.7653646739e+01 -1.0284787207e-01 1.7012595632e+00 -6.7608830532e+01 -411 7.1855098780e+01 -8.9118033997e-02 1.7151150305e+00 -7.1810237293e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.3238536831e+01 -3.7028967499e-01 9.4393309336e-02 -3.3188811621e+01 -431 3.4976585656e+01 -5.5785949710e-01 1.2279417182e-01 -3.4916476134e+01 5.3600000000e-02
1.0000000000e+00 14 15 3.6009918908e+01 2.6452720812e+00 1.9443327481e+00 3.5815908145e+01 -411 3.8652296435e+01 2.8638105947e+00 2.0020719778e+00 3.8448599941e+01 1.2000000000e-03
1.0000000000e+00 15 -15 3.6819720912e+01 3.4873253329e+00 1.2780086574e-01 -3.6610886191e+01 431 3.8085625728e+01 3.7248981701e+00 2.1444822250e-01 -3.7851275802e+01 5.3600000000e-02
1.0000000000e+00 16 15 3.4102896073e+00 1.4192157695e-01 6.3590098008e-01 -2.8369832750e+00 -411 3.7352160223e+00 1.2174991455e-01 6.9146453830e-01 -3.1564875319e+00 1.2000000000e-03
1.0000000000e+00 17 -15 3.3851625759e+02 5.6512746093e-01 -5.4067112950e-01 3.3851069092e+02 411 3.5949506938e+02 6.8453551119e-01 -6.1570896186e-01 3.5948902869e+02 1.2000000000e-03
1.0000000000e+00 18 -15 7.7492979313e+02 5.8063405852e-01 -1.9460474379e+00 7.7492509506e+02 411 7.7954628889e+02 5.6597304267e-01 -1.9973323767e+00 7.7954128267e+02 1.2000000000e-03
1.0000000000e+00 19 15 8.5474281655e+02 -2.4460324739e-01 2.0121955141e-01 8.5474091106e+02 -411 8.6088028637e+02 -2.7819601881e-01 1.6726046940e-01 8.6087819500e+02 1.2000000000e-03
1.0000000000e+00 20 15 5.0214776584e+01 -1.8199253067e+00 3.5614732331e+00 5.0023699167e+01 -431 5.7148917291e+01 -2.0861886687e+00 3.8571115963e+00 5.6946416056e+01 5.3600000000e-02
1.0000000000e+00 21 15 2.5540275781e+01 -1.0231605048e-01 1.7137723710e+00 2.5420486096e+01 -431 3.0784837934e+01 -2.3949875843e-01 2.0405642590e+00 3.0653059090e+01 5.3600000000e-02
1.0000000000e+00 22 -15 3.0225529214e+02 8.4649521050e-02 -1.3375303871e+00 -3.0224709822e+02 411 3.3449044505e+02 1.0220214980e-01 -1.4698225051e+00 -3.3448197489e+02 1.2000000000e-03
1.0000000000e+00 23 -15 2.3775549032e+01 -5.5522532008e+00 -2.5080753582e+00 -2.2912915241e+01 431 2.5821726921e+01 -5.9522074685e+00 -2.9036757146e+00 -2.4880243606e+01 5.3600000000e-02
1.0000000000e+00 24 15 1.9755743888e+00 -5.9053718569e-01 2.1250560730e-01 5.9322175644e-01 -411 2.1247128605e+00 -7.0114447165e-01 2.7300458468e-01 6.7289725945e-01 1.2000000000e-03
1.0000000000e+00 25 -15 4.7534569303e+00 2.6693003468e+00 3.9212898730e-01 3.4870236580e+00 411 5.0438718434e+00 2.8136754776e+00 5.0786482998e-01 3.7108581015e+00 1.2000000000e-03
1.0000000000e+00 26 15 1.1928651660e+02 -5.2577592014e+00 1.8303982473e+00 1.1914328165e+02 -411 1.3070054853e+02 -5.8161771232e+00 2.0257891620e+00 1.3054197091e+02 1.2000000000e-03
1.0000000000e+00 27 15 3.4184195035e+00 -3.7270632346e-01 -6.2373991199e-02 2.8958076716e+00 -411 3.7421826918e+00 -4.5435411141e-01 -7.7578058291e-02 3.2087374996e+00 1.2000000000e-03
1.0000000000e+00 28 15 1.4891175064e+01 4.1937875483e-01 1.0456807891e+00 -1.4741800386e+01 -411 1.6200848320e+01 5.2888199030e-01 1.1317655181e+00 -1.6044045562e+01 1.2000000000e-03
1.0000000000e+00 29 15 1.0968462909e+01 -4.2665218928e+00 -8.8535703218e+00 -4.5344429384e+00 -411 1.1438522474e+01 -4.4168737573e+00 -9.2819413146e+00 -4.6562977875e+00 1.2000000000e-03
1.0000000000e+00 30 -15 2.7360527098e+00 1.2405214945e+00 6.7455228009e-01 -1.5280643840e+00 411 2.7818861871e+00 1.2005067101e+00 6.9616008018e-01 -1.5223523230e+00 1.2000000000e-03
1.0000000000e+00 31 -15 7.4725624794e+00 6.6540664945e-01 -1.5345443956e+00 -7.0628965861e+00 411 8.2428760244e+00 7.3851557626e-01 -1.7259572854e+00 -7.8054591410e+00 1.2000000000e-03
1.0000000000e+00 32 -15 2.9246550861e+00 -1.3753136093e+00 -1.3804757694e+00 -1.2646411296e+00 411 2.9919029185e+00 -1.3314492562e+00 -1.4015776171e+00 -1.3110404994e+00 1.2000000000e-03
1.0000000000e+00 33 15 1.0254657724e+01 -6.4655094815e-01 2.3155447934e+00 -9.8092374780e+00 -411 1.0285206132e+01 -6.6659404646e-01 2.3000093689e+00 -9.8262706815e+00 1.2000000000e-03
1.0000000000e+00 34 -15 1.2637409312e+01 -6.5023706654e-02 3.2460421330e-01 -1.2507494907e+01 411 1.3080643481e+01 -1.5153249824e-01 3.0646797944e-01 -1.2941826386e+01 1.2000000000e-03
1.0000000000e+00 35 -15 7.1131462032e+01 -1.5096823045e+00 4.5485857224e+00 -7.0947579443e+01 411 7.6552019284e+01 -1.5567776596e+00 4.8422773629e+00 -7.6359969688e+01 1.2000000000e-03
1.0000000000e+00 36 15 3.4303496519e+01 -7.3826021607e-01 -1.0507623951e+00 -3.4233370479e+01 -411 3.7172381996e+01 -7.6701602500e-01 -1.2102550334e+00 -3.7097674772e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.8963650462e+00 4.0527113405e-01 1.4467155730e+00 1.7247059249e+00 -411 2.9509749897e+00 4.3380346917e-01 1.4054306831e+00 1.7462398435e+00 1.2000000000e-03
1.0000000000e+00 38 -15 5.5353028047e+02 -1.5397033089e+00 -2.1748692979e+00 5.5352101456e+02 411 5.6250816478e+02 -1.5831783333e+00 -2.1444509829e+00 5.6249874208e+02 1.2000000000e-03
1.0000000000e+00 39 15 1.4408402264e+02 7.3157149287e+00 2.9065264257e+00 1.4385784967e+02 -411 1.5449393137e+02 7.9296113345e+00 3.1423097263e+00 1.5424696595e+02 1.2000000000e-03
1.0000000000e+00 40 -15 8.6521758230e+02 8.2321193949e-01 1.2530454868e+00 -8.6521445887e+02 431 8.6700784894e+02 8.6327306703e-01 1.2562172893e+00 -8.6700427441e+02 5.3600000000e-02
1.0000000000e+00 41 15 1.7864520559e+02 4.4037594632e-01 7.9424227482e-01 -1.7863406069e+02 -411 1.9247933326e+02 5.5302873459e-01 8.2255445609e-01 -1.9246770071e+02 1.2000000000e-03
1.0000000000e+00 42 15 3.1437490947e+01 1.1592570338e+00 -8.0116778356e-01 3.1355589629e+01 -411 3.1668590769e+01 1.2142080191e+00 -8.1787630716e-01 3.1579438557e+01 1.2000000000e-03
1.0000000000e+00 43 -15 1.9223309708e+01 -3.5676549334e+00 -6.5006150776e-01 -1.8794355672e+01 411 1.9870022795e+01 -3.6003083072e+00 -6.7397103781e-01 -1.9439801183e+01 1.2000000000e-03
1.0000000000e+00 44 15 3.3387462078e+01 2.0030752033e+00 1.4812309342e+00 -3.3246942406e+01 -411 3.5096671984e+01 2.0109985316e+00 1.5654440577e+00 -3.4954058065e+01 1.2000000000e-03
1.0000000000e+00 45 -15 2.7979203201e+01 -2.2650113918e-01 -9.2636556051e-02 -2.7921655362e+01 411 2.9208938452e+01 -1.4580650277e-01 -1.2029884478e-01 -2.9148428349e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.3135628287e+00 2.8261344958e-01 -7.9672799185e-03 -1.4544929738e+00 -411 2.4656207331e+00 3.8777803339e-01 2.3308076520e-02 -1.5597729276e+00 1.2000000000e-03
1.0000000000e+00 47 -15 4.7786448745e+01 -3.2877391853e-01 -1.8741191510e+00 4.7715481549e+01 411 4.8999405642e+01 -3.7538166153e-01 -1.9928720492e+00 4.8921711171e+01 1.2000000000e-03
1.0000000000e+00 48 15 4.7820459366e+00 2.8076560601e+00 -3.4237992695e+00 -3.2486926243e-01 -411 5.0886985775e+00 2.9469123630e+00 -3.6793117527e+00 -4.2160030834e-01 1.2000000000e-03
1.0000000000e+00 49 -15 3.6483566970e+00 8.9777942292e-01 3.8765745278e-01 -3.0326772138e+00 411 3.6751578381e+00 9.0479500689e-01 3.8919018044e-01 -3.0068560308e+00 1.2000000000e-03
1.0000000000e+00 50 -15 7.4597361391e+00 8.3112984572e-01 4.0752789532e+00 5.9322760038e+00 411 7.8773981620e+00 9.4943919296e-01 4.3504630048e+00 6.2233399169e+00 1.2000000000e-03
1.0000000000e+00 51 15 1.1638170995e+02 -6.4682705800e-01 2.4459290349e+00 -1.1634063936e+02 -411 1.2136590658e+02 -7.5827644006e-01 2.5095960826e+00 -1.2132318305e+02 1.2000000000e-03
1.0000000000e+00 52 15 3.3935209678e+01 4.7533077566e-02 -9.2680333993e-01 3.3875952278e+01 -411 3.4372304528e+01 1.0709542284e-01 -9.5719269529e-01 3.4307902185e+01 1.2000000000e-03
1.0000000000e+00 53 15 1.9354225807e+02 -2.6171738628e+00 -9.3438454498e-01 1.9351414908e+02 -411 1.9437581197e+02 -2.6104340035e+00 -9.7117909104e-01 1.9434686323e+02 1.2000000000e-03
1.0000000000e+00 54 15 7.4894441146e+01 -1.5496881276e+00 1.3415946178e+00 7.4845299224e+01 -431 8.9496913946e+01 -1.7122082095e+00 1.5829835866e+00 8.9444872178e+01 5.3600000000e-02
1.0000000000e+00 55 15 2.8715064534e+00 2.0288954260e-01 -5.7053352809e-01 2.1729674012e+00 -411 3.1454142129e+00 2.3858224304e-01 -6.4200972562e-01 2.4349648153e+00 1.2000000000e-03
1.0000000000e+00 56 -15 3.5518890607e+01 9.7949698510e-01 7.6457541459e-01 -3.5452651675e+01 411 3.7900344771e+01 1.1346387013e+00 8.3793267304e-01 -3.7827914543e+01 1.2000000000e-03
