# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1205
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539077509  
# tau_xsec_mb: 0.0000126467   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.4278001224e+01 9.1848474158e-02 2.2992081048e-01 2.4211628495e+01 -411 2.5013430807e+01 1.4074233827e-02 2.6612809511e-01 2.4942037198e+01 1.2000000000e-03
1.0000000000e+00 2 15 6.5662343573e+00 6.5380080897e-02 1.3574536194e+00 6.1734422682e+00 -411 6.8283778175e+00 8.3212384599e-02 1.3217217173e+00 6.4325261037e+00 1.2000000000e-03
1.0000000000e+00 3 -15 1.0654527948e+01 -4.5500874058e-01 -9.5377464399e-01 1.0452040828e+01 411 1.1184245276e+01 -4.1017132770e-01 -9.3480043162e-01 1.0979515977e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.8614875829e+01 -1.5605627910e-01 -1.3118545914e-02 2.8559227996e+01 431 3.0084854996e+01 3.3468407929e-03 -3.5717237695e-02 3.0020364094e+01 5.3600000000e-02
1.0000000000e+00 5 -15 1.8014800387e+01 -6.7809942984e-01 1.2645357031e+00 1.7869445271e+01 431 1.8188972136e+01 -6.7264007125e-01 1.1970738205e+00 1.8029928566e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.2825803208e+01 8.6469222611e-01 -7.0138567167e-01 1.2653240854e+01 -411 1.3006936416e+01 8.3539878989e-01 -6.6221795284e-01 1.2827645623e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.0982336599e+01 -6.4222039507e-01 2.0754599826e-01 3.0923980492e+01 431 3.2603652300e+01 -7.7540992583e-01 3.5595051934e-01 3.2532986784e+01 5.3600000000e-02
1.0000000000e+00 8 15 3.5974684023e+01 1.0064855325e+00 1.3652712497e+00 3.5890720563e+01 -411 3.8938877744e+01 1.0094681078e+00 1.4837303759e+00 3.8852544824e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.3891195292e+01 2.0348055632e-01 3.3872415363e-01 1.3771422546e+01 411 1.4759898737e+01 2.7371741932e-01 4.3411527850e-01 1.4632011293e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.0940971517e+01 -7.9856388928e-02 5.0419177805e-01 1.0783653464e+01 -431 1.1238440585e+01 -2.0731605700e-01 5.4491068818e-01 1.1049329677e+01 5.3600000000e-02
1.0000000000e+00 11 15 1.4553259710e+01 1.8366721569e+00 1.3534800698e+00 1.4263064396e+01 -411 1.5688762015e+01 2.0379866210e+00 1.5203679994e+00 1.5368046925e+01 1.2000000000e-03
1.0000000000e+00 12 -15 2.8901395327e+01 9.1847053823e-01 -1.2627278271e+00 2.8804435298e+01 411 3.1551800454e+01 1.0695350404e+00 -1.3754178913e+00 3.1448131159e+01 1.2000000000e-03
1.0000000000e+00 13 15 8.1876137805e+00 4.7763140911e-02 -2.3611877215e-02 7.9923145126e+00 100443 1.9205966622e+01 -8.1802042969e-01 1.4500655222e-01 1.8830626035e+01 3.1000000000e-03
1.0000000000e+00 14 -15 1.1018352841e+01 -8.6578357060e-01 1.6861842943e-01 1.0838311522e+01 100443 1.9205966622e+01 -8.1802042969e-01 1.4500655222e-01 1.8830626035e+01 3.1000000000e-03
