# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1287
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539072566  
# tau_xsec_mb: 0.0000110023   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.4682247622e+01 2.4903167098e-01 -5.2169825987e-01 1.4562867852e+01 411 1.6151491347e+01 2.9954164968e-01 -6.1295565150e-01 1.6028404598e+01 1.2000000000e-03
1.0000000000e+00 2 -15 9.8316336810e+00 -1.0694250446e+00 1.1447676619e-02 9.6104178134e+00 411 9.9899774718e+00 -1.1440673906e+00 4.2983186983e-02 9.7464574689e+00 1.2000000000e-03
1.0000000000e+00 3 15 1.9426750075e+01 1.2784448146e-01 -1.7311752508e-01 1.9344126118e+01 -411 2.0174788660e+01 2.2173486617e-01 -2.0035616261e-01 2.0085748918e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.0365070626e+01 -6.8696148432e-01 9.5403680355e-01 1.0143741788e+01 -411 1.0699277926e+01 -7.2534782505e-01 1.0691735708e+00 1.0455133075e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.4726756442e+01 -3.9830768196e-01 -1.3035744355e+00 1.4555490740e+01 -411 1.5760728061e+01 -5.1427680744e-01 -1.3740880273e+00 1.5580515766e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.3283733258e+01 8.0578826546e-01 -6.0031169700e-01 2.3194082786e+01 -411 2.5461090626e+01 9.4308453858e-01 -6.7024183271e-01 2.5365981636e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.9475948783e+01 -1.5687790971e+00 1.1407532346e+00 2.9358339216e+01 -411 3.0789615973e+01 -1.5537867261e+00 1.1519103799e+00 3.0671873469e+01 1.2000000000e-03
1.0000000000e+00 8 -15 1.0628690830e+01 1.0346226734e+00 5.8379675165e-01 1.0411566487e+01 411 1.0737431810e+01 1.0774768618e+00 6.3149233753e-01 1.0499391600e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.3924000568e+01 -2.7736663188e-01 4.8116620943e-01 1.3798994504e+01 431 1.5493481099e+01 -3.7830033245e-01 3.4586186272e-01 1.5359370824e+01 5.3600000000e-02
1.0000000000e+00 10 -15 5.6463450612e+00 -8.5048529264e-01 6.0341951730e-01 5.2570602899e+00 411 5.9012474625e+00 -9.4538211827e-01 7.0239520018e-01 5.4719408168e+00 1.2000000000e-03
