# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1288
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585569373  
# tau_xsec_mb: 0.0000667961   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.2600340099e+01 -1.0016105548e+00 9.7871821449e-01 1.2395578577e+01 -431 1.4261234397e+01 -1.0402860932e+00 9.3341602480e-01 1.4055404406e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.6033984107e+02 4.9913653717e-01 -6.8169113757e-01 1.6032776960e+02 -411 1.7211581124e+02 5.9321266223e-01 -6.6447956522e-01 1.7210335141e+02 1.2000000000e-03
1.0000000000e+00 3 -15 1.9292116657e+01 -1.0973007331e+00 5.5803477218e-01 1.9170633899e+01 411 1.9567076096e+01 -1.0769475089e+00 5.1234157151e-01 1.9441005071e+01 1.2000000000e-03
1.0000000000e+00 4 15 3.8760632299e+01 -1.0119808078e+00 3.5568700206e-01 3.8705024332e+01 -411 4.2081404584e+01 -1.1281553562e+00 3.1585262310e-01 4.2023524786e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.2737614938e+02 1.2037874498e-01 1.2990357606e-01 1.2736363286e+02 411 1.2870109061e+02 8.9872353658e-02 8.4685710377e-02 1.2868745082e+02 1.2000000000e-03
1.0000000000e+00 6 15 6.9502732863e+01 -2.2548352680e-02 8.2322221623e-02 6.9479964744e+01 -411 7.6007858533e+01 9.6669768652e-03 3.6796561431e-02 7.5984851335e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.2804369400e+01 -1.0950410500e+00 4.7317322303e-01 1.2624253587e+01 431 1.3959840558e+01 -1.0004246831e+00 4.7712072731e-01 1.3775837608e+01 5.3600000000e-02
1.0000000000e+00 8 15 6.9374502818e+01 1.5564855063e+00 2.2366305953e+00 6.9298191812e+01 -411 7.1880843177e+01 1.5574329251e+00 2.2464372304e+00 7.1804512806e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.7774820472e+01 1.1153650874e-01 1.4217749074e-01 2.7717339484e+01 411 2.9970437999e+01 5.5898038485e-02 2.0688089121e-01 2.9911298043e+01 1.2000000000e-03
1.0000000000e+00 10 -15 8.2463800173e+00 -8.1670680465e-01 -5.6446632212e-01 7.9912490790e+00 411 8.8766283161e+00 -8.2749545288e-01 -5.4130990649e-01 8.6209794211e+00 1.2000000000e-03
1.0000000000e+00 11 15 2.0086450748e+01 9.7210159704e-01 -2.1163305926e-01 1.9982958847e+01 -411 2.0187763130e+01 9.9994328028e-01 -2.4459153171e-01 2.0074625517e+01 1.2000000000e-03
1.0000000000e+00 12 -15 5.8106469556e+01 -9.5369690144e-01 5.1252079855e-01 5.8069204400e+01 431 6.7062933612e+01 -1.2819662580e+00 5.3875641688e-01 6.7019612173e+01 5.3600000000e-02
1.0000000000e+00 13 15 7.6147260811e+01 -4.7755885016e-01 -3.1295645331e-01 7.6124386602e+01 -411 8.0840455387e+01 -4.9846287596e-01 -4.2600317521e-01 8.0816172912e+01 1.2000000000e-03
1.0000000000e+00 14 15 2.5523364240e+01 1.6745760965e+00 1.2082650917e+00 2.5377567322e+01 -411 2.6886322070e+01 1.8384219124e+00 1.3316829086e+00 2.6725000673e+01 1.2000000000e-03
1.0000000000e+00 15 -15 5.3116029906e+01 9.1748044929e-01 1.5234170954e+00 5.3056507364e+01 411 5.7185083309e+01 9.0181803185e-01 1.6404744689e+00 5.7123846525e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.1370708069e+02 9.8168601813e-01 -2.7293275844e-01 1.1368863140e+02 -431 1.1881029378e+02 8.7254934755e-01 -2.3629589302e-01 1.1879054582e+02 5.3600000000e-02
1.0000000000e+00 17 15 3.3140162637e+01 -7.2485830188e-02 -4.5231708514e-01 3.3089325248e+01 -411 3.5429948544e+01 -2.2140169247e-02 -4.1119517239e-01 3.5378188241e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.5750580928e+01 -1.3111115318e+00 -1.8036635701e+00 1.5490367799e+01 411 1.5879337967e+01 -1.2889512239e+00 -1.7800641841e+00 1.5614988683e+01 1.2000000000e-03
1.0000000000e+00 19 15 9.5584285255e+00 -4.3380032002e-01 8.0694294157e-01 9.3470384046e+00 -411 9.6909470631e+00 -3.8354616231e-01 8.4542879918e-01 9.4634622904e+00 1.2000000000e-03
1.0000000000e+00 20 -15 8.2911708424e+00 -1.4903183591e-01 -8.2458256991e-02 8.0967533477e+00 411 8.6876994166e+00 -2.3633673810e-01 -1.3656315894e-01 8.4797486790e+00 1.2000000000e-03
1.0000000000e+00 21 15 9.1354223619e+00 -1.0817943495e+00 3.8954276472e-01 8.8868908982e+00 -411 9.9779264641e+00 -1.2148577772e+00 3.6978610726e-01 9.7185861315e+00 1.2000000000e-03
1.0000000000e+00 22 -15 2.6279378321e+01 7.0961978724e-01 9.7670626039e-01 2.6191432192e+01 431 3.1578204542e+01 7.9730715096e-01 1.0593917480e+00 3.1488887559e+01 5.3600000000e-02
1.0000000000e+00 23 15 1.3021626384e+02 -8.7014345980e-01 -8.1785319179e-01 1.3019866453e+02 -411 1.3889499989e+02 -1.0204696503e+00 -8.7037488695e-01 1.3887593961e+02 1.2000000000e-03
1.0000000000e+00 24 -15 1.2160615260e+02 -4.2334209209e+00 2.7817584386e-01 1.2151913440e+02 431 1.3025812733e+02 -4.3603230630e+00 2.2949802539e-01 1.3017004147e+02 5.3600000000e-02
1.0000000000e+00 25 15 9.9881470430e+00 3.5061451525e-02 -2.3062469119e-01 9.8260660992e+00 -411 1.0994347966e+01 9.6564687738e-04 -2.7421975580e-01 1.0830743781e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.2009801401e+02 -7.6070673761e-01 5.2044005262e-01 1.2008133222e+02 -411 1.3292631877e+02 -8.4498420838e-01 5.6539210905e-01 1.3290928137e+02 1.2000000000e-03
1.0000000000e+00 27 15 1.2590751985e+01 8.4661414060e-03 -5.5186501495e-01 1.2452522618e+01 -411 1.3346186350e+01 9.9190481655e-02 -5.5685167394e-01 1.3202472822e+01 1.2000000000e-03
1.0000000000e+00 28 15 4.6556071326e+01 -1.4210450703e+00 -6.3639314397e-01 4.6496089327e+01 -411 4.9529635793e+01 -1.5444969291e+00 -5.8949235203e-01 4.9466719831e+01 1.2000000000e-03
1.0000000000e+00 29 -15 2.0554897047e+01 -2.5052179180e-01 4.3822611216e-01 2.0471734172e+01 411 2.2314532539e+01 -2.6086446317e-01 4.0048352098e-01 2.2230934442e+01 1.2000000000e-03
1.0000000000e+00 30 15 6.0648177230e+01 -3.5945163807e-01 4.9679591957e-01 6.0619042391e+01 -411 6.3204057295e+01 -4.3874424077e-01 4.5036040164e-01 6.3173270128e+01 1.2000000000e-03
1.0000000000e+00 31 15 3.2473468257e+01 -2.9241199167e-01 6.4780591124e-01 3.2417030926e+01 -411 3.4291059493e+01 -2.7364154040e-01 5.9569248754e-01 3.4233777953e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.0782244884e+01 4.0976771453e-01 7.7754219211e-01 2.0687487322e+01 -431 2.3890182049e+01 5.3764600547e-01 7.1439504181e-01 2.3792150427e+01 5.3600000000e-02
1.0000000000e+00 33 15 1.1248065957e+01 1.2235383506e-01 -1.6674975629e+00 1.0980272305e+01 -411 1.1510171780e+01 1.6683212101e-01 -1.7702435925e+00 1.1217262595e+01 1.2000000000e-03
1.0000000000e+00 34 15 4.3896526396e+01 5.3848531567e-01 -8.4260687883e-01 4.3849150363e+01 -411 4.8177109813e+01 5.4763479684e-01 -8.9194457969e-01 4.8129439660e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.5705252939e+01 6.6218114015e-01 -2.8486661031e-01 1.5587759548e+01 -431 1.7002727527e+01 5.2300060559e-01 -2.9568387153e-01 1.6877702210e+01 5.3600000000e-02
1.0000000000e+00 36 -15 6.5808254339e+01 5.7687035975e-01 -5.0145332892e-01 6.5779822248e+01 411 7.1067241062e+01 6.9942213793e-01 -5.0936181050e-01 7.1037374898e+01 1.2000000000e-03
1.0000000000e+00 37 -15 1.1101922601e+02 -6.4906723328e-01 -3.5950528329e-01 1.1100252665e+02 411 1.1861400515e+02 -7.0376480922e-01 -2.9317088378e-01 1.1859681911e+02 1.2000000000e-03
1.0000000000e+00 38 15 4.1415823593e+01 9.9268491473e-01 4.6129970066e-01 4.1363209907e+01 -411 4.2859820409e+01 9.9244493802e-01 3.9525099268e-01 4.2805695372e+01 1.2000000000e-03
1.0000000000e+00 39 15 3.3579733870e+01 -1.2117586874e+00 -8.9473274882e-01 3.3498843736e+01 -411 3.4485705055e+01 -1.1620646047e+00 -9.1227243869e-01 3.4403280934e+01 1.2000000000e-03
1.0000000000e+00 40 -15 7.0591551287e+01 2.5514989580e-01 -6.0332471366e-01 7.0566145719e+01 411 7.2606857250e+01 3.2503905236e-01 -5.6426961410e-01 7.2579860775e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.1741220244e+01 3.1806090911e-01 5.1050230489e-01 2.1660142960e+01 -411 2.1888826631e+01 3.0994510878e-01 5.5854049469e-01 2.1799477491e+01 1.2000000000e-03
1.0000000000e+00 42 15 2.3670622629e+02 1.2069193824e+00 -1.1481362724e+00 2.3669369574e+02 -411 2.4978437273e+02 1.3678665896e+00 -1.1984221899e+00 2.4977075511e+02 1.2000000000e-03
1.0000000000e+00 43 15 6.2121684670e+01 -2.1203808580e-01 1.1891780288e+00 6.2084519104e+01 -411 6.4231429593e+01 -1.5572887580e-01 1.2913175232e+00 6.4191037663e+01 1.2000000000e-03
1.0000000000e+00 44 15 4.5424939119e+01 1.2584717846e+00 -1.7544561693e+00 4.5338792849e+01 -431 4.7677133789e+01 1.2585876536e+00 -1.6867115238e+00 4.7589968426e+01 5.3600000000e-02
