# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1209
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585865102  
# tau_xsec_mb: 0.0000706200   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.7283058310e+01 -7.9034381767e-01 -1.4348777613e-01 2.7213286265e+01 431 2.9331127097e+01 -1.0391582038e+00 -1.4455067034e-01 2.9246184695e+01 5.3600000000e-02
1.0000000000e+00 2 15 3.3012480723e+01 1.3845383015e-01 -9.9414261879e-01 3.2949344533e+01 -411 3.5479105694e+01 1.3333278414e-01 -9.8241519194e-01 3.5415936309e+01 1.2000000000e-03
1.0000000000e+00 3 15 6.2351119931e+01 5.0574435165e-01 1.7220296595e-01 6.2323507894e+01 -411 6.7638902542e+01 5.4651404560e-01 2.6416956880e-01 6.7610333493e+01 1.2000000000e-03
1.0000000000e+00 4 15 3.6564362540e+01 -4.9819908989e-01 4.0145112087e-02 3.6517745066e+01 -411 3.9810363045e+01 -5.9265177319e-01 -7.5856637277e-03 3.9762019983e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.5130380297e+01 -6.7122565120e-01 -6.2165752336e-01 2.5050786866e+01 411 2.7737541208e+01 -7.6218652721e-01 -6.6103304671e-01 2.7656062994e+01 1.2000000000e-03
1.0000000000e+00 6 15 4.1894090480e+01 8.6109678623e-01 -1.2403931186e+00 4.1829148510e+01 -411 4.2875761754e+01 8.3428780118e-01 -1.3325291109e+00 4.2806118687e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.3926040212e+01 8.6714014029e-02 -2.2358184663e-01 1.3810141147e+01 -431 1.4965676445e+01 1.7872253941e-02 -6.6226804034e-02 1.4835491673e+01 5.3600000000e-02
1.0000000000e+00 8 -15 4.7588308224e+01 -5.1326324815e-01 2.8514479789e+00 4.7466786236e+01 411 5.1889616897e+01 -5.9532828514e-01 3.1684965565e+00 5.1755609132e+01 1.2000000000e-03
1.0000000000e+00 9 15 5.6319185469e+01 6.5870771815e-01 -1.1912222107e+00 5.6274689305e+01 -411 6.2037897123e+01 6.9605522969e-01 -1.2818003228e+00 6.1992561615e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.7212084009e+01 1.6255863576e+00 3.7112258545e-01 1.7038734802e+01 431 1.8053242033e+01 1.6518619171e+00 2.3208763583e-01 1.7867906497e+01 5.3600000000e-02
1.0000000000e+00 11 -15 1.0354936647e+02 -4.1881071766e-01 -5.6425144547e-01 1.0353173632e+02 411 1.0438577817e+02 -4.7214734144e-01 -5.6337559719e-01 1.0436644523e+02 1.2000000000e-03
1.0000000000e+00 12 -15 1.1363203801e+02 -2.1361423798e-01 5.4056767344e-01 1.1361665868e+02 411 1.1995366011e+02 -1.6422608443e-01 6.4344224674e-01 1.1993725070e+02 1.2000000000e-03
1.0000000000e+00 13 -15 4.2768070334e+01 -6.6770956446e-01 1.6431740246e+00 4.2694319222e+01 411 4.4530957368e+01 -7.8543447857e-01 1.6897980589e+00 4.4452653018e+01 1.2000000000e-03
1.0000000000e+00 14 15 7.7468757298e+00 7.7662648747e-01 -1.0407837390e+00 7.4276924255e+00 -411 8.2377610260e+00 8.4120739237e-01 -1.0156549401e+00 7.9136617910e+00 1.2000000000e-03
1.0000000000e+00 15 15 8.3345325651e+01 1.8119635832e-01 -8.0316441515e-01 8.3322315818e+01 -411 8.9603771133e+01 1.1667170009e-01 -9.0224993532e-01 8.9579644200e+01 1.2000000000e-03
1.0000000000e+00 16 15 5.8572824214e+01 -6.8219009778e-01 1.0162856285e+00 5.8533071228e+01 -411 6.3016291580e+01 -7.8551534794e-01 1.0238227889e+00 6.2975330710e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.5555770858e+01 -3.4436944691e-01 2.5655329634e-02 1.5450102561e+01 -411 1.5841063178e+01 -2.7919214594e-01 2.7312344905e-02 1.5727845035e+01 1.2000000000e-03
1.0000000000e+00 18 15 7.2865057318e+00 9.4316543232e-01 9.5382585309e-02 7.0026721754e+00 -431 8.4587165966e+00 9.1794709646e-01 1.3216030535e-01 8.1740345217e+00 5.3600000000e-02
1.0000000000e+00 19 -15 1.1476936127e+01 -6.4920824426e-02 -3.4201994348e-01 1.1333215837e+01 411 1.1859914176e+01 -1.4951549872e-01 -3.2252666372e-01 1.1706225138e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.2473448767e+01 1.9400160580e+00 -7.4538685933e-01 3.2358129143e+01 -431 3.2597059338e+01 1.9973148527e+00 -7.4518349811e-01 3.2467657131e+01 5.3600000000e-02
1.0000000000e+00 21 -15 5.7721944852e+01 -1.1968784097e+00 -3.3144687712e-01 5.7681222710e+01 411 6.3214422586e+01 -1.3686083206e+00 -3.4664961453e-01 6.3170994050e+01 1.2000000000e-03
1.0000000000e+00 22 -15 5.4497778370e+01 8.9063335766e-02 -2.0860446037e-01 5.4468333093e+01 411 5.5228849407e+01 2.9760948893e-02 -2.2889804224e-01 5.5196712292e+01 1.2000000000e-03
1.0000000000e+00 23 15 2.8108364618e+01 -5.1726262759e-01 2.5703163254e-01 2.8046201994e+01 100443 7.0090619021e+01 -6.3800469479e-01 1.5615814435e-01 6.9990544179e+01 3.1000000000e-03
1.0000000000e+00 24 -15 4.1982254403e+01 -1.2074206720e-01 -1.0087348819e-01 4.1944342185e+01 100443 7.0090619021e+01 -6.3800469479e-01 1.5615814435e-01 6.9990544179e+01 3.1000000000e-03
1.0000000000e+00 25 -15 1.4373408061e+01 9.5117570946e-01 -5.2547656168e-01 1.4221705563e+01 411 1.5016304973e+01 9.4241321676e-01 -6.2762479535e-01 1.4856375080e+01 1.2000000000e-03
