# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 699
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0605854374e+01 -3.3153950173e-01 7.8589651153e-01 1.0421108670e+01 -411 1.0717863506e+01 -3.1516561613e-01 8.4482682670e-01 1.0514944482e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.5108622097e+01 5.6793621323e-01 4.7541784624e-01 1.4985486268e+01 411 1.5437487210e+01 5.1132940150e-01 4.5254114739e-01 1.5308634203e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.9706521295e+01 -2.9181161392e+00 1.4046210282e-01 2.9509069567e+01 411 3.1966969987e+01 -3.1315101258e+00 2.3709266571e-01 3.1757347538e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.3594409006e+01 -3.4244090694e-01 -1.4786965060e+00 2.3478399389e+01 -411 2.4342438939e+01 -2.7173695922e-01 -1.4955302592e+00 2.4222890059e+01 1.2000000000e-03
1.0000000000e+00 5 15 3.1509857899e+01 1.4839365801e+00 -5.6502357727e-02 3.1424652666e+01 -431 3.6547967055e+01 1.5520556533e+00 7.2313206886e-03 3.6461898112e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.8023024463e+01 -6.8026646244e-02 7.8346618546e-01 1.7917976298e+01 -431 1.9410042187e+01 -1.4405331829e-01 6.6617951490e-01 1.9297933525e+01 5.3600000000e-02
1.0000000000e+00 7 15 1.2067886867e+01 -8.0230126665e-01 -7.4470918515e-01 1.1886064320e+01 -431 1.3269227519e+01 -6.9721726125e-01 -8.9600229508e-01 1.3073198310e+01 5.3600000000e-02
1.0000000000e+00 8 -15 1.4367430641e+01 -2.1691334022e-01 5.2753607271e-01 1.4245723155e+01 411 1.5425147853e+01 -2.9360959322e-01 6.3049873939e-01 1.5295619376e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.4144436359e+01 5.4839315459e-01 8.7169778093e-01 1.3994548886e+01 -431 1.5541605685e+01 7.1904727962e-01 1.1197043424e+00 1.5358899296e+01 5.3600000000e-02
1.0000000000e+00 10 15 6.7993184571e+00 2.3739019104e-02 2.3079360974e-01 6.5589490726e+00 -411 7.4111706219e+00 1.3911486703e-02 1.8562918727e-01 7.1690528884e+00 1.2000000000e-03
1.0000000000e+00 11 -15 2.3393845222e+01 -1.7082384452e+00 3.8206477236e-01 2.3260499841e+01 411 2.3673522551e+01 -1.6920379587e+00 3.3921636113e-01 2.3536400125e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.7728189359e+01 6.5561601545e-02 -2.8659054672e-01 1.7636472895e+01 -431 1.8288395389e+01 1.0059049480e-01 -4.3039237594e-01 1.8176773558e+01 5.3600000000e-02
1.0000000000e+00 13 -15 3.2861010498e+01 -1.7506593445e-01 3.6760473698e-02 3.2812450720e+01 411 3.3637426198e+01 -1.0062545852e-01 3.0387593556e-02 3.3585263337e+01 1.2000000000e-03
1.0000000000e+00 14 15 3.0714319865e+01 -6.6389728599e-01 1.4830837900e-01 3.0655335596e+01 -411 3.1360688276e+01 -6.0747822763e-01 1.2376400388e-01 3.1298769032e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.9067297960e+01 -7.7421957837e-01 -1.4196529462e+00 1.8915335888e+01 411 1.9219241199e+01 -8.2766764256e-01 -1.4172463108e+00 1.9057547914e+01 1.2000000000e-03
1.0000000000e+00 16 15 3.6686532122e+01 -9.0918815561e-01 1.6732572745e-01 3.6631815800e+01 -411 4.0449180560e+01 -1.0373666334e+00 2.0078733269e-01 4.0392131461e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.0359112003e+01 6.2762743655e-01 9.2128477167e-01 1.0144527113e+01 -411 1.1294232328e+01 6.1711466842e-01 9.9762997076e-01 1.1076466443e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.1687044709e+01 8.4438658588e-01 -3.0901189475e-01 2.1595424094e+01 -411 2.2393222434e+01 9.4558252792e-01 -2.7204710975e-01 2.2293335239e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.1814834969e+01 4.4841722190e-02 -1.5095736290e+00 1.1582418258e+01 -411 1.2537346269e+01 1.1707655314e-01 -1.5389761093e+00 1.2300708034e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.5797714532e+01 -4.0408345188e-01 1.2010941122e+00 1.5646238673e+01 -411 1.6923410641e+01 -5.0150493455e-01 1.2289411120e+00 1.6767365486e+01 1.2000000000e-03
1.0000000000e+00 21 15 7.1872143126e+01 -3.7717552971e-01 4.0480431920e-01 7.1848046182e+01 -411 7.6603980102e+01 -3.8238723318e-01 5.2205976113e-01 7.6578427264e+01 1.2000000000e-03
1.0000000000e+00 22 -15 7.2988377891e+00 4.7611510427e-01 -1.1719125241e+00 6.9653341056e+00 411 7.9096893528e+00 4.4560627881e-01 -1.3030224331e+00 7.5611688446e+00 1.2000000000e-03
1.0000000000e+00 23 -15 3.0406997137e+01 1.1193937136e+00 1.2051481818e+00 3.0310443104e+01 431 3.0583990149e+01 1.1882452581e+00 1.2133104278e+00 3.0473290790e+01 5.3600000000e-02
1.0000000000e+00 24 -15 3.0077547810e+01 2.9151292756e-01 -8.4723940941e-02 3.0023484725e+01 411 3.3149763951e+01 3.5738746561e-01 -7.6075216820e-02 3.3094982366e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.8146087640e+01 -1.1779078448e+00 -9.9761275085e-01 1.7992796037e+01 -411 1.8287990222e+01 -1.1915086021e+00 -9.5639872021e-01 1.8127898834e+01 1.2000000000e-03
1.0000000000e+00 26 -15 2.0768164017e+01 -6.4799991014e-02 1.1528121935e-02 2.0691911835e+01 411 2.2516181246e+01 -5.6376322197e-02 -6.4318052821e-02 2.2438262496e+01 1.2000000000e-03
1.0000000000e+00 27 -15 6.5556455606e+00 -9.4276705295e-01 -1.9325168590e-01 6.2364447784e+00 411 7.1093917214e+00 -9.9146370117e-01 -2.7864389781e-01 6.7813958011e+00 1.2000000000e-03
1.0000000000e+00 28 15 1.3638788508e+01 -3.0860989836e-01 9.9842760464e-01 1.3482112776e+01 -411 1.4129513762e+01 -3.8234325262e-01 1.0980705630e+00 1.3956924262e+01 1.2000000000e-03
