# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1232
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585059969  
# tau_xsec_mb: 0.0000633340   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.2150103372e+01 -8.8909194414e-01 1.0594886313e+00 5.2101470149e+01 411 5.3189552745e+01 -9.6207527557e-01 1.0312840406e+00 5.3137970479e+01 1.2000000000e-03
1.0000000000e+00 2 15 4.2944551969e+01 1.3517681970e-01 6.6032171554e-02 4.2907514744e+01 -411 4.4283724586e+01 5.5064687413e-02 8.7303472592e-02 4.4244119725e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.9765558644e+01 3.9294413844e-01 -4.3902379935e-01 5.9736234931e+01 -411 6.1579325077e+01 4.4310558001e-01 -5.2912991967e-01 6.1547067167e+01 1.2000000000e-03
1.0000000000e+00 4 15 6.1194380436e+01 -6.0524102526e-02 3.1001362021e-01 6.1167763864e+01 -411 6.5020997682e+01 2.6853506591e-02 3.0694617486e-01 6.4993382152e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.9075110278e+01 2.4242152252e+00 -1.4740873572e-01 2.8918962630e+01 -411 3.1087729065e+01 2.6750911590e+00 -1.9457565283e-01 3.0915327058e+01 1.2000000000e-03
1.0000000000e+00 6 15 4.2841358236e+01 -8.7034567631e-01 2.1769960226e-01 4.2795093077e+01 -411 4.6834493366e+01 -1.0114997648e+00 2.1550206468e-01 4.6785731981e+01 1.2000000000e-03
1.0000000000e+00 7 -15 2.5914208175e+01 -8.7996255217e-01 2.7426587508e+00 2.5692267025e+01 411 2.7752620943e+01 -9.0695850775e-01 2.8552808424e+00 2.7527028315e+01 1.2000000000e-03
1.0000000000e+00 8 -15 2.7116622705e+01 -6.4003603228e-01 1.0741693092e+00 2.7029440464e+01 411 2.9545878053e+01 -7.6683067061e-01 1.1825999959e+00 2.9452960105e+01 1.2000000000e-03
1.0000000000e+00 9 15 9.5193327828e+01 -9.3236842852e-01 3.4923964670e-01 9.5171536157e+01 -431 1.0175495206e+02 -8.2366404148e-01 3.0576828332e-01 1.0173211587e+02 5.3600000000e-02
1.0000000000e+00 10 -15 5.4844101847e+01 5.7080575946e-01 -1.5094648994e+00 5.4791551489e+01 411 5.7980627150e+01 6.9215012818e-01 -1.6297937291e+00 5.7923417945e+01 1.2000000000e-03
