# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1210
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539163627  
# tau_xsec_mb: 0.0000116267   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.9111877404e+01 -1.3927531586e+00 5.3067022591e-01 1.8970645649e+01 -431 2.1333760346e+01 -1.6249943992e+00 7.8141553847e-01 2.1166085150e+01 5.3600000000e-02
1.0000000000e+00 2 15 1.0465805202e+01 -1.1034832994e-01 -1.8446040224e-02 1.0313266805e+01 -411 1.1192669225e+01 -1.9891396406e-01 2.1647007204e-02 1.1033600050e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.4250758390e+01 2.3137657587e-01 1.9656347489e+00 1.4000348935e+01 411 1.5335462306e+01 2.5119837231e-01 2.2013393699e+00 1.5058948488e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.3429017132e+01 1.1878033932e+00 -6.9660025450e-02 1.3257665044e+01 411 1.4287529619e+01 1.1740255812e+00 -9.8070607248e-02 1.4115596684e+01 1.2000000000e-03
1.0000000000e+00 5 15 8.3575532743e+00 -1.5059877070e-02 -3.2499222774e-01 8.1600098451e+00 -411 8.4567383461e+00 3.2334275009e-03 -3.8267187956e-01 8.2385979564e+00 1.2000000000e-03
1.0000000000e+00 6 -15 2.7074095161e+01 -9.0102920762e-01 7.7364168105e-01 2.6989612157e+01 411 2.8681836750e+01 -1.0239587988e+00 7.5522512144e-01 2.8592541402e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.7017389555e+01 -4.3233461378e-01 -4.4174128068e-01 1.6913083970e+01 -431 2.0049505667e+01 -3.6316070103e-01 -5.9863834996e-01 1.9940347817e+01 5.3600000000e-02
1.0000000000e+00 8 -15 2.2247113800e+01 -4.7070849408e-01 4.4721743626e-01 2.2166538142e+01 411 2.4117905905e+01 -4.5422003969e-01 4.3057684840e-01 2.4037183571e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.4265063249e+01 1.1376820841e-01 -4.0981520224e-01 3.4216320352e+01 -411 3.6681177052e+01 1.3105665861e-01 -3.4887377766e-01 3.6631603599e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.7303913258e+01 3.7230523936e-01 -1.5565173725e-01 1.7207715888e+01 431 1.9354600756e+01 2.1695497889e-01 -1.4385264087e-01 1.9252476581e+01 5.3600000000e-02
1.0000000000e+00 11 -15 5.5668517742e+00 -1.2104053925e-01 1.1819812264e-01 5.2729619528e+00 411 5.9950764453e+00 -6.9671100403e-02 6.9075976963e-02 5.6952468856e+00 1.2000000000e-03
1.0000000000e+00 12 -15 5.3220286145e+00 4.5039593869e-01 2.8072349678e-01 4.9885105070e+00 411 5.6451494751e+00 5.6956930506e-01 3.1898494886e-01 5.2864045495e+00 1.2000000000e-03
1.0000000000e+00 13 -15 4.4782302627e+01 -7.7923667984e-01 -9.8092643885e-01 4.4729499358e+01 411 4.5104042919e+01 -8.1809145761e-01 -1.0217542576e+00 4.5046264587e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.2444893756e+01 -3.3211781189e-01 1.0790543401e+00 1.2265546493e+01 -431 1.3702803413e+01 -4.0353317615e-01 1.3841079378e+00 1.3483815287e+01 5.3600000000e-02
1.0000000000e+00 15 15 9.5791686330e+00 9.5981454298e-01 1.0112837866e+00 9.3091054099e+00 -411 1.0224455335e+01 9.3655389117e-01 1.0575067728e+00 9.9523140119e+00 1.2000000000e-03
1.0000000000e+00 16 -15 1.0270539173e+01 4.4864223168e-01 -9.9975044313e-02 1.0105226901e+01 431 1.1861782465e+01 6.6350928517e-01 -2.3496715699e-01 1.1676107067e+01 5.3600000000e-02
1.0000000000e+00 17 15 3.7239885189e+01 -2.0929560168e+00 -6.8780914954e-02 3.7138480904e+01 -411 3.7293204720e+01 -2.0862080003e+00 -4.9689476680e-02 3.7187805884e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.9476433989e+01 4.8112833667e-01 8.0158633283e-01 2.9407975896e+01 -431 3.1017950243e+01 4.8012704254e-01 1.0111600633e+00 3.0935179291e+01 5.3600000000e-02
1.0000000000e+00 19 15 4.0352409198e+01 2.4636009783e-01 -5.8264179487e-01 4.0308307754e+01 -411 4.0925725703e+01 3.1266646245e-01 -6.0549080708e-01 4.0877318478e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.3845266434e+01 3.8369745644e-02 -3.5212365799e-01 1.3726210329e+01 -431 1.4952850396e+01 -3.3213465487e-02 -5.5778582624e-01 1.4812175868e+01 5.3600000000e-02
1.0000000000e+00 21 -15 2.3323808069e+01 -9.0338023574e-01 -6.5318789687e-01 2.3229295797e+01 411 2.4884448849e+01 -1.0560253748e+00 -6.9876700904e-01 2.4781784655e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.7388743282e+01 3.7735794827e-01 1.9437722006e-01 2.7327751238e+01 -411 2.7941426678e+01 4.4642738727e-01 2.4002656540e-01 2.7874198387e+01 1.2000000000e-03
1.0000000000e+00 23 15 3.0406367221e+01 1.4892433545e-01 7.2970044434e-01 3.0345270424e+01 -411 3.3206027467e+01 2.2778084951e-01 7.8537179844e-01 3.3143266107e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.7375667366e+01 -1.0388972794e-01 -8.2944688133e-01 1.7264354951e+01 -411 1.8946750142e+01 -4.6339373198e-02 -9.2069158857e-01 1.8831729651e+01 1.2000000000e-03
1.0000000000e+00 25 15 2.1717384345e+01 -1.8756373098e-01 -1.2471549062e-01 2.1643404524e+01 -411 2.3404625860e+01 -1.3271952123e-01 -8.5455283697e-02 2.3329297367e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.1657864916e+01 9.5948680059e-01 -8.2260217976e-01 1.1452136736e+01 -411 1.2473804812e+01 9.7278066344e-01 -9.5299851126e-01 1.2257480131e+01 1.2000000000e-03
1.0000000000e+00 27 -15 2.0783747680e+01 -3.0050033149e-01 2.1733951326e+00 2.0591093498e+01 411 2.2942808487e+01 -3.2207757845e-01 2.3696802320e+00 2.2741105162e+01 1.2000000000e-03
1.0000000000e+00 28 15 5.5926192410e+01 -1.2587154129e+00 -1.4045093200e+00 5.5866133724e+01 -411 5.9931472689e+01 -1.2592508634e+00 -1.5067539085e+00 5.9870108732e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.7828577491e+01 1.0238919905e+00 1.8678411983e-01 1.7709258678e+01 431 2.0011834625e+01 1.3401994366e+00 2.7298117565e-01 1.9867760793e+01 5.3600000000e-02
1.0000000000e+00 30 15 3.8957194271e+01 1.7316964826e+00 1.5597131763e+00 3.8846807053e+01 -411 4.3003840356e+01 1.9440621065e+00 1.7170321100e+00 4.2884813509e+01 1.2000000000e-03
1.0000000000e+00 31 15 9.6243848134e+00 -6.1242577736e-01 6.3098598672e-01 9.4179873156e+00 100443 1.7488271523e+01 -5.2253327321e-01 5.7382104057e-01 1.7077770366e+01 3.1000000000e-03
1.0000000000e+00 32 -15 7.8638867097e+00 8.9892504151e-02 -5.7164946150e-02 7.6597830502e+00 100443 1.7488271523e+01 -5.2253327321e-01 5.7382104057e-01 1.7077770366e+01 3.1000000000e-03
1.0000000000e+00 33 -15 6.0932935201e+00 4.6270122079e-02 5.0683620590e-01 5.8062132880e+00 431 7.3718063803e+00 9.5465568043e-03 6.9943905882e-01 7.0696018484e+00 5.3600000000e-02
1.0000000000e+00 34 -15 3.6362226380e+01 9.4333654657e-01 1.2052420875e+00 3.6286525401e+01 411 3.7487811405e+01 9.1832148542e-01 1.3096509548e+00 3.7406978293e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.4557250978e+01 2.2850639432e-01 -6.3666646135e-01 1.4432564130e+01 -411 1.4870233300e+01 1.5797962023e-01 -6.5962925043e-01 1.4736630929e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.9894212001e+01 6.1158218267e-01 2.8235388674e-02 1.9805245563e+01 -431 2.1464433455e+01 4.7759546585e-01 -3.0970122884e-02 2.1368619378e+01 5.3600000000e-02
1.0000000000e+00 37 -15 1.6730973364e+01 3.5152877100e-01 -2.3608150683e-01 1.6630967303e+01 411 1.8100092273e+01 3.7456728538e-01 -1.7494447634e-01 1.7998526471e+01 1.2000000000e-03
1.0000000000e+00 38 -15 5.5046020780e+00 3.7853653614e-02 -4.2547670538e-01 5.1924070911e+00 411 5.7637753840e+00 6.2486036303e-03 -5.3325971805e-01 5.4259766642e+00 1.2000000000e-03
1.0000000000e+00 39 15 9.6922779727e+00 7.4811458048e-01 -5.4426229835e-01 9.4829987932e+00 -411 1.0485883903e+01 7.3021288335e-01 -5.8419058115e-01 1.0275397451e+01 1.2000000000e-03
1.0000000000e+00 40 -15 5.4582367468e+00 1.2230777540e-01 -9.2231062347e-01 5.0763808953e+00 411 5.5842724508e+00 1.6956276164e-01 -8.7969135419e-01 5.1851722683e+00 1.2000000000e-03
1.0000000000e+00 41 15 4.8621994158e+01 -2.2897544658e-01 -5.5670680634e-01 4.8585788811e+01 -411 5.3643011711e+01 -2.1824490783e-01 -6.2340169862e-01 5.3606351918e+01 1.2000000000e-03
1.0000000000e+00 42 15 1.6489772524e+01 -7.5410257805e-01 5.7194324132e-01 1.6366420464e+01 -431 1.8930707570e+01 -6.7593969011e-01 6.8591171269e-01 1.8803440293e+01 5.3600000000e-02
