# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1229
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539097793  
# tau_xsec_mb: 0.0000114466   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.5407287109e+01 2.0020641386e+00 3.7201833231e-01 1.5168412846e+01 411 1.6844373125e+01 2.2523535915e+00 4.1430619243e-01 1.6582903265e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.7850634901e+01 -6.4370950687e-01 -5.9189696589e-01 1.7740444558e+01 411 1.8336726979e+01 -7.4375973486e-01 -6.0996303633e-01 1.8215785569e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.7091789562e+01 -1.2962353151e+00 4.5412641650e-01 1.6943604231e+01 431 1.8842405191e+01 -1.3294282056e+00 3.2631900870e-01 1.8689232650e+01 5.3600000000e-02
1.0000000000e+00 4 15 1.1410454832e+01 1.7807578129e-02 1.3880565940e-01 1.1270395115e+01 -431 1.3326903262e+01 -1.3380487997e-01 7.6467147471e-02 1.3179819676e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.1176395431e+01 8.7742277964e-01 -6.5030258971e-01 1.0980071098e+01 -411 1.2174120070e+01 9.6900635830e-01 -7.7797701902e-01 1.1965345752e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.1746045070e+01 -9.1000194724e-01 -3.7793021136e-01 2.1650922661e+01 -411 2.4007408179e+01 -9.8813737355e-01 -3.9069225640e-01 2.3910899452e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.6481598994e+01 -3.0233923685e-01 -2.0272952095e+00 1.6256834907e+01 -431 1.9280172758e+01 -3.0422261312e-01 -2.2060925176e+00 1.9049690630e+01 5.3600000000e-02
1.0000000000e+00 8 15 2.7688759356e+01 7.0410199351e-01 -1.0534508660e-01 2.7622517049e+01 -411 2.9235352570e+01 8.1170836885e-01 -1.7745948620e-01 2.9163676013e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.8256455325e+01 -5.1765943855e-01 1.0311614117e+00 1.8133113538e+01 -431 2.0846611132e+01 -5.5758447621e-01 9.8538084686e-01 2.0722556960e+01 5.3600000000e-02
1.0000000000e+00 10 15 4.8435583732e+00 1.3712994708e-01 -1.1580555026e-01 4.5023052822e+00 -411 5.2681008062e+00 1.3536180281e-01 -5.8596471318e-02 4.9229717444e+00 1.2000000000e-03
1.0000000000e+00 11 15 2.8931927193e+00 -2.4007540609e-01 2.3118474110e-01 2.2588475410e+00 -431 3.3937850553e+00 -4.3899411826e-01 3.0199769283e-01 2.7127302997e+00 5.3600000000e-02
1.0000000000e+00 12 -15 8.4637024584e+00 6.4803950397e-01 6.2844420687e-01 8.2257080347e+00 411 9.3224546294e+00 7.0701441996e-01 6.5592159956e-01 9.0819920082e+00 1.2000000000e-03
1.0000000000e+00 13 15 2.6623974704e+01 8.8040790720e-01 2.8713692920e-01 2.6548472160e+01 100443 4.8146542831e+01 1.1663820394e+00 1.2068823212e+00 4.7975934368e+01 3.1000000000e-03
1.0000000000e+00 14 -15 2.1522568127e+01 2.8597413223e-01 9.1974539202e-01 2.1427462208e+01 100443 4.8146542831e+01 1.1663820394e+00 1.2068823212e+00 4.7975934368e+01 3.1000000000e-03
1.0000000000e+00 15 15 1.2850269520e+01 -2.3432603861e-01 1.3605367643e+00 1.2651733812e+01 -411 1.4171471362e+01 -2.2551686419e-01 1.5148052077e+00 1.3963868696e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.2629774467e+01 1.1478708797e+00 1.2012111534e-01 1.2450786206e+01 -431 1.3296809655e+01 1.3700189692e+00 8.0374347586e-02 1.3078485467e+01 5.3600000000e-02
1.0000000000e+00 17 15 1.3583463778e+01 -5.3577058594e-01 1.6930636452e-01 1.3455024494e+01 -431 1.4974718256e+01 -5.6372190186e-01 3.8580752384e-01 1.4829045962e+01 5.3600000000e-02
1.0000000000e+00 18 -15 1.6474109192e+01 -6.1416073891e-03 1.4903605152e-01 1.6377329907e+01 411 1.7121616304e+01 3.6419220626e-02 2.3600434590e-01 1.7017556861e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.5660604205e+01 -1.8511849501e-01 2.6772254064e-01 2.5596944635e+01 411 2.6424466930e+01 -2.7086841353e-01 3.0437368509e-01 2.6355093636e+01 1.2000000000e-03
1.0000000000e+00 20 -15 3.1717806373e+01 1.7765275300e-01 2.7573151779e-01 3.1666300122e+01 411 3.4113893655e+01 2.0972889675e-01 2.1176664597e-01 3.4061318677e+01 1.2000000000e-03
1.0000000000e+00 21 15 9.8523586121e+00 -1.6851007277e+00 -1.5939374419e-01 9.5418504537e+00 -411 1.0393290537e+01 -1.7590729483e+00 -2.6149106887e-01 1.0067884287e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.8903707350e+01 -6.6510925447e-01 8.2186449840e-01 1.8790296184e+01 -411 2.0445809538e+01 -6.5723713233e-01 9.4100166682e-01 2.0327769281e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.1838864263e+01 -2.9737391513e-02 -2.6185232695e-01 1.1701801860e+01 -411 1.2142504183e+01 -1.1125224714e-01 -2.6377941010e-01 1.1994289151e+01 1.2000000000e-03
1.0000000000e+00 24 -15 3.8254839352e+01 9.1047244206e-01 9.2791620771e-01 3.8191434327e+01 431 3.8721490891e+01 8.3800326215e-01 9.7458423540e-01 3.8650056145e+01 5.3600000000e-02
1.0000000000e+00 25 15 2.6530583384e+01 -1.1101745891e-01 7.4266727169e-01 2.6460364431e+01 -411 2.8862308174e+01 -8.8582824991e-02 8.7360514141e-01 2.8788301813e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.0680116709e+01 -1.8662836817e-01 -1.1507588800e-01 1.0528994776e+01 -411 1.0743452337e+01 -2.1260764553e-01 -1.4815380264e-01 1.0576348028e+01 1.2000000000e-03
1.0000000000e+00 27 -15 4.1754207004e+01 4.6536299809e-01 -1.4679622612e+00 4.1687950745e+01 431 4.3146621724e+01 6.2241906820e-01 -1.4983041805e+00 4.3071146867e+01 5.3600000000e-02
1.0000000000e+00 28 15 1.6591816448e+01 -2.3555021770e-03 1.9102686872e-01 1.6495295902e+01 -431 1.8195117788e+01 -1.4988663618e-01 7.4626225454e-02 1.8087546084e+01 5.3600000000e-02
1.0000000000e+00 29 15 3.1498791839e+01 4.5007361560e-01 2.5989572817e-01 3.1444342670e+01 -411 3.2033497768e+01 4.8139093417e-01 1.9902463159e-01 3.1974648587e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.8817117923e+01 1.0300609974e+00 -1.3601155922e+00 1.8655184200e+01 431 2.2161038304e+01 1.1789181220e+00 -1.4402611793e+00 2.1994828156e+01 5.3600000000e-02
1.0000000000e+00 31 15 3.1751047365e+01 -1.0769515839e+00 5.1692749740e-01 3.1678776503e+01 -411 3.4670198625e+01 -1.1243856558e+00 5.2291350362e-01 3.4597536215e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.3458005152e+01 -2.9856559610e-01 3.4930424275e-01 1.3332278818e+01 -431 1.4783520205e+01 -3.9179764099e-01 5.7319282211e-01 1.4635418046e+01 5.3600000000e-02
1.0000000000e+00 33 -15 2.0169743741e+01 4.8457593286e-01 3.0803597721e-01 2.0083121601e+01 431 2.1940141422e+01 4.2338438815e-01 1.6796028519e-01 2.1846907967e+01 5.3600000000e-02
1.0000000000e+00 34 -15 1.0183098841e+01 -4.9275984764e-01 5.8242252295e-01 9.9978189841e+00 431 1.2276672372e+01 -5.6616027615e-01 5.9257100812e-01 1.2090080802e+01 5.3600000000e-02
1.0000000000e+00 35 15 2.2335662984e+01 -1.1144629480e+00 2.3196080870e-01 2.2235757647e+01 -431 2.2786818641e+01 -1.0343779614e+00 2.8774379109e-01 2.2676230213e+01 5.3600000000e-02
1.0000000000e+00 36 -15 1.5778327297e+01 -3.7709035926e-01 1.2843043333e+00 1.5620719837e+01 411 1.6559308181e+01 -3.0681875565e-01 1.3148796893e+00 1.6397931643e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.5453995384e+01 -6.1879431801e-01 -8.4647016359e-01 1.5315660805e+01 -411 1.6303833470e+01 -6.3023342908e-01 -8.0076187053e-01 1.6164191694e+01 1.2000000000e-03
1.0000000000e+00 38 -15 3.6814573435e+01 1.6546330419e+00 -5.9522781303e-01 3.6729601431e+01 431 3.7997635641e+01 1.5833680900e+00 -6.8006633162e-01 3.7907463866e+01 5.3600000000e-02
1.0000000000e+00 39 -15 1.5528761666e+01 -7.5215812955e-01 5.9116394167e-01 1.5397081961e+01 431 1.5643123081e+01 -8.2131949967e-01 6.1571593477e-01 1.5484788504e+01 5.3600000000e-02
1.0000000000e+00 40 15 2.7624883940e+01 -1.5277591624e-01 -4.0093193258e-01 2.7564343571e+01 -411 2.9377784467e+01 -1.8678536289e-01 -3.3601825573e-01 2.9315711559e+01 1.2000000000e-03
1.0000000000e+00 41 -15 1.6279496732e+01 -2.5932554062e-01 -1.0664586538e+00 1.6144978809e+01 411 1.7900665016e+01 -2.9877505910e-01 -1.2192595881e+00 1.7758447809e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.0517163543e+01 1.2191057161e+00 -2.5667024715e-01 1.0290847454e+01 411 1.0988897904e+01 1.2354726461e+00 -1.8249472418e-01 1.0756426043e+01 1.2000000000e-03
1.0000000000e+00 43 -15 1.7363080486e+01 -8.7790847399e-01 2.1532966591e-01 1.7248257434e+01 431 1.8358099778e+01 -9.1170360948e-01 4.0191560875e-01 1.8225041425e+01 5.3600000000e-02
1.0000000000e+00 44 15 1.2192197954e+01 1.1854272436e-01 5.4802201268e-01 1.2048992536e+01 -411 1.2201620955e+01 1.2094297807e-01 5.3991596165e-01 1.2044830366e+01 1.2000000000e-03
