# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 685
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2519901661 
# tau_xsec_mb: 0.2071346285   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 19 -15 3.6574581537e+01 4.0232422793e+00 6.4795216417e-01 3.6303396602e+01 431 4.4249900354e+01 4.7634707893e+00 8.0396027433e-01 4.3941344112e+01 5.3600000000e-02
1.0000000000e+00 20 -15 1.8310721062e+01 -8.3372766232e-01 2.3446218742e+00 -1.8053616340e+01 411 1.9253327395e+01 -9.2639240421e-01 2.3845873886e+00 -1.8990805063e+01 1.2000000000e-03
1.0000000000e+00 21 15 3.1565367320e+00 2.4632015516e+00 2.4652698904e-01 -8.2370952865e-01 -431 3.7778882991e+00 3.0716728564e+00 2.4623885051e-01 -9.4956801311e-01 5.3600000000e-02
1.0000000000e+00 22 -15 3.1142480655e+00 -1.2015917415e+00 -1.3871077439e+00 -1.7814491558e+00 431 3.2217844709e+00 -1.2124336943e+00 -1.2936055807e+00 -1.8334479636e+00 5.3600000000e-02
1.0000000000e+00 23 15 1.0431448221e+01 -1.4608285036e+00 1.6866796105e+00 -1.0033898278e+01 -411 1.1269156065e+01 -1.6143689077e+00 1.8957282403e+00 -1.0830439832e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.0095747495e+03 7.4683194885e-01 9.1495702567e-01 -1.0095724951e+03 431 1.1348143603e+03 6.3883542189e-01 1.0429811729e+00 -1.1348119938e+03 5.3600000000e-02
1.0000000000e+00 25 15 1.7891808866e+01 2.9887433024e+00 1.1007086513e+00 -1.7516152235e+01 -411 1.8237240676e+01 3.1159092248e+00 1.1352036458e+00 -1.7835467219e+01 1.2000000000e-03
1.0000000000e+00 26 -15 2.7630777373e+01 2.1920588313e+00 1.5782092852e+00 -2.7440971237e+01 411 2.7818778571e+01 2.1612285467e+00 1.5810725615e+00 -2.7626405176e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.7492812027e+01 -2.5122195653e-01 -3.6070592004e+00 1.7022555471e+01 431 2.1399391324e+01 -3.5316132863e-01 -4.4358981755e+00 2.0838835875e+01 5.3600000000e-02
1.0000000000e+00 28 15 3.2906500617e+01 -6.0556965662e-03 -5.3756330418e-01 -3.2854096892e+01 -431 3.8780611215e+01 -4.6022037120e-02 -7.9482434767e-01 -3.8722435223e+01 5.3600000000e-02
1.0000000000e+00 29 15 4.7966451963e+01 2.5222439566e+00 1.0685429320e+00 -4.7855197482e+01 -411 5.0417669834e+01 2.5567068983e+00 1.1128841039e+00 -5.0305771949e+01 1.2000000000e-03
1.0000000000e+00 30 -15 2.0267941366e+02 2.8239723362e-01 3.6312157426e-01 -2.0267110309e+02 411 2.0850594909e+02 2.8045421636e-01 2.8978986760e-01 -2.0849717671e+02 1.2000000000e-03
1.0000000000e+00 31 15 9.2160370179e+00 -1.4932595575e+00 -7.8575408982e-01 8.8843128833e+00 -411 9.4192092335e+00 -1.5975075764e+00 -8.1840445832e-01 9.0556174459e+00 1.2000000000e-03
1.0000000000e+00 32 15 3.8458047155e+01 -1.6142180368e+00 2.8049106143e+00 3.8280426830e+01 -431 4.4708324627e+01 -1.7510872012e+00 3.1297101553e+00 4.4520758597e+01 5.3600000000e-02
1.0000000000e+00 33 15 5.9203764449e+00 1.6695268786e+00 -8.2887145282e-01 5.3309867804e+00 -411 6.0259611451e+00 1.6473322097e+00 -8.9036546213e-01 5.4138964446e+00 1.2000000000e-03
1.0000000000e+00 34 -15 2.8024277766e+00 2.0790995500e+00 -5.8827716632e-01 1.6669483384e-01 431 2.9135608996e+00 2.0538490261e+00 -6.2558003696e-01 6.5100159238e-02 5.3600000000e-02
1.0000000000e+00 35 -15 9.6030481707e+00 8.8263509891e-01 -1.9511046932e+00 9.1910603640e+00 411 1.0304014329e+01 8.5977329787e-01 -2.1029960462e+00 9.8749901196e+00 1.2000000000e-03
1.0000000000e+00 36 -15 5.4180480931e+01 3.8951560692e+00 5.5872544795e-01 -5.4008175396e+01 431 5.8188476265e+01 4.0076505303e+00 5.3039913428e-01 -5.8014491561e+01 5.3600000000e-02
1.0000000000e+00 37 15 6.1480948613e+00 7.6848929954e-01 4.4217426924e+00 -3.8078336190e+00 -411 6.6508682830e+00 8.7372239146e-01 4.7460749945e+00 -4.1773138860e+00 1.2000000000e-03
1.0000000000e+00 38 -15 4.8376142540e+00 -3.7195918227e-01 -7.9461749678e-01 4.4131226765e+00 411 5.0058440074e+00 -3.8506386636e-01 -7.3312693549e-01 4.5691625050e+00 1.2000000000e-03
1.0000000000e+00 39 -15 2.5913901599e+01 1.5983917392e+00 1.8260175440e+00 -2.5738764744e+01 411 2.6213669346e+01 1.5723715475e+00 1.8082730897e+00 -2.6036873425e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.2009596093e+01 1.2838963684e+00 -8.2515817629e-01 -1.1778965706e+01 -431 1.3741523268e+01 1.6122701153e+00 -8.1243306841e-01 -1.3479430493e+01 5.3600000000e-02
1.0000000000e+00 41 -15 3.1837328991e+01 1.2693735867e+00 -7.0332936874e-01 -3.1754565758e+01 431 3.7652485341e+01 1.6558549917e+00 -8.7519149257e-01 -3.7554319106e+01 5.3600000000e-02
1.0000000000e+00 42 15 5.6321322328e+00 7.1977849704e-01 1.6209663229e+00 5.0416476742e+00 -431 6.1952554773e+00 6.0403916949e-01 1.8534716218e+00 5.5413010366e+00 5.3600000000e-02
1.0000000000e+00 43 -15 1.3372116082e+01 -8.2403541689e-01 -2.9354533964e+00 1.2898080407e+01 411 1.3696699798e+01 -7.7269749317e-01 -3.0407204134e+00 1.3200797868e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.0159791287e+00 3.2551796635e-01 7.7321968018e-01 -4.5083468676e-01 -411 2.1566758996e+00 3.0038688107e-01 9.0156697285e-01 -5.0270936621e-01 1.2000000000e-03
1.0000000000e+00 45 -15 2.7331993576e+00 -1.7157648288e+00 3.5644145493e-01 -1.1146254787e+00 411 2.8133885389e+00 -1.6963646611e+00 3.4812447821e-01 -1.1919867492e+00 1.2000000000e-03
1.0000000000e+00 46 15 6.1872225848e+00 -2.5696909763e-01 -2.3628484358e-01 5.9163139163e+00 -411 6.2544191045e+00 -3.0406589863e-01 -2.1088211549e-01 5.9569582886e+00 1.2000000000e-03
1.0000000000e+00 47 15 3.5754816426e+00 2.5957017550e-02 -2.2067385960e-01 3.0947712266e+00 100443 8.1831582396e+00 9.4618244117e-01 -1.0445693662e-01 7.2436594038e+00 3.1000000000e-03
1.0000000000e+00 48 -15 4.6076765970e+00 9.2022542362e-01 1.1621692299e-01 4.1488881772e+00 100443 8.1831582396e+00 9.4618244117e-01 -1.0445693662e-01 7.2436594038e+00 3.1000000000e-03
1.0000000000e+00 49 -15 1.1428718168e+01 -8.2789974787e-01 -7.8488690094e-01 -1.1231965287e+01 411 1.1926336841e+01 -9.5642044862e-01 -8.2860309959e-01 -1.1710709130e+01 1.2000000000e-03
1.0000000000e+00 50 15 2.1886129904e+00 9.0836352051e-01 8.4515404856e-01 3.0582324635e-01 -431 2.5735229259e+00 1.2186421591e+00 1.0695139497e+00 3.4513558169e-01 5.3600000000e-02
1.0000000000e+00 51 15 1.0173932374e+03 -1.1454025634e+00 6.8719176226e-01 1.0173908090e+03 -411 1.1228951245e+03 -1.2326281256e+00 7.4638096742e-01 1.1228926434e+03 1.2000000000e-03
1.0000000000e+00 52 -15 9.9825713688e+01 -1.6103548386e+00 -7.1714833883e-01 9.9794330899e+01 411 1.0272151660e+02 -1.5804892159e+00 -7.0197194231e-01 1.0268994003e+02 1.2000000000e-03
1.0000000000e+00 53 15 3.4658873696e+01 -4.0597588508e+00 -4.3149460832e+00 -3.4102493090e+01 -431 3.8203672643e+01 -4.2844988592e+00 -4.6989905443e+00 -3.7619253155e+01 5.3600000000e-02
1.0000000000e+00 54 -15 2.0161090500e+02 -1.7967466108e+00 3.3553253904e-01 -2.0159478923e+02 411 2.1511683876e+02 -1.9433874805e+00 4.4638567466e-01 -2.1509947193e+02 1.2000000000e-03
1.0000000000e+00 55 15 9.5258128625e+00 -1.5665763313e+00 9.4464823840e-01 9.1780989144e+00 -411 9.8709014154e+00 -1.6778864317e+00 9.0762643878e-01 9.5026379063e+00 1.2000000000e-03
1.0000000000e+00 56 -15 4.2600558144e+00 -3.3942010777e-01 -2.6320170303e+00 -2.8192670275e+00 431 5.0368487845e+00 -4.3244936724e-01 -3.2570929561e+00 -3.2709671074e+00 5.3600000000e-02
1.0000000000e+00 57 -15 1.2743000975e+01 4.9839233279e-02 1.9688198560e+00 1.2463877765e+01 411 1.2890912557e+01 8.4875173670e-02 1.9436626205e+00 1.2605360741e+01 1.2000000000e-03
1.0000000000e+00 58 -15 5.1203014106e+02 -1.3373576326e+00 -3.4099757993e-01 -5.1202519808e+02 411 5.3488023652e+02 -1.4879452180e+00 -3.3276862253e-01 -5.3487479584e+02 1.2000000000e-03
1.0000000000e+00 59 -15 3.1933500616e+00 -1.1671961526e+00 -4.6425930640e-01 -2.3372016904e+00 411 3.3181871784e+00 -1.2527246435e+00 -4.0338504855e-01 -2.4047554298e+00 1.2000000000e-03
1.0000000000e+00 60 -15 3.2112854064e+01 1.1225758817e-01 -2.6366032467e+00 3.1954874877e+01 411 3.2879136099e+01 3.6245404976e-02 -2.7080887432e+00 3.2714019217e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.7273549285e+01 4.6685155868e-01 -3.8661998684e-01 1.7171225646e+01 -431 2.0234037435e+01 4.5844697830e-01 -6.0250336931e-01 2.0123820068e+01 5.3600000000e-02
1.0000000000e+00 62 -15 3.3307193594e+01 3.0170574382e+00 1.6949734167e+00 3.3079245537e+01 411 3.4743809539e+01 3.1954844348e+00 1.6881563479e+00 3.4504721846e+01 1.2000000000e-03
1.0000000000e+00 63 15 1.3346559999e+01 1.7336640444e-01 8.3044501910e-01 1.3200525734e+01 -411 1.4322805366e+01 2.4038965369e-01 8.2163455913e-01 1.4174427821e+01 1.2000000000e-03
1.0000000000e+00 64 -15 1.4374127179e+01 -1.1201116144e-01 -5.6561154314e-01 1.4252227192e+01 411 1.5180839792e+01 -4.1168324831e-02 -5.4179435559e-01 1.5055470165e+01 1.2000000000e-03
1.0000000000e+00 65 -15 1.0119848275e+02 5.0967834709e+00 -3.1449501688e+00 -1.0100548454e+02 431 1.1445975998e+02 5.8175495689e+00 -3.3645974293e+00 -1.1424533821e+02 5.3600000000e-02
1.0000000000e+00 66 15 5.9095528290e+01 -1.6620892103e+00 -7.1858391147e-01 -5.9041049035e+01 -411 6.3646552557e+01 -1.8589685631e+00 -7.2301591245e-01 -6.3587810604e+01 1.2000000000e-03
1.0000000000e+00 67 -15 1.3993052584e+02 -1.2557748950e+00 7.0878612284e-01 -1.3991181374e+02 431 1.6259737216e+02 -1.6383874341e+00 8.6010168389e-01 -1.6257492547e+02 5.3600000000e-02
1.0000000000e+00 68 15 3.0896784127e+01 -7.5347872236e-01 4.5064968192e-02 -3.0836413849e+01 -411 3.4014457209e+01 -7.8526156410e-01 5.2267268639e-02 -3.3953916603e+01 1.2000000000e-03
1.0000000000e+00 69 15 2.5737973259e+00 -8.5625703111e-01 -1.6407327964e+00 -2.0533667432e-01 -411 2.7372813938e+00 -9.9084940931e-01 -1.7278337966e+00 -1.7331561935e-01 1.2000000000e-03
1.0000000000e+00 70 15 6.4691962032e+01 4.3895847112e+00 9.2297147184e-01 6.4511801494e+01 -411 6.5769341302e+01 4.5310898704e+00 9.3196999232e-01 6.5579809644e+01 1.2000000000e-03
1.0000000000e+00 71 -15 2.2856557174e+02 -8.8811568619e-02 -1.8738182657e+00 2.2855096678e+02 411 2.3464229162e+02 -7.1013619511e-02 -1.8438958246e+00 2.3462758692e+02 1.2000000000e-03
1.0000000000e+00 72 -15 1.4297132570e+01 -9.3557457719e-01 1.2936273566e+00 1.4096174619e+01 431 1.4403222744e+01 -8.7336361441e-01 1.3036632176e+00 1.4181522159e+01 5.3600000000e-02
1.0000000000e+00 73 15 3.5628266863e+01 -1.5734419278e+00 -1.0618177483e+00 3.5533267988e+01 -411 3.6314922275e+01 -1.6610703478e+00 -1.1271962731e+00 3.6211163676e+01 1.2000000000e-03
1.0000000000e+00 74 -15 1.4065909118e+01 -3.0511080972e+00 8.9692730190e-01 1.3585984351e+01 411 1.4793885407e+01 -3.2370710549e+00 1.0333987077e+00 1.4276449999e+01 1.2000000000e-03
1.0000000000e+00 75 -15 1.0021962731e+01 -3.6790512656e+00 1.4328117747e+00 9.0384888052e+00 411 1.1061435805e+01 -4.0394276492e+00 1.5896243688e+00 1.0000800056e+01 1.2000000000e-03
1.0000000000e+00 76 15 1.3208172459e+02 8.4074448196e-01 -2.8012216098e-01 1.3206679962e+02 -411 1.3785478974e+02 8.3578003770e-01 -2.0858543215e-01 1.3783941939e+02 1.2000000000e-03
1.0000000000e+00 77 15 3.5932366019e+00 2.9092310087e+00 -1.1020870362e+00 2.7575182242e-01 -411 3.7560815310e+00 3.0036812448e+00 -1.2113592325e+00 3.5096625541e-01 1.2000000000e-03
1.0000000000e+00 78 15 6.0798924928e+00 3.1093390079e-01 -9.9049574511e-01 -5.7210350200e+00 -431 6.1422265051e+00 3.3693712899e-01 -1.0466311937e+00 -5.7134079214e+00 5.3600000000e-02
1.0000000000e+00 79 15 5.4005521897e+01 7.2063629170e-01 4.9574023366e-01 5.3969197057e+01 -411 5.7393207767e+01 6.7844983765e-01 4.9273849337e-01 5.7356618916e+01 1.2000000000e-03
1.0000000000e+00 80 -15 1.3381651350e+02 1.1857020691e+00 -1.5872068187e+00 1.3379004851e+02 411 1.4257518634e+02 1.1907894475e+00 -1.7490950780e+00 1.4254722364e+02 1.2000000000e-03
1.0000000000e+00 81 15 2.3234857192e+00 -1.2111841042e+00 -2.3777868846e-01 -8.4734345816e-01 -411 2.4899871056e+00 -1.3755540569e+00 -2.5898585259e-01 -8.6332740414e-01 1.2000000000e-03
1.0000000000e+00 82 15 2.1433967574e+00 6.8352038436e-01 -1.2377609991e-02 9.8473703396e-01 100443 4.5734988296e+00 6.0472446154e-01 -1.6478902688e-01 2.6336362824e+00 3.1000000000e-03
1.0000000000e+00 83 -15 2.4301020722e+00 -7.8795922813e-02 -1.5241141689e-01 1.6488992484e+00 100443 4.5734988296e+00 6.0472446154e-01 -1.6478902688e-01 2.6336362824e+00 3.1000000000e-03
1.0000000000e+00 84 15 2.6153575733e+01 3.2021902863e+00 -3.1953412377e+00 -2.5698019497e+01 -411 2.7109283007e+01 3.2359016447e+00 -3.2795755529e+00 -2.6649410331e+01 1.2000000000e-03
1.0000000000e+00 85 -15 2.3508591699e+01 -2.3158843617e-01 -2.0209322922e+00 -2.3352922597e+01 431 2.7996607515e+01 -2.8216595182e-01 -2.2604228058e+00 -2.7834258578e+01 5.3600000000e-02
1.0000000000e+00 86 -15 2.7014444715e+00 -7.1864723275e-01 1.8983988977e-01 1.8942597211e+00 411 2.7640945108e+00 -6.6047362503e-01 1.9957386573e-01 1.9153810021e+00 1.2000000000e-03
1.0000000000e+00 87 15 8.2164011470e+01 -9.1828964425e-01 9.7087582364e-01 8.2133926217e+01 -411 8.5292517201e+01 -9.9900921364e-01 1.0866457598e+00 8.5259246965e+01 1.2000000000e-03
1.0000000000e+00 88 -15 1.0497023036e+02 1.1737155783e-01 1.3371149293e+00 1.0494660795e+02 411 1.0868443320e+02 1.6076670020e-01 1.3039243395e+00 1.0866040897e+02 1.2000000000e-03
1.0000000000e+00 89 -15 1.6093833706e+01 -3.4624432192e+00 -6.9366804641e-01 1.5600791828e+01 411 1.6505430097e+01 -3.6263255600e+00 -6.9008200337e-01 1.5978338258e+01 1.2000000000e-03
1.0000000000e+00 90 -15 1.7477438450e+01 7.0133038575e-01 7.6755978705e-01 -1.7355770024e+01 411 1.9189285935e+01 7.2377059819e-01 8.1832741859e-01 -1.9066717392e+01 1.2000000000e-03
1.0000000000e+00 91 -15 3.8095731142e+01 -2.8411890398e+00 7.7330330955e-02 3.7947981591e+01 411 3.9099690235e+01 -2.8502173510e+00 1.2818131794e-01 3.8950611396e+01 1.2000000000e-03
1.0000000000e+00 92 -15 2.1571461782e+00 -1.0033884254e-01 2.5499320667e-01 1.1920993680e+00 411 2.2710671352e+00 -3.5619470331e-02 2.0625409027e-01 1.2721861074e+00 1.2000000000e-03
1.0000000000e+00 93 -15 4.7168178582e+00 3.1579078142e-01 5.2517270661e-01 4.3261705012e+00 411 5.1340014967e+00 3.0070014484e-01 5.2464892312e-01 4.7430807872e+00 1.2000000000e-03
1.0000000000e+00 94 -15 4.1434193525e+02 6.0873478477e+00 1.5419596712e+00 4.1429053667e+02 431 4.2909042148e+02 6.4369370754e+00 1.6591306227e+00 4.2903441351e+02 5.3600000000e-02
1.0000000000e+00 95 15 2.6226946660e+02 4.9799910422e+00 -1.3714087271e+00 2.6221257588e+02 -411 2.8223609560e+02 5.3621619686e+00 -1.5621536326e+00 2.8217463578e+02 1.2000000000e-03
1.0000000000e+00 96 15 2.3545639489e+01 1.1298227444e+00 2.1334006980e+00 -2.3354060710e+01 -431 2.4024236783e+01 1.0873985234e+00 2.0818398675e+00 -2.3827977408e+01 5.3600000000e-02
1.0000000000e+00 97 -15 1.6642232690e+01 3.8491869851e-01 1.5542711251e+00 -1.6469453496e+01 431 2.0276105610e+01 4.2814173644e-01 1.9595169929e+00 -2.0080400734e+01 5.3600000000e-02
1.0000000000e+00 98 15 6.5819545728e+00 -1.1857770585e+00 1.6357148910e-01 -6.2235210148e+00 -411 6.8177009496e+00 -1.3028351175e+00 2.1316264297e-01 -6.4220518246e+00 1.2000000000e-03
1.0000000000e+00 99 15 3.0432677241e+01 1.2679368606e-01 -1.1670418532e+00 3.0358074567e+01 -411 3.2306127311e+01 4.8936907200e-02 -1.2779867482e+00 3.2226615366e+01 1.2000000000e-03
1.0000000000e+00 100 -15 2.9622614363e+01 1.3451632931e-01 -1.4973229284e+00 2.9531036586e+01 431 3.5480517357e+01 2.6875414139e-02 -1.8135291846e+00 3.5379408540e+01 5.3600000000e-02
1.0000000000e+00 101 -15 1.7324827684e+01 -3.6561281019e-01 -2.8186440155e+00 1.6997474464e+01 411 1.7735414188e+01 -4.0087273801e-01 -2.8112754315e+00 1.7406477788e+01 1.2000000000e-03
1.0000000000e+00 102 -15 9.9390147984e+00 2.2087716761e+00 -1.0084474396e+00 9.4726599904e+00 411 1.0741904803e+01 2.4353417525e+00 -1.0236395696e+00 1.0242768787e+01 1.2000000000e-03
1.0000000000e+00 103 -15 1.3138845356e+02 1.2181915681e-01 -2.0087755686e-01 1.3137622863e+02 411 1.3402722739e+02 9.6125354795e-02 -2.7368719578e-01 1.3401387263e+02 1.2000000000e-03
1.0000000000e+00 104 15 8.0357334044e+00 6.7286592415e-01 5.8274319404e+00 5.1965575589e+00 -431 8.0898722084e+00 6.7070012110e-01 5.7994559017e+00 5.2428572419e+00 5.3600000000e-02
1.0000000000e+00 105 15 7.7753362223e+01 -1.4894124485e+00 -1.3045529248e-01 7.7718677804e+01 -411 7.9550123828e+01 -1.5821021756e+00 -1.8574057639e-01 7.9512195136e+01 1.2000000000e-03
1.0000000000e+00 106 15 3.7659003282e+02 -1.1255951199e+00 -7.1965197294e+00 3.7651538995e+02 -411 3.9206579837e+02 -1.2361312431e+00 -7.5588898338e+00 3.9198651754e+02 1.2000000000e-03
1.0000000000e+00 107 -15 8.6641171376e+02 -2.4860172567e+00 -3.9781762642e+00 -8.6639719210e+02 411 9.4357839979e+02 -2.7029821818e+00 -4.4037306534e+00 -9.4356239970e+02 1.2000000000e-03
1.0000000000e+00 108 -15 2.4250445800e+00 -2.5163849765e-01 1.5868915419e-01 -1.6233446095e+00 411 2.5272299422e+00 -1.9213542495e-01 2.2406444289e-01 -1.6746018452e+00 1.2000000000e-03
1.0000000000e+00 109 15 1.4389390363e+02 -1.5699925583e-01 -5.1003844719e-01 1.4388194335e+02 -411 1.5520653224e+02 -2.0671124625e-01 -6.2559338665e-01 1.5519387254e+02 1.2000000000e-03
1.0000000000e+00 110 -15 7.8291502077e+00 2.5684519282e+00 9.0686621969e-01 7.1217379912e+00 511 2.3069272295e+01 4.7411899412e+00 3.9388777637e+00 2.1594529843e+01 1.0000000000e+00
1.0000000000e+00 111 -15 9.1413655529e+00 1.7896872227e-01 2.4295227292e+00 8.6297661824e+00 411 9.2884974539e+00 1.3540378063e-01 2.5116699928e+00 8.7437912641e+00 1.2000000000e-03
1.0000000000e+00 112 15 4.7606151959e+01 -7.8232262274e-01 1.3174440551e+00 4.7548300995e+01 -431 4.7851847950e+01 -8.4567889208e-01 1.3299482885e+00 4.7785358261e+01 5.3600000000e-02
1.0000000000e+00 113 15 6.4391599830e+01 -5.6100719078e-01 -3.0202790592e-01 -6.4363926926e+01 -431 7.3130070997e+01 -5.6694606758e-01 -1.5769712281e-01 -7.3101204059e+01 5.3600000000e-02
1.0000000000e+00 114 15 5.6805412673e+01 7.7201939342e-01 3.8680609799e+00 5.6640444118e+01 -411 6.2486676127e+01 8.0624927163e-01 4.2350075773e+00 6.2309741513e+01 1.2000000000e-03
1.0000000000e+00 115 15 7.0505688193e+00 -1.6738115370e+00 1.0731881694e+00 6.5268716438e+00 -411 7.7204085384e+00 -1.8925624444e+00 1.1837711321e+00 7.1502533071e+00 1.2000000000e-03
1.0000000000e+00 116 15 3.7133242708e+01 2.9462447777e-01 -8.3010072740e-01 3.7080247489e+01 -411 4.0317988025e+01 3.9074242653e-01 -9.2917785693e-01 4.0261999805e+01 1.2000000000e-03
1.0000000000e+00 117 15 3.1716251686e+01 -3.3051963815e-01 8.2308316796e-01 -3.1654017479e+01 -411 3.2778345238e+01 -3.8629539562e-01 9.2662539335e-01 -3.2709579313e+01 1.2000000000e-03
1.0000000000e+00 118 15 8.9637464935e+01 1.2840569287e-01 4.6989582012e-01 -8.9618529003e+01 -411 9.4196851017e+01 2.1611436491e-01 5.4333506693e-01 -9.4176479782e+01 1.2000000000e-03
1.0000000000e+00 119 15 2.2005808326e+01 -5.6782893658e-01 -4.1135696090e-01 2.1922747695e+01 -411 2.3631685160e+01 -6.7947802353e-01 -3.8784688207e-01 2.3544616136e+01 1.2000000000e-03
1.0000000000e+00 120 -15 5.3385409613e+00 -6.3653373280e-01 1.4360902019e+00 4.7828234362e+00 431 6.3412338118e+00 -7.9508860240e-01 1.5818056422e+00 5.7621192629e+00 5.3600000000e-02
1.0000000000e+00 121 15 5.8269344120e+00 2.2499766892e-01 -3.1214214901e+00 -4.5828134654e+00 -431 6.4482517388e+00 1.9823936750e-01 -3.2918863999e+00 -5.1796894395e+00 5.3600000000e-02
1.0000000000e+00 122 -15 2.7954048428e+00 1.6043156630e-01 4.3511268558e-01 -2.1076379162e+00 411 3.0036056325e+00 2.0755678007e-01 3.9945610749e-01 -2.3072760677e+00 1.2000000000e-03
1.0000000000e+00 123 15 5.3307874515e+01 -1.1457082894e+00 -1.9926816978e-01 -5.3265561489e+01 -431 5.6833662059e+01 -1.0473700547e+00 -1.5455712335e-01 -5.6789693768e+01 5.3600000000e-02
1.0000000000e+00 124 15 1.2803255679e+01 2.2513813131e+00 5.6293520272e-01 1.2465177608e+01 -521 4.1270435098e+01 4.2736290792e+00 1.3391273429e+00 4.0685638315e+01 1.0000000000e+00
1.0000000000e+00 125 -15 2.2316526546e+02 -1.9537181594e+00 -2.0190963669e+00 -2.2314050473e+02 411 2.3248764250e+02 -2.0482260860e+00 -2.1954138055e+00 -2.3246073510e+02 1.2000000000e-03
