# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1215
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539135246  
# tau_xsec_mb: 0.0000111685   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.9686619726e+01 8.8002791730e-01 -2.1644064012e-01 2.9619537569e+01 411 3.1688616869e+01 9.6562537457e-01 -1.4288139903e-01 3.1618350885e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.3183336238e+01 6.2474635146e-01 -5.6501169379e-01 3.3125023296e+01 -411 3.4680974453e+01 6.5286011533e-01 -4.9648586932e-01 3.4620828782e+01 1.2000000000e-03
1.0000000000e+00 3 -15 8.4100524811e+00 -5.9318650499e-01 1.3473895031e-01 8.1976745853e+00 411 8.6583951254e+00 -6.9390650303e-01 1.2935784101e-01 8.4246120099e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.0572777313e+01 7.8669022376e-01 -1.2109313239e+00 1.0321884257e+01 -431 1.2014290144e+01 8.7560354899e-01 -1.1814044065e+00 1.1760349350e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.6107749508e+01 -9.5671666551e-01 -2.8327312239e-01 1.5978327649e+01 -411 1.6798142617e+01 -9.1458007157e-01 -2.5324478733e-01 1.6666779137e+01 1.2000000000e-03
1.0000000000e+00 6 15 3.0485767246e+01 3.8267480951e-01 1.3158006054e+00 3.0403077870e+01 -411 3.1560917491e+01 4.1537473196e-01 1.2748218000e+00 3.1476949139e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.4154870680e+01 7.0968334690e-01 -1.2397197502e+00 2.4047039999e+01 -411 2.6385850526e+01 8.2772371013e-01 -1.3937745837e+00 2.6269562137e+01 1.2000000000e-03
1.0000000000e+00 8 15 4.8616682286e+01 3.9261307648e-01 -6.8286946154e-01 4.8577816455e+01 -411 5.0259819019e+01 3.4394876001e-01 -6.4274525601e-01 5.0219742200e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.7500841358e+01 -2.6203028326e-01 1.2550579750e+00 1.7363137059e+01 411 1.8794584586e+01 -2.0607549695e-01 1.3028594291e+00 1.8654785472e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.1904751480e+01 -5.5584661752e-01 -8.2639525104e-01 1.1729199628e+01 411 1.2229727867e+01 -6.2355915945e-01 -7.8493197496e-01 1.2044327317e+01 1.2000000000e-03
1.0000000000e+00 11 15 7.3433600026e+00 -4.1334915193e-01 3.6687053975e-01 7.1036888516e+00 -411 7.8915700270e+00 -3.9320525451e-01 4.6490205956e-01 7.6426863242e+00 1.2000000000e-03
1.0000000000e+00 12 15 1.0692370359e+01 -5.1659946237e-01 -1.0257849595e+00 1.0480962971e+01 -411 1.0906047206e+01 -5.5613171608e-01 -1.1120449622e+00 1.0672415857e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.3727818562e+01 -1.2028172277e-02 3.7566024955e-01 1.3607154289e+01 -431 1.3916610627e+01 -3.5530417339e-02 4.7066435153e-01 1.3768598735e+01 5.3600000000e-02
1.0000000000e+00 14 -15 2.7712703920e+01 -7.9377158647e-01 -5.2635971186e-01 2.7639278959e+01 411 2.8447967558e+01 -7.7122763464e-01 -6.0992624503e-01 2.8369430328e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.8806018768e+01 -2.0129866664e-01 -1.1538531744e-01 1.8720454526e+01 411 2.0617493173e+01 -1.8175905033e-01 -1.6812573332e-01 2.0531055579e+01 1.2000000000e-03
1.0000000000e+00 16 15 7.1142442209e+00 -5.7242829157e-01 -1.5213205543e-01 6.8632764195e+00 100443 1.6027527949e+01 -3.0043505627e-01 -4.1267885457e-01 1.5589539798e+01 3.1000000000e-03
1.0000000000e+00 17 -15 8.9132837281e+00 2.7199323530e-01 -2.6054679914e-01 8.7262633784e+00 100443 1.6027527949e+01 -3.0043505627e-01 -4.1267885457e-01 1.5589539798e+01 3.1000000000e-03
1.0000000000e+00 18 -15 1.5565184478e+01 1.3876755047e-01 2.8410702595e-01 1.5460203921e+01 411 1.5584333913e+01 1.5299298710e-01 2.9410455262e-01 1.5468228089e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.3123423807e+01 7.1209717437e-01 -6.9071669119e-01 1.2964682455e+01 431 1.4032039102e+01 6.2395713538e-01 -8.6335539228e-01 1.3852381147e+01 5.3600000000e-02
1.0000000000e+00 20 15 1.1115665722e+01 -1.0040115145e+00 3.9126018041e-01 1.0919698324e+01 -411 1.1728801196e+01 -1.0275495185e+00 3.2338585363e-01 1.1528610590e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.8648903753e+01 -4.2406003972e-01 1.0071898975e+00 1.8531871559e+01 411 1.9923449930e+01 -4.8461457183e-01 1.1619052790e+00 1.9795542504e+01 1.2000000000e-03
1.0000000000e+00 22 15 9.6479965512e+00 9.1734245429e-01 8.8298755045e-02 9.4380842490e+00 -431 1.0650626410e+01 8.7930382406e-01 -5.2841932590e-02 1.0430001082e+01 5.3600000000e-02
1.0000000000e+00 23 15 5.5371605733e+01 1.2259682197e+00 1.9748303092e-01 5.5329157182e+01 -411 6.0037311249e+01 1.4066011299e+00 2.0326997768e-01 5.9991361191e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.9058090813e+01 1.9695738639e-01 -6.9547556962e-01 1.8961309492e+01 -411 1.9434190398e+01 2.4142903957e-01 -6.4766326396e-01 1.9331697333e+01 1.2000000000e-03
1.0000000000e+00 25 15 4.0942873591e+01 -4.8836388610e-01 -1.9929996568e+00 4.0852799925e+01 -411 4.1102771417e+01 -5.2031684160e-01 -2.0193462343e+00 4.1007241439e+01 1.2000000000e-03
1.0000000000e+00 26 -15 4.5728050111e+01 6.4952706279e-01 3.4381366546e-01 4.5687606464e+01 411 4.7973497795e+01 7.7223216897e-01 3.8815732736e-01 4.7929260406e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.7069269916e+01 5.7826630722e-02 3.7064717274e-02 1.6976400338e+01 -431 1.8755681138e+01 2.2444781502e-01 1.5990218105e-01 1.8650058352e+01 5.3600000000e-02
1.0000000000e+00 28 15 6.3765367201e+00 8.2322823818e-01 -3.0413418801e-01 6.0607696619e+00 -411 6.4890715524e+00 8.6379277227e-01 -3.7008806536e-01 6.1424317284e+00 1.2000000000e-03
1.0000000000e+00 29 -15 1.2892927982e+01 -1.2505040126e-01 8.9151953644e-02 1.2768982613e+01 411 1.2936072376e+01 -1.0118583848e-01 7.0421507980e-02 1.2799659831e+01 1.2000000000e-03
1.0000000000e+00 30 15 9.9015540090e+00 4.3199498839e-01 9.1642936963e-01 9.6879936014e+00 -431 1.0148289406e+01 3.5203258607e-01 8.5314722717e-01 9.9126705711e+00 5.3600000000e-02
1.0000000000e+00 31 15 5.7106545243e+00 7.0660159791e-01 -8.9021581540e-01 5.3068555443e+00 -431 6.8958039478e+00 9.5529757319e-01 -1.0530260142e+00 6.4541228658e+00 5.3600000000e-02
1.0000000000e+00 32 15 1.5979531182e+01 6.1881686160e-01 -5.5660453408e-01 1.5858612316e+01 -411 1.6623871149e+01 6.0913281619e-01 -6.6445069107e-01 1.6493788998e+01 1.2000000000e-03
1.0000000000e+00 33 -15 4.5916395313e+01 2.0566999162e+00 7.4536337109e-01 4.5829823130e+01 431 4.6512154780e+01 2.0071660167e+00 7.0056978484e-01 4.6421827581e+01 5.3600000000e-02
1.0000000000e+00 34 15 9.3543663804e+00 4.0979624690e-01 -3.2531078824e-01 9.1691505055e+00 -411 9.5159161292e+00 4.6770566369e-01 -2.8460461109e-01 9.3143669920e+00 1.2000000000e-03
1.0000000000e+00 35 15 2.9528336191e+01 1.0018009496e+00 -1.4402783064e+00 2.9422568585e+01 -411 2.9534926311e+01 1.0031351837e+00 -1.4339241696e+00 2.9423697499e+01 1.2000000000e-03
1.0000000000e+00 36 -15 2.0093334888e+01 1.5758027990e+00 1.9521989892e-01 1.9951535087e+01 411 2.0332788119e+01 1.6324162335e+00 1.5205678352e-01 2.0180160796e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.8205888543e+01 -9.0627372224e-01 -1.7604655293e+00 2.8080144022e+01 -411 2.9569342739e+01 -9.9094688809e-01 -1.9307586471e+00 2.9430269220e+01 1.2000000000e-03
1.0000000000e+00 38 15 6.8731408212e+00 1.2295602218e-01 -1.4119161357e-01 6.6368608680e+00 -431 7.4920329277e+00 2.7472532077e-01 -2.9161674309e-01 7.2176928573e+00 5.3600000000e-02
1.0000000000e+00 39 15 2.1646289189e+01 6.1668082430e-01 8.6770087407e-01 2.1546961417e+01 -411 2.2719659687e+01 6.0893677224e-01 8.2393952778e-01 2.2619411509e+01 1.2000000000e-03
1.0000000000e+00 40 15 2.5739389774e+01 -2.8882647058e-01 -4.6683593657e-01 2.5672119899e+01 -411 2.5842959308e+01 -2.6371908141e-01 -4.4438967164e-01 2.5770060864e+01 1.2000000000e-03
1.0000000000e+00 41 -15 2.6738544321e+01 -1.4285184662e+00 7.6074335847e-01 2.6630307314e+01 411 2.8230186214e+01 -1.4199773452e+00 7.6809203621e-01 2.8121906651e+01 1.2000000000e-03
1.0000000000e+00 42 15 2.3792545983e+01 -1.5106836719e+00 4.6010019240e-01 2.3673493568e+01 -411 2.6107673173e+01 -1.6248782837e+00 4.6148680946e-01 2.5985802279e+01 1.2000000000e-03
1.0000000000e+00 43 15 2.3179697430e+01 1.6359090856e-01 -2.6574496179e-01 2.3109389894e+01 -411 2.5403678571e+01 2.2660889584e-01 -3.2499548149e-01 2.5331688305e+01 1.2000000000e-03
1.0000000000e+00 44 -15 1.3123303949e+01 -1.4639359650e+00 -7.5207544840e-01 1.2897879331e+01 411 1.3331474076e+01 -1.5524105930e+00 -7.5676970632e-01 1.3086253974e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.0391948917e+01 8.2597541927e-01 -6.6748519364e-02 1.0205333028e+01 -411 1.0661843316e+01 9.2679912346e-01 -8.0003798629e-02 1.0455336758e+01 1.2000000000e-03
1.0000000000e+00 46 -15 1.8858797279e+01 1.8358042638e-01 -1.9041203733e-02 1.8774000138e+01 411 1.9355145448e+01 2.3526238546e-01 -8.6610528665e-02 1.9263004091e+01 1.2000000000e-03
