# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 713
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585527749  
# tau_xsec_mb: 0.0000703355   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.1245458789e+01 8.6502918690e-01 1.2182583766e+00 4.1180072274e+01 -411 4.2192826341e+01 9.2025028059e-01 1.1765553161e+00 4.2124909171e+01 1.2000000000e-03
1.0000000000e+00 2 -15 4.6497647556e+01 -6.9048318593e-01 -8.0766655374e-01 4.6451534384e+01 411 4.9175583277e+01 -8.0586275132e-01 -9.1159555037e-01 4.9124964025e+01 1.2000000000e-03
1.0000000000e+00 3 15 6.6562985578e+01 1.1489460511e+00 -9.6779682175e-01 6.6522306424e+01 -431 7.3363691456e+01 1.1496529655e+00 -1.2303007555e+00 7.3317944115e+01 5.3600000000e-02
1.0000000000e+00 4 -15 1.8518035263e+01 -1.8184986369e+00 3.9158891526e-01 1.8338491255e+01 411 1.9854659230e+01 -1.9356496849e+00 3.3190048286e-01 1.9668632809e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.3964599487e+02 -9.0546881685e-01 -4.3635561955e-01 1.3963107288e+02 -431 1.6818322211e+02 -1.1974459667e+00 -5.8399637148e-01 1.6816642447e+02 5.3600000000e-02
1.0000000000e+00 6 -15 6.2540063558e+01 -1.8243615916e+00 6.3795349324e-01 6.2484935630e+01 411 6.3076134554e+01 -1.8645953636e+00 5.9806509383e-01 6.3018004360e+01 1.2000000000e-03
1.0000000000e+00 7 -15 6.6274482245e+00 5.6154636637e-01 7.4868543975e-02 6.3596415808e+00 411 6.8707160418e+00 4.9851308401e-01 4.3405827299e-02 6.5924851628e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.8925633950e+01 1.1013446793e+00 -7.1737397609e-01 1.8796141773e+01 -411 2.0912623658e+01 1.1930936808e+00 -7.8554916597e-01 2.0779840935e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.1775735496e+00 4.4156704824e-01 2.7535952326e-01 2.5824562001e+00 -411 3.3264473121e+00 5.2335582265e-01 3.5550704337e-01 2.6775896251e+00 1.2000000000e-03
1.0000000000e+00 10 -15 8.2320313894e+00 -9.8028192546e-01 4.1918162334e-01 7.9669684069e+00 411 8.8417857681e+00 -9.6704964212e-01 4.4606087374e-01 8.5759863171e+00 1.2000000000e-03
1.0000000000e+00 11 -15 3.0834750715e+01 -1.9527362716e+00 1.2221792047e-01 3.0721273511e+01 411 3.2097477705e+01 -2.1245864715e+00 1.3553754999e-01 3.1972181001e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.7744869977e+00 7.3369008786e-01 -7.1003608212e-01 3.1697334905e+00 -411 4.1122412472e+00 7.7622224593e-01 -7.3017678515e-01 3.5041932050e+00 1.2000000000e-03
1.0000000000e+00 13 -15 5.0041041943e+01 -1.2030606962e+00 4.6160133041e-01 4.9992883079e+01 431 5.9600364960e+01 -1.5100118607e+00 4.2346016815e-01 5.9547200573e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.3517439959e+01 1.0799666364e+00 -4.2878984629e-01 1.3349678088e+01 -411 1.4297441815e+01 1.2010346489e+00 -5.2785936823e-01 1.4113831647e+01 1.2000000000e-03
1.0000000000e+00 15 15 5.7229412309e+01 -2.0309070161e-02 -5.6638592185e-01 5.7199015188e+01 -411 6.0617554345e+01 -9.6291070916e-02 -6.5802112489e-01 6.0585065421e+01 1.2000000000e-03
1.0000000000e+00 16 15 9.3067233715e+01 -1.4776591619e-01 -1.2104782489e-01 9.3050074770e+01 -411 9.8680656643e+01 -6.7543445101e-02 -1.5964736349e-01 9.8662791706e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.5441933986e+01 2.0315119948e-01 7.6297311956e-02 1.5337833753e+01 -411 1.6679068893e+01 2.2420490087e-01 8.4808570626e-06 1.6572434715e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.0063158266e+01 -2.8779131393e-01 -6.2969000218e-01 9.8808264649e+00 411 1.0627578492e+01 -2.3894817467e-01 -7.3444713287e-01 1.0433285045e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.3009769254e+01 -5.3873147745e-01 -5.9965070914e-01 2.2926896415e+01 -431 2.4327813062e+01 -4.1129245208e-01 -7.0927837310e-01 2.4234176244e+01 5.3600000000e-02
1.0000000000e+00 20 -15 3.0115737376e+01 -1.8373524682e+00 -6.4507403951e-01 3.0000142729e+01 431 3.0868562657e+01 -1.7804000645e+00 -5.8781477955e-01 3.0748623661e+01 5.3600000000e-02
1.0000000000e+00 21 15 3.2331679339e+01 4.3909945441e-01 -4.7928115688e-01 3.2276274271e+01 -411 3.2629106639e+01 4.8003174751e-01 -4.4539668084e-01 3.2568916353e+01 1.2000000000e-03
1.0000000000e+00 22 15 4.0673586667e+01 4.3304786833e-02 1.9027783343e+00 4.0590160413e+01 -411 4.1071454384e+01 3.5104768942e-02 1.9752297641e+00 4.0981289893e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.4700237807e+01 -4.7965612878e-01 2.5863237961e-01 1.4582281767e+01 411 1.4803679212e+01 -4.4493615028e-01 2.8666791018e-01 1.4675601950e+01 1.2000000000e-03
1.0000000000e+00 24 -15 6.7890346615e+00 7.7977185190e-01 -2.3336618179e-01 6.5016458229e+00 411 7.2882068582e+00 9.0451292486e-01 -3.0769978272e-01 6.9792304358e+00 1.2000000000e-03
