# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 725
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585514979  
# tau_xsec_mb: 0.0000737615   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.1776932675e+01 1.0300227171e+00 -7.2960329536e-01 2.1667589613e+01 411 2.3910090212e+01 1.1038651135e+00 -8.4671851618e-01 2.3796249380e+01 1.2000000000e-03
1.0000000000e+00 2 15 4.7023723344e+01 -2.7925144955e-01 4.5757664635e-02 4.6989290192e+01 -411 4.7831521939e+01 -3.0594037881e-01 -1.9757212044e-02 4.7793985209e+01 1.2000000000e-03
1.0000000000e+00 3 15 3.6229235566e+00 1.3665843141e-01 -2.9358982005e-01 3.1406393099e+00 -431 3.8515711489e+00 1.8446659507e-01 -4.7521059043e-01 3.2710540205e+00 5.3600000000e-02
1.0000000000e+00 4 15 9.9137819500e+00 4.3793304345e-02 1.1072113049e-01 9.7525281962e+00 -411 1.0178572851e+01 -3.2824026467e-02 8.7790884438e-02 1.0004952857e+01 1.2000000000e-03
1.0000000000e+00 5 15 6.6847623270e+01 -2.8390784936e-01 4.0487798755e-01 6.6822175344e+01 -411 7.1667434646e+01 -2.1606856783e-01 4.2044887703e-01 7.1641484120e+01 1.2000000000e-03
1.0000000000e+00 6 15 3.4712952545e+01 1.9571242392e-01 1.2520706350e+00 3.4644278039e+01 -431 3.9187053711e+01 1.4093395907e-01 1.5968997196e+00 3.9104734682e+01 5.3600000000e-02
1.0000000000e+00 7 -15 2.7418856778e+01 5.2920166091e-01 -1.9443895911e+00 2.7286918339e+01 411 2.7817818222e+01 5.7818797230e-01 -1.9222053857e+00 2.7682239014e+01 1.2000000000e-03
1.0000000000e+00 8 15 3.8798546940e+01 -1.3965853626e+00 -1.0873791808e-01 3.8732517098e+01 -411 4.0084685736e+01 -1.4309725258e+00 -2.5134033515e-02 4.0015474975e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.1208017037e+01 3.8293453012e-01 1.1817954183e-01 1.1059021264e+01 411 1.2094496421e+01 4.8629614456e-01 1.6822014117e-01 1.1938030942e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.2773607825e+01 -1.0736748498e+00 -1.0286538585e+00 1.2561730021e+01 -411 1.3986148275e+01 -1.2106435330e+00 -1.0781658844e+00 1.3765491826e+01 1.2000000000e-03
1.0000000000e+00 11 -15 7.2535444154e+01 -2.1560753657e-01 5.2627814335e-01 7.2511448159e+01 411 7.6148422367e+01 -1.3156844440e-01 5.5876636275e-01 7.6123302739e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.3333706806e+01 8.2273617508e-01 -1.9907961337e+00 1.3038039876e+01 -411 1.4647929333e+01 8.5641180096e-01 -2.2045843862e+00 1.4334319701e+01 1.2000000000e-03
1.0000000000e+00 13 15 7.3765323687e+00 6.5684055172e-01 -7.6546734035e-01 7.0879306370e+00 -411 8.0729624073e+00 7.6714724479e-01 -8.0350310992e-01 7.7745167659e+00 1.2000000000e-03
1.0000000000e+00 14 15 1.0159500584e+01 -1.6050110946e+00 4.5142203748e-01 9.8629873936e+00 -411 1.0975201794e+01 -1.6831193592e+00 4.2557825849e-01 1.0674528929e+01 1.2000000000e-03
1.0000000000e+00 15 -15 2.0247667918e+01 -9.9514076772e-01 -2.5558442790e-01 2.0143369586e+01 411 2.1520954665e+01 -1.1492023992e+00 -2.5121024520e-01 2.1407294038e+01 1.2000000000e-03
1.0000000000e+00 16 15 7.2632227371e+01 -1.6833219855e-02 9.2353977301e-01 7.2604615242e+01 -411 7.6940527458e+01 6.0435009674e-02 1.0315956580e+00 7.6910866882e+01 1.2000000000e-03
1.0000000000e+00 17 -15 9.2781908334e+00 1.9200214143e+00 4.2946437699e-01 8.8913898771e+00 431 1.0074606288e+01 1.9764625894e+00 6.2936968064e-01 9.6602395632e+00 5.3600000000e-02
1.0000000000e+00 18 -15 2.7339298235e+01 1.2065022857e-01 -1.0560990013e+00 2.7260782034e+01 411 2.9765669279e+01 1.9926234469e-01 -1.1731901009e+00 2.9683050857e+01 1.2000000000e-03
1.0000000000e+00 19 15 4.8473702464e+01 2.9614466100e-01 7.3107541748e-01 4.8434704173e+01 -411 5.1120995039e+01 3.7048245602e-01 6.9563332788e-01 5.1080715459e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.7785268707e+01 1.3399658417e+00 -2.3766070906e-01 1.7643885700e+01 -411 1.7961897326e+01 1.3293369059e+00 -1.9054480524e-01 1.7813782099e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.3345253004e+01 -4.2786029224e-01 -8.7462737231e-01 2.3257164725e+01 431 2.5198529131e+01 -4.3411500197e-01 -1.1343130743e+00 2.5092146091e+01 5.3600000000e-02
1.0000000000e+00 22 15 4.2894639410e+01 1.9914481875e+00 -1.2320123493e+00 4.2793799557e+01 -411 4.3399087307e+01 1.9869178904e+00 -1.1939500161e+00 4.3296789035e+01 1.2000000000e-03
1.0000000000e+00 23 15 5.3113396673e+01 5.2643253224e-01 -3.8341038586e-02 5.3081043845e+01 -411 5.5111572645e+01 6.1325638024e-01 -1.0116671706e-01 5.5076343763e+01 1.2000000000e-03
1.0000000000e+00 24 15 8.8038992224e+01 1.2452110134e-01 5.2649479007e-01 8.8019397637e+01 -411 9.2203527714e+01 1.7184629556e-01 6.3640064405e-01 9.2182213615e+01 1.2000000000e-03
1.0000000000e+00 25 15 2.4433508347e+01 -1.0621739437e-02 -6.1450248828e-02 2.4368737183e+01 -411 2.6977472119e+01 -2.7168995516e-02 -4.0907469606e-02 2.6912564192e+01 1.2000000000e-03
1.0000000000e+00 26 -15 5.3755494228e+01 9.8290339052e-01 2.8832940192e-01 5.3716355400e+01 411 5.4992194333e+01 1.0835801339e+00 2.9184350040e-01 5.4948945760e+01 1.2000000000e-03
1.0000000000e+00 27 -15 6.0469929931e+01 -6.0533172204e-01 -4.1007382531e-01 6.0439397330e+01 411 6.4321651022e+01 -6.0032932384e-01 -3.5345736629e-01 6.4290699046e+01 1.2000000000e-03
1.0000000000e+00 28 15 7.7957424074e+01 1.2613965163e+00 -4.9749026623e-01 7.7925376234e+01 -411 7.8365149931e+01 1.2476150802e+00 -4.6450850913e-01 7.8331532178e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.0626585764e+01 2.1580385623e-01 -4.9987001159e-03 3.0574238665e+01 411 3.2891162837e+01 2.0295024911e-01 -8.8583940705e-02 3.2837236149e+01 1.2000000000e-03
1.0000000000e+00 30 -15 3.5528560586e+01 -1.4952667491e-01 2.3910220527e-01 3.5482981835e+01 411 3.7620712864e+01 -2.5252066191e-01 2.4281731114e-01 3.7572594141e+01 1.2000000000e-03
1.0000000000e+00 31 15 8.3807962274e+01 -9.6007196436e-01 6.4078217134e-01 8.3781173967e+01 -431 1.0186931240e+02 -1.0869778017e+00 8.1960133519e-01 1.0184119299e+02 5.3600000000e-02
1.0000000000e+00 32 -15 2.3396866708e+01 -2.0946924933e-01 -2.9579951184e-01 2.3326485112e+01 411 2.4110174249e+01 -2.9256704958e-01 -2.6626372190e-01 2.4034319868e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.6313981630e+01 1.2761636001e+00 3.8568842267e-01 1.6162040657e+01 -411 1.7094033488e+01 1.3203865524e+00 4.9727457308e-01 1.6932802464e+01 1.2000000000e-03
1.0000000000e+00 34 -15 5.8155062626e+00 -4.7934008589e-01 -1.0094158181e+00 5.4234985541e+00 431 6.7079589047e+00 -5.8861541111e-01 -9.8623627176e-01 6.3089325326e+00 5.3600000000e-02
1.0000000000e+00 35 15 1.3870008467e+01 9.2161725819e-01 6.6663449856e-01 1.3708620122e+01 -411 1.5224755632e+01 1.0007190061e+00 6.8042367360e-01 1.5060985698e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.1280052992e+01 -3.8913882064e-01 5.2737766951e-01 1.1119934800e+01 -411 1.2410589787e+01 -3.8395211585e-01 5.7533211360e-01 1.2249442177e+01 1.2000000000e-03
1.0000000000e+00 37 -15 5.8391032078e+00 -5.6196574678e-02 1.9329423553e-01 5.5585534307e+00 411 5.9238121543e+00 -8.0652923329e-02 1.3893606718e-01 5.6187421520e+00 1.2000000000e-03
1.0000000000e+00 38 -15 1.3540239905e+01 4.4756014530e-01 -2.6944230633e-01 1.3412982447e+01 411 1.4494384120e+01 3.9761868931e-01 -2.5003918684e-01 1.4365621179e+01 1.2000000000e-03
1.0000000000e+00 39 15 4.6922768375e+01 7.0353534432e-01 1.1872800010e+00 4.6868800997e+01 -431 5.7385451699e+01 8.2899977511e-01 1.4975098071e+00 5.7326131368e+01 5.3600000000e-02
1.0000000000e+00 40 15 7.2144035189e+01 -1.0368107706e+00 3.8803023300e-01 7.2113654602e+01 -411 7.9595057270e+01 -1.1152543372e+00 4.4924303047e-01 7.9564012288e+01 1.2000000000e-03
1.0000000000e+00 41 -15 5.9129682167e+01 5.5913447758e-01 -1.2940687526e+00 5.9086165712e+01 411 6.3889537229e+01 6.3017331061e-01 -1.3201629578e+00 6.3845419098e+01 1.2000000000e-03
1.0000000000e+00 42 15 6.2555849209e+01 7.0533139728e-02 -4.9755052838e-01 6.2528590657e+01 -431 6.4856337351e+01 1.0344757669e-01 -6.6139742000e-01 6.4823000499e+01 5.3600000000e-02
1.0000000000e+00 43 15 4.0374574217e+01 1.3119821013e-01 -1.4035999726e+00 4.0310815522e+01 -431 4.9291610537e+01 2.0136009178e-01 -1.7666185015e+00 4.9220183154e+01 5.3600000000e-02
1.0000000000e+00 44 15 1.1706598311e+01 6.6925281944e-01 1.1299754778e+00 1.1496199841e+01 -411 1.1822976083e+01 7.2249290471e-01 1.1140628128e+00 1.1598454749e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.8296275795e+01 -1.4760523672e+00 8.1334822899e-01 1.8131639549e+01 -411 1.8500559767e+01 -1.5099757158e+00 8.7677976185e-01 1.8322839937e+01 1.2000000000e-03
1.0000000000e+00 46 15 5.2660871476e+01 4.7839072005e-01 1.6535919516e+00 5.2602728744e+01 -431 5.6999949265e+01 3.2381848672e-01 1.7807178176e+00 5.6937188629e+01 5.3600000000e-02
