# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1200
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539069481  
# tau_xsec_mb: 0.0000120239   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.7257867886e+01 2.7991621323e-01 -1.1868790468e+00 3.7195491597e+01 -411 4.1109962882e+01 3.4180891652e-01 -1.2980301848e+00 4.1045485178e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.6717289094e+01 8.5520189537e-01 8.6118272082e-01 1.6578228475e+01 411 1.7207401036e+01 8.0215991546e-01 8.5320355031e-01 1.7065396410e+01 1.2000000000e-03
1.0000000000e+00 3 15 9.4312287987e+00 1.6797902993e-01 -3.6328535676e-01 9.2536908385e+00 -431 1.0867681732e+01 7.6140412486e-02 -2.7074807869e-01 1.0684215061e+01 5.3600000000e-02
1.0000000000e+00 4 15 1.6671332924e+01 1.5895625754e+00 -8.9841093836e-01 1.6475509120e+01 -411 1.7963937229e+01 1.6740972040e+00 -8.9320065188e-01 1.7765335712e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.1925938422e+01 -1.0036587008e+00 9.7344491579e-01 1.1709653801e+01 411 1.2550645224e+01 -9.7089780957e-01 1.0664915581e+00 1.2326523021e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.0424259283e+00 -4.0283971993e-01 -3.0042140112e-01 8.8518836695e+00 -411 9.1134963221e+00 -4.5210264412e-01 -3.0106169407e-01 8.9031062739e+00 1.2000000000e-03
1.0000000000e+00 7 -15 1.1166637220e+01 2.7873806973e-01 8.4848908646e-01 1.0988133092e+01 431 1.1939861790e+01 4.8176954416e-01 8.8335549018e-01 1.1733410752e+01 5.3600000000e-02
1.0000000000e+00 8 15 8.1088149072e+00 -3.4623921839e-01 -8.1563144267e-01 7.8619751743e+00 -411 8.7959311356e+00 -4.1678250699e-01 -8.2142590287e-01 8.5454360583e+00 1.2000000000e-03
1.0000000000e+00 9 15 2.1299254692e+01 -2.8672183718e-01 -2.7132783363e-01 2.1221341450e+01 -431 2.2016950225e+01 -1.5814669285e-01 -2.4300301986e-01 2.1926857584e+01 5.3600000000e-02
1.0000000000e+00 10 -15 1.1522383526e+01 -9.6226753226e-01 -7.9882820828e-01 1.1315659393e+01 411 1.1632910377e+01 -1.0009823290e+00 -7.6233160565e-01 1.1412537395e+01 1.2000000000e-03
1.0000000000e+00 11 15 5.5289053601e+01 -1.1281000019e+00 -4.0336073617e-01 5.5247507177e+01 -411 6.0273700396e+01 -1.2798515527e+00 -3.9135250260e-01 6.0229829019e+01 1.2000000000e-03
