# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1297
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539021027  
# tau_xsec_mb: 0.0000115625   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.2899947876e+01 -1.2039114764e+00 -4.9197745872e-01 3.2826179130e+01 -411 3.3820363350e+01 -1.3048860249e+00 -5.5508988664e-01 3.3738859582e+01 1.2000000000e-03
1.0000000000e+00 2 15 7.5152501797e+00 3.4304308533e-01 8.0076278059e-02 7.2936825529e+00 -411 7.7105398229e+00 4.2391209462e-01 4.6651453647e-02 7.4682707231e+00 1.2000000000e-03
1.0000000000e+00 3 -15 3.4192397469e+01 -1.7402400451e+00 8.6142923180e-01 3.4090943954e+01 431 3.8173637033e+01 -2.1198906279e+00 1.0582723358e+00 3.8049148937e+01 5.3600000000e-02
1.0000000000e+00 4 15 1.5674846638e+01 -7.0677584212e-02 4.6481363633e-01 1.5566717084e+01 -431 1.8986108157e+01 -2.2935833891e-02 4.8344904166e-01 1.8877581970e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.7080574474e+01 -1.7718447562e+00 1.0324759584e+00 2.6944294091e+01 -431 3.2402134663e+01 -2.1461479624e+00 1.1000969881e+00 3.2252243540e+01 5.3600000000e-02
1.0000000000e+00 6 15 7.8660018016e+00 -5.4797820536e-01 5.9374956927e-01 7.6199787641e+00 -411 8.1825836650e+00 -5.5644910002e-01 7.0812325569e-01 7.9150566861e+00 1.2000000000e-03
1.0000000000e+00 7 -15 2.1168597268e+01 -2.3053108086e-01 -6.6652781127e-01 2.1082101818e+01 411 2.3103359800e+01 -2.0374792983e-01 -6.8047468975e-01 2.3016628686e+01 1.2000000000e-03
1.0000000000e+00 8 15 3.7874462480e+01 1.4473208250e+00 -1.6423504405e+00 3.7769376038e+01 -411 3.9199004222e+01 1.4095397576e+00 -1.6874041153e+00 3.9092612065e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.8261284642e+01 -5.0291443006e-01 8.7307342830e-02 3.8216596756e+01 411 4.1205842490e+01 -6.2549289150e-01 7.6477951265e-02 4.1158582169e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.5421233481e+01 -8.1265930630e-01 -6.2662045766e-01 2.5338290275e+01 411 2.8116799047e+01 -8.8388038757e-01 -7.0380204588e-01 2.8031809215e+01 1.2000000000e-03
1.0000000000e+00 11 15 7.2996377660e+00 -8.8368280832e-01 1.9471046621e-02 7.0246955646e+00 -411 7.6938421328e+00 -8.3816062048e-01 5.3711882682e-03 7.4160087476e+00 1.2000000000e-03
1.0000000000e+00 12 -15 1.7125083136e+01 2.6510738526e-01 7.4825365315e-01 1.7014147573e+01 411 1.7706640308e+01 1.9148759185e-01 8.0544482619e-01 1.7588184192e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.9983806183e+01 1.3760098540e-01 1.2110876715e+00 1.9867303614e+01 431 2.1599308317e+01 1.2493773700e-02 1.1717894785e+00 2.1477474717e+01 5.3600000000e-02
1.0000000000e+00 14 15 2.7687373597e+01 -3.2001011065e-02 -4.5406874228e-01 2.7626551810e+01 -411 2.8715106456e+01 3.4712947694e-02 -4.1092775107e-01 2.8651209281e+01 1.2000000000e-03
1.0000000000e+00 15 -15 4.8177748946e+01 1.1172164826e+00 8.3367951966e-01 4.8124787895e+01 431 5.1064856298e+01 1.0078717467e+00 8.5913863485e-01 5.1009711538e+01 5.3600000000e-02
1.0000000000e+00 16 -15 1.4722289736e+01 -6.2941474248e-01 -6.1519517071e-01 1.4588149223e+01 431 1.5189271205e+01 -6.6847527614e-01 -7.7122838006e-01 1.5026554976e+01 5.3600000000e-02
1.0000000000e+00 17 15 7.4378721653e+00 -4.4293078144e-01 -1.1883932326e-01 7.2079499563e+00 -411 8.0318905494e+00 -5.5888237805e-01 -1.0965960040e-01 7.7904693127e+00 1.2000000000e-03
1.0000000000e+00 18 15 1.0915080546e+01 -1.0695852767e+00 -8.6041591820e-01 1.0681646212e+01 -411 1.1331491472e+01 -1.1274870667e+00 -8.0367810985e-01 1.1090089921e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.9740748558e+01 -2.8382002753e-01 1.1285274559e+00 2.9664809244e+01 -411 3.0996441384e+01 -3.4017250044e-01 1.2578343592e+00 3.0912554649e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.2262305504e+01 1.3796882067e+00 -1.9602119942e+00 3.2124029892e+01 -411 3.5622912810e+01 1.5428465590e+00 -2.1890523404e+00 3.5472864452e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.5670202861e+01 4.0024809311e-02 3.9960614445e-01 2.5605486493e+01 411 2.7014650397e+01 1.0819381127e-01 3.5200379480e-01 2.6947360623e+01 1.2000000000e-03
1.0000000000e+00 22 -15 2.0048860530e+01 -3.9499461848e-01 1.4888827761e-01 1.9965508528e+01 431 2.1582425375e+01 -2.9980937094e-01 3.0412948159e-01 2.1488223561e+01 5.3600000000e-02
1.0000000000e+00 23 15 1.4755465717e+01 1.2046597288e+00 -6.9757821238e-01 1.4581798888e+01 -411 1.6087621812e+01 1.2462700441e+00 -7.7245432342e-01 1.5911198004e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.6132076473e+01 1.0760425024e+00 -6.6729138909e-01 1.5983856129e+01 411 1.7724254130e+01 1.1613886777e+00 -6.8775549077e-01 1.7573613010e+01 1.2000000000e-03
1.0000000000e+00 25 15 9.0389491552e+00 -6.4755450920e-01 1.1604839521e+00 8.7623890962e+00 -411 9.7204355226e+00 -7.0394187367e-01 1.1633198724e+00 9.4415327419e+00 1.2000000000e-03
1.0000000000e+00 26 -15 2.5956617113e+01 -8.7505523695e-01 -7.4326359033e-01 2.5870267107e+01 411 2.6394076415e+01 -8.2413945241e-01 -7.7784059002e-01 2.6303375240e+01 1.2000000000e-03
1.0000000000e+00 27 15 7.4870355262e+00 -8.1963619602e-02 7.1698224182e-01 7.2372529379e+00 -431 8.7891728668e+00 -1.9122524194e-01 7.0447777095e-01 8.5347378859e+00 5.3600000000e-02
1.0000000000e+00 28 15 1.9441896074e+01 -1.5267300173e+00 -9.5264042980e-01 1.9276716663e+01 -411 2.0095661753e+01 -1.5783836908e+00 -1.0727112922e+00 1.9917282389e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.4351553741e+01 1.3010210972e+00 3.2211328850e-01 1.4177926244e+01 411 1.4842806331e+01 1.2691930273e+00 2.8798463823e-01 1.4666957243e+01 1.2000000000e-03
1.0000000000e+00 30 -15 5.3406892801e+01 -6.6397828570e-01 9.6726586615e-01 5.3364432339e+01 431 5.8132811883e+01 -9.0932931032e-01 1.1157814958e+00 5.8081640958e+01 5.3600000000e-02
1.0000000000e+00 31 15 2.1408722704e+01 5.1800564394e-01 2.5506606851e-01 2.1327046911e+01 -411 2.2648153329e+01 6.4262154501e-01 2.6259445845e-01 2.2560174023e+01 1.2000000000e-03
1.0000000000e+00 32 15 4.5146352522e+00 2.7626584657e-01 -4.1395739454e-01 4.1203347686e+00 -411 4.9230704038e+00 2.9598790742e-01 -5.1667655857e-01 4.5151500251e+00 1.2000000000e-03
1.0000000000e+00 33 15 4.0324261749e+01 -1.4372408421e+00 -8.6628708340e-01 4.0250128966e+01 -411 4.0985162782e+01 -1.4167284392e+00 -8.2798789760e-01 4.0909600413e+01 1.2000000000e-03
1.0000000000e+00 34 15 9.9595436077e+00 -1.0668827612e-02 5.7501514880e-01 9.7828760247e+00 -411 1.0444130947e+01 7.4918741816e-02 6.4250985814e-01 1.0255045615e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.7900725385e+01 -8.4443638203e-01 -2.1260234201e+00 1.7664819037e+01 -411 1.8610865495e+01 -8.6350013307e-01 -2.1200052424e+00 1.8374677706e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.5240191292e+01 2.9903725285e-01 -1.3116867412e-02 1.5133299242e+01 -411 1.6464163289e+01 2.8736726527e-01 -8.8341107856e-02 1.6354901704e+01 1.2000000000e-03
1.0000000000e+00 37 -15 1.1348621918e+01 -7.6892970087e-02 8.3145486388e-01 1.1177517631e+01 411 1.1420031615e+01 -1.1303990957e-01 8.1232822564e-01 1.1236057493e+01 1.2000000000e-03
1.0000000000e+00 38 15 3.3310384929e+01 -1.5824754691e+00 1.1465690160e+00 3.3205508665e+01 -411 3.5893599965e+01 -1.7321403939e+00 1.1547690162e+00 3.5784371416e+01 1.2000000000e-03
1.0000000000e+00 39 15 7.7915831531e+00 1.4966243373e-01 -1.1840885400e+00 7.4918098084e+00 -411 8.1391272333e+00 7.5042251156e-02 -1.1902536002e+00 7.8311926424e+00 1.2000000000e-03
1.0000000000e+00 40 -15 1.6834588166e+01 -3.0118338125e-01 6.7564605081e-01 1.6724205823e+01 431 1.7963514022e+01 -1.6759769381e-01 8.2190467485e-01 1.7835617928e+01 5.3600000000e-02
1.0000000000e+00 41 -15 1.1662062014e+01 -9.4967825088e-01 -4.9829182331e-01 1.1475905959e+01 411 1.2104336537e+01 -1.0354743092e+00 -5.9253826595e-01 1.1899419121e+01 1.2000000000e-03
1.0000000000e+00 42 15 6.2271408173e+01 1.1806614695e-01 4.5170394891e-02 6.2245925221e+01 -411 6.7565420236e+01 1.9372552627e-01 8.9530067253e-02 6.7539210741e+01 1.2000000000e-03
1.0000000000e+00 43 -15 1.7117501409e+01 -1.0434724087e+00 -3.5567143766e-01 1.6989303350e+01 431 1.9150227933e+01 -1.0419399086e+00 -5.5589874725e-01 1.9012143878e+01 5.3600000000e-02
1.0000000000e+00 44 -15 3.2155975928e+01 -2.9257447182e-01 -5.8991885019e-01 3.2100094930e+01 411 3.2643227168e+01 -2.4496594559e-01 -5.5777508286e-01 3.2583948190e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.5969227964e+01 2.7591270024e-02 4.1695421834e-02 1.5869992208e+01 -411 1.6194102556e+01 6.2356834087e-04 -1.5441165396e-02 1.6085808647e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.6062853461e+01 -1.5743899361e-01 3.7322017502e-01 2.5999060769e+01 -411 2.6697368453e+01 -2.4046333334e-01 3.9116601971e-01 2.6627864539e+01 1.2000000000e-03
1.0000000000e+00 47 15 2.8944240928e+01 -2.8014050069e-01 -1.4926981783e-01 2.8887908083e+01 -411 3.0795126786e+01 -2.0498355064e-01 -1.6674089296e-01 3.0737184875e+01 1.2000000000e-03
