# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1236
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539157922  
# tau_xsec_mb: 0.0000112348   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.3314495826e+00 -4.8194739910e-01 -5.4718603475e-01 9.1316579080e+00 -411 9.8081436889e+00 -4.8431466335e-01 -4.8284383031e-01 9.6039837994e+00 1.2000000000e-03
1.0000000000e+00 2 -15 1.8011136960e+01 -1.0288873598e+00 4.2873834847e-01 1.7888586850e+01 411 1.8953959178e+01 -1.0891282852e+00 5.4612171262e-01 1.8822131660e+01 1.2000000000e-03
1.0000000000e+00 3 15 7.9879255348e+00 4.2804240530e-02 -5.6978575544e-01 7.7668125397e+00 -411 8.6488123074e+00 9.0790285778e-02 -6.8299596181e-01 8.4161599928e+00 1.2000000000e-03
1.0000000000e+00 4 -15 9.8434061157e+00 2.9401004698e-01 -2.8536872959e-01 9.6730386863e+00 411 1.0827793887e+01 2.9667690397e-01 -2.7837435463e-01 1.0657397996e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.1959652590e+01 -8.8988628261e-01 1.3446193630e-01 1.1792634276e+01 -411 1.2952104674e+01 -9.1509944953e-01 2.0773138631e-01 1.2782056846e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.3910896383e+00 4.7137271476e-01 2.0251728476e-01 9.2071857695e+00 -411 1.0066656266e+01 4.4916574246e-01 2.8635070490e-01 9.8771626922e+00 1.2000000000e-03
1.0000000000e+00 7 -15 1.0887411890e+01 -4.9045535804e-01 3.8554622429e-01 1.0723313667e+01 411 1.1890701383e+01 -5.0674615670e-01 3.6345103231e-01 1.1726227531e+01 1.2000000000e-03
1.0000000000e+00 8 -15 3.4504358995e+01 -7.6888971169e-01 6.0179157967e-01 3.4444743516e+01 431 4.0615363771e+01 -1.0608532149e+00 6.4649565620e-01 4.0548606082e+01 5.3600000000e-02
1.0000000000e+00 9 15 5.2616238071e+01 4.0992574546e-01 -1.0988244256e-01 5.2584515840e+01 -431 5.3305111254e+01 3.5567903217e-01 -1.8392149014e-01 5.3267246955e+01 5.3600000000e-02
1.0000000000e+00 10 15 7.6197010349e+00 -1.9804709157e+00 -5.8176148927e-01 7.1163222995e+00 -431 8.4627889363e+00 -2.0047595217e+00 -6.5652019688e-01 7.9557378156e+00 5.3600000000e-02
1.0000000000e+00 11 15 1.4340896934e+01 8.0142022361e-01 -2.7781865041e-02 1.4207786223e+01 -431 1.4403590970e+01 7.5631247882e-01 -1.2033976306e-02 1.4248379787e+01 5.3600000000e-02
1.0000000000e+00 12 15 2.1248096383e+01 -2.0288151386e-01 -8.6165998843e-01 2.1155162295e+01 -411 2.1291108650e+01 -1.8019776960e-01 -8.7219972273e-01 2.1190153963e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.7068374249e+01 7.7029709316e-01 4.5776293110e-01 3.7014920986e+01 -411 4.0102867298e+01 9.1390279903e-01 4.8776878811e-01 4.0045865578e+01 1.2000000000e-03
1.0000000000e+00 14 -15 8.8692224047e+00 -5.8263045421e-01 -5.4333612706e-01 8.6528229127e+00 411 9.6002297820e+00 -5.5223946483e-01 -5.9592296169e-01 9.3813026985e+00 1.2000000000e-03
1.0000000000e+00 15 15 3.5938845153e+01 1.2895821992e+00 -6.9454589071e-01 3.5864998054e+01 -411 3.8006347846e+01 1.4582261115e+00 -7.2510275471e-01 3.7925384642e+01 1.2000000000e-03
1.0000000000e+00 16 15 7.1957694233e+00 7.6418880336e-01 -1.4347560156e+00 6.7808184557e+00 -411 7.4230255973e+00 7.0815541846e-01 -1.5124140751e+00 6.9869127405e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.8509821319e+01 9.3513666391e-01 -4.1961741057e-01 1.8395810300e+01 411 1.9390654401e+01 1.0431443337e+00 -3.6948991577e-01 1.9268557970e+01 1.2000000000e-03
1.0000000000e+00 18 -15 2.4385004270e+01 3.3867440656e-01 -3.7238906089e-01 2.4314974193e+01 431 2.7004383650e+01 1.9341486744e-01 -5.0008321331e-01 2.6927203547e+01 5.3600000000e-02
1.0000000000e+00 19 15 1.2818822197e+01 -2.6059183677e-01 4.7541636428e-01 1.2683500478e+01 -431 1.5212153241e+01 -3.7646883525e-01 7.0318818924e-01 1.5063148772e+01 5.3600000000e-02
1.0000000000e+00 20 -15 2.5925096333e+01 2.3659799697e-01 -2.4813123955e+00 2.5743749547e+01 411 2.8212295577e+01 1.9008230670e-01 -2.7273279173e+00 2.8017203535e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.1703359529e+01 -1.7166604802e-01 1.0590183735e-01 2.1629564053e+01 411 2.1840755169e+01 -1.3353489050e-01 8.5701452789e-02 2.1760007608e+01 1.2000000000e-03
1.0000000000e+00 22 -15 9.7499776431e+00 -1.9895059481e-01 -3.5546222531e-01 9.5780499057e+00 431 1.1346848316e+01 -3.2578369953e-01 -2.6008153810e-01 1.1167015554e+01 5.3600000000e-02
1.0000000000e+00 23 15 8.9626497333e+00 7.0886338716e-01 -1.3902318785e-01 8.7550092051e+00 -411 9.5080970159e+00 6.6478813704e-01 -1.1299168774e-01 9.2980492325e+00 1.2000000000e-03
1.0000000000e+00 24 -15 2.2678271686e+01 8.7576901612e-01 8.4554025392e-01 2.2575761508e+01 411 2.3542658481e+01 8.5403859811e-01 9.5033929669e-01 2.3433496595e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.4901854762e+01 -8.3476395134e-01 -2.6340905271e-01 1.4769630018e+01 411 1.5768382485e+01 -7.9272716204e-01 -2.5126118598e-01 1.5635052245e+01 1.2000000000e-03
1.0000000000e+00 26 15 3.5380510962e+01 -2.3139664240e-01 -4.6908466874e-01 3.5331995157e+01 -411 3.7677794086e+01 -1.8506134256e-01 -4.2960666051e-01 3.7628471649e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.5970236846e+01 1.0113931643e+00 -3.9466918667e-02 1.5838778420e+01 -431 1.8916984044e+01 1.0425238109e+00 -3.2085227823e-02 1.8785351929e+01 5.3600000000e-02
1.0000000000e+00 28 15 1.3902334501e+01 -6.0223849837e-01 5.5920797288e-01 1.3763807995e+01 -411 1.5149757841e+01 -6.1197165519e-01 5.5619889905e-01 1.5011189732e+01 1.2000000000e-03
1.0000000000e+00 29 -15 2.2832035786e+01 2.5277102243e-01 -1.3650040451e+00 2.2720423403e+01 431 2.6175423137e+01 4.8238699630e-01 -1.5829220558e+00 2.6048790453e+01 5.3600000000e-02
1.0000000000e+00 30 15 1.0028500711e+01 -3.0588747788e-02 1.0524663536e+00 9.8135170096e+00 -411 1.0677929956e+01 -9.3417441255e-02 1.0509578199e+00 1.0459898185e+01 1.2000000000e-03
1.0000000000e+00 31 15 4.3057969320e+01 8.4117876080e-01 8.3771854541e-02 4.3012986798e+01 -431 4.6890704149e+01 8.0451170052e-01 -7.1382142563e-02 4.6842404382e+01 5.3600000000e-02
1.0000000000e+00 32 15 8.7840097919e+00 -3.5883058723e-01 1.5855230005e+00 8.4474313336e+00 -431 8.8383103738e+00 -4.0087503181e-01 1.5560780272e+00 8.4651460570e+00 5.3600000000e-02
1.0000000000e+00 33 15 2.5541804174e+01 1.0483296226e+00 -9.1450202878e-03 2.5458350154e+01 -411 2.7005420377e+01 1.0706714366e+00 7.7487453253e-02 2.6919229357e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.1135161465e+01 -9.8182918913e-02 -2.2436029591e-02 1.0992023848e+01 411 1.1606652364e+01 -1.8131127625e-01 -7.2531105336e-02 1.1453417202e+01 1.2000000000e-03
1.0000000000e+00 35 15 1.8724366014e+01 2.5687491704e-01 -5.2093231652e-01 1.8630819577e+01 -411 1.9309300773e+01 3.0419859274e-01 -6.1404122982e-01 1.9206354000e+01 1.2000000000e-03
1.0000000000e+00 36 -15 5.4569231409e+00 -2.9142398023e-01 3.0282583370e-01 5.1424011348e+00 431 5.6589145027e+00 -1.8162602284e-01 3.8959013611e-01 5.2880612688e+00 5.3600000000e-02
1.0000000000e+00 37 15 1.5725861974e+01 7.7894444227e-01 1.9507091375e-01 1.5604513398e+01 -431 1.6176061823e+01 9.1723927802e-01 2.6344826974e-01 1.6027454269e+01 5.3600000000e-02
1.0000000000e+00 38 15 9.0119097745e+00 -1.0818178013e-01 5.8384473007e-01 8.8150354795e+00 -411 9.4575666801e+00 -1.9856020137e-01 6.5461465497e-01 9.2456553075e+00 1.2000000000e-03
1.0000000000e+00 39 -15 5.8779271799e+01 -6.1364114863e-01 -2.6730343216e-01 5.8748597407e+01 431 7.1262797574e+01 -7.7494578326e-01 -2.2883859556e-01 7.1231021733e+01 5.3600000000e-02
1.0000000000e+00 40 15 1.4879076693e+01 6.1613347929e-01 1.7864629043e+00 1.4651237619e+01 -411 1.6085937390e+01 5.8982192366e-01 1.9048355379e+00 1.5851990867e+01 1.2000000000e-03
1.0000000000e+00 41 -15 1.5558951411e+01 8.3455435511e-02 -4.1631035814e-01 1.5451330058e+01 431 1.8492481138e+01 5.9022891952e-03 -3.7624826943e-01 1.8383560813e+01 5.3600000000e-02
1.0000000000e+00 42 15 1.9668778012e+01 -1.5533795348e+00 4.2876978514e-01 1.9521959626e+01 -411 2.0349228360e+01 -1.5472254158e+00 3.7779255191e-01 2.0200469851e+01 1.2000000000e-03
1.0000000000e+00 43 15 2.8272097882e+01 1.0726344957e+00 1.2191878583e+00 2.8169442053e+01 -431 3.0736674579e+01 9.7223935613e-01 1.3567824805e+00 3.0628126016e+01 5.3600000000e-02
1.0000000000e+00 44 15 1.2726839344e+01 2.3220032562e-01 -2.7299881662e-01 1.2597099072e+01 -411 1.3023905496e+01 2.9433503132e-01 -2.2546090637e-01 1.2883678422e+01 1.2000000000e-03
1.0000000000e+00 45 -15 1.0287611267e+01 6.6434487317e-02 1.8131406220e-02 1.0132774249e+01 411 1.1172736788e+01 9.3354018528e-02 9.1784742171e-02 1.1014419139e+01 1.2000000000e-03
1.0000000000e+00 46 -15 2.6928193477e+01 5.4405977932e-01 1.3124252497e+00 2.6831922286e+01 411 2.8075531071e+01 5.1170561793e-01 1.4430956472e+00 2.7971335297e+01 1.2000000000e-03
1.0000000000e+00 47 -15 1.0091146753e+01 -1.2513837454e-01 -1.8083611030e-04 9.9326982154e+00 431 1.1307613913e+01 -2.7359893408e-01 -1.5142936944e-01 1.1130561185e+01 5.3600000000e-02
1.0000000000e+00 48 15 4.0337796691e+01 -2.4178574394e+00 1.3272899522e+00 4.0204141818e+01 -411 4.4615830639e+01 -2.6634098823e+00 1.4528284166e+00 4.4473277393e+01 1.2000000000e-03
1.0000000000e+00 49 15 2.3394737737e+01 -1.0412095782e+00 4.0884472783e-02 2.3303881127e+01 -411 2.5358169018e+01 -1.0615244434e+00 4.1587289686e-03 2.5266863786e+01 1.2000000000e-03
1.0000000000e+00 50 -15 3.3850712501e+01 -4.8855248858e-02 -5.7497730839e-01 3.3799122204e+01 411 3.6603224390e+01 2.1811427758e-02 -5.8917622735e-01 3.6550690177e+01 1.2000000000e-03
1.0000000000e+00 51 15 3.3245088917e+01 -7.7268881969e-01 3.8558931008e-01 3.3186339368e+01 -411 3.6248647353e+01 -8.2068673666e-01 3.5481868568e-01 3.6189356625e+01 1.2000000000e-03
1.0000000000e+00 52 -15 5.5945290636e+00 -2.3713130154e-01 -1.5170197475e-01 5.2973976052e+00 411 6.0096482210e+00 -3.3511459931e-01 -1.9767502018e-01 5.6981589648e+00 1.2000000000e-03
1.0000000000e+00 53 -15 2.1498611765e+01 -4.9845916694e-01 3.8083042592e-01 2.1415875541e+01 431 2.4320173158e+01 -4.5365294011e-01 5.9718486240e-01 2.4228772953e+01 5.3600000000e-02
